0	-nan	-nan	-nan
128	3.55711e-05	5.12636e-05	-7.79078e-07
256	5.39989e-05	8.23145e-05	5.40834e-07
384	6.52069e-05	0.000106507	1.67849e-07
512	7.6935e-05	0.000131864	-4.29841e-07
640	8.7373e-05	0.000157362	-2.20551e-07
768	9.89817e-05	0.000182205	-7.16782e-07
896	0.000102856	0.000190985	8.13572e-07
1024	0.000113218	0.000213851	-1.00633e-06
1152	0.000120926	0.000225019	5.39414e-07
1280	0.000128518	0.000248964	5.87048e-07
1408	0.000137878	0.000272528	3.68457e-07
1536	0.00014901	0.000304076	4.46581e-07
1664	0.000154266	0.000332006	-1.061e-06
1792	0.000161633	0.000362754	-9.03335e-08
1920	0.000170758	0.000390119	2.92044e-07
2048	0.000175824	0.000417402	6.22121e-07
2176	0.000178103	0.000420275	3.3214e-07
2304	0.00017827	0.000403728	6.3968e-07
2432	0.000182637	0.000415726	4.6455e-07
2560	0.000189385	0.000429401	-4.09458e-07
2688	0.000193487	0.00044707	2.47814e-08
2816	0.000195227	0.000454264	5.31655e-07
2944	0.000197846	0.000469369	1.08635e-07
3072	0.000204083	0.000490369	-7.15502e-07
3200	0.000209816	0.000506723	3.88313e-08
3328	0.000212716	0.000524653	8.46099e-08
3456	0.000214749	0.000517116	4.36616e-07
3584	0.00022053	0.000516324	1.99975e-07
3712	0.000224271	0.000516105	-1.42489e-08
3840	0.000234319	0.000540081	4.68786e-07
3968	0.000234109	0.00052463	-7.35398e-07
4096	0.000235006	0.00054736	-1.21745e-06
4224	0.000238324	0.000548889	1.70966e-07
4352	0.000240904	0.000568423	1.93978e-07
4480	0.000249114	0.000585518	-4.13268e-07
4608	0.000250751	0.00058623	-5.54516e-07
4736	0.00025217	0.000570598	-4.07258e-07
4864	0.000259096	0.00059103	6.54094e-07
4992	0.000260722	0.000609835	-3.83462e-07
5120	0.000264937	0.000651104	2.15473e-07
5248	0.000267804	0.000662298	1.06243e-06
5376	0.00027356	0.000664592	-7.01026e-07
5504	0.000276738	0.000682936	-4.55411e-08
5632	0.000277899	0.000681353	-6.4605e-07
5760	0.000279592	0.000709685	-4.05523e-07
