0	-nan	-nan	-nan
8448	0.0173321	0.0224832	-2.01196e-06
8576	0.018075	0.0231849	-6.58902e-06
8704	0.0179346	0.0223132	-2.42651e-05
8832	0.0179622	0.0223796	3.08316e-05
8960	0.0184223	0.0230618	-1.24259e-05
9088	0.0186799	0.0242323	4.78827e-06
9216	0.0182988	0.0238244	-2.2195e-05
9344	0.0191309	0.0246059	-1.95732e-05
9472	0.0192949	0.0240453	-5.9034e-06
9600	0.0188893	0.0233296	2.34694e-06
9728	0.0188143	0.0234328	1.56612e-05
9856	0.0185131	0.0229291	-3.38506e-06
9984	0.0191552	0.0230547	1.79116e-05
10112	0.0200525	0.0238568	-6.56757e-06
10240	0.0199218	0.0238295	4.94582e-06
10368	0.0196368	0.0228089	1.96926e-06
10496	0.0195604	0.0226202	-3.56239e-05
10624	0.0198925	0.0229668	-1.88436e-05
10752	0.0203583	0.0237073	-3.46291e-06
10880	0.0202032	0.0241925	1.94089e-05
11008	0.020586	0.0246649	1.20353e-05
11136	0.0205938	0.0242888	-5.12835e-06
11264	0.0197874	0.0233808	-3.59235e-06
11392	0.019748	0.0235422	-2.54552e-06
11520	0.0206843	0.0240039	-2.07531e-05
11648	0.0210373	0.0251945	-6.5426e-06
11776	0.0205441	0.0247216	-1.08036e-05
11904	0.0196023	0.0241752	-8.08502e-06
12032	0.0196654	0.0241693	-8.80616e-06
12160	0.0204881	0.0243596	8.15069e-06
12288	0.0205437	0.0245892	2.44836e-06
12416	0.0208515	0.0252581	9.08448e-06
12544	0.0211247	0.0249713	-6.20356e-06
12672	0.0211249	0.0234947	1.2153e-07
12800	0.0215195	0.0241395	-2.02812e-05
12928	0.022638	0.0250453	-8.61993e-06
13056	0.0214918	0.0243768	1.58505e-05
13184	0.0219934	0.0246017	-1.171e-05
13312	0.0222677	0.0256239	4.44551e-07
13440	0.0221137	0.025682	-3.12275e-06
13568	0.022294	0.0258495	6.18127e-06
13696	0.0223496	0.0251014	3.54872e-06
13824	0.0227836	0.0261927	6.77183e-06
13952	0.0225799	0.0257378	2.09665e-06
14080	0.0221983	0.0259019	1.98748e-05
14208	0.0223143	0.0266164	9.09776e-06
14336	0.0226987	0.0271953	2.71938e-05
14464	0.0223484	0.0261447	5.09777e-06
14592	0.0226139	0.0257531	3.35803e-05
14720	0.0222121	0.024915	-9.74437e-06
14848	0.0222818	0.0247983	-8.66264e-06
14976	0.0219309	0.0239664	4.07228e-06
15104	0.0215798	0.0245491	9.27679e-06
15232	0.0214939	0.0241298	-1.2949e-05
15360	0.0223058	0.0255574	1.07052e-05
15488	0.0220631	0.0258536	3.38298e-05
15616	0.0220755	0.0251347	2.68154e-06
15744	0.0217637	0.0244796	1.05974e-05
15872	0.0214179	0.0246901	6.08478e-06
16000	0.0211561	0.0245551	1.07244e-05
16128	0.021342	0.0242918	4.71298e-06
16256	0.0210229	0.0234288	-2.55935e-05
16384	0.0216125	0.0238424	-2.3496e-06
16512	0.022357	0.0244388	4.77711e-06
16640	0.0225277	0.0244608	-6.3277e-06
16768	0.0228895	0.0248833	1.90373e-06
16896	0.0231465	0.0255289	7.94245e-06
17024	0.0239104	0.026401	1.32462e-05
17152	0.0244003	0.0277129	-8.37937e-07
17280	0.0234747	0.0267044	-4.94806e-06
17408	0.0247042	0.0281602	3.96818e-06
17536	0.0242221	0.0286783	-2.56888e-05
17664	0.0234966	0.0270623	-8.51522e-06
17792	0.0233566	0.0276681	2.48417e-06
17920	0.0233403	0.0276713	-2.01867e-05
18048	0.0232688	0.0269325	6.48575e-06
18176	0.022217	0.0259795	2.63029e-06
18304	0.0231432	0.027055	-1.37416e-05
18432	0.023573	0.027617	1.93442e-05
18560	0.0244734	0.0280145	-2.22936e-05
18688	0.0237539	0.0284628	1.07584e-06
18816	0.0236265	0.0283213	2.33256e-05
18944	0.022815	0.0282093	-3.82387e-06
19072	0.02277	0.0291901	4.84026e-06
19200	0.022953	0.0291496	-3.44045e-06
19328	0.0237564	0.0300494	-5.05405e-06
19456	0.0243312	0.0295698	2.85852e-05
19584	0.0248933	0.030374	-5.91665e-06
19712	0.0249877	0.0307487	2.79165e-06
19840	0.0253375	0.0314262	-1.36696e-05
19968	0.0261071	0.0313886	-2.38232e-06
20096	0.0260204	0.0320375	8.72959e-06
20224	0.0258415	0.0319057	-2.79266e-06
20352	0.0263444	0.0325194	3.30405e-05
20480	0.0261461	0.0327018	-2.66162e-05
20608	0.0259775	0.0336865	2.38053e-06
20736	0.0253896	0.0326788	-5.088e-06
20864	0.0255474	0.0323122	-5.6048e-07
20992	0.0246795	0.0317009	-9.51891e-06
21120	0.0251174	0.0324703	1.0027e-05
21248	0.0244066	0.0326372	-7.19725e-06
21376	0.0241853	0.0326571	6.51898e-06
21504	0.0245587	0.0331904	-6.36032e-06
21632	0.0245419	0.0332623	8.65628e-06
21760	0.0244427	0.0333768	1.01753e-06
21888	0.0249116	0.0338119	2.84178e-05
22016	0.0250177	0.0338596	-1.22635e-05
22144	0.0260948	0.0340285	3.09174e-06
22272	0.0257632	0.032872	1.3163e-05
22400	0.0252941	0.0319066	2.33646e-05
22528	0.0252377	0.0318348	-8.68499e-06
22656	0.0244562	0.030706	-1.29051e-06
22784	0.0245038	0.0306579	2.10447e-05
22912	0.0253675	0.0309345	-1.19614e-05
23040	0.0249188	0.0297762	-1.58691e-05
23168	0.023869	0.0294083	-4.91634e-06
23296	0.0240219	0.0293591	3.18873e-06
23424	0.0239227	0.0284568	3.22212e-05
23552	0.0232963	0.0291864	-7.76154e-06
23680	0.0237537	0.0291662	5.28016e-06
23808	0.0238704	0.0283812	5.63034e-06
23936	0.0243988	0.0288291	8.61253e-06
24064	0.0255586	0.0306956	2.40195e-06
24192	0.0266034	0.0316624	1.52061e-05
24320	0.0265457	0.0316364	1.73116e-05
24448	0.0259265	0.0308683	1.38295e-05
24576	0.0265089	0.0311702	-2.42462e-05
24704	0.0264409	0.0307984	-6.58514e-06
24832	0.0253741	0.0294241	-2.82139e-05
24960	0.0241962	0.0292187	1.65908e-05
25088	0.0240424	0.0288134	-9.87293e-06
25216	0.0249907	0.0304475	-1.43252e-05
25344	0.0252898	0.030271	-1.32995e-05
25472	0.0252092	0.0305472	4.53759e-06
25600	0.0251843	0.0297902	-9.95781e-07
25728	0.0254101	0.030152	-8.1643e-06
25856	0.0246585	0.0294808	-3.09721e-06
25984	0.0245404	0.0290857	7.27149e-06
26112	0.0248079	0.0288827	1.91569e-05
26240	0.0259691	0.0301271	-7.10857e-06
26368	0.0262726	0.0308292	7.98322e-06
26496	0.0260457	0.0310084	-2.8673e-05
26624	0.027249	0.0320762	-6.45851e-06
26752	0.0271558	0.0315566	-1.64638e-05
26880	0.0276733	0.0316054	7.24023e-06
27008	0.0282272	0.0331467	3.18789e-05
27136	0.0272396	0.0317377	2.58054e-05
27264	0.027326	0.0324368	1.2913e-05
27392	0.0278358	0.0334004	-1.58954e-05
27520	0.0280794	0.033442	-1.61281e-05
27648	0.027178	0.0325789	-1.24207e-05
27776	0.0265686	0.0309484	1.32351e-05
27904	0.0268666	0.0317529	1.80155e-06
28032	0.0266296	0.0315738	-1.73109e-06
28160	0.0261415	0.0314359	-1.10149e-05
28288	0.0263363	0.0310417	2.08076e-05
28416	0.0264112	0.0314364	5.49843e-06
28544	0.0256718	0.0306419	-1.71021e-06
28672	0.0253581	0.0303323	-6.49807e-06
28800	0.0250768	0.0311307	3.30437e-06
28928	0.0264232	0.0327249	1.66653e-05
29056	0.0260169	0.0321883	3.04802e-05
29184	0.0255759	0.0315832	1.79494e-05
29312	0.0256482	0.0308383	6.32527e-07
29440	0.0261213	0.0304272	-1.20797e-05
29568	0.0251365	0.0293549	4.54655e-06
29696	0.0246032	0.0288633	1.25273e-05
29824	0.0240075	0.0274015	-7.09914e-06
29952	0.0250766	0.0287392	1.23743e-06
30080	0.0252912	0.0284539	1.1435e-05
30208	0.0247549	0.0278138	-4.39082e-06
30336	0.0254696	0.0290366	1.92099e-05
30464	0.0245481	0.0288978	9.97833e-08
30592	0.024285	0.029526	3.88801e-06
30720	0.0242697	0.0302171	-1.13839e-05
30848	0.0236077	0.0300979	1.28738e-05
30976	0.0238936	0.0309541	-8.49667e-06
31104	0.0247454	0.0316341	6.95716e-06
31232	0.0247839	0.0308886	2.19221e-05
31360	0.0240939	0.0293508	-1.40634e-05
31488	0.0239231	0.0283072	1.90658e-05
31616	0.0234622	0.028198	2.23944e-06
31744	0.0237207	0.0279168	2.92204e-05
31872	0.0228328	0.026765	1.82297e-05
32000	0.0226652	0.0264522	1.39008e-05
32128	0.0227663	0.0257701	2.17657e-05
32256	0.0226659	0.0254815	-2.75968e-06
32384	0.0230857	0.0257816	-9.00112e-06
32512	0.0239414	0.0269847	-3.30882e-07
32640	0.0248335	0.0270192	2.28263e-05
32768	0.0247501	0.0278686	5.73045e-06
32896	0.0251587	0.0279771	-6.62802e-06
33024	0.0262459	0.0288995	-5.39721e-06
33152	0.0261054	0.0278538	-3.37916e-05
33280	0.025652	0.0282062	8.87904e-06
33408	0.0251722	0.0278315	8.9211e-07
33536	0.0253241	0.027395	-2.19583e-05
33664	0.0252544	0.0273157	1.51706e-05
33792	0.0248115	0.0270758	1.87909e-05
33920	0.0252539	0.0271239	-8.64311e-06
34048	0.0252008	0.0275249	-1.08228e-05
34176	0.026024	0.0285366	2.92805e-07
34304	0.0263211	0.0291189	4.78199e-06
34432	0.026155	0.0288966	-1.39676e-05
34560	0.0263295	0.0291007	4.59761e-06
34688	0.0270316	0.0305775	-1.07942e-05
34816	0.0270625	0.0297076	-1.95315e-05
34944	0.0250167	0.0284108	2.19216e-05
35072	0.0250658	0.0290587	-4.9065e-06
35200	0.0251148	0.0287184	6.26906e-08
35328	0.024285	0.0278408	1.16493e-05
35456	0.02453	0.0273013	1.91308e-06
35584	0.0254941	0.0288568	-9.01424e-06
35712	0.0255725	0.0293538	1.42634e-05
35840	0.0258412	0.0303197	-1.84326e-05
35968	0.025396	0.0310532	4.55886e-06
36096	0.0256663	0.0313265	2.48599e-05
36224	0.0260406	0.0317939	3.41951e-06
36352	0.0264918	0.0315284	-2.742e-05
36480	0.0269277	0.0323794	-1.11432e-05
36608	0.0253952	0.0311704	3.00368e-05
36736	0.0252833	0.0310529	-6.15689e-07
36864	0.0255814	0.0314128	1.56637e-05
36992	0.0247143	0.0315798	1.11581e-05
37120	0.0244731	0.0308493	-2.29951e-05
37248	0.0246938	0.0311831	1.75532e-06
37376	0.0244552	0.0306186	-1.42671e-05
37504	0.0244584	0.031138	6.59248e-06
37632	0.0240618	0.0308703	-1.02104e-05
37760	0.0239645	0.0312129	-2.16569e-05
37888	0.0239353	0.0316769	-7.01566e-06
38016	0.0242012	0.0317721	5.12677e-06
38144	0.0242902	0.030813	-9.41873e-06
38272	0.0240607	0.0305127	-9.86947e-06
38400	0.0244839	0.0305717	1.59552e-06
38528	0.0239925	0.0296367	2.61018e-06
38656	0.0237887	0.0294522	-1.99176e-05
38784	0.0231604	0.0285028	-1.83827e-05
38912	0.0233989	0.0292929	1.86495e-05
39040	0.0245799	0.0300529	-1.68462e-05
39168	0.0244243	0.0295913	-9.08708e-06
39296	0.0248141	0.0307008	-8.79215e-06
39424	0.0250721	0.0306373	-2.53078e-05
39552	0.0246736	0.0307156	2.83496e-05
39680	0.0251282	0.0311806	1.17499e-05
39808	0.0254249	0.031541	-1.14212e-05
39936	0.0255229	0.0317832	2.3329e-05
40064	0.0256245	0.0314212	4.92248e-06
40192	0.0254306	0.0312833	1.55791e-05
40320	0.0251732	0.0304596	8.14708e-06
40448	0.0251157	0.0309942	-3.8043e-06
40576	0.0254724	0.0311189	5.35162e-06
40704	0.0257522	0.032348	-4.51723e-06
40832	0.0257354	0.0315515	-1.63207e-05
40960	0.0263587	0.0329817	2.13117e-05
41088	0.0258816	0.0321855	-1.98144e-06
41216	0.0260387	0.0336863	-2.41032e-05
41344	0.0270266	0.035359	-1.2525e-05
41472	0.0274583	0.0344935	3.8021e-06
41600	0.0270799	0.0332969	-2.19035e-05
41728	0.0271146	0.0331247	-1.72655e-05
41856	0.0277989	0.0342658	9.08446e-06
41984	0.0280191	0.0339419	3.89361e-06
42112	0.0280197	0.0343444	-7.79687e-06
42240	0.0283831	0.0346792	1.07914e-05
42368	0.0274107	0.0350553	-2.65711e-06
42496	0.0287416	0.036594	-8.7617e-06
42624	0.028721	0.0365616	-2.82424e-06
42752	0.0284189	0.0364525	-2.3404e-05
42880	0.0279926	0.0344319	6.47818e-06
43008	0.0273129	0.0348515	-4.61742e-07
43136	0.027383	0.034456	1.52713e-06
43264	0.0280334	0.0349519	1.44029e-05
43392	0.0283167	0.0348765	-5.16532e-06
43520	0.0279257	0.0348384	9.44263e-06
43648	0.0268779	0.0344336	1.67323e-06
43776	0.0266358	0.0337585	1.73193e-05
43904	0.0272148	0.0340984	-2.19101e-06
44032	0.02659	0.0330605	2.91429e-05
44160	0.0268925	0.0346811	-5.48008e-06
44288	0.0289301	0.0369571	1.03965e-05
44416	0.0289345	0.0369507	1.76139e-05
44544	0.0286622	0.0366598	5.20371e-06
44672	0.0285678	0.036487	1.05923e-05
44800	0.0294525	0.0378345	-2.62259e-06
44928	0.0289846	0.0383889	1.91184e-06
45056	0.0292088	0.0393158	-7.16784e-06
45184	0.0291292	0.0394508	1.80966e-06
45312	0.0287162	0.0382553	-2.63749e-05
45440	0.0281639	0.0375283	7.16848e-06
45568	0.0287659	0.0373875	1.90605e-05
45696	0.0297106	0.0384223	-6.0838e-06
45824	0.0302182	0.0389976	1.74403e-05
45952	0.0294794	0.0379229	1.32653e-05
46080	0.0298402	0.0383789	-8.92914e-06
46208	0.030051	0.0375586	-5.36751e-06
46336	0.0305592	0.0377398	1.61253e-05
46464	0.0316611	0.0385588	1.65926e-05
46592	0.030848	0.0374184	2.69293e-06
46720	0.0305163	0.0370666	-4.97479e-06
46848	0.0298858	0.0360741	2.7534e-05
46976	0.0297859	0.0361705	7.54729e-06
47104	0.0294933	0.0357707	1.88611e-05
47232	0.0296658	0.0357384	6.10987e-06
47360	0.0302613	0.036823	1.9524e-05
47488	0.0304252	0.0376672	-1.65398e-05
47616	0.0306852	0.037393	-8.15145e-06
47744	0.0308138	0.0379362	4.08075e-06
47872	0.0308289	0.037068	1.50507e-05
48000	0.0315723	0.0380371	3.30386e-05
48128	0.0322344	0.0383127	-1.42672e-05
48256	0.0312816	0.0380462	1.40216e-05
48384	0.0309676	0.0374505	2.68536e-05
48512	0.0299215	0.0369064	1.28924e-05
48640	0.0299343	0.0363362	-1.10956e-05
48768	0.0304029	0.037437	-2.85259e-06
48896	0.0299726	0.0371829	-1.60698e-05
49024	0.0304043	0.0369136	1.67262e-05
49152	0.0306966	0.0372836	6.09222e-06
49280	0.0310206	0.0371863	-1.00024e-05
49408	0.0304539	0.0365991	-1.17971e-05
49536	0.0292772	0.0355205	-1.26441e-05
49664	0.0287706	0.0352913	-1.05398e-05
49792	0.0282572	0.0353702	2.24048e-05
49920	0.0276323	0.0345463	-5.11019e-06
50048	0.0276249	0.0338877	-5.51145e-06
50176	0.0281412	0.0346448	1.1607e-05
50304	0.0279583	0.0344115	-1.01703e-05
50432	0.0290342	0.0362392	-4.32646e-06
50560	0.0295176	0.0366019	5.64713e-06
50688	0.0302519	0.0366212	-1.68311e-05
50816	0.0301456	0.0364463	2.26522e-05
50944	0.0299352	0.0360678	1.22729e-05
51072	0.0290742	0.0363344	-6.53e-06
51200	0.0294956	0.0377389	-1.62646e-05
51328	0.0303776	0.0398861	-2.83349e-06
51456	0.0303879	0.0388542	-1.42439e-05
51584	0.030179	0.0391245	1.53433e-05
51712	0.0314938	0.0401911	-1.25382e-05
51840	0.0313164	0.0413353	8.35658e-06
51968	0.0310695	0.0412803	1.07348e-06
52096	0.0305888	0.0400678	-6.02037e-06
52224	0.0302676	0.0395716	8.21445e-07
52352	0.0306964	0.0396618	-1.31729e-05
52480	0.0316562	0.0413324	1.43729e-05
52608	0.0308496	0.0397341	1.60253e-05
52736	0.0309569	0.040105	1.13818e-05
52864	0.0303072	0.0390358	4.65949e-06
52992	0.0298122	0.0394438	2.61401e-05
53120	0.0305362	0.0405927	-2.10791e-05
53248	0.0307702	0.039933	-5.09371e-06
53376	0.0305656	0.0397417	5.7809e-06
53504	0.0305427	0.0407493	2.48395e-05
53632	0.0300788	0.0401526	1.35532e-05
53760	0.0296791	0.0410479	-1.60615e-05
53888	0.0300449	0.0413751	1.55291e-05
54016	0.0302439	0.0417727	-2.4984e-06
54144	0.0305457	0.0415071	1.04255e-05
54272	0.030574	0.0408145	1.10005e-05
54400	0.030508	0.0409174	2.68315e-07
54528	0.0306105	0.0419326	6.9366e-06
54656	0.030802	0.0414583	2.31536e-06
54784	0.0306539	0.0398225	1.13704e-05
54912	0.0302626	0.0386846	-2.26426e-05
55040	0.0296367	0.0375591	-1.00555e-05
55168	0.0298023	0.0375663	-1.0099e-05
55296	0.0303914	0.0386449	8.32827e-06
55424	0.0301144	0.0379458	9.48168e-06
55552	0.0299572	0.0368111	-7.05845e-06
55680	0.0301712	0.0383269	-4.25659e-06
55808	0.0298341	0.0379475	1.69894e-06
55936	0.0300851	0.0372588	1.56989e-05
56064	0.0286625	0.0365255	-6.8717e-07
56192	0.02867	0.0368414	-5.49417e-06
56320	0.0277512	0.0355814	-8.3296e-06
56448	0.0268444	0.0353903	3.66264e-06
56576	0.0266976	0.0354074	-7.57876e-06
56704	0.0272975	0.0346176	-1.42602e-05
56832	0.0283153	0.0358289	3.40356e-05
56960	0.0287584	0.0366063	-1.1617e-05
57088	0.0291504	0.0357143	8.31957e-07
57216	0.0292715	0.0354232	3.14976e-06
57344	0.0294142	0.0363913	2.60107e-05
57472	0.028844	0.0366115	-2.0287e-06
57600	0.027985	0.0350883	-4.60573e-06
57728	0.0289271	0.0359376	-2.14155e-05
57856	0.0288628	0.036069	-3.49473e-05
57984	0.0286898	0.0366377	1.31551e-06
58112	0.0284381	0.0365502	-7.34203e-06
58240	0.028671	0.0362233	4.3771e-06
58368	0.0286645	0.0360378	8.72686e-06
58496	0.0288022	0.0357789	4.06413e-07
58624	0.0282103	0.034309	-1.81062e-06
58752	0.0281503	0.0349628	-7.05817e-06
58880	0.0280477	0.0346114	-2.08773e-05
59008	0.0286174	0.0360921	6.19542e-07
59136	0.0281379	0.0353449	-5.20065e-06
59264	0.0285502	0.0349755	1.72014e-06
59392	0.0287138	0.0339273	6.1438e-06
59520	0.0290148	0.0349987	1.17967e-05
59648	0.0289108	0.0343317	9.78816e-06
59776	0.029453	0.0363666	-1.05412e-05
59904	0.029251	0.0367609	-1.91955e-05
60032	0.0299202	0.0378246	-1.66281e-05
60160	0.0310043	0.0393511	1.89131e-05
60288	0.030053	0.0394664	-2.54423e-05
60416	0.030318	0.0395366	1.8549e-05
60544	0.0295654	0.0384194	-1.957e-05
60672	0.0289697	0.0378068	2.6762e-05
60800	0.0298624	0.0392034	-1.85679e-05
60928	0.029169	0.0371222	1.07148e-05
61056	0.0294951	0.0375402	-8.88005e-06
61184	0.0293133	0.03699	3.99367e-06
61312	0.0292252	0.0367452	-6.69864e-06
61440	0.0291961	0.0360698	-5.17654e-07
61568	0.0299231	0.03641	2.37621e-06
61696	0.0303471	0.0375444	-9.37471e-06
61824	0.0308256	0.037354	1.06558e-05
61952	0.0301159	0.0380784	-4.08589e-05
62080	0.0293591	0.0371479	9.24264e-06
62208	0.0292992	0.0371162	-5.70276e-06
62336	0.0297983	0.0371059	-3.02654e-05
62464	0.0305907	0.0376655	-3.35141e-06
62592	0.030393	0.0374242	3.39085e-06
62720	0.0304821	0.0399185	2.96853e-05
62848	0.0301223	0.0393373	2.09336e-07
62976	0.0301793	0.0404122	-7.02665e-06
63104	0.0303608	0.0392391	5.44011e-07
63232	0.0309748	0.0391804	7.21768e-06
63360	0.0312976	0.0408859	-9.48675e-06
63488	0.0304373	0.0401911	-3.19936e-06
63616	0.0299635	0.0385381	2.22221e-05
63744	0.0298092	0.0396265	1.22582e-06
63872	0.0294001	0.0388352	-2.62772e-06
64000	0.0292621	0.0378318	-1.07757e-05
64128	0.0288061	0.0381899	-2.712e-06
64256	0.0286423	0.0383816	2.18009e-07
64384	0.0283298	0.0378512	3.17712e-05
64512	0.0289179	0.0389789	2.8076e-06
64640	0.0279926	0.0378948	7.04445e-06
64768	0.0285401	0.0375529	6.55369e-06
64896	0.0285732	0.0372135	-5.41748e-06
65024	0.0276316	0.0364554	-1.24428e-05
65152	0.0277554	0.0375649	6.5168e-06
65280	0.0274848	0.0374163	-1.16495e-05
65408	0.0276823	0.037921	-2.07104e-05
65536	0.0270358	0.0368673	6.07466e-06
65664	0.027396	0.037581	1.63342e-06
65792	0.0263741	0.0364241	8.9312e-06
65920	0.0267955	0.0380124	-6.50731e-06
66048	0.0271468	0.0376386	-1.1935e-06
66176	0.0271829	0.0376844	7.66802e-06
66304	0.0269873	0.0373055	-3.43607e-06
66432	0.0273087	0.0378771	1.10692e-05
66560	0.0274004	0.0384971	2.43347e-05
66688	0.0276008	0.0382351	1.72103e-05
66816	0.0274468	0.0390532	-2.16064e-05
66944	0.027551	0.037824	-2.66812e-06
67072	0.0283963	0.0385166	4.28526e-06
67200	0.0285396	0.0393834	7.02586e-07
67328	0.0294296	0.0402112	8.48805e-06
67456	0.0296196	0.0403748	2.7707e-05
67584	0.0294192	0.0412865	-2.15815e-05
67712	0.0293768	0.0407266	2.58673e-07
67840	0.0298652	0.0413465	4.69106e-06
67968	0.0304149	0.0414965	2.5333e-06
68096	0.0301773	0.0409357	-1.49002e-05
68224	0.0304552	0.0414149	-1.25168e-05
68352	0.029964	0.0395112	6.85881e-07
68480	0.0300458	0.0402282	-2.34732e-05
68608	0.030493	0.0411491	1.37825e-05
68736	0.0307902	0.0398262	9.16678e-06
68864	0.0312127	0.0411977	-4.7236e-06
68992	0.0306164	0.040137	-1.45187e-06
69120	0.0304143	0.0397046	-8.13253e-06
69248	0.0307194	0.0389972	1.63213e-05
69376	0.0310428	0.0403533	6.50775e-06
69504	0.0313765	0.0405861	-2.55449e-05
69632	0.0320354	0.0415229	1.1852e-05
69760	0.0326806	0.0418733	-3.17635e-06
69888	0.0321506	0.0429576	-5.55192e-06
70016	0.0316894	0.0426692	1.15867e-05
70144	0.0311766	0.0413965	1.68578e-05
70272	0.0311723	0.0419215	-4.19328e-06
70400	0.0315186	0.0424888	1.03712e-05
70528	0.0308989	0.0416894	-1.07293e-05
70656	0.031147	0.0407689	-1.25756e-05
70784	0.0322973	0.0431673	6.04489e-07
70912	0.0309609	0.0425307	-1.21477e-05
71040	0.0315033	0.0427267	2.87476e-05
71168	0.0318985	0.0430451	-4.23067e-06
71296	0.03119	0.0409363	5.78861e-06
71424	0.0308695	0.0413685	1.8482e-05
71552	0.0314605	0.0424633	-1.88259e-05
71680	0.030859	0.0423197	4.87319e-06
71808	0.0308483	0.0411857	-1.25081e-05
71936	0.0318775	0.0418253	9.03569e-06
72064	0.0321152	0.0422607	-4.78113e-06
72192	0.0311969	0.0413735	-2.53683e-05
72320	0.0307156	0.0407704	1.35159e-05
72448	0.030583	0.0395404	2.35534e-05
72576	0.0292703	0.0385754	-6.55706e-06
72704	0.0288938	0.0382866	-8.61551e-06
72832	0.0286192	0.0383629	-5.97303e-06
72960	0.0280757	0.0379138	9.41993e-06
73088	0.027863	0.0368659	2.34137e-06
73216	0.0285853	0.0370797	-6.22457e-06
73344	0.0287817	0.0357545	-8.05167e-06
73472	0.0287755	0.0359175	-1.02784e-05
73600	0.0282273	0.034359	-1.78648e-05
73728	0.0274702	0.0345698	-2.64878e-05
73856	0.0269344	0.0353652	9.84196e-06
73984	0.0275312	0.0353181	2.55413e-05
74112	0.0276698	0.0360248	1.48678e-06
74240	0.0269587	0.0353992	2.41638e-07
74368	0.0269298	0.0354821	3.07551e-05
74496	0.0272987	0.0374207	-3.74603e-06
74624	0.0277222	0.0371885	2.09005e-06
74752	0.0274387	0.0370132	-2.65191e-06
74880	0.0280252	0.0363116	8.84619e-06
75008	0.0284974	0.0377649	-3.08402e-06
75136	0.0279815	0.0369107	-2.32541e-05
75264	0.0277988	0.036579	7.70784e-06
75392	0.0277189	0.0377874	6.07198e-06
75520	0.0276764	0.038093	-3.89491e-06
75648	0.0282833	0.0394394	1.76027e-05
75776	0.0292489	0.0405618	-1.73931e-07
75904	0.0286826	0.0407146	-1.14315e-05
76032	0.028827	0.0412324	-1.65315e-05
76160	0.0284827	0.041558	-2.17513e-05
76288	0.0284383	0.0410597	-1.21505e-05
76416	0.0289504	0.0412545	-1.03755e-05
76544	0.0302204	0.0413888	2.93338e-05
76672	0.0299026	0.0398488	1.16763e-05
76800	0.028883	0.0392639	-8.08943e-06
