0	-nan	-nan	-nan
128	0.805992	1.15891	0.00029089
256	2.04037	2.79715	9.93517e-05
384	3.8407	4.68723	-9.66576e-05
512	6.22064	7.19019	-0.000480302
640	8.35616	10.141	0.0001483
768	9.72803	11.5441	0.000367811
896	10.8921	12.6005	0.000151892
1024	12.8748	14.0268	0.00056658
1152	16.4711	17.6416	0.000174134
1280	17.7539	18.2548	-0.000471765
1408	17.6599	19.0594	-0.00024708
1536	16.8896	18.7249	-0.000304401
1664	16.6135	18.6559	2.0585e-05
1792	17.5462	18.2359	-6.16865e-05
1920	18.8734	19.1944	0.000645128
2048	18.8308	18.8059	0.000560359
2176	20.0012	19.8206	0.000279816
2304	20.0857	20.527	-0.00103659
2432	21.3506	22.8504	-3.31383e-05
2560	22.1678	24.4213	0.000237825
2688	23.2097	25.2197	-0.000671494
2816	23.7235	25.2857	0.000387364
2944	24.6525	26.3713	0.000182888
3072	26.0534	26.9303	0.000710733
3200	27.2897	26.7637	0.000114998
3328	28.5391	27.7951	-9.24447e-05
3456	30.0914	29.3974	3.47681e-05
3584	29.7546	28.3823	-0.000498395
3712	30.3727	29.5074	-0.000628032
3840	29.6206	28.6914	0.000361927
3968	29.2029	27.143	9.12233e-05
4096	29.4497	26.9378	0.000554485
4224	31.504	27.8256	7.15109e-05
4352	34.7657	31.5433	0.000409659
4480	36.8429	33.7567	6.47928e-05
4608	38.3258	36.1943	-0.000942588
4736	39.3315	35.5377	0.000327278
4864	37.667	34.2927	0.000164636
4992	38.2438	35.6541	-0.000400619
5120	38.9325	36.2053	0.000556311
5248	39.1418	36.0372	0.000158994
5376	40.4579	36.6523	0.000926123
5504	41.7815	37.1303	-8.54382e-05
5632	43.7885	38.8835	0.000158524
5760	45.1782	39.4775	0.000510872
5888	46.0691	40.9687	-0.000203864
6016	48.3025	43.7026	-0.000728381
6144	50.3943	47.5072	-0.000199547
6272	51.9546	50.3	-5.20626e-05
6400	51.4978	50.4775	0.000479465
6528	50.4373	48.4348	0.000136877
6656	51.0132	49.5087	9.83524e-07
6784	51.6965	50.4245	-1.87727e-05
6912	51.8138	49.9209	-0.0001638
7040	49.4666	49.1259	-0.000598544
7168	50.8279	53.9373	0.000123782
7296	51.2541	58.309	0.000134962
7424	52.1374	61.7661	-0.000118569
7552	54.3841	65.5464	0.000759801
7680	55.2007	67.5415	0.000609256
7808	56.5633	68.3432	0.000706976
7936	58.9933	70.1623	-0.000458271
8064	59.9612	68.3186	-0.000356372
8192	62.7489	69.7919	0.00109438
8320	65.6224	75.2582	0.000406127
8448	68.742	78.3687	0.000299761
8576	70.963	80.6041	-0.000124098
8704	71.6249	79.7569	0.000194555
8832	72.3687	76.4574	0.000623412
8960	72.8232	77.2979	8.49898e-05
9088	74.0316	79.0706	-0.000193029
9216	77.1333	79.3505	0.000600558
9344	79.3193	82.1406	0.000248643
9472	82.6744	88.266	-0.000118517
9600	85.0273	96.515	0.000188331
9728	84.7601	100.14	-0.000355873
9856	83.6288	98.0226	-0.00033555
9984	79.6792	91.8468	0.000574732
10112	79.7221	89.435	0.000638663
10240	83.3978	91.3276	0.000545932
10368	86.0809	92.3332	9.87784e-06
10496	85.5309	92.4451	-0.000141073
10624	83.6503	92.485	-0.00026662
10752	84.5461	96.0917	-0.000450743
10880	86.7333	98.25	7.19126e-05
11008	91.2594	100.203	0.000322865
11136	93.3574	99.226	0.000828419
11264	96.9241	99.8969	0.000333898
11392	98.4812	99.2014	0.000386085
11520	101.945	102.935	0.000353682
11648	105.395	105.904	-0.000468822
11776	100.222	101.572	-0.000418943
11904	99.7992	99.7195	8.77336e-05
12032	100.918	99.2872	-2.69867e-05
12160	99.1172	97.4036	0.000682043
12288	98.3573	97.1217	-0.000344557
12416	98.9215	99.5562	-0.000383492
12544	100.75	100.595	-3.07194e-05
12672	105.5	104.86	0.000712219
12800	111.588	113.622	0.000129698
12928	117.086	119.592	-0.000389017
13056	121.073	125.667	-5.48249e-05
13184	124.831	130.183	0.000299208
13312	126.838	134.64	-5.11194e-05
13440	128.414	135.675	8.93941e-05
13568	128.285	138.289	0.00062474
13696	129.411	137.363	-0.000363101
13824	129.486	137.972	0.00100057
13952	131.529	138.547	-0.000219087
14080	131.985	137.51	-0.000114722
14208	134.935	141.288	-0.00011909
14336	135.397	138.092	5.50157e-05
14464	137.125	137.846	-0.000574492
14592	140.001	140.244	0.000325002
14720	141.195	140.393	0.00034771
14848	140.104	140.175	0.0002548
14976	143.933	144.377	-0.000298453
15104	145.883	146.406	-0.000169274
15232	148.934	147.525	-0.00091212
15360	152.011	152.704	-0.000235052
15488	154.419	156.107	7.65526e-05
15616	157.514	158.62	-0.000525697
15744	158.08	158.238	-9.05953e-05
15872	156.599	155.053	0.000323906
16000	157.452	153.446	0.000431395
16128	158.151	152.49	0.000193726
16256	161.42	154.129	0.000726478
16384	161.882	155.71	-1.12303e-05
16512	160.845	155.537	0.000214899
16640	160.619	157.633	-0.000784244
16768	158.557	156.779	-0.000565915
16896	157.224	156.67	-0.00100372
17024	158.635	159.428	-0.000224379
17152	159.579	160.417	4.33764e-05
17280	156.575	159.092	0.0011817
17408	153.026	155.702	0.000501928
17536	153.022	155.171	0.000383678
17664	153.786	154.121	-0.000133593
17792	154.215	155.305	-0.00015495
17920	153.098	152.321	0.000550681
18048	152.161	151.582	-0.000572596
18176	155.712	154.801	0.000424949
18304	158.277	157.576	-0.00094697
18432	158.743	157.654	-3.42803e-05
18560	158.281	157.96	0.000209199
18688	159.78	160.315	0.000481791
18816	162.848	164.513	0.000282903
18944	165.481	166.002	0.000221294
19072	167.918	174.288	-0.000893381
19200	166.154	174.062	-0.000315986
19328	165.624	177.734	-0.000753939
19456	163.774	180.177	-0.000696442
19584	162.266	181.008	-0.000973427
19712	165.206	184.671	-0.000514195
19840	166.598	184.493	-0.000131608
19968	165.603	181.759	-0.000239657
20096	168.234	185.774	0.00047054
20224	171.962	188.729	0.000298447
20352	172.06	186.036	0.000242005
20480	172.015	185.52	-0.000286832
20608	172.9	185.085	0.000287616
20736	174.091	183.942	0.000393048
20864	178.285	184.605	-0.000827244
20992	178.408	184.209	0.000126673
21120	177.981	184.385	-0.000683367
21248	176.336	183.682	0.0011302
21376	178.729	184.604	0.000417687
21504	180.452	185.292	0.000263425
21632	182.774	186.651	0.000197882
21760	182.757	184.237	0.00011338
21888	181.58	182.859	0.000191511
22016	186.109	186.442	-0.000195503
22144	184.932	186.052	-0.000443439
22272	183.855	187.717	-0.000585831
22400	180.549	187.038	-0.00128287
22528	178.322	186.413	-0.000461087
22656	180.5	187.853	-0.000267907
22784	180.175	187.068	0.00028086
22912	182.31	187.26	0.000288428
23040	186.604	190.119	0.000582194
23168	187.991	193.45	-0.00070739
23296	188.54	198.236	0.000115052
23424	188.665	201.312	0.000434478
23552	187.892	201.316	-0.000360108
23680	185.899	198.844	-3.02396e-05
23808	188.349	202.274	-0.000164755
23936	187.779	203.368	-0.000247822
24064	186.592	200.914	0.000300899
24192	190.429	204.497	0.000166776
24320	193.066	207.813	-0.000369965
24448	191.171	212.041	-0.00072304
24576	191.17	212.034	-0.000126609
24704	196.45	218.499	-0.000116245
24832	195.052	217.216	-0.000743326
24960	195.295	215.539	0.000114851
25088	195.461	218.524	7.09413e-05
25216	196.048	217.031	-0.000144889
25344	197.448	218.409	0.000313363
25472	199.05	219.095	-0.00036328
25600	197.805	218.292	-0.000138953
25728	196.612	218.731	-0.000524466
25856	197.033	218.218	-0.000304788
25984	197.552	219.279	0.000812036
26112	198.048	219.607	-0.000462151
26240	199.327	215.219	-0.000469419
26368	200.117	213.471	0.000735235
26496	199.381	210.166	0.000138378
26624	199.369	208.929	2.62359e-05
26752	200.764	209.782	0.000516924
26880	203.228	212.703	0.000484839
27008	205.891	216.166	0.000477071
27136	206.814	218.149	-0.000381904
27264	209.923	221.402	0.00116687
27392	212.108	224.1	-0.00055996
27520	216.801	228.925	-0.000219489
27648	222.622	230.685	1.72591e-05
27776	227.782	232.592	-0.000344354
27904	229.874	231.479	5.30427e-05
28032	229.555	232.327	-0.00073288
28160	228.423	233.774	-0.000202489
28288	226.318	230.387	-0.000387923
28416	224.913	227.095	0.000755426
28544	225.33	224.994	0.000220356
28672	226.289	222.466	0.000932935
28800	231.544	223.164	0.000134756
28928	238.874	228.665	0.000845636
29056	245.101	236.125	0.00106224
29184	246.903	238.043	0.000280498
29312	250.936	243.106	0.000219545
29440	254.92	247.63	-8.68058e-05
29568	256.797	249.015	-0.000123085
29696	257.406	252.491	-8.15691e-05
29824	259.463	257.386	0.000408774
29952	260.496	260.332	0.0004154
30080	261.646	261.017	-0.000167241
30208	258.918	258.731	-0.000649741
30336	253.54	253.255	-0.00043251
30464	253.343	254.498	-0.000359998
30592	252.343	253.527	-0.000332583
30720	251.106	251.127	-0.000113492
30848	253.881	253.052	-0.000475476
30976	258.37	256.175	-0.000622986
31104	263.134	260.734	-0.000450084
31232	266.207	265.148	-0.000293524
31360	267.627	266.147	2.32816e-06
31488	268.927	269.198	-0.00028239
31616	267.541	269.216	0.000205579
31744	264.471	263.762	-0.00020596
31872	269.307	265.176	0.000356707
32000	274.202	267.652	-0.00106569
32128	276.257	267.576	8.09525e-06
32256	277.591	267.4	-0.000346311
32384	276.596	268.945	-0.000661836
32512	277.048	269.14	0.000406895
32640	279.158	274.404	0.00029142
32768	281.136	276.122	-0.000328813
32896	281.881	277.343	0.000221873
33024	280.53	278.479	0.000287175
33152	282.368	279.965	-0.000250491
33280	284.676	282.41	-0.000704606
33408	287.916	286.246	2.5223e-05
33536	288.436	284.541	7.95665e-05
33664	288.016	285.886	0.000359264
33792	291.7	290.486	-0.000578161
33920	292.789	292.856	-0.00067336
34048	293.701	294.484	8.04431e-06
34176	292.528	295.907	-0.000246294
34304	293.34	295.876	3.52945e-05
34432	293.46	294.479	0.00050362
34560	291.793	293.102	-0.000123158
34688	295.315	295.973	-4.96216e-05
34816	294.492	295.506	2.2742e-05
34944	295.163	297.038	4.8434e-05
35072	296.086	297.22	0.000129734
35200	297.78	300.009	0.000384319
35328	297.257	297.717	6.98464e-05
35456	299.454	297.809	0.000276958
35584	304.554	301.345	0.00101709
35712	308.082	303.997	0.000613702
35840	313.659	307.677	0.000233432
35968	315.538	310.014	-0.000710546
36096	319.85	313.811	-5.69752e-05
36224	321.152	315.274	-0.000201355
36352	325.62	320.072	0.000135233
36480	330.584	328.326	-0.000486387
36608	329.154	329.25	0.000118325
36736	330.678	330.491	-0.000248912
36864	328.304	327.761	0.000296694
36992	327.09	326.68	0.000410038
37120	329.872	326.504	0.000194256
37248	328.72	326.275	-5.83151e-05
37376	326.484	323.803	-0.000279713
37504	324.204	324.313	-0.000603949
37632	326.368	326.762	-0.000214963
37760	330.016	332.61	-0.000399027
37888	329.015	331.83	-4.18496e-05
38016	332.528	335.069	0.000864774
38144	336.407	337.777	0.000381339
38272	342.299	339.813	-0.000217179
38400	349.497	345.582	-0.000213787
38528	352.918	347.728	-8.98037e-06
38656	355.385	346.655	0.000310474
38784	360.156	348.309	-0.000210998
38912	364.298	351.653	0.00025971
39040	368.657	353.358	0.000476395
39168	370.412	357.198	-5.59966e-05
39296	368.601	357.532	0.000594069
39424	365.362	357.358	0.000351598
39552	355.764	348.517	0.00018284
39680	351.077	341.385	0.000229363
39808	350.449	339.338	0.000114386
39936	353.69	341.496	-4.53102e-05
40064	359.531	345.971	-2.2664e-05
40192	360.816	347.823	0.000370464
40320	364.968	353.835	-0.000323964
40448	368.333	357.962	0.000722396
40576	370.203	358.455	0.000344616
40704	369.601	357.204	-9.63605e-05
40832	366.115	350.807	0.000152824
40960	362.118	346.23	-5.84532e-05
41088	363.163	347.777	-0.00046108
41216	368.622	351.795	-0.000490925
41344	370.831	354.063	-3.76967e-05
41472	374.341	356.321	0.000268463
41600	378.339	360.709	-0.000305843
41728	381.145	362.694	-5.80496e-05
41856	385.281	366.056	-0.00026104
41984	385.442	362.475	-0.000306633
42112	389.753	362.364	5.35193e-05
42240	393.41	362.773	0.000223604
42368	395.379	362.138	0.000224408
42496	397.095	364.871	-0.000621675
42624	393.517	365.18	0.000528402
42752	392.419	366.353	0.000131192
42880	393.712	368.289	0.00103156
43008	398.7	371.501	-0.000206354
43136	401.102	372.01	3.2778e-05
43264	398.847	370.678	-0.000107535
43392	402.333	374.351	0.000399443
43520	397.268	369.566	-0.000596583
43648	393.12	365.724	-0.000960415
43776	389.261	363.307	6.00612e-06
43904	387.697	361.568	-0.00103338
44032	386.927	360.146	0.000218736
44160	389.262	358.857	0.000276752
44288	392.407	358.976	0.000570378
44416	397.904	363.875	0.000656902
44544	405.096	371.204	-0.000646723
44672	404.399	371.908	-4.57323e-05
44800	407.177	374.571	0.000264788
44928	413.103	380.352	0.000236149
45056	416.79	383.241	3.13535e-05
45184	417.658	385.971	9.19707e-05
45312	422.967	390.137	0.000108155
45440	428.878	396.549	0.000662688
45568	431.711	396.553	1.60362e-05
45696	432.221	394.372	0.000656835
45824	432.395	395.053	-0.000737354
45952	433.327	398.775	7.70897e-05
46080	436.736	402.851	0.000371745
46208	441.99	408.379	0.00016056
46336	448.381	414.857	0.000119615
46464	450.953	415.182	-0.000225824
46592	453.954	416.52	-0.00056271
46720	452.302	416.349	-0.000552823
46848	450.765	417.664	-8.81564e-05
46976	448.105	416.591	-0.000410018
47104	446.1	417.681	0.000306875
47232	443.534	413.787	0.000197744
47360	449.067	416.47	9.39081e-05
47488	455.923	420.719	0.000475454
47616	457.223	421.683	-0.000650031
47744	455.606	418.24	-0.000297976
47872	451.467	413.674	-0.000132575
48000	448.093	411.015	9.19193e-05
48128	451.068	412.947	-0.000442111
48256	456.712	416.12	-0.000294257
48384	458.333	418.795	-0.000414901
48512	459.608	421.464	0.000149021
48640	457.462	422.749	0.000214552
48768	454.958	422.73	0.000615887
48896	454.738	423.722	-0.000327282
49024	450.912	422.782	-0.000586949
49152	446.051	424.086	-0.000109243
49280	441.768	420.009	-0.000120496
49408	440.228	417.2	-0.000638025
49536	441.391	414.937	-5.05547e-05
49664	441.718	414.9	0.000194795
49792	440.606	413.984	1.37459e-06
49920	440.119	413.997	-8.18579e-05
50048	443.733	418.257	6.11902e-05
50176	449.222	421.43	4.30522e-05
50304	457.434	422.83	0.000107723
50432	462.11	425.912	0.000482813
50560	465.663	426.977	0.000497978
50688	471.555	430.458	-0.000292911
50816	475.306	432.233	0.000183384
50944	477.712	432.63	-0.000260651
51072	481.083	436.192	-0.000339277
51200	484.238	438.901	0.000276207
51328	482.707	438.698	1.85913e-05
51456	484.658	443.029	3.36233e-05
51584	485.256	444.595	-0.000255384
51712	488.64	450.69	0.000168001
51840	485.47	450.905	-2.38355e-05
51968	487.366	452.704	-0.00050669
52096	491.722	456.135	-0.000172111
52224	496.884	459.73	0.000375161
52352	499.214	459.46	0.000867602
52480	502.978	461.997	0.000403076
52608	502.956	463.879	-1.41798e-05
52736	502.753	463.891	0.000388486
52864	503.238	467.973	-8.97144e-05
52992	507.183	471.552	-0.000476052
53120	506.543	468.778	0.000149145
53248	502.999	463.591	0.000285957
53376	503.542	466.109	0.000236225
53504	503.536	469.53	0.000135539
53632	503.09	470.79	0.000106852
53760	498.637	467.378	-0.000571325
53888	497.838	462.576	0.000401444
54016	496.673	462.795	3.88535e-05
54144	499.159	464.51	-0.000611047
54272	502.81	467.957	0.000222969
54400	504.794	471.54	-0.000189246
54528	506.098	473.965	8.30269e-06
54656	511.581	478.104	-0.000142449
54784	518.292	483.945	-1.03405e-05
54912	524.58	489.926	0.000432945
55040	527.565	496.026	-0.000417938
55168	525.648	495.001	-0.00020491
55296	526.775	496.209	-0.000265085
55424	524.488	494.196	0.000747675
55552	518.941	488.763	0.000394441
55680	511.386	482.414	0.00042749
55808	511.495	484.144	-0.000199551
55936	514.058	486.351	0.000716299
56064	516.556	487.242	-0.000285379
56192	518.424	488.976	0.00103218
56320	522.512	492.367	-0.00040286
56448	528.558	496.524	-7.7946e-05
56576	530.392	496.669	-0.000107663
56704	532.01	495.145	-8.29376e-05
56832	537.074	498.874	0.000167697
56960	541.12	501.381	0.000187
57088	539.882	501.792	-0.00041635
57216	542.418	506.43	-0.000442473
57344	538.923	504.426	0.00018794
57472	534.288	503.633	-0.000199092
57600	532.87	506.88	0.000402376
57728	531.909	510.52	-3.80316e-05
57856	533.044	513.118	0.000340456
57984	536.015	512.558	-0.0001938
58112	534.854	508.873	0.000249591
58240	536.265	509.643	0.000369299
58368	537.25	510.406	-7.60784e-05
58496	535.969	508.254	-0.000249032
58624	540.022	508.183	-9.31732e-05
58752	541.708	507.711	-0.000477676
58880	543.416	508.885	0.000117862
59008	548.517	511.778	0.00046036
59136	551.791	513.717	0.000155907
59264	553.581	515.601	0.000151907
59392	557.689	515.6	-0.000186073
59520	560.231	516.58	0.000658066
59648	561.809	516.429	0.000338734
59776	568.43	519.796	0.000261658
59904	571.803	522.2	-6.51877e-05
60032	572.394	521.472	-0.000132869
60160	571.998	523.517	0.000536846
60288	573.849	524.88	-0.000810272
60416	572.278	523.992	0.000523897
60544	577.361	527.806	0.000312301
60672	575.304	525.032	-0.000604541
60800	574.506	524.424	-0.000237101
60928	576.347	524.99	-2.46263e-05
61056	579.647	529.873	3.81082e-05
61184	577.584	530.895	0.000146511
61312	572.957	524.616	-0.000395956
61440	573.7	524.407	0.000153094
61568	578.884	529.528	-0.000257458
61696	581.889	531.248	9.58642e-05
61824	576.248	525.26	0.000376829
61952	574.01	522.903	0.000569057
62080	565.729	514.362	0.000219244
62208	564.37	511.902	0.000507593
62336	566.402	514.301	-9.56515e-05
62464	569.303	517.689	-0.000225369
62592	571.255	518.289	-5.37412e-05
62720	570.564	514.594	-0.000194115
62848	568.619	511.091	-0.000448448
62976	557.09	502.379	-0.000344066
63104	550.78	498.334	-0.000197811
63232	550.308	498.517	0.000119915
63360	553.741	499.058	0.000544141
63488	553.558	499.13	0.000531741
63616	549.74	498.369	-3.57575e-05
63744	547.647	499.898	-0.000308626
63872	552.42	503.169	0.000305182
64000	560.109	510.013	0.000701062
64128	564.951	516.369	-1.08025e-05
64256	566.712	517.247	0.000302351
64384	562.934	513.712	0.000336211
64512	561.047	510.599	0.000167034
64640	559.449	509.393	4.23168e-05
64768	557.99	508.512	0.000503223
64896	557.123	508.244	-0.000249757
65024	556.485	508.316	-0.00043786
65152	553.678	505.318	3.54425e-05
65280	550.765	502.188	-0.000104036
65408	549.745	503.137	0.000495305
65536	546.459	503.355	0.000492064
65664	547.664	507.415	0.000211754
65792	546.038	507.079	-0.000156503
65920	549.23	511.138	-0.000466466
66048	557.445	516.105	8.39474e-05
66176	561.814	519.078	0.000225328
66304	568.787	523.536	-0.000215891
66432	576.772	527.955	0.000228851
66560	583.272	531.685	0.00020671
66688	591.841	538.194	-0.000102963
66816	592.761	539.004	0.000270431
66944	597.586	541.973	0.000266279
67072	604.379	547.338	0.000156891
67200	610.852	552.198	-0.000566762
67328	614.592	554.584	0.000173317
67456	619.132	558.74	0.000395386
67584	620.359	562.51	0.000173573
67712	616.189	558.941	-0.000101595
67840	620.087	564.854	-0.000193561
67968	624.501	567.625	0.000256059
68096	627.255	571.309	-0.000310092
68224	632.599	575.379	0.000518284
68352	638.566	579.205	0.000133901
68480	640.676	582.469	0.00083784
68608	644.975	583.844	0.000985813
68736	649.008	589.803	5.32041e-05
68864	645.869	586.781	-6.36037e-05
68992	643.29	584.826	-0.000304316
69120	644.947	584.819	-0.000226762
69248	644.751	586.482	-0.000184138
69376	644.715	587.078	0.000578077
69504	643.787	587.631	0.000305611
69632	642.866	586.942	0.000305153
69760	640.826	588.574	0.000209352
69888	641.748	590.614	3.62264e-05
70016	641.535	591.47	2.2824e-05
70144	640.723	593.426	-0.000163082
70272	643.076	593.248	-9.5262e-05
70400	637.005	587.931	-0.000169893
70528	633.369	586.47	-9.29177e-05
70656	633.628	588.16	0.000194788
70784	635.561	587.622	-2.33842e-05
70912	638.418	590.457	0.000305346
71040	640.039	591.828	-0.000206026
71168	642.304	595.234	-0.000197125
71296	644.549	598.065	2.02707e-05
71424	646.283	600.431	0.000270554
71552	647.452	602.549	-2.19862e-05
71680	649.604	605.383	-0.000140723
71808	646.287	605.187	-0.0001324
71936	648.405	610.991	0.000196703
72064	651.119	613.737	-4.24373e-05
72192	653.437	613.611	-0.000235657
72320	651.817	612.033	-0.000336463
72448	651.289	608.038	-0.000402191
72576	653.749	609.218	-0.000212409
72704	653.827	607.506	0.00012884
72832	654.734	608.841	0.000511148
72960	656.146	607.986	0.000499144
73088	659.006	610.85	0.000429009
73216	662.633	613.304	-0.000567543
73344	666.852	615.003	0.000462166
73472	671.585	618.443	-0.000300637
73600	674.468	621.747	-0.000143745
73728	674.45	621.241	-0.000805584
73856	670.859	621.464	-0.000119136
73984	664.702	619.388	-0.000178718
74112	660.472	613.902	0.000274222
74240	658.58	610.124	-5.73962e-05
74368	661.355	611.198	-0.000110232
74496	661.014	611.338	-0.000575166
74624	657.921	608.443	0.000347924
74752	651.14	605.379	-0.00031178
74880	647.38	604.897	0.000130251
75008	648.92	605.97	-3.17232e-05
75136	646.177	607.674	0.00028147
75264	643.119	605.79	-3.13302e-07
75392	640.434	604.646	-0.000762007
75520	641.592	604.512	0.000526794
75648	646.147	607.318	0.000725475
75776	654.132	615.135	0.000408501
75904	651.448	613.487	2.841e-05
76032	649.354	612.359	-4.34391e-05
76160	648.476	611.715	0.000636377
76288	649.503	611.85	-0.000624263
76416	647.425	610.919	0.000132712
76544	647.16	608.625	0.000454492
76672	645.595	604.847	0.00110517
76800	644.154	602.866	-0.000591542
76928	646.436	603.702	-0.000197246
77056	649.092	604.69	-0.000600034
77184	651.376	608.409	-8.51302e-06
