0	-nan	-nan	-nan
10880	3.86661e-05	0.000138489	-5.61055e-07
11008	3.82685e-05	0.000137473	3.70171e-08
11136	3.92083e-05	0.000125324	6.85537e-08
11264	4.01072e-05	0.000135858	6.48843e-07
11392	4.02429e-05	0.000121166	1.00155e-06
11520	3.89596e-05	0.000137012	-2.1304e-07
11648	4.06157e-05	0.000124894	-1.17165e-07
11776	3.94415e-05	0.000134695	9.21352e-07
11904	4.0218e-05	0.000143187	1.33942e-07
12032	3.77237e-05	0.000105718	-2.4548e-07
12160	3.78391e-05	9.64574e-05	-6.54866e-07
12288	3.88864e-05	0.000107236	3.05541e-07
12416	3.82182e-05	0.000112459	1.14373e-07
12544	3.7737e-05	0.000100837	9.5368e-07
12672	3.65914e-05	0.000102592	-4.57117e-07
12800	3.71113e-05	0.000109064	-3.69013e-07
12928	3.89545e-05	0.000114032	3.81219e-07
13056	3.86903e-05	0.00010207	6.34298e-07
13184	3.80746e-05	0.000118937	7.35165e-07
13312	3.94517e-05	0.000112919	-5.76115e-07
13440	3.86658e-05	0.00011099	-4.45044e-07
13568	3.77773e-05	0.00012799	2.64732e-07
13696	3.81559e-05	0.000112987	-3.61931e-07
13824	3.93144e-05	0.000131599	-4.21225e-07
13952	3.88393e-05	0.00012154	-1.03327e-06
14080	3.72134e-05	0.00014983	-4.09277e-07
14208	3.72123e-05	0.000135464	2.74909e-08
14336	3.692e-05	0.000143468	1.96123e-07
14464	3.70005e-05	0.000145862	1.59055e-07
14592	3.5947e-05	0.000139726	-1.47531e-06
14720	3.68473e-05	0.000137035	2.39874e-07
14848	3.81567e-05	0.000144861	-3.52978e-07
14976	3.83395e-05	0.000135594	-1.05339e-07
15104	3.93905e-05	0.000127112	-2.45621e-07
15232	3.85927e-05	0.000120473	8.86359e-07
15360	3.70274e-05	0.000109514	-1.35768e-07
15488	3.55898e-05	9.25032e-05	2.12012e-07
15616	3.80227e-05	9.54301e-05	-6.46163e-08
15744	3.90573e-05	0.000108425	5.81467e-07
15872	3.92446e-05	0.000111887	2.18658e-07
16000	3.84933e-05	0.000104897	-6.73069e-08
16128	3.78325e-05	9.4256e-05	3.66388e-07
16256	3.69487e-05	9.47549e-05	-7.35999e-07
16384	3.82513e-05	0.000106763	7.14113e-07
16512	3.88846e-05	0.000102585	5.00832e-07
16640	3.95683e-05	0.000135164	4.81476e-07
16768	3.82057e-05	0.000139262	-2.93601e-07
16896	3.90276e-05	0.000130344	-2.84366e-07
17024	3.86149e-05	0.000123941	-3.31794e-08
17152	3.71014e-05	0.000116991	-3.78595e-07
17280	3.81222e-05	0.00013645	4.6262e-07
17408	3.84132e-05	0.00014022	-1.05685e-07
17536	3.72325e-05	0.000177631	-1.18196e-07
17664	3.902e-05	0.000201867	-8.2805e-08
17792	3.97025e-05	0.000224948	1.02473e-07
17920	4.02606e-05	0.000281198	1.27956e-06
18048	3.87242e-05	0.000270208	-2.05386e-07
18176	3.80508e-05	0.000215485	9.1955e-08
18304	3.89283e-05	0.000217376	-2.49272e-07
18432	3.94113e-05	0.000232768	-1.44179e-07
18560	4.17359e-05	0.000266126	-2.98453e-07
18688	4.14581e-05	0.000257895	8.00678e-07
18816	4.2472e-05	0.000270304	-1.12884e-06
18944	4.26128e-05	0.000345602	2.64939e-07
19072	4.05185e-05	0.000288974	1.42168e-07
19200	3.97198e-05	0.000327962	-7.4756e-07
19328	4.01163e-05	0.000330924	-6.89923e-07
19456	4.01824e-05	0.000348779	1.09093e-06
19584	4.23013e-05	0.000391232	1.53331e-07
19712	4.27961e-05	0.000284298	-1.34131e-07
19840	4.49048e-05	0.000333593	-1.0446e-07
19968	4.49731e-05	0.00037862	-2.38494e-07
20096	4.46006e-05	0.000359839	-3.13602e-07
20224	4.41897e-05	0.00038103	5.89312e-07
20352	4.25705e-05	0.000380669	1.4434e-06
20480	4.22531e-05	0.00033605	7.74664e-07
20608	4.39532e-05	0.000323658	-8.67496e-07
20736	4.50614e-05	0.000305733	-8.12311e-08
20864	4.38341e-05	0.000303443	-4.65985e-07
20992	4.35639e-05	0.000296383	3.84092e-07
21120	4.4822e-05	0.000307043	3.28093e-07
21248	4.36995e-05	0.000312118	-3.34239e-07
21376	4.44806e-05	0.00033527	8.25164e-07
21504	4.26904e-05	0.000291219	1.70921e-07
21632	4.27645e-05	0.000276311	1.27672e-07
21760	4.10381e-05	0.000269378	4.10298e-07
21888	4.07494e-05	0.000282297	1.24382e-07
22016	3.94666e-05	0.000256088	2.46682e-07
22144	3.88244e-05	0.000249704	2.99551e-07
22272	3.95438e-05	0.000293271	-1.83714e-07
22400	3.86815e-05	0.000300915	-2.57668e-07
22528	3.80775e-05	0.000315514	-9.42428e-07
22656	3.64437e-05	0.000282347	-5.80683e-08
22784	3.69312e-05	0.000285939	-2.41562e-07
22912	3.90359e-05	0.000275665	-3.33143e-07
23040	3.89419e-05	0.000259891	-1.16898e-06
23168	3.84939e-05	0.000226445	-7.58519e-07
23296	3.98686e-05	0.00021784	4.63996e-07
23424	4.08453e-05	0.000253962	5.74869e-07
23552	4.01695e-05	0.000230266	-5.34694e-08
23680	3.96213e-05	0.000241439	-6.78698e-08
23808	3.88529e-05	0.00022265	-2.67853e-07
23936	3.58787e-05	0.000185091	-2.84207e-07
24064	3.55908e-05	0.00015492	-1.02156e-07
24192	3.5107e-05	0.00017416	5.58337e-07
24320	3.66911e-05	0.000206814	4.1472e-07
24448	3.78633e-05	0.000219411	3.81722e-07
24576	3.70147e-05	0.000213445	1.02291e-06
24704	3.83163e-05	0.000182381	2.2549e-07
24832	3.67389e-05	0.000182664	2.38495e-07
24960	3.77976e-05	0.000189254	-1.57144e-07
25088	3.92511e-05	0.000205031	6.84876e-08
25216	3.83587e-05	0.000204249	-1.9407e-07
25344	3.68639e-05	0.000222015	-4.02383e-07
25472	3.73003e-05	0.000168612	-3.44773e-07
25600	3.81332e-05	0.000145273	1.0353e-07
25728	3.88599e-05	0.000121416	6.39293e-08
25856	3.85842e-05	0.000127139	-2.34778e-07
25984	3.8626e-05	0.00013057	2.24169e-07
26112	3.88733e-05	0.000144176	5.68035e-07
26240	3.915e-05	0.000165188	8.49528e-07
26368	3.74527e-05	0.000171892	9.18637e-08
26496	3.7953e-05	0.000189985	-1.99957e-07
26624	3.63615e-05	0.000170727	-1.53012e-07
26752	3.65237e-05	0.000176997	3.10664e-07
26880	3.55e-05	0.000148272	-2.24484e-07
27008	3.50594e-05	0.000174233	-1.29705e-07
27136	3.62851e-05	0.000165132	-1.12406e-06
27264	3.69936e-05	0.000153751	-1.38529e-06
27392	3.67275e-05	0.000165184	-3.72976e-07
27520	3.61256e-05	0.000145524	9.1984e-07
27648	3.55471e-05	0.000139474	8.55078e-08
27776	3.48354e-05	0.000139062	-2.76764e-07
27904	3.41885e-05	0.000165808	3.50183e-07
28032	3.35576e-05	0.000152026	-6.59191e-07
28160	3.36945e-05	0.000135562	-4.41589e-07
28288	3.32746e-05	9.32026e-05	8.12169e-07
28416	3.42467e-05	6.72574e-05	9.77485e-07
28544	3.35343e-05	7.1694e-05	7.7667e-07
28672	3.39061e-05	5.85105e-05	-3.89997e-07
28800	3.40988e-05	5.78297e-05	-1.17649e-06
28928	3.47313e-05	6.75521e-05	3.06401e-07
29056	3.51585e-05	7.54118e-05	-5.73461e-07
29184	3.48048e-05	7.18736e-05	-2.48987e-07
29312	3.50463e-05	7.47633e-05	-1.58812e-07
29440	3.54191e-05	0.000100192	-7.11791e-07
29568	3.49029e-05	8.09088e-05	4.71308e-07
29696	3.52884e-05	9.20469e-05	-2.45957e-07
29824	3.53557e-05	0.000105793	-7.59142e-07
29952	3.60233e-05	0.000106183	-5.26626e-07
30080	3.53849e-05	0.000104731	3.53864e-07
30208	3.6365e-05	0.000131467	-1.45337e-07
30336	3.67873e-05	0.000150606	1.43422e-07
30464	3.61415e-05	0.000140256	-4.17532e-07
30592	3.75954e-05	0.000167402	-4.25269e-08
30720	3.6509e-05	0.00013903	1.67764e-07
30848	3.39496e-05	0.000119123	8.17111e-08
30976	3.39257e-05	0.000121277	4.69281e-08
31104	3.47524e-05	9.6912e-05	2.44794e-07
31232	3.43923e-05	7.26435e-05	7.85814e-07
31360	3.45616e-05	7.37786e-05	2.82809e-07
31488	3.6567e-05	7.83076e-05	2.67566e-07
31616	3.80032e-05	8.4621e-05	5.90943e-08
31744	3.77536e-05	8.79569e-05	-6.98394e-07
31872	3.81006e-05	0.000118248	-7.83877e-08
32000	3.81124e-05	0.000137723	2.4693e-07
32128	3.81922e-05	0.000140277	-3.55321e-07
32256	3.74904e-05	0.000112585	5.61583e-07
32384	3.77774e-05	0.000106332	-1.12822e-06
32512	3.87978e-05	0.000123847	-8.89684e-09
32640	3.82363e-05	0.000138264	9.41173e-07
32768	3.68289e-05	0.000150667	6.66117e-07
32896	3.84128e-05	0.000139043	9.34308e-08
33024	3.87096e-05	0.000137655	1.25941e-07
33152	3.77903e-05	0.000130117	-4.68017e-07
33280	3.81382e-05	0.000149776	1.94933e-07
33408	3.81351e-05	0.000141449	2.36833e-07
33536	3.90679e-05	0.000191353	-6.34468e-07
33664	3.7325e-05	0.000132349	1.11625e-06
33792	3.63185e-05	0.000128256	-1.21403e-07
33920	3.83249e-05	0.0001336	-1.77215e-07
34048	3.74518e-05	0.000146078	-1.88052e-08
34176	3.84627e-05	0.000164553	-6.41644e-07
34304	3.94688e-05	0.00017414	1.03588e-06
34432	3.94024e-05	0.000177604	1.57194e-07
34560	3.72396e-05	0.000133101	6.91466e-07
34688	3.67316e-05	0.00011661	-3.10874e-07
34816	3.54538e-05	0.000122959	2.89312e-07
34944	3.62952e-05	0.000140918	-4.7525e-07
35072	3.56971e-05	0.000121533	6.16635e-07
35200	3.7092e-05	0.000121692	-4.42031e-07
35328	3.63026e-05	0.000136151	-1.62363e-07
35456	3.63931e-05	0.000148402	4.23325e-07
35584	3.58979e-05	0.000171509	1.11062e-06
35712	3.73938e-05	0.000144375	-8.4993e-07
35840	3.62339e-05	0.000146281	-8.53462e-07
35968	3.78477e-05	0.000143488	-1.5182e-07
36096	3.64932e-05	0.000130204	-4.71778e-08
36224	3.55958e-05	0.00013075	3.04967e-07
36352	3.58518e-05	0.000115894	-5.4168e-07
36480	3.61768e-05	0.000105165	-5.00383e-07
36608	3.73388e-05	8.86133e-05	7.73139e-07
36736	3.69404e-05	8.28931e-05	7.57412e-07
36864	3.85877e-05	7.79444e-05	-2.91249e-08
36992	3.74157e-05	6.59502e-05	-4.13368e-07
37120	3.7359e-05	6.67787e-05	-7.63482e-07
37248	3.57894e-05	5.90438e-05	-1.60829e-07
37376	3.37969e-05	4.56938e-05	-1.37265e-06
37504	3.40231e-05	5.25021e-05	-6.07311e-07
37632	3.3263e-05	4.9841e-05	6.50354e-07
37760	3.33852e-05	5.14799e-05	2.12861e-07
37888	3.18005e-05	5.7066e-05	6.13387e-07
38016	3.32218e-05	7.17604e-05	-9.43293e-08
38144	3.14288e-05	7.63225e-05	-4.3848e-07
38272	3.27014e-05	7.75598e-05	2.47179e-07
38400	3.31624e-05	8.31694e-05	2.57799e-07
38528	3.2425e-05	6.77251e-05	6.57916e-07
38656	3.4354e-05	7.82494e-05	2.18654e-07
38784	3.38654e-05	7.16607e-05	-7.1431e-07
38912	3.29345e-05	7.15982e-05	-4.5328e-07
39040	3.28349e-05	6.07012e-05	2.83474e-07
39168	3.28179e-05	7.09428e-05	2.29837e-07
39296	3.14292e-05	5.3766e-05	5.87068e-07
39424	3.20079e-05	5.23676e-05	-2.55288e-07
39552	3.19445e-05	5.55707e-05	1.66666e-06
39680	3.14154e-05	4.92379e-05	4.96817e-07
39808	3.10421e-05	5.10321e-05	1.47595e-07
39936	3.1238e-05	5.40274e-05	-2.15874e-07
40064	3.45095e-05	7.55018e-05	6.10339e-07
40192	3.60616e-05	8.3818e-05	-1.24356e-07
40320	3.56786e-05	7.53162e-05	-1.22484e-07
40448	3.66211e-05	6.93655e-05	-3.22929e-07
40576	3.46803e-05	6.26333e-05	-1.23268e-06
40704	3.55621e-05	6.13273e-05	3.14548e-07
40832	3.55234e-05	6.17324e-05	2.74913e-07
40960	3.56249e-05	5.90749e-05	1.05884e-06
41088	3.7012e-05	6.64649e-05	5.93506e-07
41216	3.4114e-05	6.51889e-05	-2.77678e-07
41344	3.6769e-05	7.30301e-05	-9.72178e-08
41472	3.64759e-05	8.90015e-05	-3.67058e-07
41600	3.7168e-05	9.7596e-05	8.6422e-07
41728	3.67862e-05	8.88666e-05	-6.4748e-07
41856	3.76588e-05	9.16308e-05	2.9172e-07
41984	3.88471e-05	9.92836e-05	-2.52454e-07
42112	3.8707e-05	8.69301e-05	5.83911e-08
42240	3.64672e-05	7.84412e-05	2.71046e-07
42368	3.75761e-05	8.15429e-05	-9.43958e-08
42496	3.62615e-05	7.07874e-05	-7.89937e-07
42624	3.66331e-05	6.48684e-05	5.02516e-07
42752	3.5685e-05	6.96769e-05	8.62801e-08
42880	3.53709e-05	6.58981e-05	-1.54772e-07
43008	3.32628e-05	7.45139e-05	-5.53268e-07
43136	3.3433e-05	6.25869e-05	-1.46862e-07
43264	3.36479e-05	5.05237e-05	3.45311e-07
43392	3.38875e-05	5.74186e-05	2.36407e-07
43520	3.45812e-05	7.96204e-05	-1.14146e-06
43648	3.57286e-05	6.98225e-05	4.81165e-07
43776	3.71652e-05	7.43139e-05	-5.00854e-07
43904	3.79033e-05	8.48123e-05	-2.70268e-07
44032	3.7577e-05	8.90417e-05	-6.05089e-07
44160	3.80273e-05	8.06355e-05	3.80942e-07
44288	3.61634e-05	7.67987e-05	3.04183e-07
44416	3.72636e-05	6.71914e-05	1.07127e-07
44544	3.73408e-05	7.83634e-05	-8.67998e-08
44672	3.73011e-05	7.6287e-05	4.95452e-07
44800	3.70541e-05	7.66695e-05	6.03448e-07
44928	3.87673e-05	9.7702e-05	-8.30864e-08
45056	3.65402e-05	0.000104733	-2.6573e-07
45184	3.79161e-05	0.000103711	3.3021e-07
45312	3.60247e-05	9.59415e-05	-1.7805e-08
45440	3.57789e-05	8.79803e-05	-1.06578e-06
45568	3.57764e-05	8.91695e-05	6.50702e-07
45696	3.69117e-05	9.84992e-05	-1.07044e-07
45824	3.65884e-05	9.99677e-05	-8.53535e-07
45952	3.75019e-05	0.000107142	3.3982e-07
46080	3.65562e-05	0.000120798	2.80093e-07
46208	3.68384e-05	0.000147173	-1.30387e-06
46336	3.62546e-05	0.000131906	-5.49575e-07
46464	3.48374e-05	0.000102747	1.10943e-06
46592	3.45919e-05	0.000136217	3.61279e-07
46720	3.56782e-05	0.000151764	1.14884e-07
46848	3.61039e-05	0.000151908	-2.84606e-07
46976	3.58705e-05	0.000157208	-2.09465e-07
47104	3.45981e-05	0.000140837	5.80055e-07
47232	3.47785e-05	0.00017207	-1.66421e-07
47360	3.49655e-05	0.000201866	1.51054e-07
47488	3.6955e-05	0.000206516	-1.25172e-07
47616	3.65197e-05	0.000198509	2.64768e-07
47744	3.69736e-05	0.00021144	5.48642e-07
47872	3.76615e-05	0.000213266	-4.76764e-07
48000	3.72458e-05	0.00020284	6.7269e-08
48128	3.8006e-05	0.000212657	-5.95508e-07
48256	3.77175e-05	0.000213167	-1.23099e-06
48384	3.66324e-05	0.000173408	-3.81535e-07
48512	3.65406e-05	0.000190303	3.11002e-08
48640	3.62966e-05	0.000219402	4.10142e-07
48768	3.59704e-05	0.000216874	-2.08149e-07
48896	3.55685e-05	0.000223188	-1.59701e-07
49024	3.55738e-05	0.000170267	-5.96287e-07
49152	3.37272e-05	0.000151595	-1.38473e-07
49280	3.35863e-05	0.000117364	-8.4114e-07
49408	3.59377e-05	0.000142429	3.65028e-07
49536	3.53728e-05	0.000132332	1.84691e-07
49664	3.74056e-05	0.00014952	1.72936e-07
49792	3.68864e-05	0.000115278	1.17962e-07
49920	3.54198e-05	9.93004e-05	3.72977e-07
50048	3.52178e-05	0.000101309	-7.1769e-08
50176	3.59461e-05	0.000101982	-6.26825e-07
50304	3.43761e-05	9.62656e-05	8.34943e-07
50432	3.39285e-05	9.98908e-05	-2.50451e-07
50560	3.37585e-05	0.00010051	-1.87572e-07
50688	3.3872e-05	8.75892e-05	-2.54202e-07
50816	3.48216e-05	9.14546e-05	-3.11518e-07
50944	3.6113e-05	9.93824e-05	9.58468e-07
51072	3.52856e-05	9.12656e-05	2.78756e-07
51200	3.6236e-05	9.81769e-05	-1.15974e-06
51328	3.70915e-05	0.000102716	3.38008e-07
51456	3.58895e-05	0.000105726	-6.48225e-07
51584	3.62196e-05	0.000117442	2.50191e-07
51712	3.68065e-05	0.000123675	1.03671e-07
51840	3.76131e-05	0.000141253	-6.47074e-07
51968	3.74687e-05	0.000130423	-5.57491e-07
52096	3.76545e-05	0.000152462	-7.94934e-08
52224	3.63796e-05	0.000142717	1.68935e-07
52352	3.64496e-05	0.000138543	1.84002e-07
52480	3.8147e-05	0.000181717	7.30747e-07
52608	3.76971e-05	0.000188374	-4.10051e-07
52736	3.74625e-05	0.000192338	-5.60284e-07
52864	3.63821e-05	0.00017685	1.20848e-07
52992	3.66633e-05	0.000150348	-4.40526e-08
53120	3.58423e-05	0.000153496	-6.6527e-07
53248	3.62813e-05	0.000171189	-2.08804e-07
53376	3.68007e-05	0.000129792	3.21034e-07
53504	3.4751e-05	0.000122338	1.6188e-07
53632	3.51878e-05	0.000135992	7.22522e-07
53760	3.50466e-05	0.000111753	-2.62237e-07
53888	3.616e-05	8.04614e-05	1.18874e-06
54016	3.56602e-05	7.53328e-05	-3.09944e-07
54144	3.58135e-05	7.27084e-05	6.00074e-08
54272	3.58405e-05	5.99823e-05	7.02364e-07
54400	3.50547e-05	6.68463e-05	6.59754e-07
54528	3.56169e-05	7.31053e-05	6.71748e-07
54656	3.59977e-05	7.24309e-05	-6.47251e-07
54784	3.51876e-05	7.46445e-05	7.3606e-07
54912	3.37053e-05	7.03005e-05	1.8765e-07
55040	3.49561e-05	9.54045e-05	-1.00101e-06
55168	3.58053e-05	7.56146e-05	1.20781e-07
55296	3.75447e-05	7.25457e-05	-8.67506e-07
55424	3.86074e-05	8.12507e-05	9.58609e-08
55552	3.895e-05	8.53491e-05	-4.17212e-07
55680	3.95744e-05	9.9112e-05	2.11057e-07
55808	4.04381e-05	9.24976e-05	-2.88921e-07
55936	3.90763e-05	9.43473e-05	8.48481e-07
56064	3.74076e-05	8.45808e-05	-9.30831e-08
56192	3.77671e-05	0.000110229	-7.87192e-08
56320	3.91043e-05	0.00012602	-3.80077e-08
56448	4.02441e-05	0.000167005	4.76311e-07
56576	3.83792e-05	0.000157464	4.8409e-07
56704	3.64964e-05	0.000139694	6.5067e-08
56832	3.61453e-05	0.000106419	1.98375e-07
56960	3.58562e-05	9.74202e-05	-6.32452e-08
57088	3.53197e-05	9.32977e-05	1.8506e-07
57216	3.62753e-05	0.000123551	2.77016e-07
57344	3.70263e-05	0.000152342	4.55197e-07
57472	3.65337e-05	0.000145005	7.6772e-07
57600	3.89162e-05	0.00013016	3.4008e-07
57728	3.7457e-05	0.000112802	2.75435e-07
57856	3.74853e-05	0.000108284	-5.56905e-07
57984	3.8001e-05	0.000114061	4.56518e-07
58112	3.82862e-05	0.000117062	-2.8057e-07
58240	3.78332e-05	9.83675e-05	2.96261e-08
58368	3.73481e-05	8.21187e-05	2.37693e-07
58496	3.72404e-05	7.41886e-05	-3.04594e-07
58624	3.6783e-05	6.68572e-05	9.18266e-07
58752	3.65796e-05	6.3711e-05	-4.97383e-07
58880	3.66819e-05	6.03699e-05	-6.20787e-08
59008	3.65108e-05	6.71396e-05	2.59143e-07
59136	3.55095e-05	7.37071e-05	-2.94216e-07
59264	3.54453e-05	7.73409e-05	-4.77845e-07
59392	3.62147e-05	8.4128e-05	3.23508e-08
59520	3.48862e-05	8.11278e-05	-4.73684e-07
59648	3.33754e-05	6.79814e-05	4.62949e-07
59776	3.42226e-05	6.47761e-05	2.56863e-07
59904	3.3827e-05	7.32022e-05	-1.81216e-07
60032	3.50398e-05	8.34927e-05	-4.09346e-07
60160	3.51756e-05	7.74162e-05	4.40072e-07
60288	3.41909e-05	9.89218e-05	-2.72526e-07
60416	3.42477e-05	9.28003e-05	1.80505e-08
60544	3.23625e-05	8.13553e-05	1.31255e-06
60672	3.36642e-05	0.000100252	9.64619e-07
60800	3.35297e-05	9.7845e-05	-2.79559e-07
60928	3.58149e-05	0.000101798	-7.23427e-07
61056	3.66021e-05	0.000115113	-6.80082e-07
61184	3.57331e-05	0.000109261	-9.34844e-08
61312	3.50268e-05	0.000123553	-4.40317e-07
61440	3.44114e-05	0.000111702	-6.50506e-08
61568	3.37758e-05	0.000109002	-8.86513e-08
61696	3.32766e-05	9.62999e-05	2.90437e-07
61824	3.41635e-05	0.000133206	9.64069e-07
61952	3.49363e-05	0.000146806	1.01963e-06
62080	3.54547e-05	0.000144068	-7.84061e-08
62208	3.53674e-05	0.000129651	6.75843e-08
62336	3.47919e-05	0.000136357	2.94375e-07
62464	3.34154e-05	0.000142491	1.09579e-06
62592	3.56857e-05	0.000169781	-4.04524e-07
62720	3.63646e-05	0.000175867	-1.03919e-06
62848	3.65674e-05	0.000185186	1.8675e-07
62976	3.83956e-05	0.000186442	5.49793e-07
63104	3.87816e-05	0.000184961	1.62875e-07
63232	3.75223e-05	0.000169127	-1.05939e-06
63360	3.78766e-05	0.000157877	6.98933e-07
63488	3.81102e-05	0.000173044	3.83434e-07
63616	3.76851e-05	0.000193059	-3.89865e-07
63744	3.71029e-05	0.000205723	-8.48453e-07
63872	3.76669e-05	0.000196305	-2.85873e-07
64000	3.78653e-05	0.000172776	4.31897e-07
64128	3.8524e-05	0.000192725	2.89504e-07
64256	3.51673e-05	0.000148918	2.36532e-07
64384	3.50979e-05	0.000186355	-5.69025e-07
64512	3.67871e-05	0.000213241	1.7121e-07
64640	3.55049e-05	0.000175536	1.17827e-06
64768	3.66348e-05	0.000177378	-1.0555e-07
64896	3.47144e-05	0.000192087	1.99465e-07
65024	3.61276e-05	0.000219843	1.16598e-06
65152	3.36098e-05	0.000187251	3.26889e-07
65280	3.33213e-05	0.000209008	7.57891e-07
65408	3.47423e-05	0.000220881	7.1894e-08
65536	3.63537e-05	0.000185991	-5.76561e-07
65664	3.61172e-05	0.000183071	-2.50325e-07
65792	3.76966e-05	0.000221282	-2.58966e-07
65920	3.67641e-05	0.000199442	-1.37894e-06
66048	3.78456e-05	0.000189726	-3.07134e-07
66176	3.93943e-05	0.000190816	8.18237e-07
66304	4.0569e-05	0.000177539	-4.01574e-07
66432	3.99564e-05	0.0001747	-3.41404e-07
66560	4.02833e-05	0.000172173	4.12991e-07
66688	3.86882e-05	0.000152917	9.23297e-07
66816	3.94526e-05	0.000143718	-3.9012e-07
66944	3.81424e-05	0.000132921	2.82369e-07
67072	3.7073e-05	0.000114244	-1.06538e-06
67200	3.58297e-05	0.000140376	5.14984e-07
67328	3.6597e-05	0.000152547	-1.94282e-07
67456	3.82913e-05	0.000166529	7.36443e-07
67584	3.87601e-05	0.000147654	1.72743e-06
67712	3.8959e-05	0.00016882	-7.26011e-07
67840	3.98298e-05	0.000143842	-1.92427e-08
67968	4.08762e-05	0.00015646	-3.88174e-07
68096	3.90803e-05	0.000155406	7.24201e-07
