0	-nan	-nan	-nan
128	0.00103145	0.00133532	1.60465e-07
256	0.00216965	0.00281374	4.08564e-07
384	0.00416466	0.00441844	-9.96396e-07
512	0.006229	0.00704006	-7.29409e-07
640	0.00777494	0.00911447	-1.74126e-07
768	0.00809221	0.00941313	2.24486e-07
896	0.00900973	0.0102252	6.24379e-07
1024	0.00914819	0.00984413	6.56171e-07
1152	0.00999703	0.0111841	-3.37004e-07
1280	0.011608	0.0133197	3.68849e-07
1408	0.0122054	0.0146328	1.49899e-06
1536	0.0128345	0.0159867	-4.79712e-09
1664	0.0123691	0.0151094	-2.54544e-07
1792	0.0129263	0.0153558	3.51688e-07
1920	0.0127733	0.015467	2.99141e-07
2048	0.0130537	0.0153792	-1.60426e-07
2176	0.0126472	0.0139877	1.47255e-07
2304	0.0140485	0.014899	-4.07823e-07
2432	0.016093	0.017356	-2.85074e-07
2560	0.0174168	0.0186832	-9.9093e-07
2688	0.018311	0.019949	-1.92622e-07
2816	0.0180994	0.0200305	6.84318e-07
2944	0.0183914	0.0206018	1.10708e-06
3072	0.0184663	0.0216468	3.07845e-07
3200	0.0176362	0.0230552	-6.13139e-07
3328	0.017881	0.0236317	8.39322e-07
3456	0.0188057	0.024636	-4.84062e-07
3584	0.0211279	0.0274496	7.63548e-07
3712	0.0234429	0.02923	-1.00403e-06
3840	0.024304	0.0309547	5.2772e-07
3968	0.02595	0.0339454	-1.60995e-07
4096	0.0277662	0.0385118	1.65118e-06
4224	0.0291847	0.0396405	5.81058e-07
4352	0.0309697	0.04035	1.36195e-06
4480	0.0353428	0.044164	1.46707e-06
4608	0.0351013	0.0425879	-1.00133e-06
4736	0.0337241	0.0404715	-8.36122e-07
4864	0.0363705	0.0420682	2.05489e-07
4992	0.0376489	0.0430124	-1.38307e-06
5120	0.0352958	0.0393408	-9.42999e-07
5248	0.0354037	0.0395319	-1.02836e-07
5376	0.0359087	0.0418517	-2.11279e-09
5504	0.0378409	0.0439796	5.70084e-07
5632	0.0382437	0.0450854	-6.76665e-07
5760	0.0402724	0.0503068	7.46695e-07
5888	0.0408219	0.0512568	-1.15953e-06
6016	0.0417108	0.0529296	1.16242e-06
6144	0.0421487	0.0518866	-1.29198e-06
6272	0.0405931	0.0483531	-9.49465e-07
6400	0.039989	0.0489461	-1.7437e-06
6528	0.037431	0.0457797	-7.94518e-07
6656	0.0375263	0.0449059	6.35163e-08
6784	0.0354334	0.0414734	8.30313e-07
6912	0.0345466	0.0416102	-1.059e-06
7040	0.0335025	0.040843	3.05243e-07
7168	0.0342811	0.0417218	5.43393e-07
7296	0.0370991	0.044554	-3.1397e-07
7424	0.0373919	0.0439437	-2.98772e-07
7552	0.035559	0.0394766	-2.49243e-07
7680	0.0348986	0.0375629	-2.74973e-07
7808	0.0349674	0.0366369	1.41527e-07
7936	0.0350434	0.0366498	1.06507e-06
8064	0.0383834	0.040124	8.9079e-07
8192	0.0393196	0.0407863	3.27669e-07
8320	0.0368811	0.0391691	-3.04018e-07
8448	0.0366186	0.0383761	-5.08966e-07
8576	0.0378732	0.0394039	1.01872e-06
8704	0.038572	0.0408921	7.84389e-07
8832	0.0377693	0.0407398	3.1603e-07
8960	0.0367992	0.0406509	-4.84424e-07
9088	0.0358208	0.0392991	-1.11417e-06
9216	0.0360571	0.0392448	-4.07581e-07
9344	0.0357554	0.0389874	5.88541e-08
9472	0.0351825	0.0368474	-5.44141e-07
9600	0.0370553	0.0392017	2.74073e-07
9728	0.0376928	0.0407006	-6.64896e-08
9856	0.0374792	0.0409682	-1.25103e-07
9984	0.0377706	0.0420614	-1.65377e-06
10112	0.0375748	0.0424264	9.48763e-08
10240	0.0405147	0.0454054	-3.9832e-07
10368	0.0425864	0.0487603	3.63941e-07
10496	0.0444879	0.0507131	1.69709e-07
10624	0.0438923	0.0497608	4.20029e-07
10752	0.044631	0.0487478	5.26425e-07
10880	0.0448413	0.0464819	-9.08867e-07
11008	0.0451006	0.0465004	-5.3312e-07
11136	0.0441443	0.0459273	-1.01046e-07
11264	0.0435156	0.0456403	-5.65299e-07
11392	0.0456612	0.0483937	-7.83134e-07
11520	0.0502598	0.0550188	1.14072e-06
11648	0.0525157	0.0546889	-1.23588e-06
11776	0.0519916	0.0530166	-7.8639e-07
11904	0.0505652	0.0523996	1.20999e-06
12032	0.0515078	0.0550163	3.63459e-09
12160	0.0516325	0.0563206	1.50256e-06
12288	0.0529586	0.0564856	5.25319e-07
12416	0.0535938	0.0570981	5.21295e-07
12544	0.0530024	0.0556462	-1.50537e-06
12672	0.0530031	0.0578025	-1.34622e-06
12800	0.0521086	0.0579534	-9.06943e-07
12928	0.0546984	0.0620254	-2.65853e-07
13056	0.054227	0.0608885	5.30548e-07
13184	0.0552516	0.0611799	-4.58867e-07
13312	0.0561518	0.0632233	-1.59154e-07
13440	0.0562018	0.0642623	-5.49454e-07
13568	0.0570296	0.0638748	1.01568e-06
13696	0.0577846	0.0634423	4.28949e-07
13824	0.05965	0.0664177	3.00479e-07
13952	0.0606823	0.0694271	-4.61603e-07
14080	0.0595656	0.0669088	1.03153e-06
14208	0.058917	0.0646557	6.49545e-07
14336	0.0611591	0.066222	8.52626e-07
14464	0.0661443	0.0706381	1.20144e-07
14592	0.0691504	0.0752773	-1.54403e-06
14720	0.0709079	0.0773569	-4.5097e-07
14848	0.0712879	0.0765919	-1.85673e-07
14976	0.0697364	0.073953	-5.9275e-07
15104	0.0692522	0.0717598	-1.41862e-06
15232	0.0674996	0.0684033	6.87396e-07
15360	0.0687744	0.0693842	1.13221e-06
15488	0.0663742	0.0656256	-4.23819e-07
15616	0.0673803	0.0633755	-7.86284e-08
15744	0.0702034	0.0659447	-7.1886e-07
15872	0.0703765	0.0671786	5.16204e-07
16000	0.0674824	0.0650766	-5.56849e-07
16128	0.0665981	0.0632746	4.86886e-07
16256	0.0695265	0.0646308	6.93729e-07
16384	0.0716363	0.0658641	-1.47063e-06
16512	0.0730411	0.0698851	-3.79769e-07
16640	0.0740779	0.0719878	-9.5391e-08
16768	0.0747232	0.0707282	8.0647e-07
16896	0.076673	0.0717434	-1.05679e-07
17024	0.0788829	0.0729817	-7.41444e-07
17152	0.0807965	0.0742664	-8.80214e-07
17280	0.0832979	0.0746651	9.63986e-07
17408	0.086355	0.076066	5.48803e-07
17536	0.0869294	0.0755571	7.86381e-08
17664	0.0895579	0.0789178	7.6131e-08
17792	0.0900992	0.0804952	-1.81435e-07
17920	0.0919508	0.0822494	-8.75832e-09
18048	0.0915457	0.0807299	9.78803e-08
18176	0.0892855	0.0798688	3.70251e-07
18304	0.0922645	0.0841171	6.71357e-07
18432	0.0947206	0.0846294	-1.77628e-07
18560	0.0976489	0.0868091	2.83719e-07
18688	0.0978803	0.087514	-7.70913e-07
18816	0.0981067	0.0879697	-9.38337e-07
18944	0.0959356	0.0883278	-7.42476e-07
19072	0.0930317	0.0849841	-6.83584e-07
19200	0.091246	0.0838217	4.10382e-08
19328	0.0898405	0.0821974	8.9277e-07
19456	0.0886671	0.0818805	-1.29154e-07
19584	0.0871339	0.0804989	-1.12379e-06
19712	0.0865312	0.0819372	1.68165e-07
19840	0.0847869	0.0800904	4.00087e-07
19968	0.0823678	0.0762609	-1.02158e-06
20096	0.0802927	0.0734752	1.19346e-06
20224	0.0807657	0.0761047	1.03374e-06
20352	0.0828002	0.0782699	1.06415e-06
20480	0.0856124	0.0807238	-1.06684e-07
20608	0.0864502	0.0805995	8.50586e-07
20736	0.0829927	0.0778053	9.74283e-07
20864	0.0803419	0.0761545	-2.10059e-06
20992	0.0831804	0.0786969	-7.85071e-08
21120	0.0854716	0.0819593	1.19163e-07
21248	0.0859034	0.081879	-3.69235e-07
21376	0.0876383	0.0840719	7.91622e-07
21504	0.0901344	0.0873406	4.61953e-07
21632	0.089696	0.0871088	4.11165e-07
21760	0.0889532	0.0861777	-2.14495e-07
21888	0.0902448	0.0879972	1.09301e-06
22016	0.0892936	0.086363	-3.0338e-07
22144	0.0885624	0.0852223	-1.08439e-06
22272	0.0864835	0.0826719	6.24743e-08
22400	0.0851966	0.0819821	5.73443e-07
22528	0.0804497	0.0759113	1.56965e-07
22656	0.0780849	0.0716533	-1.4786e-07
22784	0.0809315	0.0751774	-1.46482e-06
22912	0.0826249	0.0769393	-1.28996e-06
