0	-nan
0.122697	0
0.245394	0
0.368092	0
0.490789	0
0.613486	0
0.736183	0
0.85888	0
0.981578	0
1.10427	0
1.22697	0
1.34967	0
1.47237	2.78107
1.59506	18.3367
1.71776	99.4374
1.84046	288.913
1.96316	463.048
2.08585	419.264
2.20855	230.961
2.33125	95.3509
2.45394	45.5301
2.57664	37.0052
2.69934	32.506
2.82204	30.0563
2.94473	31.585
3.06743	42.9079
3.19013	76.8308
3.31282	119.012
3.43552	165.502
3.55822	198.757
3.68092	199.601
3.80361	186.242
3.92631	188.169
4.04901	187.234
4.1717	156.768
4.2944	115.647
4.4171	82.505
4.5398	63.0089
4.66249	57.8378
4.78519	62.8338
4.90789	71.0364
5.03058	100.118
5.15328	135.08
5.27598	163.87
5.39868	179.216
5.52137	178.518
5.64407	170.595
5.76677	152.257
5.88947	135.776
6.01216	127.459
6.13486	116.805
6.25756	101.427
6.38025	92.8754
6.50295	90.4034
6.62565	92.1725
6.74835	98.2114
6.87104	110.675
6.99374	129.393
7.11644	151.493
7.23913	163.47
7.36183	157.408
7.48453	152.405
7.60723	144.718
7.72992	131.978
7.85262	120.232
7.97532	109.58
8.09801	106.692
8.22071	105.242
8.34341	105.587
8.46611	108.479
8.5888	111.561
8.7115	125.232
8.8342	134.551
8.95689	138.128
9.07959	145.603
9.20229	146.268
9.32499	140.015
9.44768	134.853
9.57038	129.396
9.69308	122.085
9.81578	115.553
9.93847	111.302
10.0612	108.374
10.1839	112.985
10.3066	117.997
10.4293	119.806
10.552	127.005
10.6747	132.231
10.7974	135.496
10.92	137.616
11.0427	137.252
11.1654	134.172
11.2881	132.196
11.4108	127.493
11.5335	119.341
11.6562	116.479
11.7789	115.166
11.9016	116.485
12.0243	118.799
12.147	118.466
12.2697	125.672
12.3924	131.886
12.5151	131.107
12.6378	130.853
12.7605	136.654
12.8832	132.311
13.0059	126.295
13.1286	129.971
13.2513	125.192
13.374	118.051
13.4967	119.579
13.6194	119.79
13.7421	119.444
13.8648	122.142
13.9875	121.74
14.1102	126.858
14.2329	131.724
14.3556	131.413
14.4783	131.835
14.601	130.366
14.7237	128.724
14.8464	126.675
14.9691	122.393
15.0918	120.506
15.2145	121.726
15.3371	123.727
15.4598	125.583
15.5825	125.42
15.7052	123.323
15.8279	123.882
15.9506	126.157
16.0733	127.195
16.196	129.265
16.3187	130.229
16.4414	128.154
16.5641	125.616
16.6868	125.008
16.8095	124.13
16.9322	121.538
17.0549	121.864
17.1776	125.693
17.3003	126.357
17.423	126.004
17.5457	128.524
17.6684	127.797
17.7911	123.693
17.9138	124.054
18.0365	126.81
18.1592	126.888
18.2819	125.076
18.4046	125.927
18.5273	127.177
18.65	125.556
18.7727	124.548
18.8954	123.616
19.0181	125.832
19.1408	126.554
19.2635	125.11
19.3862	127.698
19.5089	128.154
19.6316	125.565
19.7542	123.66
19.8769	123.721
19.9996	123.342
20.1223	123.869
20.245	126.412
20.3677	127.173
20.4904	128.552
20.6131	129.348
20.7358	125.592
20.8585	122.526
20.9812	125.517
21.1039	125.259
21.2266	124.094
21.3493	125.792
21.472	125.455
21.5947	124.092
21.7174	123.714
21.8401	124.492
21.9628	126.273
22.0855	126.923
22.2082	127.644
22.3309	127.126
22.4536	126.301
22.5763	129.009
22.699	126.095
22.8217	123.187
22.9444	126.378
23.0671	125.275
23.1898	122.291
23.3125	123.555
23.4352	123.831
23.5579	122.367
23.6806	125.191
23.8033	130.002
23.926	130.484
24.0486	128.091
24.1713	126.642
24.294	125.377
24.4167	123.333
24.5394	124.099
24.6621	125.901
24.7848	125.703
24.9075	125.624
25.0302	122.905
25.1529	123.677
25.2756	124.974
25.3983	125.568
25.521	126.73
25.6437	125.849
25.7664	128.36
25.8891	127.797
26.0118	126.362
26.1345	125.299
26.2572	124.736
26.3799	125.021
26.5026	125.479
26.6253	123.802
26.748	124.087
26.8707	125.502
26.9934	125.148
27.1161	126.545
27.2388	126.641
27.3615	126.671
27.4842	126.148
27.6069	126.499
27.7296	125.18
27.8523	124.586
27.975	126.34
28.0977	125.643
28.2204	126.485
28.3431	125.442
28.4657	122.394
28.5884	124.099
28.7111	126.462
28.8338	127.933
28.9565	125.471
29.0792	123.011
29.2019	126.721
29.3246	127.507
29.4473	126.161
29.57	127.616
29.6927	125.907
29.8154	124.506
29.9381	126.125
30.0608	125.221
30.1835	123.065
30.3062	123.319
30.4289	125.59
30.5516	125.679
