10188.8	9.60787	9.22904	2.26258
2547.2	6.14435	7.84275	1.81553
636.8	2.04282	6.45646	0.714329
159.2	1.13521	5.07016	0.126819
39.8	0.620453	3.68387	-0.477305
9.95	0.310437	2.29757	-1.16977
2.4875	0.167301	0.911278	-1.78796
0.621875	0.0913758	-0.475016	-2.39278
0.155469	0.0396444	-1.86131	-3.2278
0.0388672	0.0115745	-3.2476	-4.45895
