0	-nan	-nan	-nan
7680	0.145541	0.224076	-3.86575e-06
7808	0.129873	0.205963	3.08016e-06
7936	0.126656	0.199882	-1.39287e-06
8064	0.126739	0.193339	-4.43317e-06
8192	0.130858	0.184213	-1.93808e-06
8320	0.123383	0.168663	2.70662e-06
8448	0.124781	0.165491	1.70236e-06
8576	0.127676	0.160491	-9.24885e-07
8704	0.128504	0.157051	-7.10031e-06
8832	0.136532	0.153992	-8.05532e-07
8960	0.142911	0.152573	-2.87461e-06
9088	0.146201	0.150733	9.06074e-06
9216	0.154367	0.153142	6.70662e-06
9344	0.156275	0.154996	2.39943e-06
9472	0.146824	0.149954	-9.423e-07
9600	0.150485	0.148446	3.88836e-06
9728	0.15021	0.144514	-1.62777e-06
9856	0.149646	0.144713	-5.3354e-06
9984	0.160695	0.153457	-3.63347e-06
10112	0.168315	0.156591	-4.01776e-06
10240	0.162649	0.15339	-2.98839e-06
10368	0.163776	0.157901	2.38924e-06
10496	0.167741	0.155836	4.233e-06
10624	0.157914	0.150954	1.35705e-06
10752	0.154148	0.157504	3.72084e-06
10880	0.144998	0.162096	1.17598e-06
11008	0.128661	0.152655	3.84899e-06
11136	0.117622	0.144342	-5.50797e-07
11264	0.11654	0.142358	-7.91354e-07
11392	0.113268	0.137012	-7.08079e-07
11520	0.115967	0.139263	1.2999e-06
11648	0.120132	0.136527	-4.25709e-06
11776	0.123387	0.136735	4.94477e-07
11904	0.133672	0.142259	-2.21385e-06
12032	0.138867	0.145821	2.19574e-06
12160	0.141973	0.148391	-5.15572e-06
12288	0.143254	0.140469	2.05289e-07
12416	0.141237	0.144842	3.11e-06
12544	0.146766	0.147061	2.37217e-06
12672	0.149658	0.146584	2.25475e-06
12800	0.145602	0.1497	-1.53558e-06
12928	0.136443	0.14359	2.49783e-06
13056	0.131494	0.139607	-5.72109e-07
13184	0.13361	0.143091	-7.55969e-08
13312	0.141605	0.160328	2.27864e-06
13440	0.144784	0.162825	-9.18427e-07
13568	0.137812	0.147036	-9.69307e-07
13696	0.128935	0.133756	-9.88338e-07
13824	0.126365	0.129253	-3.21457e-06
13952	0.128228	0.134591	-8.9963e-06
14080	0.129233	0.144292	-4.75238e-06
14208	0.135835	0.169039	1.00628e-06
14336	0.147552	0.203511	5.08473e-06
14464	0.154137	0.217872	3.67679e-06
14592	0.150188	0.225126	1.38318e-06
14720	0.141866	0.224252	3.01546e-06
14848	0.149858	0.257434	4.88358e-06
14976	0.163024	0.282585	-2.35724e-06
15104	0.159533	0.258218	5.53952e-06
15232	0.157326	0.241798	-2.6436e-06
15360	0.148587	0.21616	-5.01442e-06
15488	0.156842	0.224035	-1.17376e-06
15616	0.165235	0.224515	3.75124e-06
15744	0.17795	0.239735	5.65094e-07
15872	0.186228	0.235747	-1.53672e-06
16000	0.188444	0.236624	1.72707e-07
16128	0.196939	0.237301	-3.34467e-06
16256	0.199882	0.240218	-2.81554e-06
16384	0.195653	0.227317	-1.79169e-06
16512	0.196208	0.232403	-3.73608e-06
16640	0.188814	0.234989	3.78012e-06
16768	0.186596	0.22945	7.58957e-06
16896	0.190978	0.232105	-2.04945e-07
17024	0.194675	0.231856	2.20754e-06
17152	0.195538	0.229031	1.0657e-06
17280	0.193135	0.225842	-3.91591e-06
17408	0.193601	0.230095	1.16256e-06
17536	0.19559	0.231303	4.16909e-07
17664	0.192357	0.225069	-5.77159e-06
17792	0.192263	0.228191	-3.12871e-06
17920	0.190405	0.235486	-1.87233e-06
18048	0.19521	0.236867	8.10102e-07
18176	0.20292	0.24402	3.18316e-07
18304	0.200937	0.239133	-3.82776e-06
18432	0.195412	0.223267	-3.23766e-06
18560	0.197368	0.218445	3.07335e-07
18688	0.196882	0.209297	4.29332e-06
18816	0.194797	0.206671	1.49358e-06
18944	0.197822	0.215618	3.979e-06
19072	0.197148	0.219053	-6.52365e-07
19200	0.193123	0.213096	5.74759e-06
19328	0.203433	0.220393	3.65036e-08
19456	0.199625	0.216786	1.14599e-06
19584	0.20919	0.220965	-3.68449e-07
19712	0.207671	0.219658	2.81346e-07
19840	0.207116	0.226922	3.84659e-10
19968	0.206987	0.225854	3.82982e-06
20096	0.203408	0.215671	3.77673e-06
20224	0.208371	0.215787	2.13445e-06
20352	0.183192	0.188143	1.55875e-06
20480	0.17011	0.172887	-5.6658e-06
20608	0.160426	0.160616	4.31923e-07
20736	0.149302	0.151069	-3.12955e-06
20864	0.14031	0.143119	-1.75547e-06
20992	0.139518	0.140836	2.04254e-06
21120	0.14324	0.148305	3.91446e-06
21248	0.147889	0.146169	9.03967e-07
21376	0.152161	0.153278	-9.13818e-07
21504	0.148352	0.146632	-1.63267e-06
21632	0.147118	0.147094	-1.0944e-06
21760	0.1441	0.147646	-1.83787e-06
21888	0.150581	0.162722	4.08208e-06
22016	0.157691	0.173017	-1.51699e-06
22144	0.162627	0.182145	-1.91841e-06
22272	0.17036	0.185215	2.5119e-06
22400	0.170265	0.174244	-2.4291e-06
22528	0.170694	0.167617	-2.55269e-06
22656	0.179181	0.175869	-5.25543e-06
22784	0.176883	0.173015	7.09692e-06
22912	0.187215	0.186908	-3.91213e-06
23040	0.18059	0.172819	7.27033e-07
23168	0.175178	0.154815	1.87703e-06
23296	0.180689	0.156836	-2.47342e-06
23424	0.179881	0.154972	-6.08698e-06
23552	0.185324	0.163118	4.29317e-06
23680	0.185624	0.159505	-4.70397e-07
23808	0.188773	0.162358	2.21676e-06
23936	0.200544	0.167244	8.35251e-07
24064	0.198615	0.165863	3.16087e-06
24192	0.190836	0.16357	3.99538e-06
24320	0.185498	0.166697	-2.46479e-06
24448	0.17755	0.164682	-5.88198e-07
24576	0.166706	0.154326	-6.28638e-06
24704	0.156988	0.14272	2.38738e-06
24832	0.155479	0.14334	6.45518e-06
24960	0.158552	0.143707	5.51024e-06
25088	0.164266	0.143719	6.368e-07
25216	0.166366	0.145503	-6.18116e-06
25344	0.173841	0.156806	-2.51357e-06
25472	0.177305	0.162134	3.92081e-07
25600	0.176746	0.157918	9.32004e-07
25728	0.189782	0.177789	1.16438e-06
25856	0.194504	0.193983	-2.42333e-06
25984	0.20302	0.20455	-4.16097e-06
26112	0.212095	0.211553	-2.12685e-06
26240	0.216154	0.196918	-6.38287e-07
26368	0.22505	0.189097	4.2084e-07
26496	0.218015	0.183831	3.17346e-08
26624	0.208971	0.181838	-2.41815e-06
26752	0.20007	0.178541	-1.67829e-06
26880	0.201359	0.172215	-5.60075e-07
27008	0.201156	0.175726	-5.10174e-06
27136	0.191736	0.170727	3.03828e-06
27264	0.179185	0.159371	3.99961e-07
27392	0.171689	0.15219	4.20666e-06
27520	0.173434	0.157268	2.78788e-06
27648	0.169412	0.157084	1.59662e-06
27776	0.169639	0.1585	-4.58456e-06
27904	0.171545	0.167532	-4.85132e-07
28032	0.166058	0.172411	-6.71457e-06
28160	0.154888	0.162695	-6.30792e-06
28288	0.145671	0.150938	1.17225e-06
28416	0.146332	0.146851	-3.23575e-06
28544	0.152593	0.155988	2.43983e-06
28672	0.152587	0.159676	1.52405e-06
28800	0.151916	0.156878	-3.6537e-06
28928	0.1525	0.156516	6.44742e-07
29056	0.152507	0.159638	1.30347e-06
29184	0.145996	0.158172	-5.613e-06
29312	0.142301	0.158038	8.05174e-07
29440	0.135079	0.149855	-1.42381e-06
29568	0.140562	0.153484	4.53681e-07
29696	0.141286	0.152084	6.10268e-06
29824	0.130839	0.134561	4.75661e-06
29952	0.132457	0.135411	8.93055e-07
30080	0.138152	0.137125	-1.09581e-06
30208	0.131759	0.133855	8.18853e-07
30336	0.128059	0.133367	7.29542e-06
30464	0.12478	0.122471	2.4856e-06
30592	0.133533	0.125161	-3.41643e-06
30720	0.132599	0.127879	7.43878e-06
30848	0.129611	0.130323	3.40941e-06
30976	0.128936	0.12798	4.91568e-06
31104	0.128187	0.126432	-2.81501e-06
31232	0.133136	0.129978	7.90607e-07
31360	0.13396	0.142202	8.00734e-06
31488	0.132583	0.148085	2.03896e-08
31616	0.125024	0.137129	-1.38144e-06
31744	0.131432	0.14473	-3.56127e-06
31872	0.13239	0.150425	2.8017e-06
32000	0.13992	0.16277	-1.46531e-07
32128	0.143474	0.165041	-2.56586e-06
32256	0.142917	0.149671	-9.66346e-07
32384	0.15091	0.144795	-5.19587e-07
32512	0.154351	0.149534	-2.5888e-07
32640	0.14628	0.145298	-3.07868e-06
32768	0.144523	0.146372	-2.63531e-06
32896	0.145677	0.143137	-1.15565e-06
33024	0.146042	0.148178	1.65701e-06
33152	0.143738	0.151035	-2.65372e-07
33280	0.141552	0.150666	-3.76419e-06
33408	0.144957	0.151858	1.23367e-06
33536	0.146086	0.148459	-6.23394e-07
33664	0.140577	0.150091	-7.27805e-07
33792	0.139883	0.15241	1.86803e-06
33920	0.145767	0.154666	2.77327e-06
34048	0.143222	0.147928	-5.03041e-06
34176	0.143176	0.145082	-2.43049e-06
34304	0.14327	0.143034	4.00061e-07
34432	0.145848	0.142076	3.96392e-06
34560	0.141149	0.143782	6.32415e-07
34688	0.137901	0.143409	3.35173e-06
34816	0.142469	0.140933	1.12567e-06
34944	0.148293	0.142704	-4.54233e-07
35072	0.162074	0.160891	3.79163e-06
35200	0.17798	0.18408	-2.09881e-06
35328	0.18552	0.203619	3.14762e-06
35456	0.198268	0.245223	3.84744e-06
35584	0.205551	0.257908	4.51742e-06
35712	0.203639	0.258007	-1.87396e-06
35840	0.20415	0.253326	-1.41236e-07
35968	0.198045	0.254195	2.74302e-06
36096	0.206492	0.268469	1.0171e-06
36224	0.213451	0.28607	4.40667e-06
36352	0.231984	0.310506	2.06644e-06
36480	0.242853	0.302136	4.80318e-06
36608	0.266674	0.327341	8.46061e-06
36736	0.259223	0.307022	-1.14187e-06
36864	0.248643	0.287706	-2.26089e-06
36992	0.234164	0.279792	-1.67954e-06
37120	0.220289	0.267548	-3.15954e-07
37248	0.220707	0.251057	5.31176e-06
37376	0.232891	0.26074	8.71613e-07
37504	0.251575	0.28009	-4.18636e-06
37632	0.257983	0.282434	2.83669e-06
37760	0.268365	0.306528	5.13614e-06
37888	0.268283	0.319542	4.11703e-06
38016	0.265082	0.323566	2.96666e-06
38144	0.267529	0.340213	7.54849e-07
38272	0.271581	0.339846	4.60494e-06
38400	0.272308	0.342233	-4.0653e-06
38528	0.268481	0.344265	-2.79821e-07
38656	0.272348	0.375677	2.0769e-06
38784	0.280218	0.386223	6.58607e-06
38912	0.27241	0.378103	1.57818e-07
39040	0.278293	0.388772	2.47631e-06
39168	0.279438	0.381118	-2.7123e-06
39296	0.284933	0.370318	-1.6655e-06
39424	0.29299	0.381366	1.33243e-06
39552	0.283498	0.373517	3.90392e-06
39680	0.276571	0.356256	-6.47566e-06
39808	0.27372	0.361467	-1.74228e-06
39936	0.269706	0.358353	-2.87959e-07
40064	0.266049	0.362558	-1.00086e-06
40192	0.273345	0.381906	-2.17288e-06
40320	0.272513	0.388442	-4.51541e-06
40448	0.265486	0.387806	2.88414e-07
40576	0.273883	0.393349	4.42318e-06
40704	0.277303	0.385697	-4.0029e-06
40832	0.284618	0.408499	-9.50437e-08
40960	0.302646	0.439352	4.87148e-06
41088	0.310548	0.458778	1.41824e-06
41216	0.300551	0.458007	-6.93528e-06
41344	0.288621	0.446751	-2.11363e-06
41472	0.282535	0.427738	-4.70758e-06
41600	0.269452	0.403257	-7.86779e-07
41728	0.263736	0.399815	2.50942e-06
41856	0.259356	0.381212	3.40519e-06
41984	0.263215	0.380659	-2.41193e-06
42112	0.275315	0.410299	3.44446e-06
42240	0.271465	0.410426	-4.11865e-06
42368	0.269741	0.405854	-3.38966e-06
42496	0.264448	0.402022	3.56821e-06
42624	0.253273	0.391468	-3.1073e-06
42752	0.245419	0.367748	-9.55902e-07
42880	0.249831	0.358932	3.65647e-06
43008	0.252754	0.35465	-2.30509e-06
43136	0.252048	0.355451	-4.50935e-06
43264	0.24416	0.346611	-2.86003e-06
43392	0.240536	0.349723	-1.30631e-06
43520	0.24015	0.345084	-1.68233e-07
43648	0.240713	0.325224	-3.81279e-06
43776	0.247517	0.32795	-3.58982e-06
43904	0.245149	0.319639	5.29439e-06
44032	0.243862	0.321815	-4.83748e-07
44160	0.242212	0.31972	-1.53728e-06
44288	0.2458	0.313816	1.0806e-06
44416	0.24192	0.311588	-6.4475e-06
44544	0.253017	0.317389	2.92662e-06
44672	0.261866	0.315001	-1.06153e-06
44800	0.260512	0.31411	-1.2941e-06
44928	0.263882	0.311274	-9.44128e-07
45056	0.269294	0.306399	-2.98251e-06
45184	0.273566	0.302098	2.4494e-07
45312	0.265833	0.288462	6.85514e-06
45440	0.251267	0.2624	-1.89878e-06
45568	0.23335	0.246101	-1.21869e-06
45696	0.237817	0.257743	-4.2452e-06
45824	0.240138	0.260014	-1.23665e-06
45952	0.233003	0.257223	1.64314e-06
46080	0.227446	0.257819	-4.35401e-06
46208	0.231772	0.27638	-1.49018e-06
46336	0.234847	0.280212	-1.48391e-06
46464	0.230699	0.28374	-1.79077e-06
46592	0.227436	0.278597	-1.56029e-06
46720	0.231662	0.277007	3.63239e-06
46848	0.238208	0.274274	9.60098e-08
46976	0.244922	0.279482	-1.331e-06
47104	0.243324	0.276727	2.33682e-06
47232	0.239513	0.28069	8.58633e-07
47360	0.238954	0.295454	-2.55831e-06
47488	0.239808	0.300368	-1.17049e-06
47616	0.228285	0.286403	-1.9036e-06
47744	0.221664	0.283412	-6.75384e-06
47872	0.2208	0.276322	-3.02416e-06
48000	0.2278	0.274003	4.71372e-06
48128	0.236089	0.280573	-2.57309e-06
48256	0.242783	0.279812	2.10631e-06
48384	0.24565	0.287887	-3.5836e-06
48512	0.245026	0.288759	2.88659e-07
48640	0.242518	0.2921	-3.39727e-06
48768	0.230731	0.298356	1.80272e-06
48896	0.229559	0.305672	2.60989e-06
49024	0.241483	0.316709	4.72872e-06
49152	0.249496	0.3374	1.00886e-06
49280	0.249671	0.320542	7.72238e-07
49408	0.2499	0.316842	5.47317e-06
49536	0.24554	0.303089	4.46725e-07
49664	0.241149	0.295456	-1.97273e-06
49792	0.23702	0.290451	-1.5067e-06
49920	0.245929	0.289375	4.8145e-06
50048	0.25014	0.294716	5.93141e-06
50176	0.257758	0.296266	2.89127e-06
50304	0.253952	0.295002	-1.73619e-06
50432	0.247992	0.296028	-6.91983e-06
50560	0.242953	0.294016	-2.67218e-06
50688	0.240638	0.292063	2.3016e-06
50816	0.240096	0.297373	-1.62768e-06
50944	0.242652	0.306053	-2.12535e-06
51072	0.246961	0.308608	-2.49318e-06
51200	0.239065	0.30054	5.42194e-07
51328	0.241722	0.305908	5.70852e-06
51456	0.256447	0.314012	2.66502e-06
51584	0.266905	0.327015	-3.411e-06
51712	0.270598	0.333201	-6.45527e-06
51840	0.257786	0.31143	-2.82288e-06
51968	0.252012	0.305301	4.48419e-07
52096	0.245619	0.304978	1.81383e-06
52224	0.254972	0.322249	-3.82376e-06
52352	0.258999	0.342066	-2.86555e-06
52480	0.249257	0.32991	1.41857e-06
52608	0.246028	0.300211	-5.91529e-06
52736	0.246756	0.286404	-2.81445e-06
52864	0.232811	0.274202	-1.22571e-06
52992	0.219874	0.284954	1.50527e-06
53120	0.232154	0.309785	3.65515e-06
53248	0.231047	0.313877	7.41261e-07
53376	0.241243	0.332388	2.81936e-06
53504	0.253695	0.35571	-3.02422e-06
53632	0.257311	0.373035	-3.84256e-06
53760	0.27082	0.410062	-2.59099e-06
53888	0.272099	0.414233	-6.3922e-07
54016	0.283999	0.4271	-1.1849e-06
54144	0.297802	0.447296	-1.58504e-06
54272	0.289752	0.421143	-6.50296e-06
54400	0.287222	0.399372	-3.08522e-06
54528	0.270533	0.365941	5.51721e-06
54656	0.275503	0.378998	-4.87994e-06
54784	0.288883	0.39594	-3.12759e-06
54912	0.284686	0.387628	3.80535e-06
55040	0.285954	0.384232	-3.32472e-06
55168	0.287515	0.390575	3.85503e-06
55296	0.278354	0.385148	4.26643e-06
55424	0.248908	0.357825	3.62799e-07
55552	0.225557	0.320098	2.55798e-06
55680	0.208757	0.285628	-4.07772e-07
55808	0.202844	0.270552	-1.44162e-06
55936	0.206157	0.266123	-2.45457e-06
56064	0.208616	0.278975	-3.88159e-06
56192	0.210387	0.271837	2.48593e-06
56320	0.220324	0.277294	1.11036e-06
56448	0.22495	0.286877	-6.54648e-06
56576	0.223654	0.286865	-3.07227e-06
56704	0.218777	0.290032	4.63179e-06
56832	0.197712	0.273205	6.79807e-06
56960	0.197448	0.278511	3.64938e-07
57088	0.194402	0.270346	-1.87819e-06
57216	0.191582	0.264123	8.01487e-07
57344	0.197982	0.260862	-7.64803e-07
57472	0.182713	0.243989	-4.4248e-06
57600	0.183552	0.245031	-3.9685e-06
57728	0.194018	0.259014	2.46338e-06
57856	0.201463	0.26686	3.24455e-06
57984	0.208375	0.28237	2.54132e-06
58112	0.219053	0.288297	-1.61486e-07
58240	0.222911	0.286241	-2.81424e-06
58368	0.23473	0.300795	-4.92656e-06
58496	0.257811	0.336402	-2.17161e-06
58624	0.279143	0.366625	-2.19692e-07
58752	0.272809	0.355264	-1.79759e-06
58880	0.263806	0.34828	-2.09802e-06
59008	0.258111	0.342229	3.0561e-06
59136	0.254457	0.344541	-7.60857e-06
59264	0.265869	0.364273	2.85202e-06
59392	0.267049	0.377268	4.74559e-06
59520	0.264357	0.371519	1.06114e-06
59648	0.251658	0.340322	-1.61851e-06
59776	0.246042	0.327815	-2.64756e-06
59904	0.253724	0.312616	-7.27996e-06
60032	0.269684	0.319497	-2.30649e-06
60160	0.27046	0.323372	2.14805e-07
60288	0.264232	0.326151	-1.52057e-06
60416	0.26272	0.323609	1.38134e-06
60544	0.261798	0.32905	1.31922e-06
60672	0.255491	0.323906	2.98823e-06
60800	0.253134	0.315497	-4.95322e-06
60928	0.26027	0.322466	5.63539e-06
61056	0.249838	0.32351	7.86404e-07
61184	0.2423	0.328963	-1.15818e-06
61312	0.237246	0.32012	-1.46512e-06
61440	0.246801	0.340016	-6.95695e-08
61568	0.249304	0.337914	-3.45896e-06
61696	0.259944	0.355141	-2.99485e-06
61824	0.262554	0.34687	-1.94365e-06
61952	0.260419	0.332597	-1.3997e-06
62080	0.263332	0.33848	-4.52155e-06
62208	0.267833	0.344461	-6.24528e-06
62336	0.266913	0.338764	1.20453e-06
62464	0.268817	0.342174	-1.20734e-06
62592	0.273045	0.348842	-6.07775e-07
62720	0.263437	0.327689	-2.00553e-06
62848	0.26253	0.340469	2.47562e-06
62976	0.259443	0.353677	-1.77317e-06
63104	0.264454	0.37271	-3.67034e-06
63232	0.254661	0.358435	1.89589e-06
63360	0.252796	0.348688	-3.47604e-06
63488	0.254625	0.350262	4.37759e-06
63616	0.254663	0.361565	7.64967e-06
63744	0.258906	0.381268	4.64314e-09
63872	0.256282	0.381704	-4.57541e-06
64000	0.252477	0.371331	2.06111e-06
64128	0.243741	0.357713	5.98259e-06
64256	0.257082	0.358718	-1.46599e-06
64384	0.25558	0.346931	-2.56195e-06
64512	0.248089	0.340902	-2.443e-06
64640	0.253278	0.343138	-4.05371e-06
64768	0.2452	0.337355	1.15583e-06
64896	0.241705	0.328014	2.4652e-06
65024	0.242649	0.336784	-1.6713e-06
65152	0.240349	0.32833	8.751e-07
65280	0.228104	0.312689	8.71648e-07
65408	0.228769	0.312405	-1.70006e-06
65536	0.236376	0.321819	2.4614e-06
65664	0.237344	0.315996	2.05177e-06
65792	0.232982	0.312488	3.91206e-07
65920	0.224542	0.309032	-2.8977e-06
66048	0.210656	0.301982	-1.13276e-06
66176	0.208033	0.298239	-5.78774e-07
66304	0.217875	0.304886	1.78213e-06
66432	0.219686	0.29963	1.84025e-06
66560	0.210977	0.28456	7.91529e-06
66688	0.198009	0.268685	-2.29953e-06
66816	0.201784	0.269584	1.4098e-06
66944	0.203805	0.269943	-2.98466e-07
67072	0.188841	0.263706	-2.40208e-06
67200	0.186936	0.254268	-3.08847e-06
67328	0.182032	0.247277	-2.84828e-06
67456	0.180492	0.247375	-1.56707e-06
67584	0.190484	0.27525	-9.67221e-07
67712	0.193311	0.284803	4.55629e-06
67840	0.190572	0.284088	3.32953e-06
67968	0.176784	0.246167	3.16205e-06
68096	0.161727	0.230958	-6.25435e-07
68224	0.156031	0.236078	5.52318e-06
68352	0.165571	0.262536	-2.79681e-06
68480	0.176585	0.28075	-4.49045e-06
68608	0.182159	0.281643	-4.64774e-06
68736	0.201507	0.303414	-2.30164e-06
68864	0.20072	0.300869	3.80943e-06
68992	0.1852	0.275672	7.18138e-06
69120	0.18108	0.26876	1.56259e-06
69248	0.185518	0.288239	-4.00704e-06
69376	0.188931	0.310696	1.15173e-06
69504	0.186243	0.320482	4.18669e-07
69632	0.191717	0.331638	4.66474e-06
69760	0.192843	0.348313	2.75734e-06
69888	0.194834	0.363958	3.1628e-06
70016	0.195046	0.352204	-4.6902e-06
70144	0.191459	0.329484	-3.47448e-06
70272	0.191549	0.318866	-4.81383e-06
70400	0.198763	0.330439	4.21938e-06
70528	0.212607	0.351303	5.09122e-06
70656	0.218361	0.357816	1.84124e-06
70784	0.229615	0.374698	-1.47324e-06
70912	0.236642	0.375618	6.63442e-06
71040	0.232631	0.356384	-3.92022e-06
71168	0.236701	0.339261	-4.07044e-06
71296	0.229267	0.315205	3.42994e-06
71424	0.250331	0.331582	-1.11426e-06
71552	0.268414	0.334408	4.06643e-06
71680	0.291768	0.361979	7.0231e-06
71808	0.305045	0.374583	1.3429e-06
71936	0.319809	0.382208	4.45144e-08
72064	0.334135	0.39272	-1.05079e-06
72192	0.348304	0.405212	-2.82021e-06
72320	0.356196	0.415877	1.74349e-07
72448	0.356392	0.420558	1.54725e-06
72576	0.35972	0.432445	6.47065e-07
72704	0.35122	0.437809	-8.42214e-07
72832	0.352987	0.441862	-3.5203e-06
72960	0.358641	0.452524	1.07153e-06
73088	0.345424	0.453353	3.86189e-07
73216	0.337661	0.447785	-1.09104e-06
73344	0.334571	0.434051	4.47766e-06
73472	0.329346	0.422183	-2.42357e-07
73600	0.330438	0.409288	-1.58837e-06
73728	0.331464	0.414222	1.5342e-06
73856	0.326485	0.406594	4.94803e-07
73984	0.323961	0.400954	-3.17701e-06
74112	0.328333	0.395009	-3.85837e-07
74240	0.320182	0.377419	5.27532e-06
74368	0.298511	0.356688	5.55669e-07
74496	0.293427	0.358716	-4.95503e-06
74624	0.286402	0.365322	-3.64337e-06
74752	0.280743	0.363192	1.00234e-06
74880	0.275755	0.350885	3.70213e-08
75008	0.281087	0.363526	2.08111e-06
75136	0.27674	0.357673	5.01726e-06
75264	0.276522	0.346181	4.63037e-06
75392	0.279791	0.34073	1.92346e-06
75520	0.262845	0.32702	6.30803e-06
75648	0.252376	0.320101	2.07872e-06
75776	0.244566	0.305387	5.16207e-06
75904	0.232545	0.293716	-4.45715e-06
76032	0.22822	0.292542	-1.05913e-06
76160	0.226719	0.293605	-1.27913e-06
76288	0.223554	0.289218	3.78646e-06
76416	0.218961	0.285397	-3.38426e-06
76544	0.208787	0.280782	2.00445e-07
76672	0.212587	0.284935	-4.12717e-06
76800	0.230278	0.301765	-7.02536e-07
76928	0.249705	0.326853	5.12221e-07
77056	0.254728	0.336975	2.00811e-06
77184	0.255178	0.335521	4.35249e-06
77312	0.252668	0.334966	-8.54164e-07
77440	0.248091	0.334494	-7.29816e-07
77568	0.222496	0.319915	-1.72078e-06
77696	0.20775	0.306561	-3.24445e-06
77824	0.209299	0.301482	3.98166e-06
77952	0.207004	0.295546	-1.6737e-06
78080	0.203191	0.293535	-4.4783e-06
78208	0.20038	0.30136	6.21447e-07
78336	0.195583	0.287721	3.1761e-06
78464	0.19114	0.285972	-2.13181e-06
78592	0.191796	0.294959	2.36586e-06
78720	0.196269	0.298925	-4.595e-07
78848	0.19194	0.285731	-1.6535e-06
78976	0.18687	0.271176	3.94852e-06
79104	0.198953	0.289256	-7.12201e-06
79232	0.207715	0.292072	-3.28936e-06
79360	0.203867	0.291263	2.13706e-07
79488	0.191388	0.28357	4.38541e-07
79616	0.194081	0.277438	-1.45074e-06
79744	0.202883	0.273091	-3.09998e-06
79872	0.202299	0.267863	-6.1564e-06
80000	0.194627	0.261489	4.27095e-07
80128	0.185888	0.260752	3.12644e-06
80256	0.175475	0.257964	-4.80485e-07
80384	0.171208	0.248138	-8.80949e-07
80512	0.15887	0.230501	4.58885e-06
80640	0.155564	0.225117	1.43228e-06
80768	0.160832	0.224845	1.56025e-06
80896	0.167451	0.228354	3.85206e-06
81024	0.175118	0.230187	-5.79145e-06
81152	0.177135	0.222681	-5.78341e-06
81280	0.174046	0.220442	7.53588e-11
81408	0.174619	0.220135	-4.63863e-06
81536	0.159637	0.202836	6.12368e-06
81664	0.15077	0.18926	1.40974e-06
81792	0.146977	0.187375	-5.35181e-06
81920	0.14707	0.196882	-4.57244e-08
82048	0.144339	0.191516	-3.58062e-06
82176	0.148115	0.184078	-3.1383e-06
82304	0.151328	0.187206	2.24843e-06
82432	0.156311	0.191794	3.09875e-06
82560	0.153217	0.187682	5.26644e-06
82688	0.136364	0.170103	4.12463e-06
82816	0.136003	0.178444	6.69773e-06
