0	-nan	-nan	-nan
128	0.000182762	0.000283111	3.41752e-07
256	0.000580653	0.000848395	1.7461e-07
384	0.00108576	0.00159345	1.28492e-07
512	0.00165711	0.00226577	1.6446e-07
640	0.00217236	0.00291422	-3.08856e-08
768	0.00251188	0.00331826	8.5399e-09
896	0.00277893	0.00364338	-2.8357e-08
1024	0.00315519	0.00408801	6.47556e-09
1152	0.00364032	0.00462636	5.07925e-08
1280	0.00413194	0.00540612	5.03897e-08
1408	0.0046225	0.0060199	-9.68405e-09
1536	0.0051634	0.00661875	-7.68386e-08
1664	0.00578256	0.00710521	-3.24654e-08
1792	0.00658209	0.00800585	7.88818e-08
1920	0.00712485	0.00878766	-4.55347e-08
2048	0.00737008	0.00941379	-5.81507e-08
2176	0.00758892	0.00982907	5.92889e-08
2304	0.008291	0.0106975	2.03058e-08
2432	0.00913085	0.0119197	8.73377e-08
2560	0.00993737	0.0129061	6.21822e-08
2688	0.0104329	0.0134545	-2.75323e-08
2816	0.0108166	0.0135928	1.30525e-08
2944	0.0111168	0.0134475	7.86407e-09
3072	0.0113709	0.0130242	7.10841e-08
3200	0.0120203	0.0132075	9.07115e-08
3328	0.0129894	0.0136234	-4.35319e-08
3456	0.0143802	0.0149273	-2.65863e-08
3584	0.0154465	0.0160208	-6.84124e-08
3712	0.016073	0.0169362	-6.45581e-08
3840	0.0162447	0.0173423	-1.36829e-07
3968	0.01648	0.018087	-1.61222e-07
4096	0.0172501	0.019269	-2.65816e-08
4224	0.0183258	0.0206237	-1.76211e-08
4352	0.0192806	0.0210727	1.19694e-07
4480	0.0195879	0.0206556	2.82195e-08
4608	0.0194145	0.0203346	-3.33531e-08
4736	0.0193898	0.0204551	5.68978e-08
4864	0.0194002	0.0205888	9.41436e-08
4992	0.019083	0.0200066	-4.11153e-09
5120	0.0188822	0.019618	2.29659e-08
5248	0.0191009	0.020184	-4.30601e-08
5376	0.019692	0.0216977	-7.3891e-08
5504	0.0203903	0.0224491	-6.21166e-08
5632	0.020817	0.0228386	-3.36015e-08
5760	0.0209547	0.023049	-2.57932e-08
5888	0.0211402	0.0234236	-7.86465e-09
6016	0.0216776	0.0246573	-2.70241e-08
6144	0.0220699	0.0250592	-2.00341e-08
6272	0.0226222	0.0255107	-1.98193e-08
6400	0.0229984	0.0255654	2.25035e-08
6528	0.0233736	0.0263177	-1.79349e-08
6656	0.0234909	0.0270992	-1.28995e-07
6784	0.0232265	0.0277144	-8.12954e-08
6912	0.023129	0.0275606	-8.00225e-08
7040	0.0232307	0.0274709	-1.31455e-07
7168	0.0233553	0.0269936	-1.42024e-07
7296	0.0232178	0.0270704	3.84211e-08
7424	0.0235812	0.0277736	-1.59594e-08
