0	-nan	-nan	-nan
128	0.152717	0.184254	0.000275129
256	0.505589	0.62	0.000155208
384	0.960986	1.24512	0.000112153
512	1.50691	1.95063	0.000162502
640	2.15867	2.84483	0.000149791
768	2.84817	3.76907	0.000131754
896	3.6007	4.8922	3.31999e-05
1024	4.20993	5.89698	-2.68651e-05
1152	4.76832	6.60926	2.04222e-05
1280	5.44053	7.63647	8.71969e-05
1408	5.97199	8.7601	-6.48772e-05
1536	6.22819	9.32901	-8.56995e-05
1664	6.40367	9.48374	-6.22763e-05
1792	6.64292	9.8148	-4.05788e-05
1920	6.91666	10.4877	-9.08762e-05
2048	7.37884	11.3225	-9.42866e-05
2176	7.97538	12.2515	-0.000118818
2304	8.70707	12.9643	-7.46705e-05
2432	9.35835	13.6881	-4.45198e-05
2560	10.0002	14.5386	2.04663e-05
2688	10.8592	15.9382	5.80604e-06
2816	11.5356	17.3267	-3.39644e-05
2944	12.0085	18.578	-2.14868e-05
3072	12.3426	19.327	-2.377e-05
3200	12.5975	19.4718	5.04363e-05
3328	12.768	19.5529	8.66077e-05
3456	13.0457	20.2472	3.42683e-05
3584	13.6548	21.0057	0.000105619
3712	14.4452	22.1536	6.66316e-05
3840	15.0847	23.1827	-5.42958e-06
3968	15.7251	24.0936	-6.24807e-05
4096	16.6696	25.4713	1.75102e-05
4224	17.676	27.0419	5.96365e-05
4352	18.799	28.8922	3.56726e-05
4480	19.8891	30.8576	2.97586e-05
4608	20.7877	32.0869	6.2528e-05
4736	22.206	33.8922	6.01166e-05
4864	23.6609	35.8381	2.58049e-05
4992	24.9465	37.4483	6.3217e-05
5120	25.4276	37.4276	1.68871e-06
5248	25.9204	37.3419	4.19507e-05
5376	26.6857	38.1913	7.13405e-05
5504	28.0858	39.595	3.70939e-05
5632	29.3546	40.8582	-1.84571e-05
5760	30.3679	42.1575	1.7426e-05
5888	30.9176	43.4285	-1.53283e-06
6016	31.4154	44.8154	1.56917e-05
6144	31.5929	45.1621	-4.41684e-06
6272	31.6489	45.6621	1.37652e-05
6400	31.8316	46.2666	2.82907e-05
6528	32.3651	47.1893	6.52989e-05
6656	33.242	48.503	5.4361e-05
6784	33.7257	48.7755	1.06257e-05
6912	34.1472	48.885	-3.82203e-05
7040	34.8127	49.1502	-1.82408e-06
7168	35.9111	49.4567	3.12556e-05
7296	37.5048	50.5807	4.10619e-05
7424	38.828	50.9978	-4.91042e-06
7552	39.5152	51.2783	-1.12387e-05
7680	40.2864	51.5955	-7.35119e-05
7808	40.7854	51.4974	-4.45085e-05
7936	41.6066	52.2073	-3.86282e-05
8064	42.0571	52.2475	-3.627e-06
8192	42.2834	52.699	-2.84837e-05
8320	42.305	52.9005	1.1718e-05
8448	42.8066	53.6194	2.5133e-05
8576	43.2144	53.9856	3.85978e-05
8704	43.5176	54.187	-3.03414e-05
8832	44.1996	55.0322	-2.7097e-05
8960	44.2214	55.0161	4.44607e-05
9088	44.305	55.2851	-6.36829e-06
9216	44.5872	55.716	1.02409e-05
9344	45.0144	55.9223	1.50145e-05
9472	45.2135	57.2559	5.27095e-05
9600	44.9396	58.4757	1.02589e-05
9728	44.5098	58.6075	-2.89688e-05
9856	43.8675	58.4835	-3.53639e-05
9984	43.0798	57.8498	-4.63326e-05
10112	42.3876	57.4546	-1.35022e-05
10240	42.2548	57.6358	1.10659e-06
10368	42.7484	59.054	-1.38607e-05
10496	43.3514	60.5919	-6.13257e-06
10624	44.4163	61.8622	5.06206e-05
10752	45.0896	62.3983	-6.28933e-06
10880	46.0643	62.3111	4.61827e-05
11008	47.4818	63.578	-1.14563e-05
11136	48.1805	64.2165	-9.53369e-07
11264	48.2965	64.32	-4.45489e-05
11392	48.0627	63.1169	-3.41811e-05
11520	48.4865	62.1424	1.51364e-05
11648	48.8358	61.4305	-1.1137e-05
11776	49.3069	61.5932	2.22637e-05
11904	49.4308	61.701	2.52757e-05
12032	49.4514	61.5319	-2.90334e-07
12160	49.1775	61.4756	5.21236e-05
12288	49.1665	60.9352	-1.1878e-06
12416	49.7614	61.3439	1.81823e-06
12544	50.7196	62.2979	-4.99362e-06
12672	51.4012	62.8412	7.26459e-06
12800	51.6787	62.2301	-5.17536e-05
12928	51.615	61.3385	-7.56576e-05
13056	52.1042	61.6221	1.71299e-06
13184	52.419	62.2421	-2.20916e-05
13312	52.7906	63.2185	-1.7699e-05
13440	53.0657	63.812	-1.0446e-05
13568	52.9731	63.3775	1.54613e-05
13696	52.5898	62.2004	3.95558e-05
13824	52.5948	60.9797	-7.57627e-06
13952	52.3962	59.4306	1.54898e-06
14080	52.1371	58.7383	-3.66418e-05
14208	51.7765	58.2192	2.16709e-05
14336	52.0136	58.412	5.44504e-05
14464	52.1501	58.6701	4.30635e-05
14592	52.7121	60.2355	3.92295e-05
14720	52.8266	60.744	4.58187e-06
14848	53.1014	61.01	-2.9938e-05
14976	53.4797	61.0339	-2.89788e-05
15104	53.7517	61.2407	-2.11014e-05
15232	53.915	60.7327	-1.80034e-05
15360	53.8314	60.7579	-4.6363e-05
15488	53.7981	60.4631	-7.3682e-05
15616	54.3112	60.626	-9.5126e-05
15744	55.3691	61.7123	-4.17907e-05
15872	56.5343	63.217	-8.43666e-06
16000	57.5981	64.7198	-8.91064e-05
16128	58.388	65.3415	-4.0723e-05
16256	59.1114	65.9276	-4.51621e-05
16384	59.3752	65.936	-5.4022e-06
16512	60.155	66.8419	5.90378e-06
16640	61.4091	68.5109	-5.38889e-06
16768	63.0014	70.1154	2.08798e-05
16896	64.5225	71.6854	2.1786e-06
17024	65.9093	73.4936	1.93046e-05
17152	67.2527	74.8276	-2.898e-07
17280	68.2479	74.9725	-3.68793e-05
17408	68.9051	75.1581	-4.42646e-05
17536	69.2096	74.92	-2.64917e-05
17664	69.6561	74.8311	2.51607e-05
17792	70.545	75.403	-8.82751e-07
17920	71.7197	76.3218	2.16107e-05
18048	73.4095	78.2544	2.27313e-05
18176	75.1263	80.2056	4.03242e-05
18304	76.8338	82.273	2.58463e-05
18432	77.8112	83.2844	0.000117048
18560	78.3847	83.7607	3.37119e-05
18688	78.7411	84.5467	-7.81781e-06
18816	79.4101	85.5499	1.74257e-05
18944	80.3108	86.7512	-1.02408e-05
19072	81.6043	87.8852	1.87934e-06
19200	81.8962	88.3744	3.54469e-05
19328	81.4689	87.4741	2.83465e-05
19456	81.9754	87.7136	1.65678e-05
19584	82.7608	88.5288	6.68078e-06
19712	83.0507	89.7148	9.61677e-06
