0	-nan	-nan	-nan
128	0.00101554	0.000848861	5.47921e-07
256	0.00226431	0.00203892	-6.90309e-07
384	0.00326792	0.00315818	-3.12106e-08
512	0.00392554	0.00388105	9.42109e-08
640	0.004771	0.00455995	-3.17806e-07
768	0.00563666	0.00525749	-4.1777e-07
896	0.00614704	0.00590875	4.11429e-07
1024	0.0070104	0.00638206	9.58383e-07
1152	0.00794488	0.00746283	9.46966e-08
1280	0.00853567	0.00857762	-2.17452e-08
1408	0.0088716	0.00856736	-3.24186e-07
1536	0.00930838	0.00899074	1.60503e-07
1664	0.00983458	0.0096857	2.31452e-07
1792	0.010434	0.00986664	-1.14271e-07
1920	0.0108982	0.0101726	-2.96811e-08
2048	0.0110551	0.0105479	5.68887e-07
2176	0.0107813	0.0104408	3.13766e-08
2304	0.0109045	0.0105625	-1.19896e-07
2432	0.0119252	0.0116399	-3.93747e-07
2560	0.0124878	0.0118925	1.11255e-07
2688	0.0130356	0.0125535	1.83476e-07
2816	0.0133484	0.0137676	1.53768e-07
2944	0.0137007	0.0139579	2.03394e-07
3072	0.0140021	0.0145323	2.16763e-07
3200	0.0142527	0.0145521	-2.54535e-07
3328	0.0141296	0.0144734	-9.93143e-09
3456	0.0137824	0.0143297	4.01418e-07
3584	0.0133792	0.0143765	-3.12924e-07
3712	0.0135858	0.0143505	4.64385e-07
3840	0.0130825	0.013769	6.0568e-07
3968	0.013478	0.0142779	8.25918e-08
4096	0.0137437	0.0145095	1.83635e-07
4224	0.0143896	0.0150208	-3.28436e-07
4352	0.014333	0.0148005	-7.16468e-08
4480	0.0150827	0.0157279	-4.22747e-07
4608	0.0147486	0.0155154	7.64699e-07
4736	0.0143314	0.0154134	1.24936e-07
4864	0.0141794	0.0151883	3.73917e-07
4992	0.014618	0.0156152	-3.20336e-07
5120	0.0151839	0.0162042	-6.14357e-07
5248	0.0157742	0.0171522	-1.51939e-07
5376	0.0160185	0.0173273	4.74539e-07
5504	0.0164501	0.0173902	5.8734e-08
5632	0.0163584	0.0170547	-2.5483e-07
5760	0.0161457	0.0167705	1.77558e-07
5888	0.0160654	0.016079	1.18004e-07
6016	0.0166367	0.0164464	-2.23286e-07
6144	0.0171421	0.0168622	1.75998e-07
6272	0.0175007	0.0173041	3.09778e-07
6400	0.017006	0.0167782	-4.4831e-07
6528	0.0164506	0.0161951	2.402e-07
6656	0.0163287	0.0157354	-2.90629e-07
6784	0.0175006	0.017127	1.33858e-07
6912	0.018396	0.0178915	6.97858e-08
7040	0.0187974	0.0182058	-4.05976e-07
7168	0.0187845	0.017848	-3.92155e-07
7296	0.0192379	0.0183394	-2.46267e-07
7424	0.0195305	0.018709	-5.60433e-07
7552	0.0198601	0.0186149	-1.70936e-07
7680	0.0205644	0.019138	2.02547e-07
7808	0.0203912	0.0187314	-2.30362e-07
7936	0.0194109	0.018268	-1.34425e-07
8064	0.0190429	0.0183233	3.14009e-07
8192	0.0187216	0.0187736	-1.84119e-08
8320	0.0187962	0.018605	8.89104e-07
8448	0.0186018	0.0190449	-6.16736e-07
8576	0.018317	0.0187433	-3.01197e-07
8704	0.0177569	0.0182395	1.61721e-07
8832	0.0171895	0.0177444	5.78264e-07
8960	0.0174206	0.0181887	-1.29639e-08
9088	0.0181886	0.0193559	-6.24614e-08
9216	0.0186525	0.0194883	-2.1286e-07
9344	0.0190682	0.0200072	1.92142e-07
9472	0.0190155	0.0196321	-5.90745e-07
9600	0.0197549	0.0199145	-2.37501e-07
9728	0.0200075	0.0199834	4.09018e-07
9856	0.0208119	0.0199605	-2.56633e-08
9984	0.0205013	0.0198053	1.21333e-07
10112	0.0217039	0.0202212	-2.65196e-07
10240	0.0217395	0.0207604	-4.01781e-07
10368	0.020963	0.0200649	2.74204e-07
10496	0.020571	0.0197527	-5.23331e-07
10624	0.0196691	0.0196398	-6.46674e-07
10752	0.0193643	0.0193685	-5.86902e-07
10880	0.0191407	0.0189027	-5.18519e-07
11008	0.0202738	0.020203	2.29227e-07
11136	0.020894	0.0206046	2.71544e-07
11264	0.0213974	0.0207442	3.6876e-08
11392	0.0218746	0.0215874	3.71117e-07
11520	0.0217278	0.0212917	-4.39095e-08
11648	0.0228098	0.0217688	1.66859e-07
11776	0.0235397	0.0225741	-2.82658e-08
