0	-nan
0.248546	0
0.497092	0
0.745638	0
0.994184	0
1.24273	2.89727
1.49128	152.106
1.73982	1418.28
1.98837	2717.09
2.23692	1923.46
2.48546	636.916
2.73401	283.361
2.98255	339.624
3.2311	721.159
3.47965	1252.9
3.72819	1536.52
3.97674	1478.06
4.22528	1152.94
4.47383	765.764
4.72238	581.359
4.97092	703.432
5.21947	1050.6
5.46801	1326.93
5.71656	1310.59
5.96511	1118.57
6.21365	940.646
6.4622	812.999
6.71075	801.577
6.95929	954.028
7.20784	1144
7.45638	1218.86
7.70493	1138.11
7.95348	988.541
8.20202	900.786
8.45057	891.691
8.69911	958.167
8.94766	1061.59
9.19621	1116.69
9.44475	1111.7
9.6933	1047.29
9.94184	961.832
10.1904	926.124
10.4389	959.49
10.6875	1023.36
10.936	1072.43
11.1846	1083.26
11.4331	1049.26
11.6817	1002.02
11.9302	968.019
12.1788	967.283
12.4273	1008.54
12.6759	1047.99
12.9244	1065.49
13.1729	1043.7
13.4215	1008.01
13.67	993.192
13.9186	990.589
14.1671	1006.16
14.4157	1026.53
14.6642	1042.16
14.9128	1037.18
15.1613	1017.25
15.4099	1003.92
15.6584	1004.65
15.907	1008.8
16.1555	1021.1
16.404	1031.97
16.6526	1027.63
16.9011	1018.87
17.1497	1012.08
17.3982	1008.56
17.6468	1011.29
17.8953	1021.82
18.1439	1025.59
18.3924	1018.71
18.641	1019.68
18.8895	1018.43
19.1381	1010.81
19.3866	1016.92
19.6351	1021.96
19.8837	1021.83
20.1322	1019.53
20.3808	1011.57
20.6293	1017.48
20.8779	1019.56
21.1264	1017.14
21.375	1020.81
21.6235	1019.79
21.8721	1016.43
22.1206	1014.4
22.3692	1016.78
22.6177	1022.21
22.8662	1018.61
23.1148	1015.39
23.3633	1020.13
23.6119	1022.99
23.8604	1013.92
24.109	1011.08
24.3575	1016.36
24.6061	1021.85
24.8546	1023.1
25.1032	1018.61
25.3517	1017.52
25.6003	1016.93
25.8488	1014.46
26.0973	1014.64
26.3459	1020.51
26.5944	1021.87
26.843	1021.38
27.0915	1016.55
27.3401	1015.21
27.5886	1016.15
27.8372	1016.76
28.0857	1016.05
28.3343	1018.34
28.5828	1022.84
28.8313	1021.04
29.0799	1014.21
29.3284	1014.23
29.577	1020.6
29.8255	1019.46
30.0741	1015.68
30.3226	1015.92
30.5712	1023.52
30.8197	1023.58
31.0683	1012.61
31.3168	1015.42
31.5654	1018.8
31.8139	1016.02
32.0624	1016.23
32.311	1016.59
32.5595	1022.59
32.8081	1023.24
33.0566	1015.04
33.3052	1019.18
33.5537	1017.73
33.8023	1012.11
34.0508	1017.16
34.2994	1020.55
34.5479	1019.93
34.7965	1019.22
35.045	1020.74
35.2935	1014.5
35.5421	1011.14
35.7906	1017.68
36.0392	1023.68
36.2877	1023.47
36.5363	1016.75
36.7848	1014.55
37.0334	1016.25
37.2819	1013.8
37.5305	1019.34
37.779	1022.43
38.0276	1020.02
38.2761	1023.48
38.5246	1017.88
38.7732	1009.08
39.0217	1015.63
39.2703	1018.2
39.5188	1021.41
39.7674	1021.63
40.0159	1018.35
40.2645	1017.77
40.513	1016
40.7616	1016.37
41.0101	1017.7
41.2587	1018.57
41.5072	1015.55
41.7557	1020.88
42.0043	1020.6
42.2528	1016.54
42.5014	1018.43
42.7499	1017.02
42.9985	1017.14
43.247	1019.16
43.4956	1014.68
43.7441	1018.68
43.9927	1022.91
44.2412	1018.3
44.4898	1017.46
44.7383	1018.34
44.9868	1015.94
45.2354	1015.38
45.4839	1016.58
45.7325	1019.03
45.981	1020.45
46.2296	1019.14
46.4781	1018.91
46.7267	1016.19
46.9752	1014.62
47.2238	1019.65
47.4723	1016.93
47.7209	1015.74
47.9694	1022.52
48.2179	1023.15
48.4665	1017.97
48.715	1013.01
48.9636	1016.63
49.2121	1017.99
49.4607	1017.83
49.7092	1017.94
49.9578	1020.39
50.2063	1023.08
50.4549	1016.04
50.7034	1013.7
50.952	1014.05
51.2005	1018.7
51.449	1021.55
51.6976	1017.07
51.9461	1020.86
52.1947	1021.44
52.4432	1015.86
52.6918	1013.82
52.9403	1017.83
53.1889	1018.69
53.4374	1018.47
53.686	1017.56
53.9345	1019.67
54.1831	1020.81
54.4316	1019.29
54.6801	1016.47
54.9287	1013.68
55.1772	1015.23
55.4258	1014.93
55.6743	1022.43
55.9229	1026.58
56.1714	1018.1
56.42	1017.22
56.6685	1015.27
56.9171	1011.28
57.1656	1016.12
57.4142	1018.44
57.6627	1024.64
57.9112	1025.36
58.1598	1018.7
58.4083	1016.54
58.6569	1010.05
58.9054	1009.56
59.154	1018.88
59.4025	1024.43
59.6511	1025.49
59.8996	1023.53
60.1482	1017.64
60.3967	1011.72
60.6453	1008.32
60.8938	1012.22
61.1423	1022.53
61.3909	1027.51
61.6394	1025.92
61.888	1018.06
62.1365	974.09
