0	-nan	-nan	-nan
128	0.0189344	0.0227198	2.44625e-05
256	0.0561755	0.0660407	7.20923e-06
384	0.0962622	0.108645	-1.47842e-06
512	0.139042	0.15057	1.84363e-05
640	0.152089	0.161344	7.46577e-06
768	0.163601	0.183159	-1.62819e-06
896	0.185001	0.197406	-2.46345e-05
1024	0.22669	0.24711	-1.15464e-05
1152	0.274291	0.299327	-7.95189e-06
1280	0.291012	0.329605	4.36135e-06
1408	0.30093	0.336456	-3.09645e-06
1536	0.315586	0.354432	-9.14142e-06
1664	0.34639	0.394022	1.9384e-06
1792	0.392305	0.414498	-9.238e-06
1920	0.408209	0.418474	-2.8271e-06
2048	0.433965	0.442341	-1.78553e-05
2176	0.431648	0.449861	-2.5009e-05
2304	0.436566	0.474844	-7.53348e-06
2432	0.465679	0.521385	-2.76928e-05
2560	0.500153	0.555225	-9.29345e-06
2688	0.544565	0.626591	1.41308e-05
2816	0.545117	0.639263	9.76241e-06
2944	0.536901	0.614069	-5.8211e-06
3072	0.576525	0.670724	-3.02447e-05
3200	0.630183	0.774629	-1.97827e-05
3328	0.698226	0.925199	4.81537e-06
3456	0.730027	1.04278	-4.03966e-06
3584	0.75884	1.05006	7.64882e-06
3712	0.715367	1.00476	1.14597e-05
3840	0.706838	0.964883	2.30442e-06
3968	0.67803	0.831259	-7.31326e-06
4096	0.674834	0.783713	-3.0344e-06
4224	0.752525	0.851961	2.91295e-06
4352	0.770246	0.872578	1.09782e-05
4480	0.807272	0.877557	-1.20635e-05
4608	0.820627	0.8867	5.28157e-06
4736	0.801304	0.85953	1.65501e-06
4864	0.791895	0.863263	-1.73902e-05
4992	0.813614	0.894434	-1.41242e-06
5120	0.839365	0.891485	-2.92318e-06
5248	0.920089	0.951874	-1.78396e-05
5376	1.03466	1.08794	1.87859e-05
5504	1.04926	1.12882	-7.34807e-07
5632	1.07323	1.13333	-1.19197e-05
5760	1.0775	1.11952	4.25551e-06
5888	1.03858	1.06739	5.48576e-06
6016	1.01967	1.07682	8.8947e-06
6144	1.0218	1.07433	-1.21662e-05
6272	1.09205	1.12351	1.03274e-05
6400	1.14448	1.17509	-7.65978e-06
6528	1.25202	1.29762	-1.53084e-05
6656	1.34471	1.44658	3.73489e-06
6784	1.39159	1.5243	2.46828e-05
6912	1.47694	1.61891	6.87114e-06
7040	1.53634	1.66412	-6.68544e-06
7168	1.67996	1.77961	7.66411e-06
7296	1.74465	1.81056	-5.16014e-06
7424	1.72587	1.79929	3.50262e-06
7552	1.77766	1.8576	1.00922e-06
7680	1.81873	1.89318	8.38551e-06
7808	1.8153	1.87606	3.16423e-07
7936	1.81572	1.84425	-9.09812e-06
8064	1.82863	1.82483	1.59666e-05
8192	1.80818	1.85174	-5.34907e-06
8320	1.8863	1.92672	-7.61215e-06
8448	1.87737	1.91414	-9.91858e-06
8576	1.839	1.95527	-1.37831e-05
8704	1.73531	1.89117	1.77041e-05
8832	1.71738	1.86452	-1.24415e-05
8960	1.71254	1.83392	-2.18717e-05
9088	1.75169	1.84225	-7.10299e-06
9216	1.72596	1.83471	4.24606e-06
9344	1.63493	1.77129	-6.49415e-06
9472	1.54753	1.56403	6.00295e-06
9600	1.55263	1.49922	6.21012e-06
9728	1.68047	1.61953	1.56585e-05
9856	1.75211	1.76368	-1.74203e-05
9984	1.82001	1.91622	-8.73315e-06
10112	1.88471	2.03638	-3.586e-08
10240	1.9302	2.03582	4.84093e-06
10368	1.91662	2.02956	-1.05006e-07
10496	1.89153	1.98049	-8.04107e-06
10624	1.87808	1.92082	2.32786e-06
10752	1.82397	1.85014	1.49458e-06
10880	1.86417	1.87347	-3.1116e-06
11008	1.88371	1.86507	3.87404e-06
11136	1.927	1.90567	-1.08785e-05
11264	1.97841	1.92718	1.24572e-05
11392	1.95847	1.88094	-3.8298e-06
11520	1.94347	1.83016	2.44113e-07
11648	1.95814	1.88253	5.97397e-06
11776	1.9821	1.95859	1.11984e-05
11904	1.9688	1.98076	-2.47028e-06
12032	2.03391	2.08016	-1.22311e-05
12160	2.09962	2.13798	1.62707e-05
12288	2.11133	2.11654	7.68808e-06
12416	2.09324	2.09782	-2.23805e-05
12544	2.09843	2.08706	-1.71436e-06
12672	2.09806	2.04829	-8.87547e-06
12800	2.13306	2.05263	5.48121e-06
12928	2.16915	2.02817	-1.09485e-05
13056	2.23771	2.02078	-4.69186e-06
13184	2.19473	1.94228	1.0761e-05
13312	2.11911	1.885	-8.5356e-06
13440	2.00379	1.82197	-2.12922e-06
13568	1.95481	1.77772	5.50935e-06
13696	1.98505	1.8074	3.62699e-06
13824	2.02681	1.83983	3.68514e-06
13952	2.02501	1.84758	-4.29184e-06
14080	2.10186	1.94282	1.1752e-05
14208	2.0993	1.967	1.63926e-05
14336	2.04779	1.95288	3.99865e-06
14464	2.06479	1.92835	-1.36328e-06
14592	2.06535	1.90493	1.11821e-05
14720	2.08448	1.88035	7.29666e-08
14848	2.16891	1.9424	-1.89903e-05
