0	-nan
0.248546	0
0.497092	0
0.745638	0
0.994184	0
1.24273	0
1.49128	90.1372
1.73982	1324.12
1.98837	2889.42
2.23692	2016.28
2.48546	526.337
2.73401	256.803
2.98255	311.456
3.2311	699.058
3.47965	1281.35
3.72819	1556.96
3.97674	1507.03
4.22528	1199.53
4.47383	730.084
4.72238	504.988
4.97092	670.234
5.21947	1100.73
5.46801	1382.13
5.71656	1298.73
5.96511	1118.26
6.21365	954.842
6.4622	792.384
6.71075	759.996
6.95929	944.112
7.20784	1190.79
7.45638	1246.79
7.70493	1119.42
7.95348	986.202
8.20202	899.323
8.45057	875.145
8.69911	938.921
8.94766	1063.14
9.19621	1152.45
9.44475	1124.72
9.6933	1025.06
9.94184	950.666
10.1904	925.712
10.4389	956.903
10.6875	1026.62
10.936	1083.79
11.1846	1094.2
11.4331	1048.84
11.6817	990.362
11.9302	954.337
12.1788	967.086
12.4273	1018.44
12.6759	1053
12.9244	1055.46
13.1729	1047.84
13.4215	1023.25
13.67	979.539
13.9186	975.068
14.1671	1010.1
14.4157	1038.73
14.6642	1044.24
14.9128	1033.12
15.1613	1019.74
15.4099	1011.67
15.6584	998.254
15.907	995.03
16.1555	1017.42
16.404	1039.43
16.6526	1040.28
16.9011	1023.35
17.1497	1006.87
17.3982	1009.42
17.6468	1011.53
17.8953	1004.18
18.1439	1016.95
18.3924	1037.24
18.641	1032.46
18.8895	1018.78
19.1381	1004.32
19.3866	1005.1
19.6351	1019.61
19.8837	1018.72
20.1322	1020.12
20.3808	1028.32
20.6293	1025.77
20.8779	1013.47
21.1264	1010.69
21.375	1015.53
21.6235	1014.99
21.8721	1017.75
22.1206	1024.6
22.3692	1018.6
22.6177	1021.5
22.8662	1024.15
23.1148	1013.29
23.3633	1008.26
23.6119	1013.56
23.8604	1023.7
24.109	1026.51
24.3575	1017.69
24.6061	1016.02
24.8546	1020.15
25.1032	1012.54
25.3517	1009.47
25.6003	1020.79
25.8488	1025.79
26.0973	1023.15
26.3459	1016.94
26.5944	1014
26.843	1019.81
27.0915	1014.18
27.3401	1013.1
27.5886	1023.07
27.8372	1022.54
28.0857	1015.26
28.3343	1018.38
28.5828	1018.16
28.8313	1013.59
29.0799	1017.32
29.3284	1019.08
29.577	1023.19
29.8255	1019.13
30.0741	1014.78
30.3226	1017.05
30.5712	1018.09
30.8197	1021.03
31.0683	1016.13
31.3168	1013.12
31.5654	1023.02
31.8139	1023.23
32.0624	1014.83
32.311	1013.52
32.5595	1017.91
32.8081	1022.2
33.0566	1016.95
33.3052	1016.26
33.5537	1021.47
33.8023	1020.33
34.0508	1016.86
34.2994	1013.31
34.5479	1016.84
34.7965	1019.23
35.045	1017.4
35.2935	1019.2
35.5421	1020.85
35.7906	1018.37
36.0392	1014.14
36.2877	1015.53
36.5363	1016.59
36.7848	1019.26
37.0334	1022.13
37.2819	1018.6
37.5305	1016.86
37.779	1014.63
38.0276	1019.98
38.2761	1021.52
38.5246	1017.17
38.7732	1018.44
39.0217	1018.55
39.2703	1017.96
39.5188	1012.66
39.7674	1015.51
40.0159	1022.58
40.2645	1021.5
40.513	1018.15
40.7616	1016.3
41.0101	1015.39
41.2587	1015.95
41.5072	1018.05
41.7557	1020.24
42.0043	1019.64
42.2528	1018.26
42.5014	1020.65
42.7499	1017.01
42.9985	1012.84
43.247	1016.71
43.4956	1018.71
43.7441	1020.49
43.9927	1019.85
44.2412	1020.05
44.4898	1019.48
44.7383	1011.08
44.9868	1013.47
45.2354	1022.16
45.4839	1020.77
45.7325	1017.43
45.981	1020.41
46.2296	1021.96
46.4781	1014.25
46.7267	1011.76
46.9752	1017.4
47.2238	1020.57
47.4723	1021.01
47.7209	1021.22
47.9694	1018.17
48.2179	1016.15
48.4665	1013.85
48.715	1013.96
48.9636	1020.33
49.2121	1023.09
49.4607	1020.42
49.7092	1019.72
49.9578	1018.19
50.2063	1011.78
50.4549	1017.24
50.7034	1017.06
50.952	1016.96
51.2005	1024.25
51.449	1020.18
51.6976	1017.66
51.9461	1017.23
52.1947	1012.95
52.4432	1017.2
52.6918	1018.94
52.9403	1017.02
53.1889	1021.7
53.4374	1023.29
53.686	1016.42
53.9345	1014.01
54.1831	1016.55
54.4316	1016.82
54.6801	1019.19
54.9287	1018.52
55.1772	1019.6
55.4258	1021.84
55.6743	1018.17
55.9229	1012.05
56.1714	1014.4
56.42	1020.6
56.6685	1020.12
56.9171	1016.52
57.1656	1019.53
57.4142	1023.76
57.6627	1015.64
57.9112	1010.85
58.1598	1017.72
58.4083	1019.54
58.6569	1016.48
58.9054	1020.96
59.154	1023.65
59.4025	1018.46
59.6511	1015.37
59.8996	1015.48
60.1482	1014.32
60.3967	1015.49
60.6453	1020.95
60.8938	1023.92
61.1423	1021.38
61.3909	1016.22
61.6394	1017.31
61.888	1015.54
62.1365	973.211
