0	-nan	-nan	-nan
128	3.25074e-05	3.49916e-05	-1.25354e-07
256	4.28388e-05	4.6983e-05	-4.55585e-07
384	4.94913e-05	5.51086e-05	2.33949e-07
512	5.14986e-05	6.18665e-05	-3.72241e-07
640	5.26442e-05	5.98962e-05	-7.18025e-07
768	5.72535e-05	6.8115e-05	-1.53676e-07
896	6.10741e-05	7.22215e-05	1.27731e-06
1024	6.69151e-05	7.63969e-05	1.20045e-06
1152	6.98413e-05	7.66704e-05	-2.40174e-07
1280	7.2655e-05	8.30382e-05	-2.51423e-07
1408	7.96477e-05	9.78821e-05	-1.04104e-07
1536	7.68837e-05	8.98137e-05	-6.75312e-07
1664	7.62323e-05	9.11224e-05	4.26586e-07
1792	8.05703e-05	9.63694e-05	-9.95937e-07
1920	8.11001e-05	9.64709e-05	-1.83033e-07
2048	7.99245e-05	9.50474e-05	-1.21597e-07
2176	8.41126e-05	9.80914e-05	-4.17534e-07
2304	8.33284e-05	0.000103643	-7.35985e-07
2432	8.45295e-05	0.000104063	-5.4893e-08
2560	8.3144e-05	0.000111251	7.06356e-07
2688	8.4403e-05	0.000115263	-1.23283e-06
2816	8.69167e-05	0.000121454	1.19649e-06
2944	9.10274e-05	0.000123052	1.11527e-06
3072	8.5226e-05	0.000113035	-1.86766e-07
3200	8.10581e-05	0.000110986	-1.75625e-08
3328	8.71182e-05	0.000108798	-2.48382e-07
3456	9.15122e-05	0.000116004	7.0028e-07
3584	9.26852e-05	0.000120228	2.88652e-07
3712	9.11709e-05	0.00011832	4.56673e-07
3840	8.54318e-05	0.000115646	-2.80939e-07
3968	8.23347e-05	0.000107255	1.03104e-07
4096	7.46379e-05	9.03738e-05	-3.51553e-07
4224	7.57427e-05	8.99996e-05	5.54767e-07
4352	7.26429e-05	9.12932e-05	-4.5523e-07
4480	7.77013e-05	9.75589e-05	5.10316e-07
4608	7.86229e-05	9.55799e-05	2.11851e-07
4736	8.21709e-05	0.000103323	-4.66512e-07
4864	7.92916e-05	0.000104672	9.22845e-07
4992	8.09332e-05	0.000108142	8.70027e-08
5120	8.17668e-05	0.000110305	4.87655e-07
5248	7.89711e-05	0.000102139	-4.66511e-07
5376	8.815e-05	0.000106331	3.07201e-07
5504	8.78672e-05	0.000108943	8.86423e-07
5632	8.68227e-05	0.000104427	-7.50154e-07
5760	9.3208e-05	0.000112404	6.98117e-07
5888	9.16174e-05	0.000111255	-4.96126e-07
6016	9.26558e-05	0.000104493	-5.72712e-07
6144	9.03265e-05	9.70449e-05	3.06901e-07
6272	8.26835e-05	8.90591e-05	2.268e-07
6400	8.39229e-05	9.61203e-05	2.49261e-09
6528	7.95227e-05	9.47575e-05	1.75349e-07
6656	8.30648e-05	0.000100601	1.15991e-07
6784	8.19611e-05	9.98059e-05	4.39258e-08
6912	8.17798e-05	9.78548e-05	1.16987e-06
7040	8.22818e-05	0.000110158	7.51144e-07
7168	8.55272e-05	0.000113498	-1.03788e-07
7296	8.38714e-05	9.92373e-05	-3.14858e-07
7424	8.79499e-05	0.000106841	-1.5673e-06
7552	8.94614e-05	9.96098e-05	4.80926e-07
7680	8.80633e-05	0.00010112	-4.98051e-07
7808	9.18841e-05	0.000107717	-3.21217e-07
7936	9.06137e-05	0.000104329	1.1308e-07
8064	9.19245e-05	0.000110859	6.78258e-07
8192	9.13439e-05	0.000110208	2.40034e-08
8320	8.86295e-05	0.000120135	1.54684e-06
8448	8.91777e-05	0.000118835	3.59479e-07
8576	8.72691e-05	0.000116681	-1.39554e-07
8704	8.48389e-05	0.000118699	2.54285e-07
8832	8.85383e-05	0.000113747	4.6328e-07
8960	8.78093e-05	0.000115441	-8.19057e-07
9088	8.34105e-05	0.000107795	-1.34127e-06
9216	7.98701e-05	0.000106026	-3.7784e-07
9344	8.05343e-05	0.000101982	2.57734e-07
9472	7.70645e-05	9.86886e-05	1.06193e-06
9600	7.58127e-05	0.000113786	1.68368e-06
9728	8.54523e-05	0.000139969	-2.71235e-08
9856	8.29528e-05	0.000144956	4.60016e-08
9984	8.33626e-05	0.00014651	1.30335e-06
10112	7.95471e-05	0.000138772	-1.06561e-07
10240	8.10755e-05	0.000170647	-3.76091e-07
10368	7.9235e-05	0.000149424	-5.02766e-07
10496	8.38431e-05	0.000153311	3.82576e-07
10624	8.52552e-05	0.000151761	2.42582e-07
10752	8.36444e-05	0.000133757	-1.06789e-07
10880	8.66736e-05	0.000147329	8.70635e-07
11008	8.32048e-05	0.000149732	-4.26242e-07
11136	8.19579e-05	0.000131907	2.38831e-07
11264	8.57401e-05	0.000138743	8.64589e-07
11392	9.04944e-05	0.000130197	2.17168e-07
11520	8.65816e-05	0.000142723	2.35965e-08
11648	8.7376e-05	0.000149957	7.87901e-07
11776	8.93187e-05	0.000176211	1.90563e-07
11904	8.69477e-05	0.000184156	-8.97697e-07
12032	8.98354e-05	0.000211711	-5.68672e-07
12160	8.64258e-05	0.000194756	4.91116e-07
12288	8.85683e-05	0.000203035	4.11651e-08
12416	9.07553e-05	0.000207107	-8.87711e-07
12544	8.60635e-05	0.00021913	-9.47647e-07
12672	8.93785e-05	0.000218738	-5.2721e-07
12800	8.68145e-05	0.00015667	-1.52911e-07
12928	8.34767e-05	0.000165719	8.41034e-08
13056	8.40483e-05	0.000164501	1.04281e-06
13184	8.67614e-05	0.000208418	2.76075e-08
13312	8.91283e-05	0.000200929	3.14007e-07
13440	9.09899e-05	0.000183434	2.65478e-07
13568	8.83406e-05	0.000182945	-2.45577e-07
13696	8.53578e-05	0.000202336	9.21671e-07
13824	8.48878e-05	0.000179623	-5.11712e-07
13952	8.63591e-05	0.000201309	4.82245e-07
14080	8.45831e-05	0.000242239	-5.931e-07
14208	8.33791e-05	0.000254593	5.86145e-07
14336	8.7017e-05	0.00026079	1.52269e-07
14464	8.71895e-05	0.000283529	-2.42753e-07
14592	9.08637e-05	0.000266626	-7.6887e-08
14720	8.93319e-05	0.0002535	1.03374e-06
14848	9.39244e-05	0.000302856	-1.33319e-07
14976	9.43874e-05	0.000271919	-1.68584e-07
15104	9.20914e-05	0.000224377	-3.044e-07
15232	8.92787e-05	0.000216594	-5.68924e-08
15360	8.54446e-05	0.000194024	3.02246e-07
15488	8.76301e-05	0.000189421	1.66876e-07
15616	8.81733e-05	0.000201506	-9.42666e-07
15744	9.2752e-05	0.000198429	4.82423e-07
15872	9.38175e-05	0.000194006	3.71544e-07
16000	9.6451e-05	0.000214859	-3.38347e-07
16128	9.62881e-05	0.000191555	1.07528e-06
16256	0.000102905	0.000170482	-4.72566e-07
16384	0.000106384	0.000163806	6.64885e-07
16512	0.000103771	0.000145525	-4.34253e-07
16640	0.000100127	0.000134529	-7.09755e-07
16768	0.000100935	0.000143757	-8.83319e-09
16896	0.000100753	0.000173657	-1.60078e-07
17024	0.000100823	0.000168428	2.90414e-07
17152	0.000106087	0.000162003	4.71204e-07
17280	0.000107576	0.000201558	1.31019e-07
17408	0.000108444	0.000193224	6.33159e-07
17536	0.000101485	0.000153988	-9.6157e-08
17664	0.00010013	0.000164439	-3.11012e-07
17792	0.000102177	0.000182117	-4.68802e-08
17920	9.97307e-05	0.000169457	-2.86224e-08
18048	9.48713e-05	0.000159198	-1.95192e-08
18176	9.77534e-05	0.000159768	-7.38848e-07
18304	9.73473e-05	0.000158845	-1.34506e-07
18432	0.000103679	0.000199301	-3.02776e-07
18560	0.000107971	0.000203062	-1.08697e-06
18688	0.000102025	0.000179791	-2.2654e-07
18816	0.00010141	0.000170829	7.48351e-08
18944	9.98236e-05	0.000169399	-2.27465e-07
19072	9.76867e-05	0.000176145	-2.06961e-07
