0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	2.71856
1.55921	24.019
1.67915	102.196
1.79909	274.342
1.91903	437.203
2.03897	415.872
2.15891	240.269
2.27885	94.6796
2.39879	41.7105
2.51873	28.8501
2.63867	26.2677
2.75861	28.7729
2.87855	34.953
2.99849	45.8583
3.11843	78.1512
3.23837	123.069
3.35831	162.947
3.47825	188.505
3.59819	191.232
3.71813	188.521
3.83807	186.707
3.95801	176.954
4.07795	145.843
4.19789	109.32
4.31783	82.3337
4.43777	58.192
4.5577	53.7172
4.67764	65.843
4.79758	79.9258
4.91752	99.2323
5.03746	131.157
5.1574	164.306
5.27734	177.413
5.39728	175.334
5.51722	160.682
5.63716	144.373
5.7571	132.433
5.87704	122.312
5.99698	110.638
6.11692	100.244
6.23686	92.7598
6.3568	84.1509
6.47674	87.0804
6.59668	102.105
6.71662	115.262
6.83656	134.007
6.9565	149.936
7.07644	153.872
7.19638	153.016
7.31632	145.236
7.43625	135.227
7.55619	126.792
7.67613	116.947
7.79607	109.483
7.91601	104.718
8.03595	101.277
8.15589	103.351
8.27583	104.487
8.39577	112.715
8.51571	125.699
8.63565	133.857
8.75559	140.067
8.87553	144.976
8.99547	139.75
9.11541	131.84
9.23535	126.678
9.35529	122.604
9.47523	118.634
9.59517	112.607
9.71511	110.814
9.83505	111.281
9.95499	110.839
10.0749	115.178
10.1949	121.664
10.3148	123.826
10.4347	128.348
10.5547	134.728
10.6746	136.67
10.7946	133.339
10.9145	127.418
11.0344	120.106
11.1544	119.867
11.2743	123.005
11.3943	118.963
11.5142	112.578
11.6341	112.81
11.7541	118.174
11.874	121.971
11.994	122.289
12.1139	123.247
12.2338	127.521
12.3538	129.36
12.4737	129.998
12.5937	130.003
12.7136	125.391
12.8335	119.472
12.9535	118.97
13.0734	120.443
13.1934	120.196
13.3133	119.323
13.4332	118.757
13.5532	120.84
13.6731	122.683
13.7931	124.534
13.913	125.228
14.0329	123.52
14.1529	124.369
14.2728	126.81
14.3928	126.452
14.5127	124.367
14.6326	123.577
14.7526	120.412
14.8725	118.239
14.9924	119.754
15.1124	120.948
15.2323	120.363
15.3523	121.935
15.4722	124.53
15.5921	122.425
15.7121	124.443
15.832	126.501
15.952	124.219
16.0719	123.048
16.1918	124.139
16.3118	125.762
16.4317	124.538
16.5517	121.744
16.6716	119.092
16.7915	117.276
16.9115	119.848
17.0314	123.139
17.1514	121.952
17.2713	123.209
17.3912	124.834
17.5112	124.522
17.6311	124.404
17.7511	124.792
17.871	125.049
17.9909	123.873
18.1109	122.899
18.2308	125.371
18.3508	122.846
18.4707	116.116
18.5906	116.72
18.7106	121.618
18.8305	122.744
18.9505	122.085
19.0704	124.277
19.1903	125.947
19.3103	125.483
19.4302	124.766
19.5502	124.658
19.6701	124.523
19.79	123.684
19.91	120.749
20.0299	120.556
20.1499	123.445
20.2698	120.812
20.3897	119.306
20.5097	122.778
20.6296	121.306
20.7496	120.174
20.8695	123.367
20.9894	125.085
21.1094	126.122
21.2293	127.095
21.3492	126.957
21.4692	123.461
21.5891	120.161
21.7091	119.497
21.829	121.426
21.9489	122.189
22.0689	121.246
22.1888	121.271
22.3088	120.819
22.4287	121.768
22.5486	123.872
22.6686	124.425
22.7885	124.702
22.9085	126.075
23.0284	123.865
23.1483	122.498
23.2683	124.726
23.3882	123.202
23.5082	121.527
23.6281	121.431
23.748	119.476
23.868	120.796
23.9879	122.405
24.1079	122.608
24.2278	123.039
24.3477	121.423
24.4677	122.381
24.5876	125.717
24.7076	126.6
24.8275	124.592
24.9474	121.484
25.0674	121.103
25.1873	123.767
25.3073	124.947
25.4272	121.302
25.5471	121.061
25.6671	120.626
25.787	120.26
25.907	122.292
26.0269	123.318
26.1468	123.586
26.2668	122.639
26.3867	124.793
26.5067	123.638
26.6266	123.626
26.7465	125.246
26.8665	123.209
26.9864	123.366
27.1063	122.923
27.2263	120.76
27.3462	121.089
27.4662	122.513
27.5861	120.947
27.706	120.323
27.826	121.612
27.9459	122.49
28.0659	124.277
28.1858	126.564
28.3057	125.574
28.4257	122.35
28.5456	124.597
28.6656	125.09
28.7855	123.132
28.9054	120.977
29.0254	119.187
29.1453	120.461
29.2653	121.132
29.3852	122.882
29.5051	123.785
29.6251	121.623
29.745	121.734
29.865	123.884
