0	-nan	-nan	-nan
128	7.11065e-05	7.37961e-05	-4.81716e-07
256	0.000104609	0.000107931	-3.91677e-07
384	0.000118053	0.0001228	1.74219e-06
512	0.00013107	0.000145349	4.85e-07
640	0.000135563	0.000147904	-1.14202e-07
768	0.000142126	0.000168871	1.59454e-07
896	0.000149949	0.000171416	1.02948e-07
1024	0.000149757	0.000163115	7.73674e-07
1152	0.000147637	0.000177118	-5.37844e-07
1280	0.000155391	0.000191674	-1.24454e-06
1408	0.000152975	0.000194123	3.74524e-07
1536	0.000158958	0.000208058	-1.75647e-08
1664	0.000176559	0.000211528	1.44482e-07
1792	0.000178203	0.000236632	7.80473e-07
1920	0.000181149	0.000249223	-2.40035e-07
2048	0.000200578	0.000253616	-2.59662e-07
2176	0.000191037	0.00025691	6.98408e-07
2304	0.000198809	0.000281776	9.25986e-08
2432	0.000205961	0.000284133	-7.93547e-07
2560	0.000205133	0.000267199	-5.22387e-08
2688	0.000231375	0.000310549	2.00796e-07
2816	0.000230194	0.000302799	2.04731e-07
2944	0.000214243	0.00031591	-7.43131e-07
3072	0.000239738	0.000370321	-1.03086e-06
3200	0.000263017	0.000368471	2.15024e-07
3328	0.000267961	0.000378433	8.68587e-07
3456	0.000282437	0.000411807	-4.21942e-07
3584	0.000278422	0.000418034	3.20341e-07
3712	0.000283058	0.000424141	2.11298e-07
3840	0.000272717	0.000408965	-8.86827e-07
3968	0.00027563	0.000408492	-1.04266e-06
4096	0.000268382	0.000423709	1.94164e-07
4224	0.000271976	0.000414616	2.8367e-07
4352	0.00028006	0.000452808	-5.10957e-07
4480	0.000278559	0.000459129	1.69754e-06
4608	0.000253962	0.000400746	6.09532e-07
4736	0.000251691	0.00038191	-7.2073e-07
4864	0.00024301	0.000391281	-7.116e-07
4992	0.00025467	0.000424856	5.06309e-07
5120	0.000238051	0.000394607	3.68985e-07
5248	0.000263551	0.000394387	-2.56145e-08
5376	0.000273133	0.000412033	-1.0083e-06
5504	0.000261975	0.000398066	-6.18055e-07
5632	0.000261171	0.000419832	4.76243e-07
5760	0.000262736	0.000392269	8.83613e-08
5888	0.000263687	0.000401447	2.13188e-07
6016	0.000262555	0.000385063	-4.65781e-07
6144	0.000258572	0.000374061	-1.48472e-07
6272	0.000256979	0.000398179	1.00124e-07
6400	0.000286807	0.000378635	-1.4307e-06
6528	0.00028426	0.00035789	9.01603e-07
6656	0.000263895	0.000352938	-1.08969e-07
6784	0.0002606	0.000344301	9.17113e-08
6912	0.000243764	0.000353066	-2.95556e-07
7040	0.000246917	0.00035333	-5.05677e-08
7168	0.000245478	0.000351409	-1.64226e-06
7296	0.000241641	0.000338866	6.56425e-08
7424	0.000245591	0.000332088	-6.08582e-07
7552	0.000225681	0.000298111	-3.17825e-07
7680	0.000231873	0.000316129	-3.6133e-07
7808	0.000232425	0.000330824	3.03141e-07
7936	0.000249349	0.000347932	-4.41583e-07
8064	0.000246421	0.000355754	1.20936e-06
8192	0.000257823	0.000381332	3.41716e-07
8320	0.000251631	0.00033926	-5.63154e-07
8448	0.0002378	0.000346373	6.48909e-07
8576	0.00023611	0.000350896	5.97754e-07
8704	0.000263023	0.000373088	-9.03078e-08
8832	0.000276994	0.00040031	-2.96958e-07
8960	0.000276022	0.000395106	7.66116e-07
9088	0.000297741	0.000429357	5.2171e-07
9216	0.000289066	0.000432705	6.8521e-07
9344	0.00029741	0.000441505	4.90399e-07
9472	0.000269936	0.000418137	5.94236e-07
9600	0.000268596	0.000446158	6.18601e-07
9728	0.000272404	0.000400039	-2.0324e-07
9856	0.000262949	0.000398787	5.61566e-07
9984	0.000274591	0.000393609	-9.24647e-08
10112	0.000285483	0.000405083	3.27147e-07
10240	0.000311933	0.000423675	-9.18732e-08
10368	0.000324526	0.000430175	1.11593e-07
10496	0.000331041	0.000466479	1.98282e-07
10624	0.000345076	0.000470153	8.18277e-07
10752	0.000319991	0.000440335	3.20033e-07
10880	0.000304021	0.00043698	-3.67759e-07
11008	0.00028521	0.000419053	-2.18088e-07
11136	0.000285879	0.000429066	-8.716e-07
11264	0.00028078	0.000429148	-6.61502e-07
11392	0.000268892	0.000402013	-7.86392e-07
11520	0.000249192	0.000379999	1.25e-06
11648	0.000263663	0.000414899	1.11069e-08
11776	0.000261424	0.000397143	-4.50982e-07
11904	0.000266706	0.000419091	2.03741e-07
12032	0.000272889	0.000432313	4.33416e-07
12160	0.000254752	0.000443365	-8.10793e-07
12288	0.000252669	0.00041639	1.38835e-07
12416	0.000257372	0.000422531	3.58441e-07
12544	0.000274759	0.000458741	1.96778e-07
12672	0.000271608	0.000474504	-8.17906e-09
12800	0.000277332	0.000464082	5.59447e-07
12928	0.000295879	0.000486042	-1.55575e-07
13056	0.000302714	0.000498202	-3.982e-07
13184	0.000291625	0.000486128	2.45882e-08
13312	0.000278248	0.000503076	-9.81544e-07
13440	0.000288272	0.000506843	2.72813e-07
13568	0.000276806	0.000476231	1.05202e-06
13696	0.000274035	0.000487875	-1.52904e-06
13824	0.000256683	0.000479659	7.36211e-07
13952	0.000257835	0.000430051	6.3119e-07
14080	0.000257135	0.000451544	-6.82873e-07
14208	0.000278819	0.000462579	-1.84182e-07
14336	0.000288999	0.000470087	8.09473e-07
14464	0.000289205	0.000419428	-7.36199e-08
14592	0.000280226	0.000444132	-2.60789e-07
14720	0.000268497	0.000445716	2.4944e-07
14848	0.000264184	0.000483432	1.20599e-07
14976	0.000258479	0.000457522	2.62352e-07
15104	0.000257551	0.000460931	5.09707e-08
15232	0.000258511	0.000430203	6.63639e-07
15360	0.000260258	0.000469294	2.34033e-07
15488	0.000264952	0.000451214	-1.926e-07
15616	0.000275708	0.00043151	-8.92536e-07
15744	0.000271103	0.000435114	-3.45667e-07
15872	0.000262067	0.000449133	2.1279e-07
16000	0.000254388	0.000433261	-5.36627e-07
16128	0.000243639	0.000439318	-7.21072e-07
16256	0.000240948	0.000450638	4.71952e-07
16384	0.00024566	0.000452473	2.52582e-07
16512	0.000247487	0.000482682	-3.59217e-08
16640	0.000253587	0.000461752	2.29415e-09
16768	0.000252404	0.000473826	1.10338e-07
16896	0.000256489	0.000490346	2.24276e-07
17024	0.000238319	0.000457847	3.12075e-07
17152	0.000238756	0.000456718	-9.12496e-07
17280	0.000237424	0.000466149	-2.80724e-07
17408	0.000252956	0.000476684	-1.30243e-06
17536	0.000243827	0.000444547	-1.65915e-07
17664	0.000234767	0.000382142	3.76761e-07
17792	0.000229821	0.000404578	-2.88761e-07
17920	0.00023863	0.000435507	-7.72405e-07
18048	0.000230833	0.000418327	8.29674e-07
18176	0.000229381	0.000387513	5.2553e-07
18304	0.000234019	0.000401824	6.68437e-07
18432	0.000233248	0.000384375	4.05576e-07
18560	0.000232556	0.000394171	3.07734e-07
18688	0.000229978	0.000371637	6.60836e-08
18816	0.000234074	0.000380247	1.01259e-06
18944	0.000247881	0.000376745	7.84803e-07
19072	0.000266034	0.000390309	3.78727e-07
19200	0.000256962	0.000353718	6.68567e-07
19328	0.000271224	0.000365446	-1.02642e-07
19456	0.000276968	0.000381628	6.74164e-07
19584	0.000290116	0.00038704	7.08461e-07
19712	0.00030503	0.000383837	-3.7963e-07
19840	0.000293025	0.000397251	-6.23097e-07
19968	0.000295096	0.000398031	-2.63497e-07
20096	0.000282967	0.000391997	-6.93459e-07
20224	0.000286896	0.000415579	-2.50085e-08
20352	0.000277713	0.000392435	1.00344e-06
20480	0.000271464	0.000388392	-1.9957e-07
20608	0.000290862	0.000415265	3.23598e-07
20736	0.000280052	0.000392084	-5.78388e-07
20864	0.000276473	0.000391231	-9.97299e-07
20992	0.000271228	0.000370599	3.36012e-07
21120	0.00028147	0.000386622	-3.12935e-08
21248	0.000286587	0.000361574	2.84493e-07
21376	0.000278766	0.000382271	2.71472e-07
21504	0.00028241	0.00039074	9.69394e-07
21632	0.000295254	0.000403772	7.85222e-07
21760	0.000293709	0.000410121	1.1965e-07
21888	0.000300596	0.000447168	-3.38686e-07
22016	0.000299104	0.000440176	8.87555e-08
22144	0.000283743	0.000469806	1.05342e-07
22272	0.000279192	0.000449629	-2.75891e-07
22400	0.000272321	0.000432864	-2.05518e-07
22528	0.000264032	0.000451186	-6.81939e-07
22656	0.000270092	0.000442545	-6.12225e-07
22784	0.000268912	0.000392097	4.82843e-07
22912	0.00026227	0.000426403	-4.50095e-07
23040	0.000265005	0.000390019	4.08085e-07
23168	0.000262183	0.000402925	-1.96526e-07
23296	0.000257931	0.000394944	2.7441e-07
23424	0.000265428	0.00039204	1.60316e-07
23552	0.000281234	0.000401336	6.18352e-07
23680	0.000258174	0.000385375	-2.93975e-07
23808	0.000254541	0.000373297	-8.57593e-07
23936	0.000259828	0.00037317	1.19169e-07
24064	0.000264921	0.000415149	5.07287e-07
24192	0.000252114	0.000371912	5.58723e-08
24320	0.000246452	0.000387562	3.19117e-07
24448	0.000241621	0.00038384	-2.10638e-07
24576	0.000243705	0.000367246	-6.67938e-07
24704	0.000248002	0.000394442	2.96862e-07
24832	0.000250705	0.000377115	3.73136e-07
24960	0.000254916	0.000354435	2.14567e-07
25088	0.000249507	0.000411551	7.57787e-07
25216	0.000273832	0.000393607	-9.78746e-07
25344	0.000273274	0.000393658	-1.55264e-07
25472	0.000255231	0.000415155	-9.56089e-07
25600	0.000262817	0.000412829	-5.49874e-09
25728	0.0002591	0.000412746	-1.93987e-07
25856	0.000260948	0.000425075	-7.86831e-07
25984	0.000260231	0.000428469	-6.78671e-08
26112	0.000244044	0.00042603	1.12326e-07
26240	0.000238637	0.000446116	-7.83361e-08
26368	0.000265791	0.000434818	3.36638e-07
26496	0.000267307	0.000422407	1.04843e-06
26624	0.00027486	0.00042005	-1.75639e-07
26752	0.00027596	0.00046389	2.2981e-07
26880	0.00027475	0.000508273	1.11893e-07
27008	0.000281034	0.000489931	-1.05613e-06
27136	0.000288277	0.000484165	1.44032e-07
27264	0.000296295	0.000494227	1.4845e-07
27392	0.0002803	0.000446038	8.88821e-07
27520	0.000291937	0.000477933	5.84198e-08
27648	0.000291588	0.000474552	5.09226e-07
27776	0.000290593	0.00043686	2.65521e-07
27904	0.000297858	0.000425935	1.62769e-07
28032	0.000292109	0.000407203	-7.39568e-07
28160	0.000278969	0.000395276	-9.53378e-07
28288	0.000278956	0.000401629	9.58261e-07
28416	0.000290442	0.000415413	-7.02052e-07
28544	0.000287269	0.000424575	1.97085e-07
28672	0.000292946	0.000407107	1.26735e-07
28800	0.000281641	0.000414521	-1.16055e-07
28928	0.000291001	0.000436778	2.0853e-07
29056	0.00027592	0.000393696	-3.91079e-07
29184	0.000285727	0.000392738	-9.02497e-07
29312	0.000288275	0.000432224	8.06107e-07
29440	0.000275943	0.000441145	-1.49804e-07
29568	0.000269967	0.000421632	1.54753e-08
29696	0.00026157	0.000417326	-2.6039e-07
29824	0.000262384	0.000452181	-7.20259e-07
29952	0.000257645	0.000465663	9.16033e-07
30080	0.000249941	0.00040971	3.01141e-07
30208	0.000259588	0.000373918	-5.91678e-07
30336	0.000245167	0.000352901	9.25389e-08
30464	0.000243131	0.000334247	-5.25489e-07
30592	0.000233602	0.000319158	1.98826e-07
30720	0.000238282	0.000351719	1.16802e-07
30848	0.000237122	0.000352152	6.35087e-09
30976	0.000234052	0.000342794	1.49824e-08
31104	0.000240006	0.000324876	-5.10347e-07
31232	0.000240141	0.00032704	3.93792e-07
31360	0.000258916	0.000355665	3.24764e-07
31488	0.0002524	0.000373558	6.06162e-07
31616	0.000244251	0.000353009	-7.80463e-08
31744	0.000257763	0.000372132	-4.03415e-07
31872	0.0002546	0.000392102	-4.21369e-07
32000	0.000254596	0.000385681	-3.03541e-07
32128	0.00025674	0.0003817	2.79378e-07
32256	0.000242982	0.000402358	6.06528e-07
32384	0.000244183	0.000406401	2.22183e-07
32512	0.000250817	0.000434342	4.80145e-07
32640	0.000251289	0.000414065	-5.37902e-07
32768	0.000248377	0.000438956	-4.10643e-08
32896	0.000264925	0.000444838	-1.09412e-06
33024	0.000261568	0.000441191	4.22567e-07
33152	0.000258174	0.000445724	-3.48089e-07
33280	0.000265773	0.000492132	-2.56978e-07
33408	0.00025436	0.000491195	-3.07243e-07
33536	0.0002347	0.00046482	-7.22882e-07
33664	0.000238548	0.00048012	8.11038e-08
33792	0.00024726	0.000474713	2.38065e-07
33920	0.000251632	0.000509185	5.12174e-08
34048	0.000250036	0.00050203	2.78568e-07
34176	0.00024393	0.000458102	-1.43516e-07
34304	0.000246558	0.000478786	6.97915e-08
34432	0.000260442	0.000481963	5.54143e-07
34560	0.000251249	0.000466728	1.71073e-07
34688	0.000237851	0.000461068	-5.52481e-07
