0	-nan	-nan	-nan
7680	0.0137779	0.0131815	-3.11011e-08
7808	0.0137513	0.0132964	2.77508e-08
7936	0.0136768	0.0132528	6.35599e-08
8064	0.0138261	0.0135635	6.42556e-08
8192	0.0141536	0.0140228	7.18487e-08
8320	0.0144373	0.014515	7.73587e-08
8448	0.0145386	0.0144068	-4.69769e-08
8576	0.0147837	0.0142719	-7.00273e-08
8704	0.0150408	0.0143021	2.10721e-08
8832	0.0149899	0.0143633	7.80838e-08
8960	0.0148996	0.0142302	-5.49491e-08
9088	0.0152045	0.014516	-2.16097e-08
9216	0.0155495	0.01513	2.04646e-08
9344	0.0156376	0.0156284	7.03642e-09
9472	0.0154664	0.015705	-7.38841e-08
9600	0.015561	0.0157442	-4.36699e-08
9728	0.0156735	0.0156205	9.9231e-09
9856	0.0160031	0.0157614	-1.37451e-08
9984	0.0164069	0.0162199	5.27481e-09
10112	0.0167145	0.0166371	2.44019e-09
10240	0.0167744	0.0169829	-1.09689e-08
10368	0.0171519	0.017743	-1.59329e-08
10496	0.0176499	0.0186338	-3.54041e-08
10624	0.0179219	0.0191071	-3.25525e-08
10752	0.0183687	0.0193093	-6.04672e-08
10880	0.0187691	0.0199104	-6.14358e-08
11008	0.0192551	0.0207325	-4.62228e-08
11136	0.0196816	0.021446	-2.5902e-08
11264	0.0199806	0.0219752	-2.18021e-08
11392	0.0200931	0.0218905	-1.7994e-08
11520	0.0202876	0.0220182	-2.14276e-08
11648	0.0202991	0.0220721	3.31275e-08
11776	0.0201874	0.0217873	6.20279e-08
11904	0.0202516	0.0219979	4.00324e-08
12032	0.0205084	0.0223612	7.31184e-08
12160	0.0209544	0.0227871	-5.04003e-08
12288	0.0212072	0.0226669	-9.68525e-09
12416	0.0214292	0.0219869	-2.44683e-08
12544	0.022019	0.0219456	-1.38191e-09
12672	0.022956	0.0225396	9.22485e-09
12800	0.0235085	0.022863	-2.74476e-08
12928	0.0241848	0.0234362	-3.1039e-08
13056	0.0248084	0.0236219	-7.94888e-08
13184	0.0253871	0.0238705	-4.37392e-08
13312	0.025706	0.0239858	-4.1325e-08
13440	0.0259789	0.0243728	5.48956e-09
13568	0.026224	0.0248562	9.23836e-10
13696	0.026251	0.0248961	-7.1382e-08
13824	0.0264636	0.0252833	-4.45273e-08
13952	0.0265314	0.0254982	-5.03427e-08
14080	0.0264622	0.0255601	-3.1491e-08
14208	0.0268345	0.0262119	-4.48586e-08
14336	0.0270851	0.027139	-2.58203e-08
14464	0.0266871	0.0269717	-2.08822e-08
14592	0.0266951	0.0273151	1.33142e-08
14720	0.0269683	0.0280265	1.6722e-08
14848	0.0272037	0.0283609	-5.61134e-08
14976	0.0274197	0.0291165	-3.7149e-09
15104	0.0276827	0.0293107	2.91294e-08
15232	0.027746	0.0291869	2.36321e-08
15360	0.0279728	0.0293245	-2.77343e-08
15488	0.0284367	0.0297535	-2.9318e-08
15616	0.0290145	0.0303496	-2.65001e-10
15744	0.0298023	0.0309574	-4.37032e-08
15872	0.0306107	0.0316378	-3.8395e-08
16000	0.0315787	0.0330268	-5.4198e-08
16128	0.0320189	0.0339918	-6.04981e-08
16256	0.0318487	0.0341984	-3.15772e-08
16384	0.0315697	0.0337603	-5.91412e-08
16512	0.0316237	0.0335591	-1.57329e-08
16640	0.0319403	0.0332782	5.02217e-08
16768	0.0323147	0.032922	1.2802e-08
16896	0.0325497	0.0321649	7.44079e-08
17024	0.0325963	0.0316519	2.40419e-08
17152	0.0323485	0.030878	1.99433e-08
17280	0.0323675	0.0301544	3.07809e-08
17408	0.0323027	0.0292621	1.51741e-08
17536	0.0320939	0.0284814	3.87416e-08
17664	0.0320671	0.0281817	1.72705e-08
17792	0.0323647	0.0283935	2.36987e-08
17920	0.0326457	0.0286928	3.69336e-08
18048	0.0323138	0.0285126	2.56406e-08
18176	0.0322526	0.0285341	4.2246e-08
18304	0.0324206	0.0287776	2.95672e-08
18432	0.0326777	0.0289303	1.95448e-08
18560	0.0325585	0.0288033	-3.07839e-08
18688	0.0321927	0.0284451	-2.63248e-08
18816	0.0314799	0.0279321	2.32936e-08
18944	0.0309088	0.0276394	3.19502e-08
19072	0.0304966	0.0275208	3.96005e-08
19200	0.0302443	0.027187	-3.71633e-08
19328	0.0302218	0.0273164	-4.16497e-08
19456	0.0302015	0.0277605	-3.55377e-08
19584	0.0303968	0.0285188	4.2916e-10
19712	0.0302855	0.0288891	-3.39651e-08
19840	0.0300734	0.0290898	-3.6262e-08
19968	0.0296364	0.0292046	-1.50062e-08
20096	0.0291533	0.0291091	-1.30082e-08
20224	0.0292746	0.0297549	-5.50276e-09
20352	0.0295886	0.030856	4.8522e-08
20480	0.0301764	0.0319987	7.14949e-08
20608	0.0309793	0.033368	5.11223e-08
20736	0.0318075	0.0345791	-4.56062e-09
20864	0.0333252	0.0363459	-5.37804e-08
20992	0.0346871	0.0380817	-3.32098e-08
21120	0.0362705	0.0401433	-1.53213e-10
21248	0.037467	0.040989	5.85222e-09
21376	0.0382363	0.0413895	-5.63705e-08
21504	0.0387615	0.041263	1.23341e-08
21632	0.0393855	0.0416117	-4.45358e-08
21760	0.0398309	0.0420764	-6.51133e-08
21888	0.0404094	0.0424892	-5.05645e-08
22016	0.0402764	0.0422602	-5.65559e-08
22144	0.0401292	0.0427719	-6.96744e-08
22272	0.0400315	0.0436847	-5.6463e-08
22400	0.0398013	0.044577	5.27122e-09
22528	0.0392336	0.045196	-1.12067e-08
22656	0.03896	0.0458342	1.80973e-08
22784	0.0384872	0.0460151	1.42887e-08
22912	0.038355	0.0464572	-4.51853e-08
23040	0.0386609	0.0471684	1.11133e-08
23168	0.0391555	0.0482867	4.404e-08
23296	0.0389971	0.0479417	-4.37487e-09
23424	0.0385153	0.0463584	-2.99758e-08
23552	0.038265	0.045849	8.20472e-09
23680	0.0382994	0.045796	-9.61657e-08
23808	0.0384775	0.0459666	-3.19827e-08
23936	0.0381816	0.0456789	5.44161e-09
24064	0.0377169	0.0445777	1.68303e-08
24192	0.0377119	0.0433891	2.30097e-08
24320	0.0378507	0.0428154	-4.34806e-09
24448	0.0382144	0.0428632	-4.30685e-09
24576	0.0384259	0.0430393	-2.09146e-08
24704	0.0386454	0.0438216	-3.05284e-08
24832	0.0387022	0.0446907	7.79228e-10
24960	0.038237	0.0445911	7.35586e-09
25088	0.0378398	0.0444215	3.57014e-09
25216	0.0374215	0.0441592	-1.02271e-08
25344	0.0375954	0.044022	-4.70612e-08
25472	0.0376689	0.0437854	-3.34493e-08
25600	0.0373321	0.043091	3.59614e-09
25728	0.0367527	0.0421861	5.86903e-08
25856	0.0367526	0.0418326	2.76506e-08
25984	0.0363122	0.0408549	-2.89551e-08
26112	0.0360764	0.0403696	-3.30673e-08
26240	0.0360722	0.0402121	-1.27133e-08
26368	0.0358245	0.0397364	1.39992e-08
26496	0.0354818	0.0393725	1.8692e-08
26624	0.0354941	0.0394379	-6.96662e-09
26752	0.0356085	0.0393586	7.78115e-09
26880	0.0358305	0.0393934	8.61781e-08
27008	0.0361751	0.0399883	-1.94253e-08
27136	0.0366997	0.0404864	-1.11906e-08
27264	0.0372747	0.0405056	-3.03539e-08
27392	0.0374736	0.0402382	-5.40515e-08
27520	0.0376703	0.0401526	-6.51501e-08
27648	0.0375576	0.0397142	-6.01808e-08
27776	0.0379165	0.0397497	-8.37157e-09
27904	0.0382722	0.0403513	3.07283e-08
28032	0.0381556	0.040522	-6.22534e-08
28160	0.0380196	0.0405842	-1.51288e-08
28288	0.0378118	0.0406098	3.05649e-09
28416	0.0379639	0.0406804	-3.67112e-08
28544	0.0380014	0.0410214	3.35886e-08
28672	0.0378036	0.0411478	1.02588e-08
28800	0.0378573	0.0412578	-2.28368e-08
28928	0.037905	0.0411971	-1.7434e-08
29056	0.0376089	0.0403676	-1.10517e-08
29184	0.0379543	0.0401824	2.51338e-09
29312	0.0386941	0.0404827	-1.55983e-08
29440	0.0394096	0.0411999	5.86402e-09
29568	0.0400492	0.0418302	6.89098e-08
29696	0.0399793	0.0416546	-4.65444e-09
29824	0.0394108	0.0411753	5.14692e-09
29952	0.0391132	0.041263	5.80029e-09
30080	0.0393064	0.0413865	2.39217e-08
30208	0.0390931	0.0410922	1.21687e-08
30336	0.0390554	0.0406762	-5.71016e-09
30464	0.0391958	0.0403222	7.81999e-09
30592	0.0399469	0.0408244	-5.35173e-09
30720	0.0402491	0.0410804	9.8931e-09
30848	0.0399262	0.0412115	-3.66224e-08
30976	0.0391146	0.040666	3.51218e-08
31104	0.0386625	0.0402065	3.6464e-08
31232	0.0381513	0.039432	-1.889e-08
31360	0.0376868	0.0389167	-5.25906e-08
31488	0.0375957	0.0387832	2.17543e-08
31616	0.0376607	0.0390924	-1.81824e-09
31744	0.0372024	0.0387853	2.93698e-08
31872	0.0366579	0.0382953	1.90571e-08
32000	0.0362833	0.0381128	3.41347e-10
32128	0.0356543	0.0377737	-4.61774e-08
32256	0.0351409	0.0372202	-4.72996e-08
32384	0.0350769	0.0367446	4.31942e-09
32512	0.0351028	0.0362706	-1.27747e-08
32640	0.0351196	0.0356816	-3.45746e-08
32768	0.0353483	0.0355421	-3.41722e-09
32896	0.0356818	0.0358337	-2.35868e-08
33024	0.0359598	0.0359741	-1.05189e-08
33152	0.0363871	0.0363715	2.20164e-08
33280	0.0367936	0.0366768	-7.98926e-08
33408	0.0371225	0.0372665	-7.17659e-09
33536	0.0369481	0.037493	-1.98767e-08
33664	0.0368786	0.0376084	-4.94362e-08
33792	0.0368109	0.0380037	-1.8276e-08
33920	0.0366987	0.0380003	-1.61369e-08
34048	0.0364613	0.0385343	-4.25259e-08
34176	0.0370164	0.0398825	-4.85195e-08
34304	0.0380066	0.0416265	-5.6998e-08
34432	0.0386129	0.042848	-1.06566e-07
34560	0.0387651	0.0433184	9.26717e-09
34688	0.0383131	0.0433901	-3.50568e-08
34816	0.038211	0.0436405	1.36454e-08
34944	0.0379124	0.0434677	-1.35457e-08
35072	0.0374418	0.0427373	1.97623e-08
35200	0.0371229	0.0422513	-3.86813e-08
35328	0.0372201	0.0418193	-2.45808e-09
35456	0.0373576	0.0415449	-2.47405e-08
35584	0.0375819	0.0411817	-2.95623e-08
35712	0.0373885	0.0406872	6.53071e-09
35840	0.0373234	0.0405645	-1.52404e-08
35968	0.037939	0.0409442	-1.84859e-08
36096	0.0382868	0.0411715	2.1322e-08
36224	0.0383772	0.0409207	2.37287e-08
36352	0.0385321	0.0405478	2.69536e-08
36480	0.0387394	0.0403127	3.4486e-08
36608	0.0387735	0.0401089	-2.2599e-08
36736	0.0385475	0.0398537	7.07723e-08
36864	0.0380274	0.0392432	5.2833e-08
36992	0.0374502	0.0385294	5.22958e-08
37120	0.0373074	0.0382713	-3.30068e-08
37248	0.0374665	0.0384483	-2.27166e-08
37376	0.0376645	0.0383269	-5.09182e-08
37504	0.0372619	0.038051	-1.16174e-08
37632	0.0373461	0.038044	-6.17726e-09
37760	0.0374014	0.0380735	-3.62488e-09
37888	0.0378174	0.0382818	-4.75788e-08
38016	0.0385183	0.038432	-3.885e-09
38144	0.0391434	0.0388811	-5.88542e-09
38272	0.0393181	0.0392219	-4.05684e-09
38400	0.039675	0.0399334	-6.8404e-09
38528	0.0397192	0.0399492	-9.39572e-09
38656	0.0394112	0.0397568	-2.82088e-08
38784	0.038913	0.039529	-4.57e-09
38912	0.0386831	0.039453	-7.45394e-08
39040	0.0387702	0.0396177	-6.50695e-08
39168	0.0388028	0.0395101	-1.01745e-08
39296	0.0389858	0.0398006	-8.41802e-10
39424	0.0388887	0.0395279	9.02685e-08
39552	0.0382397	0.0386827	3.31967e-08
39680	0.0378942	0.0383468	3.78935e-08
39808	0.0376349	0.0383172	-2.16082e-08
39936	0.0379001	0.0388935	-3.2584e-08
40064	0.038215	0.0399408	-4.88068e-08
40192	0.0383815	0.0403212	3.96942e-08
40320	0.0381774	0.0401138	-1.81106e-09
40448	0.0376362	0.0399568	3.90318e-08
40576	0.0370088	0.0399866	5.37907e-09
40704	0.0363966	0.0398336	1.15338e-08
40832	0.0357916	0.0397777	5.33772e-08
40960	0.0354359	0.0396627	1.74994e-08
41088	0.0346891	0.0387113	4.72864e-09
41216	0.0341945	0.0381421	6.62109e-08
41344	0.0341385	0.0381884	2.58308e-08
41472	0.0339069	0.0376702	4.45657e-08
41600	0.0341405	0.0376455	4.96375e-08
41728	0.0340488	0.0372289	4.75145e-08
41856	0.0342911	0.0369643	5.67373e-08
41984	0.0342823	0.0369447	3.39664e-08
42112	0.0343186	0.0365456	3.79839e-08
42240	0.0342291	0.0359088	1.43632e-08
42368	0.0340727	0.0352888	7.41529e-09
42496	0.0337057	0.0347263	4.04462e-08
42624	0.0332309	0.0342236	4.00591e-08
42752	0.0327322	0.0340915	9.23674e-08
42880	0.0322013	0.0338212	1.03218e-08
43008	0.0317061	0.0333868	7.01822e-09
43136	0.0311927	0.0331709	2.79329e-08
43264	0.0305681	0.0329096	1.91525e-08
43392	0.0302358	0.0328851	-2.008e-08
43520	0.0301631	0.0331472	1.86793e-08
43648	0.0303136	0.0332672	-2.62428e-08
43776	0.0301367	0.0328619	-3.11702e-08
43904	0.0301593	0.0329505	-9.91082e-09
44032	0.0302992	0.0329503	-4.46361e-08
44160	0.0307185	0.0332842	-8.34791e-08
44288	0.0312911	0.0340706	3.42015e-08
44416	0.0316269	0.0346913	2.77537e-08
44544	0.0319886	0.0354355	-4.62674e-08
44672	0.0323522	0.036001	-2.04671e-08
44800	0.0327109	0.0367447	4.22933e-08
44928	0.0329987	0.0378507	7.7545e-08
45056	0.0333116	0.0385087	-2.79927e-08
45184	0.033766	0.0387557	3.86376e-08
45312	0.0344597	0.0391066	-9.82952e-09
45440	0.0350852	0.0394475	-2.51164e-08
45568	0.0350843	0.0389466	3.63041e-08
45696	0.0353068	0.0389436	7.30382e-08
45824	0.0351831	0.0390641	4.7038e-08
45952	0.0349988	0.0391867	2.26083e-09
46080	0.0347205	0.0389828	1.97544e-08
46208	0.0342155	0.0383656	-1.17757e-08
46336	0.0334789	0.0375497	1.69884e-08
46464	0.0331951	0.0372379	1.8721e-10
46592	0.0325978	0.0367877	-1.27221e-09
46720	0.032116	0.0366598	3.53032e-08
46848	0.031618	0.0365944	-2.94253e-08
46976	0.031201	0.0360195	-4.22702e-08
47104	0.0307136	0.0352426	1.698e-08
47232	0.0306067	0.0351585	-7.12404e-08
47360	0.030421	0.0348831	2.66577e-09
47488	0.0302641	0.0350382	2.12744e-08
47616	0.0302791	0.0354679	-3.618e-08
47744	0.0302674	0.035383	2.63382e-09
47872	0.0301466	0.0352208	-4.43709e-08
48000	0.0303955	0.0351164	-4.433e-08
48128	0.0304147	0.0348831	6.47631e-08
48256	0.0303851	0.0345863	1.13201e-08
48384	0.0303629	0.0343196	4.25774e-08
48512	0.0306167	0.0344533	4.1573e-08
48640	0.0305446	0.0342482	3.81625e-08
48768	0.0301945	0.0337948	1.82e-08
48896	0.0300362	0.0336385	7.77743e-08
49024	0.030097	0.0334037	8.2365e-08
49152	0.0302747	0.0333981	3.69036e-08
49280	0.0305399	0.0335995	6.20916e-08
49408	0.0307828	0.0335464	7.64315e-08
49536	0.0311741	0.0337195	-2.43901e-08
49664	0.031879	0.034412	-5.69562e-08
49792	0.0322862	0.0346737	-3.22259e-08
49920	0.0322654	0.0347941	5.18045e-08
50048	0.032069	0.0347452	8.62513e-08
50176	0.0320486	0.0345447	-2.38156e-09
50304	0.0319405	0.0341283	3.35844e-08
50432	0.0321384	0.0341197	6.17647e-09
50560	0.0324938	0.0342103	-2.80048e-08
50688	0.0327978	0.0340694	-1.37145e-08
50816	0.0331089	0.0341344	-7.5636e-09
50944	0.033453	0.03426	5.34044e-08
51072	0.0334051	0.0342902	-2.18551e-08
51200	0.0330317	0.0339893	-1.99203e-09
51328	0.0326123	0.0335741	-2.64485e-08
51456	0.0327625	0.0334967	4.11797e-08
51584	0.0328446	0.0330144	-2.69195e-09
51712	0.032803	0.0323747	-3.06434e-08
51840	0.03256	0.0319092	6.29867e-09
51968	0.0325851	0.0319406	3.66772e-08
52096	0.0325636	0.0318209	-3.05439e-08
52224	0.0322904	0.031534	2.03826e-08
52352	0.0315568	0.0310006	-5.36876e-08
52480	0.0308524	0.030533	-4.7273e-08
52608	0.030262	0.0300654	2.3795e-08
52736	0.0297107	0.0295128	3.87546e-09
52864	0.0295733	0.029312	-1.32302e-08
52992	0.029475	0.0291596	-6.26218e-08
53120	0.0294877	0.0292668	-9.69951e-09
53248	0.0294068	0.0291648	-1.50933e-08
53376	0.0292473	0.0293172	-7.49845e-08
53504	0.0292403	0.0297338	1.16549e-08
53632	0.0293562	0.0302347	8.39903e-09
53760	0.0291629	0.0304804	5.55624e-08
53888	0.0291393	0.0305996	1.96016e-08
54016	0.0292103	0.0312032	-8.23503e-08
54144	0.0294482	0.0316617	-4.6848e-08
54272	0.029685	0.0322004	-7.96591e-09
54400	0.0298774	0.0322951	1.92766e-09
54528	0.0301531	0.0320851	9.51694e-09
54656	0.0304839	0.0318721	-5.96193e-08
54784	0.0310736	0.0324025	-8.63491e-08
54912	0.0314666	0.0323926	-3.30288e-08
55040	0.0313946	0.0324103	-6.12751e-08
55168	0.0316089	0.0330136	-2.6684e-08
55296	0.0317565	0.033624	1.24724e-10
55424	0.0316693	0.0337764	6.32991e-08
55552	0.0318378	0.0339692	7.93495e-09
55680	0.0322994	0.0340411	-1.38194e-08
55808	0.0323362	0.0340345	-6.08574e-08
55936	0.032494	0.0342149	-3.37182e-08
56064	0.0329281	0.0342309	1.4675e-08
56192	0.0331784	0.0342375	2.9317e-08
56320	0.0333516	0.0343973	-2.83105e-08
56448	0.0335911	0.0348137	-6.32494e-09
56576	0.0336233	0.0348989	-1.6607e-09
56704	0.0339349	0.0349195	2.78379e-08
56832	0.0339831	0.0350433	9.59758e-08
56960	0.034097	0.0350643	5.55735e-08
57088	0.034112	0.0349778	-6.02973e-09
57216	0.0341764	0.0350525	-1.99181e-08
57344	0.0344681	0.0351528	-4.42867e-08
57472	0.034768	0.0351887	2.48939e-09
57600	0.0347807	0.035219	2.02936e-08
57728	0.0347565	0.0350436	2.22479e-08
57856	0.034778	0.0349564	3.56982e-10
57984	0.0347342	0.0349407	4.15324e-09
58112	0.03502	0.035298	3.03438e-08
58240	0.0352122	0.0357419	-8.2711e-09
58368	0.0357776	0.0365099	4.85685e-08
58496	0.0359836	0.037232	8.48796e-08
58624	0.03586	0.0380017	5.99467e-08
58752	0.036076	0.0389841	8.62427e-08
58880	0.0362081	0.0394664	6.06986e-08
59008	0.0363113	0.0401532	8.11652e-08
59136	0.0364749	0.0407867	-3.29968e-08
59264	0.0360445	0.040664	-6.75827e-08
59392	0.0356658	0.0408998	1.84175e-08
59520	0.0359771	0.0414313	-5.11586e-08
59648	0.0369465	0.0423662	2.93104e-08
59776	0.0373847	0.0426301	5.2845e-08
59904	0.0374203	0.0422866	3.86024e-08
60032	0.0374839	0.0415352	7.38957e-10
60160	0.0376587	0.0412002	3.88089e-08
60288	0.0379565	0.0409179	-1.08844e-08
60416	0.0381503	0.0405514	5.28675e-08
60544	0.0381498	0.0399529	-1.76106e-08
60672	0.0382804	0.0392406	-2.51499e-08
60800	0.0384176	0.0387154	-6.63383e-09
60928	0.0383528	0.0383157	-4.85603e-09
61056	0.0381822	0.0379166	3.8026e-08
61184	0.0383664	0.0377666	-2.59487e-08
61312	0.0382666	0.0372907	-1.34959e-08
61440	0.0379332	0.0370158	4.13485e-08
61568	0.0378142	0.0370023	6.96907e-08
61696	0.0375649	0.0368431	5.78922e-08
61824	0.0371998	0.0366909	-2.17455e-08
61952	0.0367036	0.0366036	-1.41725e-08
62080	0.0364705	0.0367591	2.03435e-08
62208	0.0364259	0.0366954	1.72729e-08
62336	0.0367122	0.0367785	5.19144e-08
62464	0.0367041	0.03729	4.57071e-08
62592	0.0367657	0.0378959	3.23341e-08
62720	0.0371124	0.0386758	5.70438e-08
62848	0.0372751	0.0387724	4.81674e-08
62976	0.0377683	0.0391274	1.19532e-08
63104	0.038122	0.03937	1.47461e-08
63232	0.03816	0.0392005	1.92836e-08
63360	0.0383253	0.0390845	-3.32301e-08
63488	0.0375827	0.0381875	-1.16787e-08
63616	0.0369854	0.0374331	4.50281e-09
63744	0.0367383	0.0369137	-5.52986e-08
63872	0.0367007	0.036662	-9.72072e-08
64000	0.0370507	0.0368058	-1.07124e-07
64128	0.037408	0.0370706	-1.02503e-07
64256	0.0373912	0.0371663	-7.09314e-08
64384	0.0372002	0.0368959	1.65396e-08
64512	0.0372805	0.0368131	4.1526e-08
64640	0.0365861	0.0360417	7.52983e-08
64768	0.0358753	0.03516	2.95125e-08
64896	0.0354141	0.0347658	4.61096e-08
65024	0.0352794	0.0343521	6.40973e-08
65152	0.0351231	0.0343006	1.07463e-07
65280	0.0353993	0.0346397	-5.15049e-08
65408	0.0356572	0.0350426	-2.91115e-08
65536	0.0354356	0.034601	-3.27255e-08
65664	0.0350253	0.0338822	-3.4997e-08
65792	0.0345301	0.0333229	1.96272e-08
65920	0.0343551	0.0327706	-3.26236e-08
66048	0.0343073	0.0326874	-2.99446e-08
66176	0.0339938	0.0325697	-9.73674e-09
66304	0.0337656	0.0324909	-2.27978e-08
66432	0.0338461	0.0321401	-6.34443e-08
66560	0.0342239	0.0320812	-3.41802e-08
66688	0.0342784	0.0319006	2.36971e-09
66816	0.0341898	0.0318511	3.00692e-08
66944	0.0341127	0.03173	4.33847e-08
67072	0.0341217	0.0317462	2.20194e-08
67200	0.0345663	0.0322366	1.84776e-08
67328	0.0348292	0.0323574	6.42107e-08
67456	0.0348185	0.0322869	1.91819e-08
67584	0.0347603	0.0323025	2.61532e-08
67712	0.0344419	0.032053	9.20748e-09
67840	0.0342459	0.0315922	4.05264e-08
67968	0.0342419	0.0315857	1.97958e-08
68096	0.0340482	0.0315981	-2.69154e-09
68224	0.0337906	0.0315099	-2.2784e-08
68352	0.0334814	0.0313131	-5.32075e-08
68480	0.0331555	0.0311593	-8.15885e-09
68608	0.0329959	0.0309418	-2.74825e-08
68736	0.0332457	0.0312077	-6.58526e-08
68864	0.0329864	0.0309521	-6.27387e-08
68992	0.0329166	0.0306408	-5.02145e-08
69120	0.0326902	0.0306511	-1.50813e-08
69248	0.0326142	0.0307107	-5.05147e-08
69376	0.032646	0.0308622	-2.48352e-08
69504	0.0326051	0.0307492	8.0104e-08
69632	0.0323089	0.0306323	4.20199e-08
69760	0.0318602	0.0303899	1.59842e-09
69888	0.0315902	0.0302392	4.14737e-08
70016	0.0313905	0.030321	9.84107e-09
70144	0.0318317	0.0310508	-2.7126e-08
70272	0.0322073	0.031339	-3.61227e-08
70400	0.032237	0.0311916	-4.34945e-08
70528	0.0321663	0.0312481	-2.93245e-09
70656	0.0325836	0.0315362	-1.72518e-09
70784	0.0328518	0.0315191	3.83488e-08
70912	0.0329353	0.031712	1.17538e-09
71040	0.0331608	0.032111	-1.56979e-08
71168	0.0336826	0.0328208	1.41915e-08
71296	0.0343839	0.0333806	-8.61177e-09
71424	0.0354171	0.0341038	-1.28031e-07
71552	0.0365753	0.0352794	-2.22869e-08
71680	0.0371069	0.0357786	-7.90761e-08
71808	0.0374069	0.0367701	-3.24002e-09
71936	0.0374481	0.037446	2.71011e-08
72064	0.037064	0.0372897	-3.39398e-08
72192	0.0368723	0.0364702	-4.05844e-08
72320	0.0366104	0.0359256	-3.1232e-08
72448	0.0366094	0.0357033	-6.39712e-09
72576	0.037071	0.0359224	-2.07984e-08
72704	0.0372859	0.0361519	2.91304e-08
72832	0.037269	0.0360623	-2.81834e-08
72960	0.0371723	0.0360738	1.60537e-09
73088	0.0365622	0.0353025	1.43813e-08
73216	0.0360507	0.0344518	-6.02325e-09
73344	0.0351896	0.0333604	1.79252e-08
73472	0.034454	0.0328101	5.46684e-08
73600	0.0340492	0.0326323	2.38684e-08
73728	0.0340002	0.0326333	-2.88056e-08
73856	0.0337587	0.0325481	-7.2169e-09
73984	0.0335273	0.0326164	-1.75779e-08
74112	0.0332803	0.0327535	2.76728e-09
74240	0.0333068	0.033253	-2.30992e-08
74368	0.0334785	0.0340139	-2.86809e-08
74496	0.0331528	0.0341549	-2.90078e-08
74624	0.0332573	0.0344135	1.2332e-09
74752	0.0338061	0.0349201	-5.04695e-08
74880	0.0345467	0.0353801	-5.98151e-08
75008	0.0348874	0.0355624	9.26122e-09
75136	0.0350643	0.0357379	-4.53205e-08
75264	0.0352287	0.0359165	-3.02292e-08
75392	0.0353781	0.0361871	-3.3936e-08
75520	0.0357267	0.0362897	-5.55355e-08
75648	0.0360109	0.0364406	-6.48389e-08
75776	0.0361376	0.0365505	2.68417e-08
75904	0.0361401	0.0362515	5.66077e-08
76032	0.0357216	0.0357144	-1.03118e-09
76160	0.0349865	0.0349837	6.01439e-08
76288	0.0343759	0.0345557	3.2025e-08
76416	0.0335589	0.0338683	2.57654e-09
76544	0.0331612	0.0335183	-6.25933e-09
76672	0.0324387	0.0327834	3.91316e-08
