0	-nan	-nan	-nan
128	2.03537e-05	2.5274e-05	-2.97297e-09
256	4.28924e-05	5.67431e-05	-1.21402e-08
384	7.03559e-05	8.49715e-05	3.30792e-08
512	0.000121357	0.0001337	-1.99876e-08
640	0.000173327	0.000196607	-1.90656e-08
768	0.000187746	0.000199315	1.64838e-08
896	0.000205153	0.00021587	1.799e-08
1024	0.000197959	0.000220925	2.06196e-08
1152	0.000242759	0.000275013	-1.19216e-08
1280	0.000286126	0.00032107	2.55191e-08
1408	0.000333547	0.00040224	-1.7405e-08
1536	0.000359022	0.000470313	1.99813e-08
1664	0.000343867	0.000455427	-2.14806e-08
1792	0.00034207	0.000428409	7.23043e-09
1920	0.000388839	0.000490304	-3.05623e-08
2048	0.000410204	0.000513775	1.44418e-08
2176	0.000405433	0.000543882	1.2271e-08
2304	0.000379653	0.000506461	2.19788e-08
2432	0.000380059	0.000441303	1.55478e-08
2560	0.000409006	0.000465348	-1.81874e-08
2688	0.000382054	0.0004546	-1.9795e-09
2816	0.00035461	0.000434145	-1.57068e-08
2944	0.000371021	0.000470081	-9.58682e-10
3072	0.000367131	0.000459336	3.20485e-08
3200	0.00032622	0.000403758	-3.06511e-09
3328	0.000338487	0.000423294	6.73649e-09
3456	0.000358475	0.000446584	3.14851e-08
3584	0.000367156	0.000462458	-2.09079e-08
3712	0.000394231	0.000502525	-2.20523e-08
3840	0.000384571	0.00050256	2.14259e-09
3968	0.00040494	0.000482538	-1.18936e-08
4096	0.000427744	0.000485826	3.72211e-08
4224	0.000403882	0.0004806	-1.97175e-08
4352	0.000424662	0.000517799	9.23049e-09
4480	0.000458376	0.000578467	2.38588e-08
4608	0.000452826	0.000571034	8.80469e-09
4736	0.000493196	0.000629479	-8.73116e-09
4864	0.000469191	0.000600282	9.82505e-09
4992	0.000421904	0.000563423	-3.56784e-08
5120	0.000428188	0.000571692	-3.13573e-08
5248	0.000441154	0.00058769	7.02714e-09
5376	0.000456388	0.000593705	-1.59361e-08
5504	0.000414418	0.000524782	-4.50624e-09
5632	0.000405017	0.000519848	-2.6975e-08
5760	0.000418563	0.000532273	2.22996e-08
5888	0.000427662	0.000537864	3.03189e-08
6016	0.000429215	0.000581546	1.20578e-08
6144	0.000434528	0.000582221	1.45662e-08
6272	0.000431782	0.000573073	5.15104e-09
6400	0.000441342	0.000547042	-1.92918e-08
6528	0.000454928	0.000530687	-2.43409e-08
6656	0.000456227	0.000543895	1.95996e-08
6784	0.000472591	0.000610114	1.27434e-08
6912	0.000469962	0.000653551	1.40011e-08
7040	0.000463638	0.00065661	-1.3526e-08
7168	0.00051652	0.000764735	1.63929e-08
7296	0.000607437	0.000938498	3.70694e-08
7424	0.000636478	0.00101186	2.05544e-08
7552	0.000640916	0.00102252	1.94604e-08
7680	0.000624172	0.00100651	-2.10983e-08
7808	0.000602281	0.000935556	5.6048e-09
7936	0.000630708	0.000934893	6.75471e-09
8064	0.000636215	0.00094225	-1.02533e-08
8192	0.000627962	0.000929469	-1.81525e-08
8320	0.000592433	0.000846824	4.32208e-10
8448	0.000561123	0.000791295	3.0739e-08
8576	0.000521037	0.000730077	-2.39834e-08
8704	0.00050917	0.000682303	-2.64035e-08
8832	0.000520835	0.00061847	-3.40153e-08
8960	0.000580238	0.000647473	-3.3883e-08
9088	0.00063893	0.000673351	2.01095e-08
9216	0.00072892	0.000768196	4.00011e-08
9344	0.000762983	0.000810479	2.05717e-08
9472	0.000726536	0.000832324	-6.23979e-09
9600	0.000691687	0.000792145	1.99535e-08
9728	0.00066205	0.000757402	-1.66023e-10
9856	0.000614926	0.000724044	-9.94613e-09
9984	0.000630009	0.000754966	9.62761e-10
10112	0.000641041	0.000738819	-2.49888e-08
10240	0.000640775	0.000735235	-2.5258e-09
10368	0.000578391	0.000684763	-2.93262e-09
10496	0.000570089	0.000668714	1.10644e-08
10624	0.000529546	0.000607082	9.18552e-09
10752	0.000521045	0.0006067	2.59734e-08
10880	0.000513726	0.000572907	1.79392e-08
11008	0.000458926	0.000521861	-5.67e-09
11136	0.000460898	0.000542646	-1.81465e-09
11264	0.000442342	0.000541597	2.34781e-08
11392	0.000447646	0.000538402	2.47005e-08
11520	0.000469197	0.000551706	-3.6373e-09
11648	0.000471071	0.000542926	-3.06969e-08
11776	0.000474714	0.0005375	-1.9275e-08
11904	0.000532233	0.000585773	-2.95747e-08
12032	0.000564713	0.000658849	-4.93459e-09
12160	0.000563688	0.000646783	-7.72033e-09
12288	0.000576117	0.000624607	2.42926e-08
12416	0.000564838	0.000586758	1.12189e-08
12544	0.000574095	0.000589137	1.10109e-08
12672	0.000588021	0.000638799	2.62659e-10
12800	0.000620509	0.000680405	-1.20039e-08
12928	0.000598891	0.000657482	4.1359e-09
13056	0.000557621	0.000638566	2.82064e-08
13184	0.000572719	0.000649207	-2.94976e-09
13312	0.000587128	0.000665935	-6.98033e-09
13440	0.00060018	0.000669539	3.59561e-09
13568	0.000611127	0.000641888	-2.04291e-09
13696	0.000606676	0.000576923	6.06596e-09
13824	0.000606991	0.000555563	7.68691e-09
13952	0.000642063	0.000595539	-3.22435e-08
14080	0.000650931	0.000622501	-8.57368e-09
14208	0.000671314	0.000654186	5.8028e-09
14336	0.000678151	0.000675104	1.44023e-08
14464	0.000660053	0.000705039	8.67324e-09
14592	0.000635814	0.000740399	-4.83734e-09
14720	0.000644461	0.000807491	1.48972e-08
14848	0.000669274	0.000889402	3.24774e-08
14976	0.000706238	0.000913365	-2.24058e-08
15104	0.000660574	0.000823512	1.30373e-08
15232	0.000700639	0.000850253	-3.76304e-08
15360	0.000746127	0.000872484	-2.18464e-08
15488	0.000761185	0.000856221	4.31227e-09
15616	0.000796933	0.000917407	5.34369e-09
15744	0.000864039	0.000979442	-6.4061e-09
15872	0.000888121	0.000960934	-7.09268e-10
16000	0.000925834	0.00104118	-1.0704e-08
16128	0.000996195	0.00114572	2.62739e-09
16256	0.000969789	0.00118543	2.33859e-09
16384	0.0009348	0.00113051	1.42708e-08
16512	0.000883666	0.00105921	-6.79314e-09
16640	0.000803445	0.000967117	-4.9833e-09
16768	0.000774297	0.000888094	1.23388e-08
16896	0.00079313	0.000929569	1.84863e-08
17024	0.000874726	0.00105049	2.42052e-08
17152	0.00086605	0.00103386	-6.14368e-09
17280	0.000891535	0.00103128	3.01031e-09
17408	0.000953874	0.0011284	1.85837e-08
17536	0.000894655	0.00110106	-1.10607e-08
17664	0.000876683	0.00110798	-1.0738e-08
17792	0.000864379	0.00108256	-1.08575e-08
17920	0.000858772	0.00109291	-1.36835e-08
18048	0.000867582	0.00107681	-2.23389e-08
18176	0.000866908	0.00106604	-3.41242e-08
18304	0.000793511	0.000998286	-3.1622e-08
18432	0.000721394	0.000893976	4.3689e-09
18560	0.000693468	0.000864442	3.87381e-08
18688	0.000714583	0.000888029	-1.7091e-09
18816	0.000744224	0.000936317	-2.32566e-08
18944	0.00078595	0.000983162	3.45648e-08
19072	0.000813382	0.0010073	-5.39199e-09
19200	0.000791879	0.00103056	2.7058e-08
19328	0.000861303	0.00109216	5.33021e-09
19456	0.000827566	0.00100761	1.57857e-08
19584	0.000825404	0.000965213	-3.60004e-08
19712	0.000803744	0.000938416	-3.68208e-08
19840	0.000762158	0.000908512	2.06445e-09
19968	0.000792953	0.000939051	-1.05556e-08
20096	0.000778862	0.000967741	1.72133e-08
20224	0.000788136	0.000976686	2.76268e-09
20352	0.00075396	0.000937342	1.7184e-08
20480	0.000776848	0.000958902	4.26959e-08
20608	0.000825691	0.000989637	5.53762e-08
20736	0.000878556	0.00101788	-1.68597e-08
20864	0.000902335	0.00106358	1.27446e-08
20992	0.000907159	0.0010157	3.28722e-08
21120	0.000939934	0.00108541	3.6654e-08
21248	0.00100047	0.00120281	-8.79482e-10
21376	0.00103151	0.00126559	-8.16903e-09
21504	0.0010282	0.0013196	-2.62642e-09
21632	0.000968996	0.00130342	1.07999e-08
21760	0.000951854	0.00125328	-2.02689e-10
21888	0.000981346	0.00123397	-7.69812e-09
22016	0.000985473	0.00119809	-2.33539e-08
22144	0.000985214	0.0011528	2.24754e-08
22272	0.000985514	0.00110333	-1.41349e-09
22400	0.000923476	0.000994094	-5.46053e-09
22528	0.000971743	0.000966665	-3.34373e-08
22656	0.00101349	0.00100045	-1.52445e-08
22784	0.000980297	0.000984274	2.01849e-08
22912	0.00102241	0.00103184	2.82102e-08
