2556.95	5.20295	7.84657	1.64923
639.238	0.331322	6.46028	-1.10466
159.81	0.438353	5.07398	-0.824731
39.9524	0.659568	3.68769	-0.41617
9.9881	0.109924	2.30139	-2.20796
2.49702	0.228081	0.9151	-1.47805
0.624256	0.00623274	-0.471195	-5.07794
0.156064	0.00878114	-1.85749	-4.73515
0.039016	0.00438128	-3.24378	-5.43041
0.009754	0.00108378	-4.63008	-6.8273
