0	-nan	-nan	-nan
128	0.0338306	0.0363745	-0.000351578
256	0.048508	0.0520691	0.000727734
384	0.0550738	0.0608459	0.000153647
512	0.0649824	0.0703006	0.00087907
640	0.069475	0.0728313	0.000605806
768	0.0737382	0.0789377	-0.000789146
896	0.0837197	0.0906434	-9.0064e-05
1024	0.0865535	0.0921611	0.000770557
1152	0.090098	0.100263	0.000216276
1280	0.0902625	0.0941439	-0.000849586
1408	0.0939957	0.100417	0.000369933
1536	0.0914765	0.0939604	0.000132901
1664	0.0951412	0.0968639	0.000777423
1792	0.0971713	0.101009	0.000379553
1920	0.0976662	0.105037	0.000281645
2048	0.0982043	0.103255	1.22591e-05
2176	0.0969877	0.105781	0.000299447
2304	0.101709	0.110516	0.000770907
2432	0.103598	0.114873	9.09277e-05
2560	0.107551	0.11529	-0.000216675
2688	0.10508	0.110878	0.000200043
2816	0.10356	0.106751	-0.00043524
2944	0.109106	0.115015	0.000141112
3072	0.108606	0.12092	0.000617019
3200	0.109766	0.121278	0.000508716
3328	0.110429	0.123605	0.00061657
3456	0.109168	0.125951	0.000278276
3584	0.111995	0.125249	0.000310898
3712	0.115243	0.122514	-0.000354514
3840	0.120105	0.130098	0.00094223
3968	0.129495	0.137584	-0.000468287
4096	0.135139	0.146937	-5.46248e-05
4224	0.135522	0.15055	0.000539402
4352	0.136425	0.151529	-0.00121469
4480	0.136674	0.148251	9.44672e-05
4608	0.131783	0.146002	-0.000486893
4736	0.135714	0.151879	-3.27533e-05
4864	0.13762	0.159771	0.000586938
4992	0.138541	0.157715	-0.000306056
5120	0.142217	0.160074	-0.000263523
5248	0.138372	0.158839	0.000450754
5376	0.141553	0.169002	0.000986912
5504	0.143107	0.163017	0.000598827
5632	0.138911	0.15419	-0.000145868
5760	0.135736	0.15396	-0.000601005
5888	0.134818	0.151495	-0.000610562
6016	0.133994	0.148808	-0.000389541
6144	0.130612	0.140643	-0.000454489
6272	0.132426	0.142938	-0.000312331
6400	0.130491	0.146256	-0.000328697
6528	0.133909	0.155491	0.000291699
6656	0.133691	0.15737	-0.000643072
6784	0.130804	0.150755	-0.000174863
6912	0.12582	0.149979	-0.000393535
7040	0.125004	0.144353	-2.92057e-05
7168	0.127921	0.141511	-0.00015187
7296	0.128904	0.139985	-0.000465468
7424	0.127375	0.143126	-4.36559e-05
7552	0.128704	0.139143	-0.000329158
7680	0.129393	0.14198	-0.000167074
7808	0.1273	0.140087	-0.000146496
7936	0.130849	0.148781	-0.000296734
8064	0.131683	0.154987	-0.000417788
8192	0.132767	0.15588	0.000183175
8320	0.127609	0.14636	0.000203493
8448	0.132169	0.155015	-0.000398654
8576	0.131807	0.148481	0.000321468
8704	0.13951	0.158282	0.000368774
8832	0.14017	0.159489	0.000260595
8960	0.139599	0.160564	-3.75115e-05
9088	0.143806	0.163638	-5.08344e-05
9216	0.140502	0.153318	3.1543e-05
9344	0.136098	0.144593	-0.000499321
9472	0.13526	0.144336	-0.000534347
9600	0.1376	0.142762	0.000661372
9728	0.144074	0.153278	-0.000444499
9856	0.139213	0.148854	0.000489078
9984	0.134097	0.139988	-1.81532e-05
10112	0.13242	0.145066	0.000576749
10240	0.131256	0.139548	0.000171899
10368	0.128932	0.145174	7.02329e-05
10496	0.13394	0.152043	0.000234161
10624	0.132945	0.148216	0.000205273
10752	0.135225	0.145826	-0.000372345
10880	0.134722	0.1469	9.08966e-05
11008	0.141172	0.150597	0.000546548
11136	0.147	0.153385	0.000147391
11264	0.142668	0.151145	0.000114371
11392	0.146786	0.160038	9.06219e-05
11520	0.14749	0.155976	0.000176118
11648	0.143979	0.158167	-0.000491415
11776	0.148093	0.164516	-0.000362311
11904	0.154932	0.172907	-0.000427742
12032	0.150633	0.17299	-5.25122e-05
12160	0.152322	0.169643	-0.000578419
12288	0.151056	0.164836	-0.000572516
12416	0.150183	0.158568	-0.000392197
12544	0.156087	0.165715	0.000502547
12672	0.156882	0.172678	-0.000916455
12800	0.150072	0.169463	-0.000156414
12928	0.139986	0.163045	0.000235777
13056	0.140626	0.164179	-0.000122242
13184	0.143494	0.168912	0.000586648
13312	0.142658	0.165692	0.000790421
13440	0.14233	0.165271	5.36107e-05
13568	0.138958	0.150937	-0.000509047
13696	0.134461	0.151555	-0.000731049
13824	0.133507	0.148887	0.000743001
13952	0.13919	0.152019	-0.000545699
14080	0.143223	0.165488	-0.000389475
14208	0.143109	0.161364	-0.000303166
14336	0.148833	0.167062	0.000129485
14464	0.148678	0.166264	0.000301146
14592	0.148669	0.166156	-0.000627243
14720	0.15741	0.178387	-0.000441676
14848	0.156678	0.179757	-0.000460421
14976	0.162355	0.188337	0.000571387
15104	0.163007	0.192494	-0.000410018
15232	0.16548	0.19391	-0.000629645
15360	0.163053	0.188771	0.000644728
15488	0.170523	0.19348	-0.00020474
15616	0.169738	0.193559	6.95685e-05
15744	0.165154	0.187437	-0.000527174
15872	0.165776	0.189903	0.000445372
16000	0.164534	0.190946	-6.91627e-05
16128	0.162517	0.188224	-9.07247e-05
16256	0.161416	0.188703	-0.000413116
16384	0.158073	0.182262	0.000686515
16512	0.15468	0.181088	0.000118813
16640	0.156602	0.179071	0.000889856
16768	0.164457	0.187915	-0.000908768
16896	0.16957	0.201303	0.000570898
17024	0.166966	0.189361	0.000314895
17152	0.161588	0.196653	-0.000174159
17280	0.161442	0.201385	0.000120559
17408	0.152873	0.187273	-0.000431043
17536	0.152426	0.186848	1.04025e-05
17664	0.158981	0.196058	0.000348761
17792	0.15607	0.187538	-0.00016779
17920	0.149879	0.187119	-0.000347548
18048	0.155076	0.189128	0.000693648
18176	0.153593	0.189829	0.000659377
18304	0.157986	0.199505	0.000383916
18432	0.168177	0.22211	6.83607e-05
18560	0.173756	0.230826	-0.000115337
18688	0.168569	0.222124	-0.000498125
18816	0.17139	0.229555	0.000562484
18944	0.1668	0.219265	-0.000489895
19072	0.16063	0.214568	-0.000361923
19200	0.161883	0.218378	-0.000386197
19328	0.161143	0.208497	-0.000336877
19456	0.162524	0.213242	-0.000406888
19584	0.163818	0.212169	-0.000495657
19712	0.162746	0.204584	0.000751722
19840	0.166185	0.210524	8.94908e-05
19968	0.163326	0.210859	-0.000449143
20096	0.158619	0.201078	-0.000141221
20224	0.157605	0.198566	0.00101736
20352	0.165184	0.214445	0.000821308
20480	0.161342	0.209858	0.000290765
20608	0.164917	0.21565	0.000261546
20736	0.164517	0.211943	0.000629017
20864	0.165205	0.221976	-7.66119e-05
20992	0.166335	0.224991	-9.78966e-06
21120	0.173416	0.232778	-0.00105488
21248	0.171989	0.226938	-0.000197599
21376	0.175707	0.227835	0.000259164
21504	0.167235	0.222346	-2.26248e-05
21632	0.160099	0.219276	-0.000121762
21760	0.162001	0.216593	-0.000658801
21888	0.157066	0.210007	0.000375169
22016	0.157327	0.209904	0.000274429
22144	0.152503	0.199756	0.000820572
22272	0.153245	0.209485	0.000108278
22400	0.15753	0.213274	0.000655134
22528	0.157854	0.203651	0.000424851
22656	0.164421	0.203861	-9.05721e-05
22784	0.1675	0.212367	0.000112227
22912	0.167204	0.217629	0.000210985
23040	0.158445	0.201669	-0.000430016
23168	0.164495	0.208505	-0.000346209
23296	0.161024	0.20213	-0.000321976
23424	0.166029	0.202498	0.000250833
23552	0.167801	0.202379	-0.000520889
23680	0.175424	0.211018	0.000378555
23808	0.182121	0.218146	0.00041874
23936	0.170875	0.224598	2.91747e-05
24064	0.17583	0.228671	-5.23414e-05
24192	0.177137	0.233753	0.000424652
24320	0.182738	0.241611	-0.000175703
24448	0.191249	0.263794	0.000162917
24576	0.187203	0.246488	0.000127379
24704	0.186928	0.248269	0.000611634
24832	0.187617	0.244263	0.000158156
24960	0.184269	0.241037	-0.000404636
25088	0.183536	0.242922	-0.000526153
25216	0.180615	0.239387	-7.62753e-05
25344	0.181708	0.235242	0.000266691
25472	0.177979	0.237659	-1.91132e-06
25600	0.184006	0.248763	0.000801669
25728	0.187434	0.249431	-0.000275247
25856	0.183122	0.239532	-0.000192649
25984	0.187861	0.245943	-0.000184378
26112	0.180667	0.249257	7.57743e-05
26240	0.181426	0.252058	-0.000172729
26368	0.176554	0.238652	0.000456333
26496	0.180157	0.251203	-0.000614261
26624	0.182127	0.246656	-0.000504065
26752	0.176392	0.234157	0.000199175
26880	0.184341	0.237916	0.000380472
27008	0.186669	0.232153	-0.000226937
27136	0.184535	0.231407	-0.000248127
27264	0.185975	0.237142	-1.58603e-05
27392	0.185213	0.235333	-0.000116716
27520	0.180187	0.2291	-0.000149883
27648	0.181718	0.233493	-0.000212065
27776	0.178384	0.229356	0.000211073
27904	0.182144	0.221058	-0.000238618
28032	0.183986	0.223212	8.91889e-05
28160	0.174183	0.217656	-0.000799989
28288	0.175899	0.230909	6.03978e-05
28416	0.183298	0.223952	0.000184769
28544	0.180036	0.235087	0.000400321
28672	0.176856	0.240621	0.000496728
28800	0.178008	0.24284	2.60206e-05
28928	0.1756	0.238305	-0.000113571
29056	0.174177	0.239706	-0.000254352
29184	0.172515	0.236446	6.58715e-05
29312	0.175042	0.220309	-0.000894071
29440	0.176285	0.225196	-0.000549441
29568	0.185059	0.239732	-0.000773401
29696	0.189554	0.250287	-6.67372e-05
29824	0.181554	0.243985	-0.000393455
29952	0.183099	0.244103	0.000542674
30080	0.190433	0.257003	-0.000262663
30208	0.187731	0.247677	-0.00103938
30336	0.199838	0.26049	-0.000393556
30464	0.205603	0.271419	0.000602393
30592	0.19917	0.265166	0.000255523
30720	0.194724	0.254538	0.000256562
30848	0.196761	0.253891	-0.000315146
30976	0.194641	0.252265	0.000193435
31104	0.191536	0.252681	-0.000297933
31232	0.192044	0.258376	-0.000657861
31360	0.190945	0.262663	-0.000183568
31488	0.189029	0.26963	-0.000113399
31616	0.182565	0.252213	-0.000473079
31744	0.18655	0.250023	0.000310437
31872	0.182522	0.24759	-0.000691755
32000	0.194214	0.260813	-1.16567e-05
32128	0.19571	0.26893	-0.000687456
32256	0.194908	0.257066	-0.000876484
32384	0.197328	0.257331	0.000128663
32512	0.191969	0.252196	0.000229948
32640	0.19663	0.252069	3.49339e-05
32768	0.196571	0.247991	-0.000546611
32896	0.194021	0.246372	-0.00075524
33024	0.195699	0.245714	0.000358812
33152	0.184307	0.243427	0.000420244
33280	0.181206	0.234643	0.000260548
33408	0.181257	0.238433	0.00012352
33536	0.183475	0.235114	-0.000231889
33664	0.185284	0.245282	0.000131882
33792	0.184462	0.238123	5.22329e-05
33920	0.181126	0.236532	-1.56769e-05
34048	0.178221	0.222089	-0.000766063
34176	0.185972	0.226212	-9.83401e-05
34304	0.183726	0.216965	0.000578764
34432	0.191472	0.218449	-0.0012081
34560	0.187448	0.215425	0.000422895
34688	0.184068	0.211052	-2.21663e-05
34816	0.184796	0.217195	0.000384292
34944	0.183684	0.216005	-2.12216e-05
35072	0.180695	0.217524	-0.000472582
35200	0.185481	0.228505	-0.000207782
35328	0.183997	0.219815	-0.000548467
35456	0.186462	0.220739	-0.000319743
35584	0.184344	0.229008	-0.000550608
35712	0.183863	0.236642	-0.000329665
35840	0.183528	0.237944	-0.00142324
35968	0.191307	0.248487	0.000129637
36096	0.189032	0.245395	0.000973046
36224	0.191676	0.243595	0.000106756
36352	0.190262	0.25128	-0.000222276
36480	0.185222	0.244434	-0.000318127
36608	0.185895	0.253501	-0.000258627
36736	0.194996	0.263976	-0.000712301
36864	0.195568	0.24816	-0.000306614
36992	0.199963	0.259613	7.25939e-06
37120	0.195301	0.256295	-0.000633799
37248	0.188973	0.247177	0.000160524
37376	0.196665	0.252753	0.00034166
37504	0.194119	0.246175	0.00036391
37632	0.183181	0.234552	0.000780609
37760	0.185409	0.236175	0.000142641
37888	0.187512	0.236824	-0.000561194
38016	0.180307	0.222177	7.3238e-06
38144	0.177646	0.219123	-0.000841755
38272	0.178255	0.237241	0.0011118
38400	0.171918	0.221115	0.000496917
38528	0.169792	0.218688	9.11521e-06
38656	0.177397	0.214775	-0.000642311
38784	0.170986	0.210131	-0.000799429
38912	0.173323	0.212561	9.69592e-05
39040	0.177233	0.219245	9.98513e-06
39168	0.178917	0.216982	-0.000688212
39296	0.185583	0.232737	0.000706049
39424	0.177104	0.224509	0.000589945
39552	0.172232	0.222793	0.000482201
39680	0.174283	0.238903	0.000200521
39808	0.177531	0.239196	-0.000175749
39936	0.181251	0.241245	-0.000524831
40064	0.174656	0.231638	0.00012291
40192	0.174178	0.229301	-4.64035e-05
40320	0.174798	0.239721	-1.02577e-05
40448	0.172991	0.233623	4.56088e-05
40576	0.176641	0.228341	-0.000722104
40704	0.179365	0.235199	0.000411901
40832	0.172916	0.233625	0.000287115
40960	0.175044	0.231932	0.000470488
41088	0.177758	0.230746	0.000412948
41216	0.184866	0.24174	-0.000738725
41344	0.180606	0.238974	-0.000173698
41472	0.184799	0.247349	2.21645e-05
41600	0.185077	0.25261	1.63958e-05
41728	0.187439	0.253664	0.000369534
41856	0.185794	0.243035	-0.000348926
41984	0.189218	0.235233	-0.000200263
42112	0.189198	0.239771	-0.000709695
42240	0.181113	0.23158	0.000542273
42368	0.180396	0.234213	0.000288735
42496	0.17293	0.229559	-0.000223919
42624	0.176994	0.236791	-0.00031791
42752	0.177436	0.246508	-0.00101341
42880	0.174783	0.240654	-0.000556647
43008	0.172873	0.237906	0.000709421
43136	0.177959	0.253343	8.81585e-05
43264	0.184182	0.256164	-0.000349968
43392	0.190719	0.257753	-0.000291706
43520	0.186952	0.256032	-0.000152829
43648	0.184044	0.267891	0.000253094
43776	0.183	0.265881	-8.27374e-05
43904	0.192631	0.272826	0.000525606
44032	0.200828	0.278959	-0.000486694
44160	0.198732	0.271906	-0.000418904
44288	0.195335	0.25999	-0.000575631
44416	0.1923	0.257452	0.000920023
44544	0.190427	0.250593	0.000243658
44672	0.198699	0.260029	-0.000766783
44800	0.196905	0.263042	-0.000318002
44928	0.197775	0.263761	-1.67804e-05
45056	0.205458	0.274426	-6.6287e-05
45184	0.207806	0.269733	0.000356475
45312	0.205569	0.261784	0.00023879
45440	0.216116	0.269506	0.000120433
45568	0.213486	0.266031	0.000238597
45696	0.223183	0.283216	-0.000347527
45824	0.223936	0.295241	0.000398688
45952	0.220368	0.285934	0.000815472
46080	0.213032	0.278704	-0.000660128
46208	0.206627	0.272679	-0.000189096
46336	0.211154	0.280374	-0.000557768
46464	0.207449	0.274214	-0.0005511
46592	0.207228	0.280904	-5.83477e-05
46720	0.206439	0.288531	-2.87184e-05
46848	0.199346	0.276655	5.57303e-05
46976	0.212633	0.29457	0.000120036
47104	0.210243	0.281083	-7.46096e-05
47232	0.206675	0.274599	-0.000217419
47360	0.208927	0.282616	4.10182e-05
47488	0.215324	0.287436	0.000209918
47616	0.218733	0.299172	-0.000413219
47744	0.211984	0.297018	0.000130941
47872	0.209608	0.281925	-3.69625e-05
48000	0.205725	0.269542	-0.000569539
48128	0.195895	0.258836	0.000892629
48256	0.203424	0.267374	-0.000601966
48384	0.20375	0.272826	-0.000203388
48512	0.206277	0.266247	0.000220714
48640	0.202035	0.26723	-9.53132e-05
48768	0.203606	0.282098	0.000716765
48896	0.202339	0.281079	-4.55465e-05
49024	0.205381	0.279764	-0.00168632
49152	0.209363	0.28173	0.000239258
49280	0.206371	0.277969	0.000336806
49408	0.205408	0.288552	0.000668734
49536	0.194929	0.270562	-0.000618662
49664	0.196658	0.278395	0.000906734
49792	0.198923	0.269046	-6.40594e-05
49920	0.192002	0.259654	0.000341423
50048	0.196408	0.270776	-0.000137922
50176	0.200272	0.266904	-0.00020816
50304	0.189825	0.252748	-0.000415949
50432	0.194893	0.264781	-0.000518535
50560	0.193599	0.276153	-0.000120186
50688	0.195945	0.27387	0.000152892
50816	0.190223	0.273834	2.38738e-05
50944	0.195656	0.279891	-0.00111851
51072	0.194774	0.276148	0.000615195
51200	0.187137	0.270129	-0.000286206
51328	0.182989	0.267366	0.000227717
51456	0.18848	0.268758	0.000766127
51584	0.191905	0.273846	-0.000335175
51712	0.191508	0.272721	0.000158984
51840	0.199594	0.284842	3.74028e-05
51968	0.201092	0.301373	0.00091141
52096	0.195301	0.296861	0.000228187
52224	0.195066	0.28932	6.91765e-05
52352	0.198654	0.317552	-0.000126708
52480	0.203403	0.307097	0.000568496
52608	0.205893	0.311706	-0.000405269
52736	0.19072	0.286893	-0.000298153
52864	0.191691	0.289449	0.00067155
52992	0.200176	0.298468	3.51707e-05
53120	0.20373	0.309687	-0.000185881
53248	0.198644	0.30445	0.000423502
53376	0.193549	0.307827	0.000716988
53504	0.195469	0.297909	0.000150653
53632	0.196053	0.298136	-7.00754e-05
53760	0.20107	0.303935	0.00115964
53888	0.204816	0.296433	-2.72689e-05
54016	0.203293	0.293469	0.000424232
54144	0.194332	0.293939	-0.000695514
54272	0.197585	0.302766	-9.60942e-05
54400	0.19385	0.29845	-0.000784591
54528	0.185763	0.293348	-0.000579685
54656	0.188926	0.294173	-0.000233585
54784	0.195267	0.296603	-0.000643123
54912	0.194695	0.296174	0.000386558
55040	0.195593	0.293649	0.000344321
55168	0.195632	0.276404	-3.76249e-05
55296	0.199235	0.282615	0.000564893
55424	0.200692	0.281067	0.000996646
55552	0.199985	0.286722	0.000345812
55680	0.191038	0.277663	0.000100346
55808	0.187496	0.278067	-0.000182824
55936	0.196614	0.283581	-0.000294189
56064	0.202931	0.304418	0.000428457
56192	0.198432	0.297021	-0.000290549
56320	0.202444	0.302062	0.000709681
56448	0.202704	0.306185	5.72009e-05
56576	0.198609	0.293359	0.000191361
56704	0.202825	0.298272	-0.000517245
56832	0.209066	0.315544	0.000906201
56960	0.208206	0.321983	-0.000355844
57088	0.207907	0.319547	0.000156891
57216	0.20851	0.28859	0.000247759
57344	0.208684	0.293072	0.000514044
57472	0.204936	0.288619	-0.000518101
57600	0.209547	0.286608	-2.51456e-05
57728	0.201592	0.281689	3.82336e-05
57856	0.197613	0.278109	-0.000308916
57984	0.202118	0.283591	0.000235975
58112	0.196662	0.271302	0.000306438
58240	0.198684	0.281701	0.000488441
58368	0.191633	0.264722	-0.000983994
58496	0.197415	0.275389	-0.00164595
58624	0.196349	0.266237	-0.000438995
