2542.13	6.22376	7.84076	1.82837
635.532	3.18729	6.45446	1.15917
158.883	1.98207	5.06817	0.684142
39.7208	0.824198	3.68187	-0.193344
9.93019	0.350142	2.29558	-1.04942
2.48255	0.163304	0.909285	-1.81214
0.620637	0.0728629	-0.477009	-2.61918
0.155159	0.0516969	-1.8633	-2.96236
0.0387898	0.0150932	-3.2496	-4.19351
0.00969745	0.00220419	-4.63589	-6.1174
