0	-nan	-nan	-nan
128	0.798746	1.06133	0.000879338
256	1.8511	2.54465	0.000684884
384	3.46369	4.4972	-9.04353e-06
512	5.10618	6.26656	-0.000470947
640	6.61817	7.33791	0.000176574
768	7.26091	7.69811	-0.000640614
896	8.21394	8.79377	-0.000310263
1024	9.44015	10.4388	-0.000330293
1152	10.2166	10.7607	-0.000176759
1280	10.8236	11.3559	-0.000326377
1408	12.1928	13.3787	-7.92547e-05
1536	15.5049	16.5658	-0.000423125
1664	16.571	16.7863	-0.000631041
1792	17.6443	16.9442	0.000162982
1920	18.8037	18.3579	-0.000245047
2048	19.761	19.4337	0.000656668
2176	19.2093	18.9067	-0.000720113
2304	20.9718	21.172	-0.000542042
2432	21.9714	21.2043	-0.000205908
2560	22.4167	23.2492	0.000112156
2688	22.7949	24.7438	0.000902043
2816	23.0643	23.8607	-7.17134e-05
2944	24.01	23.6461	-0.000503028
3072	24.9481	23.713	-6.83794e-05
3200	25.5635	23.9646	-0.000107102
3328	25.7978	23.4618	-0.000225674
3456	26.4979	24.7758	3.52193e-05
3584	26.2092	24.9093	-0.000413788
3712	25.6315	24.5477	0.000584898
3840	26.9138	26.7532	0.000625204
3968	29.3093	29.8511	0.000822397
4096	31.307	30.6088	-0.000856349
4224	32.0757	29.9963	0.000189555
4352	33.8673	31.3149	0.000265047
4480	36.4469	34.5568	-0.000159026
4608	38.1618	36.1306	1.64921e-05
4736	37.2225	34.9155	-8.24719e-05
4864	36.7146	34.7659	-0.000210396
4992	35.892	34.2014	3.79654e-05
5120	37.74	35.6361	-4.22473e-05
5248	40.1584	37.4443	0.00078553
5376	42.6866	38.6041	0.000772514
5504	44.2959	40.6969	-0.000203079
5632	43.5094	41.4634	-0.000452052
5760	43.4329	42.1649	-0.000394281
5888	44.1313	42.9634	0.000484084
6016	44.9853	43.0855	4.61943e-05
6144	46.0154	44.2225	-0.000131149
6272	47.1552	45.1604	7.34817e-05
6400	47.2442	46.3745	-0.00027354
6528	47.1958	47.4199	0.000106626
6656	46.4168	48.0558	0.000449097
6784	46.4547	47.9399	0.000129766
6912	46.3752	48.9945	-0.000515654
7040	45.9973	48.671	-0.000370038
7168	45.4155	48.1857	-0.000221602
7296	45.2538	49.0572	-0.00124475
7424	44.3329	50.1969	-0.000614435
7552	43.0439	50.359	-0.00014807
7680	43.1797	51.0832	0.00106088
7808	43.3044	50.0341	-9.60139e-05
7936	44.1616	50.1103	0.000373703
8064	45.2959	52.5035	0.000128037
8192	46.5138	55.0631	2.13965e-05
8320	47.2596	56.3273	0.00010126
8448	47.2008	56.6037	0.000363333
8576	49.2568	57.951	-0.000367802
8704	50.3507	57.0895	0.00016928
8832	51.9059	57.1865	-0.000124317
8960	54.3011	59.6768	-0.00108623
9088	56.1895	61.8201	0.000504556
9216	58.0472	63.751	-0.000305378
9344	60.4704	66.9838	-0.000545159
9472	61.8291	69.233	5.6672e-05
9600	62.7478	69.5312	0.000216711
9728	64.5607	72.4926	-0.000162156
9856	64.7592	72.7573	0.000282965
9984	64.0072	70.7436	-0.000326294
10112	63.0494	69.3887	0.000369355
10240	63.3827	70.3893	0.000498052
10368	65.1235	73.6169	-0.000219031
10496	67.3815	76.5515	0.000267492
10624	66.9278	74.9267	0.000425274
10752	66.6148	74.2784	-0.000209425
10880	68.0863	75.0751	1.2287e-06
11008	70.5191	76.3676	0.000251724
11136	72.4059	75.7259	0.000237695
11264	72.9732	74.9572	0.000539597
11392	72.872	73.6296	0.000696955
11520	73.1751	74.2906	0.000240684
11648	75.1281	75.5487	-0.000126559
11776	76.2975	75.4524	2.03295e-05
11904	77.3859	77.4807	7.10052e-05
12032	79.1814	79.2189	-1.93918e-05
12160	80.3574	80.1284	-0.000142033
12288	81.8007	81.799	2.16419e-05
12416	85.9889	85.4716	1.39902e-05
12544	89.6081	88.638	0.000178134
12672	91.4786	92.8393	0.0005686
12800	90.6617	92.2577	-0.000406158
12928	88.4967	89.8023	-0.000714
13056	89.4895	92.7058	-0.000496962
13184	90.921	94.3279	2.6185e-05
13312	91.1577	93.4117	0.000113587
13440	91.6	93.5726	0.000361791
13568	93.0016	94.7548	0.000367028
13696	93.7395	95.4157	0.000331316
13824	93.6014	95.1365	0.000273284
13952	93.6083	95.7308	-0.000153039
14080	94.4545	96.7021	-5.6682e-05
14208	96.3032	95.5432	0.000495805
14336	95.1912	94.4498	-0.000159538
14464	95.2237	95.2003	-8.07793e-05
14592	96.4316	95.8082	-0.00036814
14720	95.8903	94.8687	0.000205199
14848	99.3328	100.011	0.000549786
14976	100.534	98.4634	-0.000320917
15104	103.817	99.8522	0.000114564
15232	106.686	104.341	0.000243515
15360	106.735	105.672	-0.000413325
15488	106.772	106.015	0.000272602
15616	106.692	104.607	0.000289338
15744	107.659	105.748	0.000216632
15872	108.912	107.245	-0.000482602
16000	109.248	107.19	-0.000357405
16128	108.582	107.577	-2.21584e-05
16256	107.026	106.482	0.000178174
16384	107.511	104.974	-0.000847206
16512	110.173	104.076	-0.00023519
16640	114.264	107.389	0.000309235
16768	115.764	107.076	0.000271395
16896	114.691	103.858	-0.000265963
17024	112.884	101.725	-0.000274255
17152	110.882	101.163	0.000369737
17280	112.083	103.327	0.000171585
17408	111.749	102.331	-0.000111665
17536	109.813	101.203	-0.000190871
17664	108.908	101.155	0.000140382
17792	108.454	101.192	-0.000114971
17920	107.995	100.457	0.000597322
18048	108.146	99.6085	-0.000786733
18176	111.106	103.067	0.000270284
18304	112.162	105.251	-0.000168917
18432	112.909	106.108	-8.81279e-05
18560	114.84	105.39	0.000345229
18688	120.876	109.682	0.000274792
18816	127.685	114.985	0.000103162
18944	130.097	117.555	-0.000688321
19072	131.81	120.471	-0.000490873
19200	133.168	122.47	4.11485e-05
19328	132.836	122.094	-0.000114434
19456	134.794	123.789	-0.000614492
19584	133.104	121.812	-0.000198658
19712	133.205	121.304	-0.000143765
19840	134.095	122.47	-0.000632287
19968	134.845	123.214	-0.000697561
20096	134.402	123.45	0.00019127
20224	138.019	127.451	-0.000545923
20352	137.708	128.813	0.000128355
20480	136.007	127.231	-0.000836194
20608	138.64	128.281	-0.000133573
20736	140.253	129.712	-0.000323272
20864	141.508	130.081	0.000498698
20992	136.884	126.969	-0.000268306
21120	133.504	127.177	0.000486502
21248	132.174	126.234	0.000281973
21376	134.624	129.909	-5.23229e-05
21504	138.221	135.223	0.000912658
21632	141.524	137.319	-3.25014e-05
21760	143.605	139.685	0.000515043
21888	147.33	146.173	0.000399037
22016	148.558	147.088	-0.00036028
22144	146.88	144.873	0.000158655
22272	149.148	146.393	0.00073502
22400	149.957	144.777	-1.0138e-05
22528	150.302	144.483	-0.000328452
22656	148.743	143.183	-0.000476662
22784	150.745	146.438	0.000112663
22912	153.496	149.667	0.000338325
23040	157.1	152.94	0.000198423
23168	160.504	157.505	-0.000422784
23296	163.398	156.014	0.000685425
23424	165.361	154.469	0.000679058
23552	168.182	154.646	-0.00038554
23680	169.448	154.859	0.000548612
23808	172.036	155.598	0.00016243
23936	171.742	154.081	-0.000271281
24064	173.011	154.302	0.00012005
24192	173.962	156.621	1.91385e-06
24320	174.256	158.302	2.838e-05
24448	176.557	160.775	-0.000940431
24576	174.533	160.253	-0.000405794
24704	174.85	160.325	-0.000145064
24832	173.348	159.22	5.62116e-05
24960	173.537	158.796	0.000250811
25088	173.853	159.648	0.000803888
25216	174.876	159.223	-0.000292318
25344	174.463	161.518	0.00038503
25472	177.08	164.687	-0.000485025
25600	177.502	164.011	0.000326584
25728	178.578	163.435	-1.71286e-05
25856	181.542	164.864	0.000132963
25984	184.799	167.665	-0.000345391
26112	182.876	165.919	7.4894e-05
26240	182.96	165.708	-5.5203e-05
26368	187.995	169.962	-0.000499362
26496	186.705	168.718	0.000257626
26624	186.217	168.734	0.000833163
26752	184.012	164.954	1.89826e-05
26880	183.953	165.907	-0.000555044
27008	182.302	163.241	-0.000518989
27136	181.876	160.269	-0.000648305
27264	183.197	161.772	-0.000290587
27392	183.642	162.755	0.000561185
27520	184.82	164.274	-9.78371e-05
27648	185.12	164.707	-0.00059253
27776	184.365	163.821	0.000252673
27904	183.481	163.703	-9.10696e-05
28032	181.095	162.627	-0.000480585
28160	178.976	162.431	0.000510781
28288	179.326	163.607	9.57499e-05
28416	180.205	164.915	0.000281141
28544	182.402	167.01	6.57756e-05
28672	183.727	169.197	0.000217088
28800	184.71	171.128	0.000488349
28928	185.245	170.747	-1.55834e-05
29056	184.877	171.944	-0.0001075
29184	182.329	171.314	0.000715336
29312	180.853	170.001	0.000561922
29440	185.03	171.871	0.000430197
29568	187.732	173.579	9.65562e-05
29696	188.41	175.432	-0.000188179
29824	190.965	177.146	2.8954e-06
29952	193.836	178.862	0.000263875
30080	193.848	177.308	-0.000891767
30208	195.365	177.467	4.3061e-05
30336	197.743	177	-0.000527445
30464	200.941	179.64	0.000214531
30592	205.025	185.237	-0.00014394
30720	207.99	188.279	0.000157277
30848	211.389	192.501	0.000451777
30976	213.497	194.144	0.0012513
31104	218.847	200.87	-0.000356285
31232	223.53	207.405	0.000450414
31360	224.966	209.42	0.000280985
31488	225.502	209.719	6.38689e-05
31616	229.58	214.005	0.0002088
31744	231.874	217.859	-0.001302
31872	233.648	220.755	0.000557575
32000	233.725	223.19	-0.000281472
32128	233.908	222.503	-1.35949e-05
32256	233.9	219.152	-0.000153666
32384	237.498	223.311	-0.000620096
32512	238.786	227.201	-0.000277862
32640	236.641	228.818	6.03714e-05
32768	236.625	230.696	-0.000300461
32896	236.839	230.222	0.000203609
33024	237.778	232.614	-0.000355334
33152	237.139	234.237	-0.000118522
33280	238.305	232.463	-0.000611852
33408	238.58	231.446	-0.000588298
33536	232.384	225.465	0.000116461
33664	228.591	220.845	-2.49499e-05
33792	229.434	220.575	-0.000653095
33920	230.849	221.239	0.00021073
34048	235.147	225.767	0.000646573
34176	234.527	224.368	-5.81621e-05
34304	232.441	223.339	-0.000258425
34432	235.401	224.9	-0.000211565
34560	238.36	224.642	-1.3903e-05
34688	241.859	227.969	0.000266481
34816	241.866	229.242	0.000452097
34944	239.986	227.548	0.000167
35072	236.845	228.191	-0.000729787
35200	233.049	226.671	-0.000430048
35328	234.11	230.075	-0.000196482
35456	240.188	236.769	0.000661536
35584	241.808	239.406	-2.63511e-05
35712	243.825	241.052	-8.28855e-05
35840	248.824	246.268	0.000261831
35968	250.493	250.667	0.000691578
36096	247.941	249.05	0.000490537
36224	249.651	250.325	-0.000802588
36352	249.441	249.648	-0.000168329
36480	253.186	250.618	-5.57078e-05
36608	256.929	251.904	0.000805902
36736	262.327	255.409	-0.000337414
36864	262.114	257.261	-0.000284585
36992	262.771	257.67	1.32122e-05
37120	267.057	264.974	0.000354797
37248	271.696	266.863	0.000213739
37376	271.563	263.467	0.000357171
37504	269.608	260.291	0.000273709
37632	268.816	258.78	9.72204e-05
37760	265.558	257.249	-4.80409e-05
37888	265.8	257.028	0.000750675
38016	269.794	260.797	-0.000254649
38144	271.041	258.737	0.000811467
38272	273.472	260.145	0.000189334
38400	277.21	263.834	-0.000259103
38528	278.67	265.777	-0.000429729
38656	279.704	267.825	0.000468624
38784	277.024	265.184	7.73932e-05
38912	278.219	264.525	-0.00022844
39040	279.597	263.944	6.75269e-05
39168	281.431	266.128	-0.000185456
39296	283.034	268.077	0.000269476
39424	287.193	270.163	-9.12396e-05
39552	289.11	270.582	7.35612e-05
39680	293.031	274.09	-0.000471414
39808	295.816	277.467	-0.00108266
39936	296.079	277.375	0.000779367
40064	300.135	282.384	0.000273204
40192	302.906	285.945	0.00013773
40320	304.761	289.542	-0.000505592
40448	305.177	291.425	-0.000192701
40576	304.514	290.011	3.35755e-05
40704	303.034	290.361	5.59193e-05
40832	304.162	291.595	0.000221853
40960	307.771	294.7	0.000244727
41088	313.758	301.273	-1.67548e-05
41216	315.485	304.856	-0.00050111
41344	315.428	306.232	0.000373671
41472	318.319	309.788	-0.000647418
41600	322.98	312.652	-0.000399759
41728	324.664	312.853	-0.00024934
41856	328.214	314.192	2.2977e-05
