0	-nan	-nan	-nan
128	0.0522556	0.0549815	0.00131941
256	0.078987	0.0868383	-0.000964533
384	0.0937096	0.105124	0.000162898
512	0.107352	0.121679	0.000669095
640	0.12559	0.137104	0.000452387
768	0.140961	0.153353	-0.000296958
896	0.148411	0.163124	0.00110595
1024	0.161385	0.182725	0.000534888
1152	0.163343	0.18059	2.31898e-06
1280	0.171156	0.188222	-0.00038712
1408	0.173753	0.188522	0.000311368
1536	0.183334	0.19732	-0.000195354
1664	0.192064	0.212066	-0.000418434
1792	0.205538	0.2231	-1.46622e-07
1920	0.21242	0.232541	-5.98542e-05
2048	0.223165	0.242413	-0.000482097
2176	0.224948	0.250321	-0.000616236
2304	0.22824	0.266947	-0.000333596
2432	0.232436	0.276001	-0.000393779
2560	0.251806	0.297609	6.00186e-05
2688	0.255198	0.292963	0.000255654
2816	0.255354	0.295301	-7.97458e-05
2944	0.262801	0.320085	0.000522281
3072	0.269435	0.328597	-0.00047594
3200	0.280429	0.339565	0.0011706
3328	0.28429	0.352425	-4.92279e-05
3456	0.284231	0.358052	-0.000167585
3584	0.290459	0.367738	0.000328211
3712	0.298293	0.370647	-0.000602783
3840	0.308671	0.402121	-0.000320749
3968	0.320979	0.421988	0.000232127
4096	0.325208	0.425547	0.000421865
4224	0.327059	0.433642	-0.000543961
4352	0.337302	0.436422	0.000123388
4480	0.342722	0.423808	-0.000304328
4608	0.354439	0.456358	-2.95118e-05
4736	0.366429	0.475347	-0.000238071
4864	0.374462	0.48084	0.000199798
4992	0.380048	0.494217	-0.000759614
5120	0.38174	0.491681	0.00074082
5248	0.380681	0.498324	0.000649664
5376	0.381962	0.499029	-0.00133383
5504	0.374752	0.494767	0.000462647
5632	0.384707	0.501553	-0.000308989
5760	0.374254	0.485552	0.000109142
5888	0.387284	0.496754	2.34206e-05
6016	0.393005	0.494124	-0.000958361
6144	0.388683	0.51096	0.000666793
6272	0.386487	0.51495	-0.000184505
6400	0.391527	0.53241	2.80711e-05
6528	0.393824	0.534636	-0.000654619
6656	0.39515	0.531316	-0.000850716
6784	0.396727	0.543111	4.37273e-05
6912	0.383922	0.524607	0.000499558
7040	0.388354	0.536976	0.000211941
7168	0.381387	0.520854	-0.000286297
7296	0.384371	0.540717	-0.00100931
7424	0.399618	0.571925	0.000231025
7552	0.396206	0.568255	-0.000263598
7680	0.397199	0.561169	-0.000442885
7808	0.394785	0.552708	0.000193877
7936	0.397553	0.575626	-6.32781e-05
8064	0.404191	0.568622	0.000367919
8192	0.411606	0.558554	-0.000129703
8320	0.412015	0.568469	0.000278983
8448	0.410134	0.570642	-0.000794123
8576	0.406701	0.56909	-0.000461285
8704	0.415343	0.595183	-0.000603974
8832	0.421511	0.596648	0.000204229
8960	0.434124	0.616614	0.000417704
9088	0.436056	0.622805	0.00010442
9216	0.44707	0.653459	-0.000993328
9344	0.456669	0.649131	-0.00045379
9472	0.451546	0.634745	1.40689e-05
9600	0.462591	0.65296	0.000106183
9728	0.463658	0.65495	-0.000539011
9856	0.469955	0.6639	-9.91592e-05
9984	0.466589	0.655813	0.000323076
10112	0.472798	0.666649	-0.000850062
10240	0.475903	0.667726	0.000402231
10368	0.46701	0.659604	-0.000495421
10496	0.468845	0.649939	0.000255931
10624	0.477956	0.651263	0.000841868
10752	0.480965	0.663238	-2.00637e-05
10880	0.49227	0.655487	-0.00054268
11008	0.497662	0.667788	9.76293e-05
11136	0.500471	0.673076	-0.00024996
11264	0.497842	0.682334	0.000267637
11392	0.501242	0.685864	-0.000478151
11520	0.501353	0.683669	-0.000380115
11648	0.512174	0.697811	8.50813e-05
11776	0.518329	0.688934	-0.000664257
11904	0.528068	0.709236	0.000196404
12032	0.527603	0.700475	-0.000167207
12160	0.53633	0.709543	0.000771711
12288	0.532634	0.711973	0.000126136
12416	0.538546	0.7056	-0.000209268
12544	0.543319	0.707829	0.000134565
12672	0.543618	0.717322	-0.000816695
12800	0.546409	0.719544	0.000233888
12928	0.543674	0.720561	0.000471691
13056	0.565102	0.736453	-0.000818935
13184	0.568981	0.741463	0.00023097
13312	0.563078	0.744101	-0.000864163
13440	0.56011	0.733036	-0.000493314
13568	0.560807	0.735784	-0.000158747
13696	0.553293	0.72112	0.000282396
13824	0.548378	0.741915	0.000333529
13952	0.547627	0.745604	-6.95015e-05
14080	0.550936	0.734193	0.000529272
14208	0.555096	0.739481	9.22368e-05
14336	0.557322	0.750663	-0.000256123
14464	0.567345	0.773298	0.000896184
14592	0.562344	0.755439	0.000384695
14720	0.577059	0.771701	9.28416e-06
14848	0.580783	0.772353	-0.000470993
14976	0.579184	0.759044	-0.000336302
15104	0.587986	0.762586	-0.0012331
15232	0.586008	0.758059	-0.000110299
15360	0.597558	0.783837	-8.20767e-06
15488	0.597363	0.776765	0.000237904
15616	0.599957	0.782191	7.92229e-05
15744	0.606802	0.789761	-0.000374477
15872	0.600818	0.78299	0.000138398
16000	0.606479	0.798832	1.4312e-05
16128	0.599953	0.79669	-0.000925385
16256	0.602748	0.800819	-0.000309685
16384	0.597007	0.807175	0.000209263
16512	0.606752	0.783798	-0.000762537
16640	0.616109	0.790914	-0.000241581
16768	0.614892	0.766014	-4.73601e-05
16896	0.614835	0.78744	-0.000505699
17024	0.617871	0.787783	-0.000441642
17152	0.617068	0.791401	-0.000518486
17280	0.62003	0.789827	-0.000645897
17408	0.622057	0.788009	0.000227766
17536	0.624047	0.79934	0.000622479
17664	0.62344	0.811668	7.82777e-05
17792	0.62924	0.807307	-0.000537082
17920	0.609999	0.781203	0.000292991
18048	0.604193	0.786719	-0.000111117
18176	0.607787	0.800471	0.000226873
18304	0.614424	0.814347	-0.000247294
18432	0.608553	0.822709	6.83097e-05
18560	0.608974	0.822098	-0.000915274
18688	0.61765	0.821762	-4.72572e-05
18816	0.618568	0.829258	-0.000581514
18944	0.611257	0.821303	-0.000314229
19072	0.628546	0.838149	0.000159021
19200	0.631813	0.817131	0.000412642
19328	0.631901	0.833593	-0.000427331
19456	0.614509	0.822101	-0.000494373
19584	0.61568	0.831898	0.00081048
19712	0.619939	0.828429	-0.000225816
19840	0.625862	0.821626	-0.000110413
19968	0.630626	0.827965	-0.00055778
20096	0.641534	0.865833	-0.000731816
20224	0.658109	0.887089	0.000314725
20352	0.656733	0.899307	0.000488243
20480	0.659495	0.906375	-0.000779013
20608	0.673399	0.911141	-4.11414e-05
20736	0.689216	0.929609	-0.000451955
20864	0.693364	0.934337	0.000549733
20992	0.685614	0.924031	0.000118534
21120	0.699211	0.926107	-0.000408708
21248	0.682941	0.898291	0.000581755
21376	0.681726	0.894356	-6.56236e-05
21504	0.677978	0.913586	-0.000442426
21632	0.673114	0.91559	0.000167711
21760	0.679296	0.934989	0.000122539
21888	0.664941	0.919153	-1.58569e-05
22016	0.680789	0.927582	-0.000386376
22144	0.687525	0.911247	0.000171901
22272	0.692767	0.946596	0.00131356
22400	0.691797	0.938789	-0.000222627
22528	0.695188	0.933832	-0.000510394
22656	0.697512	0.930283	-0.000191527
22784	0.700857	0.935094	0.000309857
22912	0.701105	0.956945	-5.2031e-05
23040	0.697147	0.953158	9.62298e-05
23168	0.701545	0.949465	0.000206131
23296	0.689757	0.941697	9.53872e-05
23424	0.702719	0.949687	3.94424e-05
23552	0.712773	0.975435	-0.000744692
23680	0.723541	0.977163	9.7099e-05
23808	0.718645	0.972669	-0.00041414
23936	0.719985	0.970522	0.000163588
24064	0.723785	0.983656	-0.000918233
24192	0.708809	0.954058	0.000362739
24320	0.718252	0.974134	0.000131085
24448	0.716687	0.9646	-0.000133637
24576	0.716499	0.964978	0.000302975
24704	0.731093	0.976913	0.000566078
24832	0.732323	0.982225	0.00116129
24960	0.74666	0.99985	9.87569e-05
25088	0.766543	1.01169	0.000126124
25216	0.766875	1.00571	6.83745e-05
25344	0.760544	0.996023	0.000332365
25472	0.757902	1.00304	0.000233982
25600	0.75911	0.99604	0.000573006
25728	0.756719	0.994495	-0.00071383
25856	0.775649	1.01033	6.1527e-05
25984	0.7756	1.0164	0.000723313
26112	0.778593	1.00751	0.000260589
26240	0.778183	1.02021	3.37499e-05
26368	0.791179	1.02691	0.000497444
26496	0.791747	1.0249	-0.000153831
26624	0.801621	1.07146	-0.000151082
26752	0.798709	1.06601	0.000992235
26880	0.783408	1.03065	3.38842e-05
27008	0.781929	1.0198	0.000579764
27136	0.772319	1.04052	0.000223554
27264	0.780143	1.02931	0.000184666
27392	0.785126	1.02546	0.00022564
27520	0.798002	1.05357	0.0002196
27648	0.78705	1.0425	0.000167962
