0	-nan	-nan	-nan
128	0.00021258	0.000293156	3.24728e-07
256	0.000674077	0.000995952	2.11009e-07
384	0.00123013	0.00175654	1.1899e-07
512	0.00186211	0.00250147	1.51505e-07
640	0.0025254	0.00329974	1.85571e-09
768	0.00302466	0.00381203	5.79136e-08
896	0.00359714	0.00455791	-5.74763e-08
1024	0.00425222	0.00550528	4.29775e-09
1152	0.00504287	0.00666465	1.39431e-07
1280	0.00571254	0.00799898	7.072e-08
1408	0.00644098	0.00927682	-1.27658e-08
1536	0.00733318	0.0105923	-1.74366e-08
1664	0.0080384	0.0115296	-2.43215e-09
1792	0.00891264	0.0129636	1.04404e-07
1920	0.00980454	0.0144774	1.68417e-08
2048	0.0103625	0.0154974	-7.86428e-08
2176	0.010852	0.0165192	4.61387e-08
2304	0.0119528	0.0182267	6.70392e-10
2432	0.013337	0.0200527	2.26001e-08
2560	0.0148881	0.0218671	-3.28398e-08
2688	0.0159463	0.0232196	1.77453e-08
2816	0.0165154	0.0237788	5.46929e-08
2944	0.0170273	0.0242837	1.9975e-08
3072	0.0174596	0.0241378	1.44213e-07
3200	0.0185091	0.0249404	8.45441e-08
3328	0.0199948	0.026125	3.85947e-08
3456	0.0218687	0.0282671	8.4619e-08
3584	0.0236355	0.0299614	-4.99302e-08
3712	0.0252248	0.0321144	-8.49053e-08
3840	0.026502	0.0337619	-1.39294e-07
3968	0.0273971	0.03524	-1.2694e-07
4096	0.0287549	0.0376115	-6.20749e-08
4224	0.0302653	0.0393168	4.6379e-08
4352	0.03163	0.0404261	2.10251e-07
4480	0.0327174	0.0412593	8.75012e-08
4608	0.033121	0.0416878	3.37823e-08
4736	0.033367	0.0420343	9.76892e-08
4864	0.0338863	0.0429368	1.02501e-07
4992	0.0339291	0.0432614	9.19004e-08
5120	0.0338152	0.0439261	3.18097e-08
5248	0.0341658	0.0440829	2.79432e-08
5376	0.0348374	0.0440793	2.95678e-08
5504	0.0357544	0.0444959	4.08878e-08
5632	0.0370926	0.0462495	6.21247e-08
5760	0.0380201	0.0475289	3.39602e-08
5888	0.0387615	0.048898	5.23929e-08
6016	0.039633	0.0505919	-1.44219e-08
6144	0.040367	0.0518313	-7.7954e-08
6272	0.0410813	0.0523058	1.96696e-08
6400	0.0413329	0.0522692	1.11376e-07
6528	0.0410821	0.0513247	4.58769e-08
6656	0.0405469	0.0502194	-1.57365e-07
6784	0.0400624	0.0496489	-8.92893e-08
6912	0.0401234	0.0493971	-1.32526e-07
7040	0.0399729	0.0491451	-1.21325e-07
7168	0.0396208	0.0490091	-1.37127e-07
7296	0.0390953	0.0487594	-1.33981e-08
7424	0.0393357	0.0501712	-9.52623e-08
7552	0.039795	0.0516501	1.94504e-08
7680	0.0403939	0.0523308	1.37373e-07
7808	0.0412424	0.0537797	1.23785e-07
7936	0.0416526	0.0542322	7.78685e-08
8064	0.0418624	0.053024	5.33593e-08
8192	0.0430209	0.0528492	4.46374e-08
8320	0.0445517	0.0533077	-7.89195e-09
8448	0.0460027	0.0544508	-7.84352e-08
8576	0.0467622	0.0550938	4.5441e-09
8704	0.0481519	0.057707	-5.80201e-08
8832	0.0491653	0.0596269	3.44091e-08
8960	0.0499973	0.0619792	-6.52886e-08
9088	0.0507444	0.0630463	2.60917e-08
9216	0.0513991	0.0637961	-5.86506e-09
9344	0.052562	0.0655107	7.42207e-08
9472	0.0541029	0.0681477	3.33948e-08
9600	0.0553565	0.070777	-7.88295e-08
9728	0.0560987	0.0717644	-3.06304e-08
9856	0.0560353	0.0712215	-1.83888e-08
9984	0.0556755	0.0706171	-1.41911e-07
10112	0.0547602	0.0702013	-8.10166e-08
10240	0.0550027	0.0717538	-1.10147e-07
10368	0.0565254	0.0748655	-8.0647e-08
10496	0.0581069	0.078012	-2.33952e-08
10624	0.0595331	0.0803796	-5.68458e-08
10752	0.06093	0.0826354	-1.85712e-08
10880	0.0624785	0.0838972	-3.00225e-08
11008	0.0639225	0.0850359	-1.01134e-08
11136	0.0655473	0.0864283	-1.30416e-07
11264	0.0659025	0.0850779	-5.31834e-08
11392	0.0663166	0.0846874	-3.12761e-08
11520	0.0669937	0.0844246	4.28092e-09
11648	0.0673076	0.0837029	5.44447e-08
11776	0.0668582	0.0818066	1.28305e-08
11904	0.0662705	0.0799269	4.26252e-08
12032	0.0665923	0.080194	1.08979e-08
12160	0.0672793	0.0818827	5.55688e-08
12288	0.067767	0.082864	-8.93879e-08
12416	0.0675222	0.0823609	-3.91951e-08
12544	0.0669851	0.0814483	-3.25788e-08
12672	0.0663771	0.0813685	4.17547e-08
12800	0.0652594	0.0800038	2.16543e-08
12928	0.0652468	0.0806218	-4.7872e-08
13056	0.0656478	0.0810647	1.17698e-08
13184	0.0658785	0.0808814	-2.53729e-08
13312	0.0665713	0.0817155	2.18202e-08
13440	0.0677817	0.0843801	-2.11557e-08
13568	0.0697101	0.0887136	4.73381e-08
13696	0.0713935	0.0915875	1.53095e-08
13824	0.0731823	0.0949231	-4.5571e-08
13952	0.0740406	0.0970241	-9.21588e-08
14080	0.0753787	0.100281	-7.86993e-08
14208	0.0771884	0.1043	-6.95498e-08
14336	0.0790661	0.107725	-2.12036e-08
14464	0.0804913	0.110474	-2.98347e-08
14592	0.0808393	0.10977	-3.70992e-08
14720	0.0803584	0.107241	4.98528e-08
14848	0.0797384	0.10442	5.14794e-08
14976	0.0797112	0.101723	-2.97966e-08
15104	0.079691	0.0997954	-4.10879e-09
15232	0.0802638	0.09944	7.39145e-08
15360	0.0810719	0.0998794	3.9218e-08
15488	0.0808507	0.0987513	-8.21789e-10
15616	0.079991	0.0963073	-4.34523e-08
15744	0.0796502	0.0952332	-9.08592e-09
15872	0.0795537	0.0943584	-2.54451e-08
16000	0.0797894	0.0935622	-8.12974e-08
16128	0.0805256	0.0937349	5.23952e-08
16256	0.0812856	0.0941133	7.58842e-08
16384	0.0816464	0.093585	5.74132e-08
16512	0.0826388	0.0943591	2.38285e-08
16640	0.0828436	0.0941689	-2.52689e-08
16768	0.0826919	0.0935288	-5.4403e-09
16896	0.0816458	0.092343	-2.07229e-08
17024	0.0814292	0.0924677	-2.88478e-08
17152	0.0820513	0.093374	-1.96356e-08
17280	0.0829302	0.0942936	5.67831e-08
17408	0.0840812	0.0955386	3.4579e-08
17536	0.0851414	0.0966581	-6.60324e-09
17664	0.0868243	0.0985303	2.58575e-08
17792	0.0891252	0.101568	2.09159e-07
17920	0.0911103	0.105156	7.66403e-08
18048	0.0921841	0.107182	7.40466e-08
18176	0.0909768	0.107437	5.34881e-08
18304	0.0903675	0.106895	1.10723e-07
18432	0.0891415	0.105889	1.47626e-08
18560	0.0884816	0.105679	5.61002e-08
18688	0.0886232	0.10628	-9.55518e-08
18816	0.0878038	0.105166	-2.4644e-08
18944	0.0879178	0.105305	-1.59861e-07
19072	0.0879898	0.104297	-5.63416e-08
19200	0.0875858	0.102484	-1.53909e-07
19328	0.086486	0.100553	-5.86779e-08
19456	0.0862412	0.100224	-2.28975e-08
19584	0.0863271	0.100005	-6.09689e-09
19712	0.0866321	0.0992752	-1.47465e-07
19840	0.0875295	0.0997574	-4.06571e-08
19968	0.089034	0.100804	-1.04939e-07
20096	0.0915419	0.103224	-1.0436e-07
20224	0.0942319	0.107184	-5.31076e-08
20352	0.0961267	0.109019	-4.38512e-08
20480	0.0972476	0.11073	-9.43759e-09
20608	0.098289	0.112341	1.11345e-09
20736	0.098818	0.11171	-6.50979e-08
20864	0.0992437	0.110544	-8.62488e-08
20992	0.0997004	0.109381	-1.4945e-07
21120	0.10096	0.10914	-1.16658e-07
21248	0.103083	0.110859	-1.87425e-07
21376	0.105158	0.112487	-1.33493e-07
21504	0.106423	0.113257	-1.22849e-07
21632	0.108001	0.114126	4.50098e-08
21760	0.108631	0.113793	-6.46056e-08
21888	0.109746	0.113151	7.66119e-08
22016	0.110723	0.113657	-6.4833e-08
22144	0.111684	0.114902	1.2595e-08
22272	0.112546	0.11508	2.17803e-08
22400	0.11309	0.11564	-5.6161e-08
22528	0.114484	0.117493	-6.71361e-08
22656	0.114385	0.118154	-4.44961e-08
22784	0.113919	0.11832	2.26702e-08
22912	0.113626	0.119286	1.41136e-07
23040	0.112917	0.11893	1.33143e-07
23168	0.111297	0.118037	1.57412e-07
23296	0.109216	0.116285	8.91452e-08
23424	0.107985	0.115892	9.52929e-08
23552	0.106963	0.114854	6.27521e-08
23680	0.106257	0.115141	-3.43931e-08
23808	0.105836	0.116153	1.98741e-09
23936	0.106136	0.117399	-4.48226e-08
24064	0.106307	0.118351	-1.77287e-09
24192	0.106369	0.11883	5.04664e-08
24320	0.107002	0.119901	-7.30008e-09
24448	0.107859	0.121853	4.87155e-08
24576	0.108784	0.123651	1.0751e-07
24704	0.108908	0.124546	1.05611e-07
24832	0.108271	0.124576	1.37235e-07
24960	0.108464	0.124784	2.38035e-08
25088	0.107583	0.124599	-4.63932e-08
25216	0.106354	0.12538	3.58805e-08
25344	0.10532	0.125636	6.34769e-08
25472	0.104082	0.125614	5.25582e-09
25600	0.102265	0.124908	5.07244e-08
25728	0.100151	0.123318	-2.96995e-09
25856	0.098967	0.123528	4.10075e-08
25984	0.0980564	0.122802	5.50683e-08
26112	0.0971643	0.121308	2.48844e-08
26240	0.0969156	0.119968	6.63002e-08
26368	0.0971429	0.118277	1.23335e-08
26496	0.0980774	0.117978	1.41987e-07
26624	0.100168	0.119579	1.38779e-07
26752	0.101372	0.121518	1.53077e-07
26880	0.102956	0.123138	1.02263e-07
27008	0.103879	0.123779	-1.52199e-07
27136	0.105531	0.125813	-5.78955e-08
27264	0.106889	0.125949	2.16361e-08
27392	0.107798	0.124616	2.02858e-08
27520	0.108669	0.123295	-1.34112e-08
27648	0.109961	0.122622	1.916e-08
27776	0.11107	0.122323	1.90866e-07
27904	0.112565	0.123381	1.16657e-07
28032	0.114941	0.125379	1.48346e-07
28160	0.11722	0.128264	6.81894e-08
28288	0.118441	0.130301	1.54226e-07
28416	0.120006	0.133132	1.31304e-07
28544	0.122009	0.136503	1.10649e-07
28672	0.123705	0.139238	2.35944e-08
28800	0.125188	0.14089	-1.46394e-07
28928	0.126912	0.142558	-7.82997e-08
29056	0.128512	0.144016	-1.16715e-07
29184	0.131217	0.147104	-6.04136e-08
29312	0.133419	0.150646	-5.81161e-08
29440	0.134688	0.152531	-1.02946e-07
29568	0.135448	0.154689	-7.85137e-08
29696	0.135927	0.154978	-1.12366e-07
29824	0.136034	0.155235	-1.52088e-07
29952	0.137273	0.157532	-6.6708e-08
30080	0.137502	0.160472	-7.23447e-09
30208	0.137835	0.161925	-2.20467e-08
30336	0.137879	0.161691	-1.77565e-09
30464	0.138965	0.163158	2.00837e-08
30592	0.138921	0.163118	7.60459e-08
30720	0.14088	0.163768	3.9728e-08
30848	0.142173	0.163044	-1.33051e-07
