0	-nan
0.248719	0
0.497437	0
0.746156	0
0.994874	0
1.24359	0
1.49231	95.0318
1.74103	1389.24
1.98975	2856.69
2.23847	1942.78
2.48719	544.822
2.7359	289.049
2.98462	345.698
3.23334	695.269
3.48206	1248.93
3.73078	1553.85
3.9795	1513.51
4.22822	1176.48
4.47693	725.49
4.72565	541.834
4.97437	707.786
5.22309	1080.21
5.47181	1337.4
5.72053	1307.93
5.96925	1135.05
6.21796	944.971
6.46668	796
6.7154	785.31
6.96412	950.203
7.21284	1169.96
7.46156	1228.65
7.71028	1119.49
7.95899	990.209
8.20771	911.588
8.45643	892.878
8.70515	955.588
8.95387	1052.13
9.20259	1128.17
9.45131	1112.03
9.70002	1025.59
9.94874	966.667
10.1975	949.16
10.4462	972.753
10.6949	1017.39
10.9436	1065.1
11.1923	1073.05
11.4411	1044.21
11.6898	1002.31
11.9385	973.07
12.1872	985.508
12.4359	1016.15
12.6846	1035.54
12.9334	1045.64
13.1821	1041.73
13.4308	1020.65
13.6795	999.328
13.9282	994.857
14.177	1008.77
14.4257	1025.45
14.6744	1031.95
14.9231	1032.26
15.1718	1023.34
15.4206	1014.01
15.6693	1008.99
15.918	1010.67
16.1667	1020.92
16.4154	1019.29
16.6641	1026.07
16.9129	1028.28
17.1616	1013.8
17.4103	1011.71
17.659	1016.82
17.9077	1018.14
18.1565	1018.19
18.4052	1020.79
18.6539	1023.99
18.9026	1019.61
19.1513	1019.92
19.4	1018.71
19.6488	1012.02
19.8975	1015.47
20.1462	1016.98
20.3949	1019.96
20.6436	1024.53
20.8924	1023.84
21.1411	1023.27
21.3898	1013.79
21.6385	1013.69
21.8872	1017.03
22.136	1015.64
22.3847	1027.44
22.6334	1026.08
22.8821	1017.74
23.1308	1014.8
23.3795	1011.17
23.6283	1014.9
23.877	1019.03
24.1257	1024.59
24.3744	1027.84
24.6231	1022.68
24.8719	1014.48
25.1206	1003.29
25.3693	1015.62
25.618	1030.67
25.8667	1024.02
26.1155	1021.01
26.3642	1018.23
26.6129	1013.89
26.8616	1010
27.1103	1012.31
27.359	1022.79
27.6078	1031.53
27.8565	1028.01
28.1052	1015.09
28.3539	1005.4
28.6026	1015.46
28.8514	1024.47
29.1001	1018.63
29.3488	1019.09
29.5975	1024.82
29.8462	1024.09
30.0949	1008.68
30.3437	1007.91
30.5924	1023.23
30.8411	1026.09
31.0898	1019.85
31.3385	1018.49
31.5873	1020.97
31.836	1017.94
32.0847	1012.76
32.3334	1014.65
32.5821	1023.25
32.8309	1027.74
33.0796	1018.94
33.3283	1014.4
33.577	1017.4
33.8257	1014.44
34.0744	1012
34.3232	1018.9
34.5719	1032.35
34.8206	1027.62
35.0693	1012.49
35.318	1015.04
35.5668	1013.92
35.8155	1012.26
36.0642	1019.95
36.3129	1025.59
36.5616	1025.94
36.8104	1018.55
37.0591	1015.18
37.3078	1013.68
37.5565	1011
37.8052	1017.07
38.0539	1026.07
38.3027	1026.48
38.5514	1022.23
38.8001	1015.88
39.0488	1015.58
39.2975	1014.99
39.5463	1012.01
39.795	1020.06
40.0437	1026.42
40.2924	1020.83
40.5411	1019.99
40.7898	1017.4
41.0386	1014.12
41.2873	1017.66
41.536	1018.61
41.7847	1018.31
42.0334	1019.79
42.2822	1022.12
42.5309	1022.09
42.7796	1016.19
43.0283	1014.29
43.277	1015.7
43.5258	1019.28
43.7745	1020.75
44.0232	1018.69
44.2719	1022.88
44.5206	1022.31
44.7693	1014
45.0181	1013.32
45.2668	1022.1
45.5155	1020.69
45.7642	1017.36
46.0129	1017.54
46.2617	1018.98
46.5104	1022.59
46.7591	1018.62
47.0078	1016.17
47.2565	1018.4
47.5052	1016.51
47.754	1014.83
48.0027	1021.68
48.2514	1025.81
48.5001	1021.43
48.7488	1018.88
48.9976	1013.66
49.2463	1012.97
49.495	1017.82
49.7437	1020.98
49.9924	1021.65
50.2412	1022.31
50.4899	1022.01
50.7386	1017.6
50.9873	1010.32
51.236	1013.59
51.4847	1022.04
51.7335	1022.11
51.9822	1020.82
52.2309	1020.72
52.4796	1022.93
52.7283	1015.34
52.9771	1010.24
53.2258	1018.39
53.4745	1022.69
53.7232	1021.03
53.9719	1020.67
54.2207	1019.62
54.4694	1016.68
54.7181	1015.1
54.9668	1014.89
55.2155	1022
55.4642	1023.44
55.713	1019.63
55.9617	1018.97
56.2104	1016.51
56.4591	1015.61
56.7078	1016.66
56.9566	1021.17
57.2053	1021.61
57.454	1022.61
57.7027	1017.25
57.9514	1012.23
58.2001	1019.02
58.4489	1021.79
58.6976	1021.48
58.9463	1017.62
59.195	1016.11
59.4437	1020.13
59.6925	1016.18
59.9412	1014.47
60.1899	1022.14
60.4386	1026.38
60.6873	1020.63
60.9361	1011.86
61.1848	1014.13
61.4335	1018.38
61.6822	1018.7
61.9309	1020.36
62.1796	985.252
