0	-nan	-nan	-nan
128	0.00133298	0.00152393	-1.05021e-05
256	0.00208421	0.00249386	8.07435e-06
384	0.00262348	0.00319914	6.15739e-06
512	0.00307308	0.00387815	8.02831e-06
640	0.00342867	0.00437082	-6.65582e-07
768	0.00378652	0.00485	-1.25258e-05
896	0.00407361	0.00526483	-1.38935e-05
1024	0.0043214	0.00556223	1.61766e-05
1152	0.00455464	0.00591361	8.24473e-06
1280	0.00483013	0.00635347	1.38094e-05
1408	0.00506288	0.00673721	-2.40666e-06
1536	0.0052584	0.00699977	7.72252e-06
1664	0.00543182	0.00714752	3.18703e-06
1792	0.00557978	0.00725084	2.70717e-06
1920	0.00572683	0.00746491	-8.36709e-06
2048	0.0058814	0.00779898	3.92642e-06
2176	0.00607423	0.00804015	-4.63002e-06
2304	0.00626311	0.00838056	7.6112e-06
2432	0.00640426	0.00865032	1.59692e-05
2560	0.00646149	0.00876046	3.60517e-08
2688	0.00654903	0.00872735	-4.64758e-06
2816	0.00673593	0.00896216	-5.32985e-06
2944	0.00679242	0.00903624	-1.08075e-05
3072	0.00697283	0.00930035	6.86156e-06
3200	0.00705755	0.00944059	-6.03011e-06
3328	0.00723612	0.00981166	-4.11533e-06
3456	0.00736315	0.0100222	-1.06207e-05
3584	0.00749067	0.0101912	-1.11044e-06
3712	0.00759725	0.0101632	1.26046e-05
3840	0.00766237	0.0102935	-5.2925e-06
3968	0.00771781	0.010354	-9.16842e-06
4096	0.00776689	0.0107453	8.6183e-06
4224	0.00786464	0.0108406	-3.4054e-06
4352	0.00793174	0.0110117	4.68715e-06
4480	0.00799852	0.0111157	1.87184e-06
4608	0.00807154	0.0113749	-9.64563e-06
4736	0.00822569	0.0116118	-4.19406e-06
4864	0.00834811	0.0116458	3.98281e-06
4992	0.00854146	0.0117936	5.18404e-06
5120	0.00855192	0.0118562	-1.44714e-05
5248	0.0086393	0.0118504	9.09735e-06
5376	0.00873681	0.0120558	2.35973e-07
5504	0.0087944	0.0120606	-6.50972e-07
5632	0.00882206	0.0123	4.07174e-06
5760	0.00890807	0.0123899	-7.79669e-06
5888	0.00901094	0.0124515	2.30733e-06
6016	0.00911743	0.0126564	9.00571e-06
6144	0.00917768	0.0127253	-4.62035e-06
6272	0.00922424	0.0130606	-3.08295e-06
6400	0.00925537	0.0130224	1.20771e-06
6528	0.0093573	0.0131459	-9.90237e-06
6656	0.00935885	0.0132185	1.50938e-05
6784	0.00938821	0.0132177	2.77609e-06
6912	0.00946772	0.0133261	4.72051e-06
7040	0.00951767	0.0133915	5.7964e-07
7168	0.00968381	0.0136294	-1.39596e-06
7296	0.00979242	0.0140177	-2.45753e-06
7424	0.00973601	0.0141063	-1.0187e-05
7552	0.00971426	0.0141016	9.73317e-06
7680	0.00975294	0.0142895	1.22389e-05
7808	0.00986473	0.0143369	9.68427e-07
7936	0.00995292	0.0144227	6.87664e-06
8064	0.0100796	0.0145778	3.22879e-06
8192	0.0101419	0.014979	-2.83983e-06
8320	0.0101299	0.0149606	-2.89951e-06
8448	0.0100823	0.0150278	1.48212e-06
8576	0.0101729	0.0152216	9.65707e-06
8704	0.0103064	0.0151938	-6.21014e-06
8832	0.0103762	0.0152998	-5.62442e-06
8960	0.0104619	0.0158654	-3.02816e-06
9088	0.0105746	0.0159473	-1.50039e-06
9216	0.01055	0.0156509	3.98834e-06
9344	0.0106278	0.0156776	-1.18185e-06
9472	0.0106364	0.0155679	-9.70104e-06
9600	0.0108049	0.0161188	9.9887e-06
9728	0.0107528	0.0160509	6.32259e-07
9856	0.0107707	0.0160169	-6.68401e-06
9984	0.0108018	0.0161318	5.98464e-06
10112	0.0108147	0.01603	-1.78815e-08
10240	0.0108472	0.016093	-5.71462e-06
10368	0.0108887	0.0157502	1.45153e-06
10496	0.0108327	0.0156047	-1.13532e-06
10624	0.0109109	0.0157107	-3.24593e-06
10752	0.0109679	0.0158595	-2.30071e-06
10880	0.0108789	0.0155718	1.8338e-06
11008	0.010971	0.0158001	-1.11253e-05
11136	0.0109891	0.015847	1.97428e-06
11264	0.0109651	0.0156372	4.55638e-06
11392	0.0108533	0.0153837	-6.43681e-07
11520	0.0108856	0.0155912	1.12633e-05
11648	0.0108999	0.0155075	-2.06243e-06
11776	0.0110028	0.0157746	-1.12876e-06
11904	0.0110517	0.0157756	-8.82195e-07
12032	0.0110183	0.0156815	6.56085e-07
12160	0.0111064	0.0155036	1.18604e-07
12288	0.0111711	0.0156318	4.314e-06
12416	0.011183	0.0156399	-3.29467e-06
12544	0.0112205	0.0155953	-5.21396e-06
12672	0.0112927	0.0157152	-3.34495e-07
12800	0.0112131	0.015413	1.03763e-05
12928	0.0112121	0.0154636	-4.20925e-06
13056	0.0112112	0.015382	-6.84488e-06
13184	0.011333	0.0156333	-4.76535e-06
13312	0.011424	0.0159481	7.60632e-06
13440	0.0114917	0.0159126	2.39544e-06
13568	0.0114049	0.0160335	7.93544e-06
13696	0.0114598	0.0163685	1.21031e-05
13824	0.0115286	0.0166813	9.52857e-06
13952	0.0115135	0.0165309	-2.62014e-06
14080	0.0116277	0.0166663	-1.29714e-05
14208	0.0116509	0.016675	6.69546e-06
14336	0.0117316	0.0166944	1.50065e-05
14464	0.0116952	0.0166352	3.03407e-06
14592	0.0116863	0.016498	-2.1289e-06
14720	0.0116958	0.0166839	-1.6349e-06
14848	0.0117611	0.0169112	-6.7281e-06
14976	0.0117747	0.0169257	-1.44668e-06
15104	0.0118051	0.0170732	5.95332e-07
15232	0.0117935	0.0168463	1.50189e-06
15360	0.0119066	0.0172431	3.755e-07
15488	0.0118019	0.0172154	-5.04532e-06
15616	0.0118405	0.0169742	-1.15808e-05
15744	0.0119075	0.017229	4.05521e-06
15872	0.0119893	0.0173325	-6.92427e-06
16000	0.012102	0.0175269	-7.94221e-06
16128	0.0122103	0.0176407	2.64793e-06
16256	0.012208	0.0176568	2.28616e-06
16384	0.0122434	0.0177513	7.70447e-07
16512	0.012382	0.0177582	-5.68592e-06
16640	0.0123971	0.0177958	-4.84321e-06
16768	0.0123972	0.0178719	5.54719e-07
16896	0.0124366	0.0180843	-3.42941e-06
17024	0.0123809	0.0181125	-3.36939e-07
17152	0.0124166	0.0182799	1.25304e-05
17280	0.0124974	0.0182518	1.25517e-05
17408	0.01259	0.0180633	8.62395e-06
17536	0.0125286	0.0180219	-6.98177e-06
17664	0.0125079	0.0182783	9.63661e-07
17792	0.0125312	0.0182369	6.43581e-06
17920	0.0124943	0.0180131	-9.11378e-06
18048	0.0125765	0.0180847	-3.0895e-06
18176	0.0125625	0.0178945	7.60917e-06
18304	0.0125319	0.0178729	-6.36846e-06
18432	0.012584	0.0182524	1.93619e-06
18560	0.0126441	0.0181013	-1.09039e-05
18688	0.0126881	0.0182054	-7.20936e-06
18816	0.0125946	0.0182275	6.07769e-06
18944	0.0125417	0.0179436	-1.2337e-06
19072	0.0125175	0.0180352	-9.94399e-06
19200	0.0126084	0.0180098	1.68429e-06
19328	0.0126287	0.0179395	1.00604e-05
19456	0.0126874	0.0182664	1.44854e-05
19584	0.0125809	0.0180928	1.11186e-05
19712	0.0126516	0.017976	-4.93848e-06
19840	0.0126801	0.018107	-1.72487e-05
19968	0.0127206	0.0182786	-2.57297e-06
20096	0.0127321	0.0181862	7.95828e-06
20224	0.0126948	0.0181781	-3.29404e-06
20352	0.0127144	0.0182229	-2.57152e-06
20480	0.0127501	0.0182746	-4.94669e-06
20608	0.0127179	0.0184317	2.26366e-06
20736	0.0127595	0.0185259	7.47636e-07
20864	0.0128179	0.0186669	1.45644e-05
20992	0.0127845	0.0187077	8.43929e-06
21120	0.0128179	0.0188042	1.10307e-05
21248	0.012909	0.0189082	1.77245e-06
21376	0.0128199	0.0185474	8.38413e-06
21504	0.0127627	0.0184261	-9.85664e-06
21632	0.0128066	0.0184727	7.95628e-06
21760	0.0129055	0.0184267	3.49118e-06
21888	0.0129772	0.0187589	-1.16414e-06
22016	0.0130591	0.0190249	6.00709e-06
22144	0.0130966	0.0189921	-1.40463e-05
22272	0.0130959	0.0187644	1.47237e-06
22400	0.0132748	0.0190162	1.56542e-06
22528	0.0132667	0.0192039	-4.56175e-06
22656	0.013181	0.0190632	-7.35591e-06
22784	0.0131033	0.0189469	-3.35273e-06
22912	0.0131258	0.0190569	2.14683e-06
23040	0.0131965	0.0191437	-1.3883e-07
23168	0.0133335	0.0192906	-4.20729e-08
23296	0.0133807	0.0197515	1.78514e-06
23424	0.0133115	0.0196028	-8.13191e-06
23552	0.0133257	0.0197718	-3.98043e-06
23680	0.0133482	0.0198371	-3.52338e-06
23808	0.013516	0.0198328	-3.44813e-06
23936	0.0135392	0.0199749	3.47566e-06
24064	0.0135128	0.0198471	-7.87112e-07
24192	0.0135013	0.0198188	6.7322e-06
24320	0.0135147	0.0198646	-6.57777e-06
24448	0.0135775	0.0199659	6.92469e-07
24576	0.0135898	0.0198813	-7.75923e-07
24704	0.0135769	0.0195407	-1.53324e-06
24832	0.0136263	0.019938	1.36478e-06
24960	0.0136638	0.019936	2.09305e-06
