0	-nan	-nan	-nan
21632	0.0742485	0.0841633	-2.20487e-07
21760	0.0743106	0.0812924	4.24693e-07
21888	0.074867	0.0827982	6.25373e-07
22016	0.0734214	0.0824921	-4.55106e-08
22144	0.0710684	0.0795239	-2.81689e-07
22272	0.0671547	0.0725411	6.45419e-07
22400	0.0614133	0.0648309	8.11852e-07
22528	0.0581952	0.0605287	4.79196e-07
22656	0.0567354	0.0582795	-8.51123e-07
22784	0.0577812	0.0602815	-1.4968e-07
22912	0.0571227	0.060134	1.2421e-07
23040	0.0555661	0.060583	1.6357e-06
23168	0.0570837	0.0620302	-9.62754e-08
23296	0.0596137	0.0637498	-1.00426e-06
23424	0.0624273	0.0652946	-6.94349e-07
23552	0.06389	0.0655695	-2.2771e-07
23680	0.0600148	0.0609485	7.81639e-07
23808	0.0557054	0.0560421	1.39146e-06
23936	0.0531879	0.053895	-2.50107e-06
24064	0.0536147	0.0567513	7.06375e-07
24192	0.0519233	0.0567024	1.55191e-07
24320	0.0500632	0.0540928	-3.29962e-07
24448	0.0491555	0.0526943	1.24106e-06
24576	0.0500051	0.0565869	-2.26956e-07
24704	0.0503232	0.0584463	2.28667e-07
24832	0.0515729	0.0604489	-6.2188e-07
24960	0.053015	0.0619385	1.11587e-06
25088	0.0554682	0.0646705	-6.5989e-07
25216	0.0559182	0.0644072	2.33695e-07
25344	0.0559518	0.0646331	-1.36559e-07
25472	0.0542222	0.0652521	-1.29907e-06
25600	0.0517392	0.0635655	-7.95729e-07
25728	0.0493685	0.0604609	-1.38678e-07
25856	0.050035	0.0608282	1.33696e-06
25984	0.0520503	0.0645276	4.98185e-07
26112	0.0546828	0.0693551	-1.09999e-06
26240	0.0596041	0.0774271	-2.05629e-06
26368	0.0592252	0.0762658	-1.55554e-06
26496	0.0609221	0.0740506	4.13258e-07
26624	0.0644938	0.0774113	1.37677e-06
26752	0.0661356	0.0828452	1.21703e-06
26880	0.0719259	0.0914241	1.02167e-06
27008	0.0787205	0.0997276	-1.20839e-06
27136	0.0822688	0.101165	-6.22363e-08
27264	0.0811968	0.0996848	1.74597e-07
27392	0.0826126	0.101387	-1.91741e-06
27520	0.0839267	0.100607	1.97411e-07
27648	0.086126	0.10055	-8.99496e-07
27776	0.0910319	0.106604	6.62402e-07
27904	0.0913224	0.108625	-4.96029e-07
28032	0.0875825	0.102955	4.2531e-07
28160	0.0835566	0.0961647	5.21139e-07
28288	0.0838339	0.10059	-2.80522e-07
28416	0.0845042	0.0997326	1.10168e-06
28544	0.0859346	0.0986306	-2.57127e-07
28672	0.0834527	0.0947284	-3.62344e-08
28800	0.0831699	0.0937007	-2.12566e-06
28928	0.0794914	0.0909954	-2.80401e-07
29056	0.0795496	0.0929753	-8.71782e-07
29184	0.0795996	0.0951373	7.42144e-07
29312	0.0793106	0.094422	5.94501e-07
29440	0.079279	0.0958417	7.67451e-07
29568	0.0791579	0.0983437	-1.37339e-06
29696	0.0797086	0.0965332	-5.65156e-07
29824	0.0823114	0.100822	2.30565e-08
29952	0.0818844	0.100607	-3.68384e-08
30080	0.083584	0.102383	3.60685e-07
30208	0.0808791	0.0979492	1.48355e-06
30336	0.0832586	0.101696	4.87904e-07
30464	0.0886995	0.109874	1.03047e-06
30592	0.0906173	0.114401	3.39024e-08
30720	0.0923024	0.118704	-2.20697e-07
30848	0.0980812	0.123426	7.9574e-08
30976	0.104238	0.13495	-5.64726e-07
31104	0.104588	0.133431	1.26729e-06
31232	0.103489	0.126109	4.23018e-07
31360	0.102238	0.119076	-1.4983e-07
31488	0.100853	0.115628	-4.66114e-07
31616	0.0986058	0.110552	5.00445e-08
31744	0.09801	0.106305	-3.11721e-07
31872	0.0999178	0.108313	1.04751e-06
32000	0.100677	0.111252	1.34923e-06
32128	0.10556	0.115594	7.01473e-07
32256	0.103165	0.115938	1.09307e-09
32384	0.106728	0.127367	2.55797e-08
32512	0.115284	0.145141	-4.86192e-07
32640	0.11597	0.14642	-2.00924e-06
32768	0.119212	0.147839	-9.37e-07
32896	0.120247	0.147569	-1.27117e-07
33024	0.121957	0.150462	1.274e-06
33152	0.120956	0.151268	1.35459e-07
33280	0.117491	0.145399	1.05793e-06
33408	0.118521	0.150765	-4.78033e-08
33536	0.118065	0.148627	6.06717e-07
33664	0.118834	0.14439	-5.76232e-07
33792	0.126231	0.158555	2.93768e-07
33920	0.12409	0.156069	-6.11846e-07
34048	0.124602	0.155058	6.93556e-07
34176	0.125464	0.152014	-7.78381e-07
34304	0.122454	0.146181	-8.596e-07
34432	0.123617	0.152925	2.1719e-07
34560	0.123989	0.154553	2.68888e-06
34688	0.124598	0.153256	1.05596e-06
34816	0.122827	0.15007	1.4171e-07
34944	0.115407	0.141993	-7.23062e-07
35072	0.114181	0.142663	-1.07756e-06
35200	0.108762	0.136077	-1.81322e-07
35328	0.110182	0.138445	-7.69286e-07
35456	0.107277	0.14067	8.27873e-08
35584	0.105122	0.140298	8.54848e-07
35712	0.103788	0.13438	1.72236e-06
35840	0.104195	0.130975	-1.00937e-06
35968	0.107098	0.136628	7.60547e-07
36096	0.107224	0.135993	4.02522e-07
36224	0.106404	0.134808	-5.46102e-07
36352	0.106075	0.135658	-1.00778e-06
36480	0.105311	0.145356	-1.32069e-06
36608	0.099611	0.142795	-1.07874e-07
36736	0.0991562	0.143819	1.08508e-06
36864	0.0995974	0.143613	-8.54564e-07
36992	0.102486	0.148877	-1.45252e-06
37120	0.10591	0.153599	4.92166e-07
37248	0.107565	0.15686	8.05558e-07
37376	0.107829	0.156088	-3.83268e-07
37504	0.111871	0.161019	-3.46826e-07
37632	0.111836	0.160801	2.36834e-07
37760	0.113175	0.160576	-8.22752e-07
37888	0.110473	0.152229	1.71169e-06
38016	0.109285	0.149613	-7.52374e-07
38144	0.103688	0.143656	-6.67626e-07
38272	0.0968202	0.136191	2.36748e-07
38400	0.0909067	0.125639	7.00851e-07
38528	0.0932731	0.121883	1.47693e-07
38656	0.0934355	0.119001	-6.91252e-07
38784	0.0912903	0.112445	-6.70167e-07
38912	0.089977	0.112789	4.6273e-07
39040	0.0882072	0.10865	7.86196e-07
39168	0.0843959	0.103313	1.15483e-06
39296	0.0795512	0.0984522	7.78105e-07
39424	0.0827975	0.100901	-9.82439e-07
39552	0.0842362	0.0999658	9.53356e-07
39680	0.0873337	0.102576	-4.37247e-07
39808	0.0893999	0.104958	5.69665e-07
39936	0.0875004	0.101929	9.78235e-07
40064	0.0821647	0.0950215	1.7555e-06
40192	0.0839207	0.0976663	-2.23195e-07
40320	0.0868968	0.0972611	-9.59105e-07
40448	0.0876346	0.099151	5.47305e-07
40576	0.0879919	0.101441	-5.12767e-07
40704	0.086978	0.0982474	1.22055e-06
40832	0.0850827	0.0969678	1.69683e-06
40960	0.0811542	0.0940801	2.67999e-07
41088	0.0774748	0.0913028	-5.71347e-07
41216	0.0735862	0.0827527	5.49244e-09
41344	0.0724115	0.0803531	-2.44927e-07
41472	0.0743049	0.0809453	3.94457e-07
41600	0.0745014	0.0812328	1.25204e-06
41728	0.0748375	0.0819656	-9.2637e-07
41856	0.0761248	0.0831158	-6.20711e-07
41984	0.0745025	0.0811872	6.36635e-07
42112	0.0723539	0.079304	9.78411e-07
42240	0.0712527	0.0795722	-7.73638e-07
42368	0.0730472	0.0809024	4.49241e-07
42496	0.0769385	0.0840603	8.50861e-07
42624	0.081105	0.0884752	2.11275e-07
42752	0.0827134	0.0893355	-1.23843e-06
42880	0.0816453	0.0864213	9.48373e-07
43008	0.0794989	0.083209	1.20694e-06
43136	0.076333	0.0799699	-4.93898e-08
43264	0.0735182	0.0799953	-6.85964e-07
43392	0.068676	0.0754833	2.12311e-07
43520	0.0658586	0.0737691	-4.47443e-07
43648	0.0650763	0.0729839	1.24892e-07
43776	0.0678069	0.074521	1.04864e-07
43904	0.070743	0.075855	2.94197e-07
44032	0.0722033	0.0751845	1.43746e-06
44160	0.0764966	0.0792436	8.362e-07
44288	0.0807967	0.0793991	5.13279e-07
44416	0.080499	0.0791875	6.70113e-07
44544	0.080603	0.0793076	8.12118e-07
44672	0.0807505	0.0781474	-1.01622e-06
44800	0.0795287	0.0785322	-5.63954e-07
44928	0.0795376	0.0795843	4.15424e-07
45056	0.0777359	0.0770715	3.09267e-07
45184	0.0735834	0.0744438	2.31741e-07
45312	0.0725876	0.0751798	9.04069e-07
45440	0.0695114	0.0737068	-3.58832e-07
45568	0.0674698	0.0724753	-4.75216e-07
45696	0.0664119	0.0734816	9.34142e-08
45824	0.066663	0.0752337	4.80547e-07
45952	0.0666973	0.0757415	-4.01033e-07
46080	0.0712431	0.079423	5.02668e-09
46208	0.0730268	0.0819607	-2.50462e-07
46336	0.0750126	0.0837858	2.87442e-07
46464	0.0762652	0.0822234	1.02329e-07
46592	0.0746874	0.0809952	9.73583e-07
46720	0.0743482	0.0803584	1.78769e-07
46848	0.0703167	0.0764986	-7.84904e-07
46976	0.0672825	0.0739719	-2.74523e-08
47104	0.0652643	0.0734054	-1.03663e-06
47232	0.0661103	0.0760473	-4.47389e-07
47360	0.069019	0.0808246	-6.55625e-07
47488	0.0682969	0.0821927	9.5423e-07
47616	0.0696085	0.0812911	8.30864e-07
47744	0.0708551	0.0812918	1.72957e-06
47872	0.0695061	0.0791158	7.28217e-07
48000	0.0674386	0.0766823	-2.67555e-07
48128	0.0672034	0.0761535	-1.0754e-06
48256	0.0664118	0.0752873	-5.71401e-07
48384	0.0690187	0.078317	-6.71548e-07
48512	0.0682265	0.0796422	5.35066e-08
48640	0.0653341	0.0784868	-8.60027e-07
48768	0.0653081	0.0800456	6.34857e-08
48896	0.0645896	0.080125	-1.18914e-06
49024	0.0628122	0.0772916	2.47317e-07
49152	0.0634677	0.0759809	3.59869e-07
49280	0.063354	0.0733297	6.79853e-07
49408	0.0664292	0.0750262	-3.41527e-07
49536	0.0670284	0.0748107	8.42604e-07
49664	0.0690439	0.0811489	-8.20975e-07
49792	0.0695223	0.0842103	-1.56137e-06
49920	0.0673674	0.0812927	4.70129e-07
50048	0.0656652	0.0797775	8.88453e-07
50176	0.0643531	0.0773224	-7.88754e-07
50304	0.0641864	0.0761082	1.80359e-07
50432	0.063536	0.0764131	3.88839e-07
50560	0.0654148	0.0776517	1.80333e-07
50688	0.0671722	0.0803046	1.44221e-07
50816	0.0682699	0.0809909	9.62799e-07
50944	0.0703158	0.0837841	-9.70796e-08
51072	0.0722452	0.0883111	-1.70285e-07
51200	0.0701824	0.0887653	8.18393e-07
51328	0.0663525	0.085121	1.35891e-06
51456	0.0662961	0.087249	-4.92464e-07
51584	0.0707684	0.0947	-1.80481e-07
51712	0.0740459	0.0972607	1.01459e-06
51840	0.0745245	0.0986035	-9.16927e-07
51968	0.0730429	0.0967554	-1.19427e-06
52096	0.0710825	0.0934403	-1.68866e-07
52224	0.0699917	0.0878307	-4.58887e-07
52352	0.0701275	0.0853613	-8.95933e-09
52480	0.0683777	0.0839306	-8.60909e-07
52608	0.0649446	0.0805084	-6.68211e-08
52736	0.0614196	0.0764966	5.07925e-07
52864	0.0624101	0.0768171	-2.11943e-06
52992	0.0623519	0.0769802	1.49941e-07
53120	0.0622571	0.0755494	1.4873e-06
53248	0.0624824	0.0767009	3.60571e-07
53376	0.062418	0.0768491	1.32595e-07
53504	0.0621243	0.0772804	-3.62511e-07
53632	0.0593073	0.0735172	5.31556e-07
53760	0.0555117	0.0683488	5.92074e-07
53888	0.0535733	0.0660366	-5.87613e-07
54016	0.0522077	0.0639327	4.03962e-07
54144	0.0520596	0.0628031	-3.04834e-07
54272	0.050828	0.0611555	5.53952e-07
54400	0.0518628	0.0612067	3.4842e-07
54528	0.0564594	0.0644899	7.96081e-07
54656	0.0587069	0.0658945	-4.15008e-07
54784	0.0607463	0.0649124	4.4389e-07
54912	0.0604855	0.0658609	2.57319e-07
55040	0.0605022	0.0667962	1.34228e-06
55168	0.0645361	0.0711912	2.05252e-08
55296	0.0666032	0.0725794	-1.76495e-06
55424	0.0674808	0.0738171	-4.61456e-07
55552	0.0700581	0.0773292	-4.94112e-07
55680	0.0730402	0.0814742	-3.22589e-07
55808	0.0740208	0.0834371	-6.76583e-07
55936	0.0731953	0.0831071	-1.00821e-06
56064	0.0712114	0.082486	-3.67179e-07
56192	0.0731214	0.0856238	-4.02128e-07
56320	0.073079	0.0872329	-5.80278e-07
56448	0.0719835	0.0870765	9.83767e-07
56576	0.0724619	0.087552	1.44396e-07
56704	0.0698866	0.0841513	8.01314e-07
56832	0.0700476	0.0851022	-6.61891e-07
56960	0.0727674	0.0873961	-4.03967e-07
57088	0.0719986	0.0876887	4.61073e-07
57216	0.0723761	0.089539	4.02465e-07
57344	0.0711994	0.0891886	-1.25249e-06
57472	0.0739161	0.0913651	-6.35937e-07
57600	0.0770423	0.0981664	2.24881e-07
57728	0.0796785	0.10136	-1.87e-07
57856	0.0809674	0.100582	2.55528e-08
57984	0.0822782	0.0989968	5.16814e-07
58112	0.0836635	0.101616	-1.12823e-06
58240	0.0858463	0.107298	-2.93164e-07
58368	0.0894718	0.113355	-6.44734e-07
58496	0.0910262	0.115328	-1.95785e-06
58624	0.0970399	0.124393	3.03582e-07
58752	0.0960494	0.122524	-1.2428e-06
58880	0.0943108	0.120296	2.95901e-07
59008	0.0986565	0.125884	-3.2915e-07
59136	0.105311	0.134041	-1.25997e-06
59264	0.11042	0.141006	-7.62507e-07
59392	0.110589	0.141542	2.08736e-07
59520	0.110929	0.141895	3.62044e-07
59648	0.108814	0.137048	-9.0292e-07
59776	0.107303	0.13694	-3.83188e-07
59904	0.104736	0.130606	2.82787e-07
60032	0.102522	0.124266	2.12608e-06
60160	0.100208	0.11836	1.2027e-06
60288	0.100855	0.118933	-1.58625e-06
60416	0.0979848	0.118058	-1.01623e-07
60544	0.096557	0.116735	3.84592e-07
60672	0.0943382	0.112449	-7.43275e-07
60800	0.0951619	0.114325	1.97192e-06
60928	0.0913874	0.11685	1.09085e-06
61056	0.089541	0.117201	-1.08107e-06
61184	0.0868904	0.111406	6.82844e-07
61312	0.0841318	0.10507	-3.02981e-07
61440	0.0784476	0.0971453	5.81093e-07
61568	0.0749711	0.0931731	1.26608e-06
61696	0.0752939	0.0941456	-8.47211e-07
61824	0.0748307	0.0965174	-1.20873e-06
61952	0.0746045	0.0996587	-4.41752e-07
62080	0.0756236	0.10172	-6.12926e-07
62208	0.0774643	0.104247	-2.90768e-07
62336	0.0779165	0.103903	-4.58341e-07
62464	0.0803717	0.107916	-2.00505e-06
62592	0.0796991	0.10969	-1.1739e-10
62720	0.078818	0.108717	5.05784e-08
62848	0.0825833	0.112911	1.7463e-07
62976	0.082743	0.114007	-3.86304e-07
63104	0.0810611	0.111996	9.07581e-09
63232	0.0794537	0.110871	-1.7933e-06
63360	0.0777652	0.110121	-1.37407e-06
63488	0.0738828	0.103856	-3.4033e-07
63616	0.0713577	0.0985914	4.00388e-07
63744	0.0708105	0.0968288	9.24038e-07
63872	0.068921	0.0914848	1.50678e-06
64000	0.0670342	0.0895648	-3.05548e-07
64128	0.0642569	0.0888157	-1.10804e-06
64256	0.0636083	0.0860198	-3.67617e-07
64384	0.0636599	0.083437	1.40228e-06
64512	0.0633284	0.0808458	-3.91788e-07
64640	0.0631811	0.0805325	9.59489e-08
64768	0.064433	0.0856601	-3.27884e-08
64896	0.0651396	0.0865281	-1.37289e-06
65024	0.0685233	0.0912364	-1.67728e-07
65152	0.0713358	0.0965431	-1.10646e-06
65280	0.0721863	0.0960462	2.14309e-07
65408	0.0702879	0.093399	1.11207e-07
65536	0.0697595	0.0921293	5.59948e-07
65664	0.0666447	0.0874634	8.38935e-08
65792	0.0665997	0.0870864	-2.03157e-07
65920	0.0665287	0.0858434	-5.5906e-07
66048	0.0625084	0.0802006	3.28934e-07
66176	0.0610789	0.0796012	9.7556e-07
66304	0.0611466	0.0807525	-5.53571e-07
66432	0.066546	0.0888203	4.03496e-07
66560	0.0724782	0.0989777	-4.56905e-07
66688	0.0748661	0.0999453	-1.46813e-06
66816	0.0760834	0.102283	4.60034e-07
66944	0.0750649	0.0990994	2.95901e-07
67072	0.0805481	0.105473	-2.24619e-07
67200	0.0822375	0.106654	1.26554e-06
67328	0.083302	0.103532	3.13722e-07
67456	0.0802482	0.0978301	1.3455e-06
67584	0.0773811	0.0912788	4.972e-07
67712	0.0755061	0.0907919	-7.93321e-08
67840	0.0768116	0.0930221	1.09287e-06
67968	0.0810575	0.0985316	1.46712e-07
68096	0.0835068	0.0985124	5.58902e-07
68224	0.0867741	0.0996232	-7.05205e-07
68352	0.0874044	0.0985722	-7.58921e-08
68480	0.085806	0.0965219	2.31135e-07
68608	0.0845862	0.0942339	3.07462e-07
68736	0.0882788	0.0983874	9.90041e-07
68864	0.0885518	0.100361	4.59389e-07
68992	0.0907356	0.104133	1.05202e-06
69120	0.097272	0.112015	-6.74924e-07
69248	0.0968983	0.113312	9.08789e-07
69376	0.0986944	0.113045	2.35974e-07
69504	0.0961039	0.110916	-1.19459e-06
69632	0.0979862	0.114305	3.13573e-07
69760	0.098648	0.116073	3.94002e-07
69888	0.0980972	0.117834	9.94511e-07
70016	0.095073	0.113929	-2.19361e-07
70144	0.0940116	0.112268	-5.26232e-07
70272	0.0920313	0.109884	-1.04952e-06
70400	0.0925547	0.113074	3.34627e-07
70528	0.0950833	0.119857	-6.22341e-07
70656	0.0946163	0.122114	2.60224e-08
70784	0.0940305	0.120551	-1.67571e-07
70912	0.0904913	0.117475	5.35436e-08
71040	0.0871228	0.113724	9.90371e-07
71168	0.0867577	0.112864	6.55839e-07
71296	0.0863542	0.110712	5.20933e-07
71424	0.0866746	0.108347	-3.41342e-07
71552	0.0867916	0.108728	1.21676e-06
71680	0.0829843	0.103699	8.7402e-07
71808	0.0833711	0.104065	1.12805e-06
71936	0.0840929	0.100492	3.3108e-07
72064	0.0889934	0.100912	4.88805e-07
72192	0.0913385	0.104164	-3.21461e-07
72320	0.0891414	0.102341	-8.45923e-07
72448	0.0885656	0.0984434	-1.15725e-06
72576	0.0873902	0.0970408	2.40149e-07
72704	0.0842935	0.0912725	-3.05379e-07
72832	0.0815708	0.0901223	-6.9182e-07
72960	0.0762089	0.0852939	1.26331e-06
73088	0.0752413	0.082763	-1.09138e-06
73216	0.071777	0.078535	-5.46056e-07
73344	0.070867	0.0761748	1.62654e-06
73472	0.0749956	0.0807473	3.81217e-07
73600	0.0807117	0.086015	-6.78717e-07
73728	0.0824812	0.0877648	-5.52579e-07
73856	0.0828083	0.0863704	3.419e-07
73984	0.0821817	0.0857175	3.34552e-07
74112	0.0841673	0.0902102	-1.46145e-07
74240	0.0825579	0.0890873	-7.13961e-07
74368	0.0829354	0.0883586	3.28796e-07
74496	0.0808538	0.0841312	4.60637e-07
74624	0.0790432	0.0832625	-3.38847e-07
74752	0.078357	0.0807392	3.80138e-07
74880	0.0833663	0.0834531	-2.90249e-07
75008	0.0866448	0.0859349	-9.67692e-07
75136	0.0848001	0.0848976	1.06689e-06
75264	0.081965	0.0845544	7.30099e-07
75392	0.0828942	0.085403	2.32414e-07
75520	0.0844582	0.0851857	7.88648e-07
75648	0.082309	0.0835134	-1.95884e-07
75776	0.0804785	0.0831165	5.52996e-07
75904	0.0750783	0.0797315	-4.18468e-07
76032	0.0749811	0.0797559	-2.29394e-07
76160	0.073287	0.0784354	-3.54755e-07
76288	0.0695838	0.0756892	-1.41591e-06
76416	0.0664748	0.0727601	6.86425e-10
76544	0.0667289	0.0735016	-1.13644e-06
76672	0.0698045	0.07737	5.98176e-07
76800	0.0702379	0.0756532	1.28286e-06
76928	0.0723361	0.0793542	2.50491e-07
77056	0.0737003	0.0792278	2.0173e-06
77184	0.0748443	0.0788061	1.83901e-07
77312	0.0769785	0.0794014	-9.69094e-07
77440	0.079406	0.0795378	6.36926e-07
77568	0.0788164	0.0771473	1.41596e-07
77696	0.0774215	0.0771249	-9.29329e-07
77824	0.0739384	0.0756207	1.67165e-07
77952	0.0747727	0.0764926	1.2732e-06
