0	-nan
0.24781	0
0.495619	0
0.743429	0
0.991239	0
1.23905	1.92579
1.48686	147.243
1.73467	1558.86
1.98248	2759.29
2.23029	1739.36
2.4781	557.034
2.72591	341.609
2.97372	416.853
3.22153	813.09
3.46934	1284.09
3.71715	1500.35
3.96495	1421.32
4.21276	1062.3
4.46057	722.572
4.70838	659.329
4.95619	843.254
5.204	1139.08
5.45181	1270.04
5.69962	1196.92
5.94743	1064.4
6.19524	920.719
6.44305	853.828
6.69086	916.8
6.93867	1043.62
7.18648	1121.61
7.43429	1121.61
7.6821	1062.99
7.92991	983.13
8.17772	947.283
8.42553	966.222
8.67334	1013.86
8.92115	1055.97
9.16896	1069.98
9.41677	1051.07
9.66458	1012.64
9.91239	991.66
10.1602	992.955
10.408	1006.85
10.6558	1032.93
10.9036	1037.08
11.1514	1034.09
11.3992	1032.02
11.6471	1015.44
11.8949	1003.11
12.1427	1011.09
12.3905	1016.38
12.6383	1025.06
12.8861	1034.69
13.1339	1023.48
13.3817	1015.23
13.6295	1019.4
13.8773	1013.57
14.1252	1015.64
14.373	1018.14
14.6208	1021.65
14.8686	1031.14
15.1164	1017.67
15.3642	1011.39
15.612	1017.23
15.8598	1018.34
16.1076	1016.3
16.3554	1020.41
16.6032	1025.48
16.8511	1022.65
17.0989	1014.42
17.3467	1011.07
17.5945	1017.04
17.8423	1018.46
18.0901	1025.22
18.3379	1025.81
18.5857	1018.16
18.8335	1016.87
19.0813	1011.29
19.3292	1010.92
19.577	1018.66
19.8248	1025.27
20.0726	1029.94
20.3204	1022.16
20.5682	1009.62
20.816	1007.66
21.0638	1010.64
21.3116	1018.79
21.5594	1023.19
21.8073	1026.93
22.0551	1026.48
22.3029	1015.4
22.5507	1004.48
22.7985	1006.12
23.0463	1017.02
23.2941	1022.51
23.5419	1029.36
23.7897	1026.21
24.0375	1013.22
24.2853	1006.86
24.5332	1006.71
24.781	1016.55
25.0288	1022.72
25.2766	1026.02
25.5244	1028.03
25.7722	1019.12
26.02	1003.56
26.2678	999.638
26.5156	1015.2
26.7634	1029.49
27.0113	1024.27
27.2591	1018.52
27.5069	1016.48
27.7547	1010.35
28.0025	1004.54
28.2503	1014.12
28.4981	1025.94
28.7459	1025.27
28.9937	1019.02
29.2415	1012.12
29.4894	1011
29.7372	1009.13
29.985	1014.34
30.2328	1024.46
30.4806	1022.84
30.7284	1017.33
30.9762	1008.94
31.224	1010.69
31.4718	1020.23
31.7196	1016.29
31.9674	1016.69
32.2153	1019.11
32.4631	1018.26
32.7109	1010.64
32.9587	1008.94
33.2065	1018.08
33.4543	1020.61
33.7021	1018.01
33.9499	1014.1
34.1977	1015.45
34.4455	1017.12
34.6934	1014.34
34.9412	1009.47
35.189	1015.85
35.4368	1020.36
35.6846	1014.18
35.9324	1016.5
36.1802	1015.74
36.428	1015.13
36.6758	1012.19
36.9236	1012.07
37.1715	1021.84
37.4193	1019.34
37.6671	1012.08
37.9149	1012.96
38.1627	1014.73
38.4105	1018.14
38.6583	1014.05
38.9061	1015.45
39.1539	1014.54
39.4017	1012.9
39.6495	1013.61
39.8974	1013.16
40.1452	1018.5
40.393	1021.72
40.6408	1016.31
40.8886	1011.42
41.1364	1012.07
41.3842	1009.68
41.632	1013.96
41.8798	1021.51
42.1276	1021.5
42.3755	1015.81
42.6233	1010.84
42.8711	1010.69
43.1189	1010.83
43.3667	1011.36
43.6145	1019.53
43.8623	1028.01
44.1101	1016.04
44.3579	1007.92
44.6057	1007.41
44.8536	1008.22
45.1014	1013.68
45.3492	1017.93
45.597	1022.93
45.8448	1021.93
46.0926	1015.14
46.3404	1007.49
46.5882	1006.44
46.836	1006.94
47.0838	1019.68
47.3316	1025.94
47.5795	1018.81
47.8273	1014.78
48.0751	1011.87
48.3229	1010.61
48.5707	1009.48
48.8185	1011.45
49.0663	1018.98
49.3141	1023.03
49.5619	1019.05
49.8097	1008.09
50.0576	1009.24
50.3054	1012.91
50.5532	1012.66
50.801	1015.16
51.0488	1018.74
51.2966	1021.3
51.5444	1011.86
51.7922	1008.04
52.04	1012.1
52.2878	1013.83
52.5357	1018.77
52.7835	1015.72
53.0313	1013.82
53.2791	1017.42
53.5269	1011.65
53.7747	1011.67
54.0225	1014.09
54.2703	1014.3
54.5181	1017.83
54.7659	1017.6
55.0137	1015.07
55.2616	1009.75
55.5094	1010.39
55.7572	1018.2
56.005	1017.69
56.2528	1012.5
56.5006	1014.18
56.7484	1015.25
56.9962	1013.39
57.244	1013.68
57.4918	1012.84
57.7397	1017.8
57.9875	1016.21
58.2353	1010.16
58.4831	1014.94
58.7309	1015.06
58.9787	1016.01
59.2265	1014.77
59.4743	1012.58
59.7221	1015.35
59.9699	1012.12
60.2178	1011.07
60.4656	1016.85
60.7134	1018.29
60.9612	1014.07
61.209	1014.99
61.4568	1014.56
61.7046	1011.46
