0	-nan	-nan	-nan
128	0.000138679	0.00011322	1.60071e-07
256	0.000333501	0.000294289	1.02772e-07
384	0.000510079	0.000460317	7.14901e-08
512	0.000645276	0.000602719	-1.0266e-07
640	0.000825327	0.000809525	1.64291e-08
768	0.0010273	0.000958104	1.86854e-09
896	0.00119514	0.00113039	6.1526e-08
1024	0.0013803	0.00131237	3.79902e-08
1152	0.00148971	0.00141488	6.07155e-09
1280	0.00152505	0.00147149	6.14138e-08
1408	0.00162514	0.00158537	-1.05091e-07
1536	0.00159818	0.00163887	-5.39228e-08
1664	0.00167024	0.00175007	1.41936e-07
1792	0.0017884	0.00185933	1.08931e-07
1920	0.00187189	0.00203222	1.35344e-08
2048	0.0019808	0.00218941	-1.27735e-07
2176	0.00206073	0.00222576	-2.5514e-08
2304	0.00214778	0.00229888	-3.28137e-08
2432	0.00221829	0.00241154	6.96379e-09
2560	0.00233331	0.0024858	4.81567e-08
2688	0.00240185	0.00254009	2.09551e-07
2816	0.00250811	0.00269119	4.78685e-08
2944	0.00253619	0.00268566	-9.36779e-09
3072	0.00265978	0.00285458	2.31631e-08
3200	0.002784	0.00299836	-6.712e-08
3328	0.00275681	0.00302481	-5.76728e-08
3456	0.00266947	0.00298622	-1.55772e-07
3584	0.0026364	0.00299909	-1.24891e-07
3712	0.00258362	0.00300247	-5.79752e-08
3840	0.00263329	0.00305596	-4.38607e-09
3968	0.00278272	0.00313059	-3.63227e-08
4096	0.00293044	0.00323022	-1.3602e-08
4224	0.00304688	0.00340218	9.75557e-08
4352	0.00322692	0.00352418	-3.33948e-09
4480	0.00349492	0.00373823	-3.59578e-10
4608	0.00371105	0.00394037	6.04061e-09
4736	0.00399415	0.00435164	8.53675e-08
4864	0.00406498	0.00450258	-1.18017e-07
4992	0.00414224	0.00458797	-7.56931e-08
5120	0.00414284	0.00469494	1.77731e-08
5248	0.00410671	0.00460881	-3.69807e-08
5376	0.00412466	0.0046112	-8.34046e-08
5504	0.00405405	0.00447683	3.97574e-09
5632	0.00421551	0.00465441	-9.03541e-08
5760	0.00424288	0.00471802	2.12443e-08
5888	0.00428883	0.00476944	5.97235e-08
6016	0.00439549	0.00468987	-5.71653e-08
6144	0.0047119	0.00494885	-1.92507e-08
6272	0.00490264	0.00515564	-5.51414e-08
6400	0.00496249	0.00519244	-4.43671e-08
6528	0.00524129	0.00540525	-5.94368e-08
6656	0.00555306	0.00561062	7.46349e-09
6784	0.00566486	0.00561951	9.30479e-09
6912	0.00567913	0.00566548	-2.25965e-08
7040	0.00599392	0.00580716	7.67351e-09
7168	0.00617254	0.00591503	-5.98974e-09
