2556.95	8.55462	7.84657	2.14647
639.238	1.83914	6.46028	0.609296
159.81	0.398248	5.07398	-0.920681
39.9524	0.168733	3.68769	-1.77944
9.9881	0.554774	2.30139	-0.589194
2.49702	0.0951558	0.9151	-2.35224
0.624256	0.0666114	-0.471195	-2.70888
0.156064	0.0237398	-1.85749	-3.7406
0.039016	0.017248	-3.24378	-4.06006
0.009754	0.00185144	-4.63008	-6.29179
