0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	0.398452
1.59971	16.1833
1.72276	104.167
1.84582	298.998
1.96887	462.902
2.09193	415.14
2.21498	228.712
2.33803	94.3702
2.46109	45.4235
2.58414	32.5592
2.7072	31.7313
2.83025	33.0542
2.95331	37.056
3.07636	48.9618
3.19941	79.2613
3.32247	123.255
3.44552	163.081
3.56858	190.598
3.69163	193.807
3.81469	194.959
3.93774	200.67
4.0608	185.027
4.18385	144.427
4.3069	106.148
4.42996	81.8155
4.55301	65.3892
4.67607	61.0261
4.79912	68.779
4.92218	84.7508
5.04523	107.757
5.16829	135.018
5.29134	158.009
5.41439	172.349
5.53745	172.025
5.6605	162.88
5.78356	149.343
5.90661	143.244
6.02967	137.002
6.15272	116.476
6.27578	98.3474
6.39883	92.5941
6.52188	92.6514
6.64494	95.3629
6.76799	104.148
6.89105	114.071
7.0141	131.615
7.13716	145.916
7.26021	153.411
7.38327	157.707
7.50632	150.811
7.62937	142.517
7.75243	133.045
7.87548	123.495
7.99854	118.359
8.12159	109.176
8.24465	102.694
8.3677	105.965
8.49075	108.24
8.61381	116.667
8.73686	125.395
8.85992	130.626
8.98297	137.089
9.10603	139.695
9.22908	142.359
9.35214	143.002
9.47519	137.668
9.59824	132.102
9.7213	123.712
9.84435	117.563
9.96741	114.813
10.0905	110.731
10.2135	110.088
10.3366	114.868
10.4596	122.742
10.5827	129.599
10.7057	131.297
10.8288	133.391
10.9518	134.901
11.0749	135.367
11.198	136.402
11.321	132.113
11.4441	129.15
11.5671	124.775
11.6902	119.183
11.8132	115.501
11.9363	115.691
12.0593	116.267
12.1824	120.308
12.3054	124.795
12.4285	127.489
12.5516	133.13
12.6746	134.669
12.7977	132.547
12.9207	130.601
13.0438	130.813
13.1668	126.73
13.2899	126.088
13.4129	127.125
13.536	119.405
13.659	120.139
13.7821	120.518
13.9051	117.462
14.0282	121.968
14.1513	127.768
14.2743	130.088
14.3974	130.447
14.5204	133.596
14.6435	131.107
14.7665	127.704
14.8896	126.372
15.0126	122.553
15.1357	123.967
15.2587	126.168
15.3818	123.629
15.5049	122.875
15.6279	122.02
15.751	122.076
15.874	123.946
15.9971	126.524
16.1201	130.157
16.2432	133.481
16.3662	133.592
16.4893	127.279
16.6123	124.352
16.7354	125.055
16.8585	121.944
16.9815	120.818
17.1046	124.695
17.2276	125.137
17.3507	122.011
17.4737	126.304
17.5968	129.633
17.7198	127.007
17.8429	128.604
17.9659	126.937
18.089	126.496
18.2121	130.1
18.3351	128.521
18.4582	125.465
18.5812	124.855
18.7043	123.31
18.8273	121.442
18.9504	123.479
19.0734	123.638
19.1965	125.175
19.3195	127.454
19.4426	128.07
19.5657	130.632
19.6887	128.65
19.8118	125.238
19.9348	127.239
20.0579	126.752
20.1809	125.192
20.304	125.418
20.427	124.576
20.5501	124.718
20.6731	123.748
20.7962	123.751
20.9193	125.048
21.0423	123.45
21.1654	126.986
21.2884	130.149
21.4115	127.01
21.5345	128.771
21.6576	128.609
21.7806	124.317
21.9037	125.794
22.0267	127.549
22.1498	127.133
22.2728	124.925
22.3959	121.953
22.519	122.723
22.642	125.538
22.7651	125.273
22.8881	124.651
23.0112	127.667
23.1342	126.581
23.2573	128.491
23.3803	130.382
23.5034	126.445
23.6264	126.558
23.7495	128.281
23.8726	126.239
23.9956	122.87
24.1187	122.195
24.2417	121.38
24.3648	123.303
24.4878	127.633
24.6109	126.11
24.7339	126.149
24.857	127.773
24.98	126.908
25.1031	128.114
25.2262	129.332
25.3492	129.447
25.4723	126.927
25.5953	124.363
25.7184	124.82
25.8414	125.342
25.9645	123.229
26.0875	121.949
26.2106	122.229
26.3336	125.323
26.4567	127.72
26.5798	126.287
26.7028	128.283
26.8259	128.748
26.9489	127.417
27.072	128.838
27.195	129.228
27.3181	126.665
27.4411	124.982
27.5642	125.086
27.6872	123.085
27.8103	122.159
27.9334	124.296
28.0564	123.457
28.1795	125.591
28.3025	128.35
28.4256	126.201
28.5486	127.409
28.6717	129.304
28.7947	127.689
28.9178	126.657
29.0408	126.525
29.1639	125.185
29.287	126.748
29.41	126.298
29.5331	124.476
29.6561	125.17
29.7792	123.092
29.9022	123.884
30.0253	125.963
30.1483	124.473
30.2714	127.621
30.3944	129.834
30.5175	126.573
30.6405	126.525
