0	-nan
0.240118	0
0.480237	0
0.720355	0
0.960473	0
1.20059	0.466504
1.44071	93.6896
1.68083	1287.55
1.92095	2775.7
2.16107	1951.02
2.40118	521.318
2.6413	243.43
2.88142	306.338
3.12154	677.328
3.36166	1233.74
3.60178	1504.94
3.84189	1447.62
4.08201	1146.64
4.32213	711.419
4.56225	515.119
4.80237	667.568
5.04249	1039.97
5.2826	1318.19
5.52272	1263.01
5.76284	1069.95
6.00296	915.001
6.24308	783.368
6.4832	767.313
6.72331	920.013
6.96343	1116.79
7.20355	1181.58
7.44367	1084.85
7.68379	957.791
7.92391	879.855
8.16402	872.363
8.40414	927.477
8.64426	1012.9
8.88438	1078.7
9.1245	1063.63
9.36462	1001.19
9.60473	943.971
9.84485	915.315
10.085	936.951
10.3251	987.741
10.5652	1027.05
10.8053	1029.83
11.0454	1003.14
11.2856	970.974
11.5257	957.694
11.7658	963.664
12.0059	968.836
12.246	990.041
12.4862	1011.73
12.7263	1005.8
12.9664	980.004
13.2065	969.014
13.4466	979.992
13.6867	974.789
13.9269	974.35
14.167	994.682
14.4071	996.22
14.6472	983.368
14.8873	980.637
15.1275	987.397
15.3676	984.98
15.6077	975.46
15.8478	976.195
16.0879	987.979
16.328	990.155
16.5682	988.178
16.8083	991.988
17.0484	976.768
17.2885	971.43
17.5286	987.679
17.7688	986.656
18.0089	982.738
18.249	987.055
18.4891	988.292
18.7292	978.732
18.9694	976.529
19.2095	985.432
19.4496	986.512
19.6897	992.971
19.9298	983.959
20.1699	978.687
20.4101	986.437
20.6502	981.178
20.8903	977.97
21.1304	981.541
21.3705	988.727
21.6107	993.498
21.8508	979.915
22.0909	976.794
22.331	983.847
22.5711	984.969
22.8112	981.009
23.0514	983.668
23.2915	993.125
23.5316	986.442
23.7717	975.983
24.0118	974.831
24.252	986.472
24.4921	988.303
24.7322	988.287
24.9723	987.531
25.2124	980.059
25.4525	976.688
25.6927	980.313
25.9328	988.255
26.1729	986.079
26.413	984.769
26.6531	991.132
26.8933	982.679
27.1334	974.003
27.3735	978.922
27.6136	984.446
27.8537	992.126
28.0938	988.451
28.334	983.039
28.5741	981.991
28.8142	977.909
29.0543	978.174
29.2944	982.412
29.5346	989.254
29.7747	989.967
30.0148	987.16
30.2549	980.399
30.495	973.378
30.7352	979.221
30.9753	985.047
31.2154	988.307
31.4555	990.805
31.6956	985.225
31.9357	979.957
32.1759	979.781
32.416	975.996
32.6561	983.672
32.8962	990.266
33.1363	986.504
33.3765	991.674
33.6166	981.158
33.8567	969.204
34.0968	980.283
34.3369	987.635
34.577	989.021
34.8172	983.664
35.0573	986.033
35.2974	984.165
35.5375	975.876
35.7776	975.698
36.0178	984.526
36.2579	994.056
36.498	986.687
36.7381	981.412
36.9782	980.689
37.2183	980.742
37.4585	978.717
37.6986	981.546
37.9387	991.07
38.1788	988.637
38.4189	982.166
38.6591	978.905
38.8992	982.006
39.1393	984.395
39.3794	980
39.6195	985.427
39.8596	987.247
40.0998	982.815
40.3399	983.255
40.58	980.584
40.8201	983.844
41.0602	982.742
41.3004	982.113
41.5405	987.614
41.7806	981.16
42.0207	982.365
42.2608	983.714
42.5009	982.018
42.7411	986.027
42.9812	982.213
43.2213	980.708
43.4614	986.476
43.7015	985.644
43.9417	980.424
44.1818	983.766
44.4219	987.854
44.662	981.828
44.9021	978.973
45.1423	981.222
45.3824	982.053
45.6225	986.521
45.8626	987.768
46.1027	984.47
46.3428	979.828
46.583	976.725
46.8231	980.64
47.0632	986.228
47.3033	987.213
47.5434	988.659
47.7836	987.489
48.0237	978.784
48.2638	976.618
48.5039	978.735
48.744	981.13
48.9841	988.211
49.2243	988.568
49.4644	989.046
49.7045	987.321
49.9446	976.743
50.1847	971.88
50.4249	980.947
50.665	989.873
50.9051	984.654
51.1452	985.945
51.3853	990.624
51.6254	981.644
51.8656	975.728
52.1057	975.811
52.3458	983.158
52.5859	989.245
52.826	986.052
53.0662	986.551
53.3063	986.142
53.5464	980.318
53.7865	976.712
54.0266	980.737
54.2667	984.881
54.5069	987.006
54.747	986.431
54.9871	984.609
55.2272	982.985
55.4673	979.416
55.7075	981.217
55.9476	984.494
56.1877	981.991
56.4278	987.431
56.6679	988.663
56.9081	983.025
57.1482	979.953
57.3883	980
57.6284	985.529
57.8685	982.824
58.1086	981.481
58.3488	985.994
58.5889	985.978
58.829	982.486
59.0691	979.943
59.3092	984.702
59.5494	984.888
59.7895	979.612
