0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	0.776733
1.55921	21.868
1.67915	102.529
1.79909	281.799
1.91903	440.407
2.03897	404.084
2.15891	235.35
2.27885	96.3966
2.39879	42.6426
2.51873	32.4008
2.63867	27.9624
2.75861	31.2044
2.87855	36.3122
2.99849	50.1459
3.11843	76.0003
3.23837	109.778
3.35831	159.119
3.47825	189.63
3.59819	192.008
3.71813	195.436
3.83807	194.426
3.95801	173.847
4.07795	138.441
4.19789	108.121
4.31783	84.5344
4.43777	67.0089
4.5577	57.7644
4.67764	64.648
4.79758	78.9937
4.91752	101.847
5.03746	130.269
5.1574	152.926
5.27734	171.058
5.39728	175.645
5.51722	161.695
5.63716	147.15
5.7571	135.54
5.87704	121.17
5.99698	112.595
6.11692	102.894
6.23686	92.0428
6.3568	87.932
6.47674	90.3599
6.59668	101.851
6.71662	116.51
6.83656	130.164
6.9565	142.624
7.07644	148.896
7.19638	155.657
7.31632	146.993
7.43625	133.648
7.55619	128.716
7.67613	116.364
7.79607	108.623
7.91601	109.166
8.03595	106.215
8.15589	104.996
8.27583	108.337
8.39577	113.314
8.51571	119.595
8.63565	127.837
8.75559	136.045
8.87553	140.064
8.99547	140.185
9.11541	136.684
9.23535	132.973
9.35529	123.56
9.47523	113.029
9.59517	112.723
9.71511	113.288
9.83505	112.986
9.95499	113.815
10.0749	114.845
10.1949	118.429
10.3148	126.318
10.4347	129.527
10.5547	127.578
10.6746	131.695
10.7946	134.323
10.9145	130.235
11.0344	125.983
11.1544	122.674
11.2743	119.534
11.3943	116.657
11.5142	114.568
11.6341	114.444
11.7541	116.605
11.874	120.04
11.994	121.263
12.1139	126.246
12.2338	128.663
12.3538	125.604
12.4737	128.654
12.5937	129.16
12.7136	127.106
12.8335	125.221
12.9535	120.609
13.0734	119.332
13.1934	117.781
13.3133	115.418
13.4332	118.923
13.5532	119.438
13.6731	120.23
13.7931	124.129
13.913	127.558
14.0329	127.384
14.1529	126.265
14.2728	126.457
14.3928	123.772
14.5127	126.216
14.6326	127.511
14.7526	122.08
14.8725	116.961
14.9924	116.734
15.1124	117.028
15.2323	117.904
15.3523	123.246
15.4722	122.471
15.5921	122.783
15.7121	128.108
15.832	128.302
15.952	124.779
16.0719	124.509
16.1918	126.625
16.3118	123.398
16.4317	123.858
16.5517	122.42
16.6716	117.113
16.7915	118.674
16.9115	117.931
17.0314	118.315
17.1514	122.539
17.2713	122.044
17.3912	124.449
17.5112	127.81
17.6311	129.794
17.7511	128.129
17.871	123.485
17.9909	121.232
18.1109	122.528
18.2308	122.887
18.3508	122.45
18.4707	120.868
18.5906	115.608
18.7106	118.362
18.8305	121.319
18.9505	122.114
19.0704	125.831
19.1903	124.928
19.3103	122.704
19.4302	125.284
19.5502	128.547
19.6701	127.365
19.79	124.503
19.91	122.574
20.0299	119.496
20.1499	118.896
20.2698	119.488
20.3897	120.211
20.5097	120.489
20.6296	119.165
20.7496	123.729
20.8695	126.795
20.9894	124.632
21.1094	122.838
21.2293	124.514
21.3492	126.799
21.4692	123.149
21.5891	122.543
21.7091	125.341
21.829	122.912
21.9489	120.737
22.0689	120.056
22.1888	118.827
22.3088	119.391
22.4287	122.516
22.5486	123.947
22.6686	122.872
22.7885	126.542
22.9085	127.441
23.0284	123.719
23.1483	121.122
23.2683	122.443
23.3882	123.106
23.5082	121.788
23.6281	123.749
23.748	124.136
23.868	121.264
23.9879	120.192
24.1079	119.431
24.2278	121.101
24.3477	122.708
24.4677	124.437
24.5876	125.853
24.7076	123.681
24.8275	125.133
24.9474	124.576
25.0674	121.126
25.1873	121.259
25.3073	122.473
25.4272	122.885
25.5471	123.533
25.6671	123.108
25.787	121.365
25.907	120.76
26.0269	120.397
26.1468	121.94
26.2668	124.767
26.3867	124.157
26.5067	124.776
26.6266	123.626
26.7465	122.236
26.8665	123.126
26.9864	123.884
27.1063	123.995
27.2263	121.663
27.3462	121.191
27.4662	122.717
27.5861	123.602
27.706	122.885
27.826	120.548
27.9459	119.97
28.0659	121.748
28.1858	124.581
28.3057	125.12
28.4257	123.373
28.5456	123.168
28.6656	124.232
28.7855	122.801
28.9054	121.46
29.0254	122.48
29.1453	123.855
29.2653	125.277
29.3852	123.206
29.5051	120.678
29.6251	121.416
29.745	120.137
29.865	120.272
