2542.13	6.70866	7.84076	1.9034
635.532	1.58343	6.45446	0.459592
158.883	1.01893	5.06817	0.0187519
39.7208	0.639046	3.68187	-0.447779
9.93019	0.341215	2.29558	-1.07524
2.48255	0.177728	0.909285	-1.7275
0.620637	0.10015	-0.477009	-2.30108
0.155159	0.0372367	-1.8633	-3.29046
0.0387898	0.0112721	-3.2496	-4.48543
0.00969745	0.00312211	-4.63589	-5.76925
