0	-nan	-nan	-nan
10240	0.151841	0.167218	-3.40474e-05
10368	0.153382	0.170836	-1.95261e-05
10496	0.156376	0.173224	-5.12173e-05
10624	0.156392	0.176397	-2.46124e-05
10752	0.157132	0.17838	1.69931e-05
10880	0.159632	0.18097	-2.86513e-05
11008	0.160223	0.182898	4.19158e-05
11136	0.161771	0.183565	4.84244e-05
11264	0.162967	0.18545	-4.05994e-06
11392	0.164748	0.186053	-6.45056e-05
11520	0.166998	0.187944	5.20319e-05
11648	0.165935	0.188379	4.69901e-05
11776	0.168158	0.191587	-4.43223e-06
11904	0.166905	0.188161	-3.45342e-06
12032	0.166079	0.185954	1.57415e-05
12160	0.168641	0.186761	2.91932e-05
12288	0.169844	0.191779	1.90139e-05
12416	0.172137	0.193931	5.79321e-06
12544	0.17194	0.192169	-3.10542e-06
12672	0.170402	0.189213	1.88153e-06
12800	0.172083	0.189134	1.3049e-05
12928	0.171378	0.188465	-3.2997e-05
13056	0.171471	0.187612	1.7427e-05
13184	0.171342	0.188458	-2.37423e-05
13312	0.171121	0.189707	2.01343e-05
13440	0.172851	0.19265	-3.55605e-05
13568	0.170812	0.191953	2.75662e-05
13696	0.171986	0.192219	-1.86054e-05
13824	0.172369	0.192801	-2.71695e-05
13952	0.17184	0.192541	1.00587e-05
14080	0.172262	0.191996	2.67631e-05
14208	0.175086	0.194901	-5.04556e-05
14336	0.177375	0.19516	3.21849e-05
14464	0.177957	0.197357	-5.45334e-06
14592	0.178955	0.199512	1.35924e-05
14720	0.17984	0.200758	-3.98105e-05
14848	0.178703	0.19928	-2.75691e-05
14976	0.178787	0.197533	5.6428e-06
15104	0.180315	0.200676	-6.77601e-06
15232	0.183016	0.203675	-2.80985e-05
15360	0.184111	0.201672	-2.7366e-05
15488	0.185781	0.203438	2.48427e-05
15616	0.186225	0.2034	5.13846e-05
15744	0.188148	0.207686	-4.05766e-05
15872	0.189207	0.20936	8.10969e-06
16000	0.189097	0.209708	-9.11104e-06
16128	0.1896	0.210037	5.71552e-07
16256	0.1935	0.213648	-5.9437e-05
16384	0.194841	0.216393	2.98628e-05
16512	0.193918	0.213159	-3.38329e-05
16640	0.193571	0.214382	-8.06759e-07
16768	0.194897	0.216652	1.5589e-05
16896	0.196122	0.22214	3.10276e-05
17024	0.198427	0.224083	-7.83355e-06
17152	0.196545	0.21973	-1.99831e-05
17280	0.199506	0.222417	-4.53345e-06
17408	0.198571	0.219722	-4.76078e-05
17536	0.197418	0.218833	3.6403e-05
17664	0.197864	0.221697	3.99535e-05
17792	0.197738	0.220963	-8.22754e-06
17920	0.196944	0.217378	-1.92661e-05
18048	0.197838	0.219662	3.6891e-05
18176	0.201097	0.222836	3.68808e-05
18304	0.203631	0.226695	7.28913e-06
18432	0.206267	0.228445	-1.47706e-05
18560	0.207037	0.228534	-2.72181e-05
18688	0.206801	0.228987	-2.77102e-05
18816	0.204605	0.22388	1.72697e-05
18944	0.202489	0.223664	2.24968e-05
19072	0.20118	0.225381	-2.99672e-05
19200	0.202511	0.22634	1.18454e-05
19328	0.202357	0.228367	2.54756e-05
19456	0.202667	0.228662	-3.14282e-06
19584	0.201352	0.225229	1.3332e-05
19712	0.202176	0.225706	2.38998e-05
19840	0.205942	0.227993	-1.71644e-05
19968	0.207082	0.230299	1.50616e-05
20096	0.206252	0.229678	4.59363e-06
20224	0.206479	0.230041	1.69679e-05
20352	0.20535	0.229317	2.34059e-05
20480	0.203748	0.227843	2.58247e-05
20608	0.200278	0.221695	-4.96294e-05
20736	0.202221	0.223193	-2.60554e-05
20864	0.2014	0.225359	8.56118e-06
20992	0.201957	0.22881	-2.54373e-05
21120	0.204343	0.22684	-1.39459e-05
21248	0.203816	0.226459	-1.82985e-05
21376	0.202922	0.223918	-4.13645e-05
21504	0.203469	0.223684	-1.62227e-05
21632	0.204467	0.22445	-2.7939e-05
21760	0.20695	0.228139	-2.14709e-05
21888	0.208612	0.230554	-4.5451e-06
22016	0.207665	0.232896	-1.71824e-05
22144	0.210268	0.232545	1.8368e-05
22272	0.209742	0.232607	5.12173e-05
22400	0.207946	0.230226	1.78879e-05
22528	0.207059	0.230459	-4.39185e-05
22656	0.210767	0.237779	1.5496e-06
22784	0.213667	0.23923	6.38265e-06
22912	0.2142	0.240127	1.96676e-05
23040	0.216534	0.243219	-2.85454e-05
23168	0.216847	0.241328	-1.21194e-05
23296	0.214587	0.241697	1.54694e-06
23424	0.214391	0.240647	5.30153e-05
23552	0.21716	0.241248	-3.53615e-05
23680	0.217809	0.241179	-4.82751e-05
23808	0.220681	0.242002	-2.77861e-05
23936	0.219541	0.240833	3.94657e-06
24064	0.219491	0.242448	-6.37234e-05
24192	0.21999	0.24259	-2.42171e-05
24320	0.218261	0.243193	1.71818e-05
24448	0.220192	0.246127	2.23523e-06
24576	0.218749	0.245834	-2.78805e-05
24704	0.21935	0.249487	1.2422e-06
24832	0.217189	0.252453	2.76552e-06
24960	0.216537	0.249993	2.48529e-05
25088	0.217973	0.253997	-1.17856e-06
25216	0.218015	0.250887	3.58067e-05
25344	0.218014	0.250033	-3.47481e-05
25472	0.220885	0.253628	-2.90627e-05
25600	0.223414	0.259338	-4.03226e-05
25728	0.221553	0.25802	1.05885e-05
25856	0.219514	0.255219	2.52431e-05
25984	0.219408	0.256172	1.05988e-05
26112	0.220462	0.257735	-2.99287e-05
26240	0.220077	0.258593	-2.55619e-05
26368	0.220626	0.256669	-1.91943e-05
26496	0.218262	0.253175	1.96529e-05
26624	0.215287	0.247293	4.18487e-05
26752	0.215211	0.250212	-3.4771e-05
26880	0.218413	0.254034	-3.51881e-06
27008	0.217614	0.25228	-1.88564e-05
27136	0.216232	0.251768	-1.94755e-06
27264	0.218275	0.25568	-2.4871e-05
27392	0.219606	0.256234	-6.81889e-06
27520	0.218865	0.255518	1.45658e-06
27648	0.217679	0.254293	6.59045e-06
27776	0.21654	0.253801	-2.07983e-06
27904	0.217038	0.255188	2.58413e-06
28032	0.219099	0.255546	2.44167e-05
28160	0.222241	0.259188	1.92773e-05
28288	0.221017	0.261123	7.87338e-06
28416	0.220361	0.261273	2.98841e-05
28544	0.218543	0.254802	-1.76627e-05
28672	0.22207	0.257628	1.94515e-06
28800	0.221392	0.261127	-4.79085e-05
28928	0.222721	0.259053	-1.29142e-05
29056	0.221215	0.259377	2.4068e-05
29184	0.220864	0.258964	3.92267e-05
29312	0.223631	0.258772	2.66379e-05
29440	0.224788	0.262375	-2.40897e-05
29568	0.225988	0.262952	2.20159e-05
29696	0.22659	0.264904	-1.92789e-05
29824	0.230204	0.269229	1.87464e-05
29952	0.231518	0.266684	3.79493e-05
30080	0.234092	0.268655	1.06058e-05
30208	0.234956	0.269195	-2.46296e-06
30336	0.235713	0.267954	5.34882e-06
30464	0.238349	0.2747	2.95621e-06
30592	0.238537	0.278717	-2.77419e-05
30720	0.240833	0.28146	1.26687e-05
30848	0.239213	0.276352	-3.88196e-05
30976	0.241774	0.280859	-8.79338e-06
31104	0.242904	0.28039	-2.58675e-05
31232	0.245019	0.279276	-4.03213e-06
31360	0.243155	0.281113	-1.25487e-05
31488	0.244889	0.28278	-3.07356e-05
31616	0.245772	0.285022	8.99852e-06
31744	0.247332	0.285501	1.5324e-05
31872	0.244124	0.283644	-3.99333e-05
32000	0.242536	0.282981	-5.39343e-07
32128	0.244528	0.286195	-7.90431e-06
32256	0.246563	0.28742	-1.31112e-05
32384	0.24649	0.287327	2.84666e-05
32512	0.245461	0.289431	2.28792e-05
32640	0.246271	0.290207	-2.3548e-05
32768	0.248005	0.290233	-3.98096e-05
32896	0.245992	0.293974	-3.23227e-05
33024	0.246419	0.291668	-1.57182e-05
33152	0.250231	0.293361	4.44074e-06
33280	0.249516	0.295705	-5.2195e-06
33408	0.252022	0.29511	-2.52948e-05
33536	0.25111	0.295401	-2.14005e-05
33664	0.253581	0.297432	-5.68834e-06
33792	0.257745	0.300053	-4.47508e-07
33920	0.256902	0.30135	-3.88643e-07
34048	0.253748	0.298017	7.67721e-06
34176	0.254608	0.298621	-2.51079e-05
34304	0.254488	0.301355	-1.23763e-05
34432	0.252612	0.29397	2.56427e-05
34560	0.25301	0.294749	-2.08909e-05
34688	0.250229	0.294438	6.11028e-05
34816	0.252249	0.297155	-6.64162e-07
34944	0.249628	0.295214	-2.3901e-05
35072	0.250402	0.292179	1.38871e-05
35200	0.24876	0.287532	9.13645e-06
35328	0.249492	0.287637	7.88025e-06
35456	0.249039	0.289537	3.60207e-05
35584	0.251381	0.294222	3.51343e-05
35712	0.252966	0.294884	-2.02406e-05
35840	0.253008	0.289873	-3.04002e-05
35968	0.25526	0.293783	-1.07513e-06
36096	0.252292	0.289652	-7.1827e-06
36224	0.257313	0.294059	-6.34351e-06
36352	0.258312	0.299894	-4.25414e-06
36480	0.257548	0.301305	-3.48308e-05
36608	0.254689	0.293147	-2.73447e-05
36736	0.254121	0.291451	-5.42743e-05
36864	0.25416	0.291253	1.40871e-05
36992	0.25116	0.288551	7.57919e-06
37120	0.248556	0.286605	1.25869e-06
37248	0.249529	0.288503	-3.93677e-06
37376	0.249299	0.287076	-6.50263e-06
37504	0.249735	0.2941	-7.0975e-06
37632	0.247492	0.288533	-6.43697e-05
37760	0.248225	0.291348	-1.02727e-05
37888	0.252311	0.292646	-6.84817e-05
38016	0.25185	0.287017	7.65032e-06
38144	0.249898	0.287187	3.64109e-05
38272	0.24893	0.28601	-1.81967e-05
38400	0.248666	0.287184	2.99302e-05
38528	0.249386	0.28937	5.03391e-05
38656	0.250033	0.291483	4.96095e-06
38784	0.248737	0.293666	-6.13472e-06
38912	0.248098	0.292442	3.89558e-05
39040	0.246821	0.289686	-2.60011e-05
39168	0.247314	0.290376	-2.32393e-05
39296	0.246831	0.289745	2.00486e-05
39424	0.249879	0.294274	2.24301e-05
39552	0.250766	0.2924	3.1299e-06
39680	0.249939	0.29371	-2.06092e-05
39808	0.24728	0.292577	3.09483e-05
39936	0.249327	0.29147	3.62978e-06
40064	0.249053	0.290129	2.54732e-05
40192	0.248638	0.288154	2.69997e-05
40320	0.24871	0.286714	1.02758e-05
40448	0.24958	0.290779	1.06465e-05
40576	0.25013	0.290733	4.09639e-05
40704	0.25104	0.290483	-2.04852e-06
40832	0.250643	0.28257	1.02772e-05
40960	0.25079	0.283192	-2.01796e-05
41088	0.255129	0.288361	3.18665e-05
41216	0.256989	0.288454	-1.38111e-05
41344	0.258472	0.286432	-2.48697e-05
41472	0.259722	0.286092	4.57373e-06
41600	0.260441	0.282729	1.62298e-05
41728	0.259602	0.280997	-5.86551e-05
41856	0.260656	0.285556	-6.6485e-05
41984	0.261846	0.290618	2.02746e-05
42112	0.263636	0.292576	-8.94081e-06
42240	0.263468	0.28938	1.40051e-05
42368	0.264383	0.284733	1.18538e-05
42496	0.265956	0.28725	-4.35687e-06
42624	0.270722	0.291225	4.61606e-06
42752	0.270426	0.290118	-1.63921e-05
42880	0.27125	0.290344	-7.98904e-06
43008	0.273982	0.295299	3.1694e-06
43136	0.276077	0.299073	3.61472e-05
43264	0.276578	0.30055	1.62463e-05
43392	0.276612	0.299216	-4.99881e-06
43520	0.27593	0.298889	-2.0593e-05
43648	0.277133	0.301098	4.10998e-05
43776	0.281124	0.30692	2.44907e-06
43904	0.282128	0.310224	1.39765e-05
44032	0.285738	0.315321	2.00718e-05
44160	0.285256	0.314577	3.75055e-05
44288	0.280297	0.311502	-3.97699e-05
44416	0.283907	0.3152	-8.91118e-06
44544	0.288318	0.319359	3.16533e-05
44672	0.285714	0.315999	-5.92644e-06
44800	0.288367	0.320423	-1.23242e-05
44928	0.289116	0.323832	-1.22268e-05
45056	0.286881	0.324179	-3.65349e-05
45184	0.285046	0.322627	7.9654e-06
45312	0.286937	0.321769	5.23861e-06
45440	0.287674	0.320064	2.00981e-05
45568	0.284893	0.315161	9.28622e-06
45696	0.286497	0.318504	-4.16017e-05
45824	0.283793	0.314828	-2.44806e-05
45952	0.281528	0.317648	-3.14793e-05
46080	0.283648	0.317781	-7.68805e-07
46208	0.284128	0.319476	-1.63992e-05
46336	0.284121	0.322012	-5.09879e-06
46464	0.282696	0.322124	-3.33581e-06
46592	0.280911	0.318815	-4.30988e-05
46720	0.281305	0.319691	-2.36374e-05
46848	0.280791	0.319266	-5.53707e-06
46976	0.278553	0.317362	1.15743e-05
47104	0.280587	0.319451	-3.07927e-05
47232	0.283622	0.324767	1.57747e-05
47360	0.282997	0.32941	7.18832e-05
47488	0.283336	0.333008	5.05011e-05
47616	0.283025	0.330022	-3.3579e-05
47744	0.283542	0.329972	1.2451e-05
47872	0.290289	0.334991	-2.45877e-05
48000	0.289929	0.331647	-9.46145e-06
48128	0.292677	0.334406	-2.54912e-05
48256	0.288781	0.330347	3.2065e-05
48384	0.292384	0.335336	-2.78988e-05
48512	0.290653	0.334854	-3.85742e-05
48640	0.292242	0.339326	-1.57904e-06
48768	0.2908	0.340023	7.83852e-05
48896	0.290245	0.339099	1.01619e-05
49024	0.289738	0.341295	-6.58722e-06
49152	0.28758	0.342471	-3.0316e-06
49280	0.290049	0.345516	-2.75898e-05
49408	0.292705	0.345566	-4.84468e-05
49536	0.291359	0.338982	6.63472e-06
49664	0.292953	0.341006	9.0378e-06
49792	0.296406	0.345559	5.10141e-06
49920	0.295603	0.343726	7.09069e-06
50048	0.293812	0.337175	-2.2727e-06
50176	0.294155	0.335545	-2.8801e-05
50304	0.292037	0.334008	4.37514e-05
50432	0.291366	0.338606	-1.80811e-05
50560	0.292967	0.341552	-8.24052e-06
50688	0.294441	0.336834	-4.27061e-05
50816	0.291573	0.336496	-2.16132e-05
50944	0.290352	0.336797	9.45296e-06
51072	0.291737	0.337886	-2.15041e-05
51200	0.29545	0.343959	2.71092e-06
51328	0.296782	0.344691	9.06498e-06
51456	0.300545	0.349314	2.47644e-05
51584	0.302943	0.351479	-5.61695e-06
51712	0.305265	0.356835	3.21357e-05
51840	0.305666	0.363755	8.19269e-06
51968	0.304507	0.361614	-3.9285e-05
52096	0.306334	0.366403	-3.37478e-05
52224	0.306655	0.367353	1.11754e-05
52352	0.305478	0.365305	2.58976e-05
52480	0.301873	0.361798	-1.78439e-05
52608	0.3009	0.358019	-5.19015e-06
52736	0.300545	0.359684	1.44001e-05
52864	0.299468	0.357942	6.74592e-06
52992	0.298626	0.353676	-4.19989e-05
53120	0.300885	0.359047	1.00382e-06
53248	0.299287	0.35907	3.09955e-05
53376	0.297403	0.354865	-3.16732e-05
53504	0.299086	0.356926	1.74369e-05
53632	0.297748	0.355818	-2.15594e-07
53760	0.300948	0.361562	7.95337e-07
53888	0.300937	0.361111	-5.95799e-05
54016	0.296744	0.357887	2.92326e-06
54144	0.298191	0.358888	-1.60689e-06
54272	0.297063	0.358712	-1.03657e-06
54400	0.297156	0.358356	-1.80918e-06
54528	0.297277	0.360039	-2.03395e-05
54656	0.296607	0.357162	-6.97161e-06
54784	0.297596	0.357299	2.70531e-07
54912	0.300594	0.363545	1.77356e-05
55040	0.302913	0.367496	7.29634e-06
55168	0.303346	0.368145	1.71232e-05
55296	0.305275	0.367746	-1.23032e-06
55424	0.308466	0.369446	-2.69076e-05
55552	0.310266	0.372038	2.09337e-06
55680	0.310621	0.369111	-7.38429e-06
55808	0.309309	0.366171	-5.95167e-06
55936	0.308942	0.369019	-1.81904e-05
56064	0.311002	0.372463	-3.92248e-06
56192	0.313871	0.378365	-1.49997e-05
56320	0.313222	0.37777	1.66038e-05
56448	0.315208	0.381778	5.04989e-06
56576	0.313945	0.377979	-1.94968e-07
56704	0.313618	0.375927	-1.23229e-05
56832	0.315202	0.378259	-1.64437e-05
56960	0.315602	0.378521	-7.30018e-06
57088	0.316623	0.376978	2.41649e-06
57216	0.316105	0.376658	1.81488e-05
57344	0.317187	0.378276	1.49973e-05
57472	0.317255	0.374766	1.50115e-05
57600	0.317004	0.375224	4.51001e-05
57728	0.319552	0.379506	-1.57569e-06
57856	0.315064	0.375285	1.37622e-05
57984	0.313085	0.373054	-1.19095e-05
58112	0.313794	0.373175	2.08002e-05
58240	0.315586	0.37672	-1.79771e-05
58368	0.315907	0.37225	-4.76379e-06
58496	0.314538	0.367566	3.1326e-05
58624	0.314917	0.365924	4.76133e-05
58752	0.31644	0.365442	-2.12226e-05
58880	0.318288	0.369495	-2.9616e-06
59008	0.317958	0.369677	-2.5632e-05
59136	0.316305	0.367559	-3.5224e-05
59264	0.315934	0.368507	2.71426e-05
59392	0.316028	0.376142	6.783e-06
59520	0.316269	0.378263	-9.51013e-06
59648	0.314599	0.373743	2.75522e-05
59776	0.31697	0.37241	2.18678e-06
59904	0.31755	0.371731	3.29182e-05
60032	0.31652	0.372608	-1.91027e-05
60160	0.31078	0.370119	-1.00927e-05
60288	0.314202	0.374081	-2.66417e-06
60416	0.314869	0.375728	1.03897e-05
60544	0.316329	0.374898	-4.27832e-06
60672	0.314969	0.375322	2.13457e-05
60800	0.316261	0.375488	-1.91122e-05
60928	0.314395	0.37583	6.14035e-06
61056	0.313869	0.375465	3.84491e-05
61184	0.313448	0.379596	-1.35468e-05
61312	0.313995	0.382792	-3.37618e-05
61440	0.31407	0.379962	-3.197e-06
61568	0.312403	0.373974	3.72255e-05
61696	0.311444	0.3748	-2.70141e-05
61824	0.314253	0.376281	4.49782e-05
61952	0.313308	0.381394	9.92078e-06
62080	0.312908	0.379114	2.84005e-05
62208	0.314799	0.379593	1.97197e-05
62336	0.316057	0.379093	3.13536e-05
62464	0.317388	0.379702	-2.04309e-06
62592	0.316687	0.383012	-1.13444e-05
62720	0.316641	0.379107	6.17667e-05
62848	0.31624	0.380362	-8.43147e-06
62976	0.318775	0.385126	7.43136e-06
63104	0.315215	0.383426	1.38962e-05
63232	0.31743	0.384649	-2.82022e-05
63360	0.317468	0.38473	3.19827e-05
63488	0.316131	0.382809	1.4173e-05
63616	0.317126	0.383984	-7.84393e-06
63744	0.319599	0.389608	2.35703e-05
63872	0.318639	0.391469	5.61899e-05
64000	0.318629	0.389692	-2.55277e-05
64128	0.319101	0.39174	4.74968e-05
64256	0.318424	0.390913	1.33459e-05
64384	0.320785	0.392864	4.76206e-05
64512	0.322432	0.395629	3.55873e-05
64640	0.321798	0.393173	1.57674e-05
64768	0.3232	0.396358	1.57436e-05
64896	0.324437	0.400065	4.57709e-07
65024	0.325692	0.405747	1.07547e-05
65152	0.326429	0.405287	-2.00793e-05
65280	0.327639	0.400467	-7.50822e-06
65408	0.332385	0.406836	5.00153e-05
65536	0.328686	0.400684	-1.47433e-05
65664	0.328133	0.398635	-4.21309e-05
65792	0.327764	0.396001	3.96645e-05
65920	0.327857	0.394681	2.11635e-07
66048	0.331176	0.40357	-5.03856e-06
66176	0.331221	0.407053	-3.54611e-05
66304	0.332187	0.40756	8.0256e-06
66432	0.331435	0.409665	-5.29228e-06
66560	0.328296	0.406728	3.74524e-06
66688	0.327882	0.402915	6.07848e-05
66816	0.326985	0.403047	3.20301e-05
66944	0.324989	0.401579	9.01769e-06
67072	0.321753	0.398584	-1.249e-05
67200	0.323513	0.402002	1.18432e-05
67328	0.326353	0.402077	3.49836e-06
67456	0.326001	0.402642	-2.75903e-06
67584	0.323611	0.401557	-8.24569e-06
67712	0.322798	0.4014	3.51165e-05
67840	0.32354	0.406616	3.55324e-05
67968	0.325	0.409867	-1.20325e-05
68096	0.322217	0.405495	5.98264e-06
68224	0.320961	0.405618	-4.66853e-05
68352	0.322284	0.40227	-3.87999e-06
68480	0.324137	0.403763	-1.58475e-07
68608	0.326743	0.405232	-6.0388e-06
68736	0.325058	0.404567	1.0528e-05
68864	0.325919	0.399634	2.77703e-05
68992	0.324936	0.396645	1.29688e-05
69120	0.328186	0.399966	5.51328e-05
69248	0.326719	0.395061	3.13335e-05
69376	0.323515	0.392829	1.60681e-05
69504	0.322394	0.391027	3.7669e-05
69632	0.321162	0.389475	-1.86405e-06
69760	0.324676	0.390546	1.24619e-05
69888	0.322749	0.390094	-3.29184e-05
70016	0.324678	0.395227	-1.24147e-05
70144	0.324767	0.396038	2.20317e-05
70272	0.325087	0.404116	-1.66519e-05
70400	0.324283	0.409141	-1.11086e-05
70528	0.326588	0.405576	-1.03893e-05
70656	0.327175	0.40787	3.22244e-05
70784	0.326688	0.406788	3.31581e-05
70912	0.328316	0.405302	7.8155e-06
71040	0.325988	0.40658	-2.98303e-05
71168	0.324126	0.403765	-3.67433e-05
71296	0.327135	0.404187	1.43503e-05
71424	0.327792	0.400374	-2.39046e-05
71552	0.325729	0.399181	-8.06667e-06
71680	0.324323	0.400199	2.36877e-05
71808	0.322688	0.399412	1.42543e-05
71936	0.321834	0.395368	-1.15634e-05
72064	0.319696	0.393511	-3.82251e-05
72192	0.317615	0.392992	3.91963e-05
72320	0.318507	0.392812	2.16662e-05
72448	0.319892	0.397597	5.41814e-05
72576	0.319398	0.393688	-1.02426e-06
72704	0.319009	0.39398	7.90618e-06
72832	0.316585	0.389116	-3.09509e-05
72960	0.314599	0.392112	-1.58702e-05
73088	0.315138	0.396755	8.72323e-06
73216	0.315635	0.397425	-1.28454e-05
73344	0.312981	0.39174	-1.99712e-05
73472	0.313723	0.394655	-4.86032e-06
73600	0.314746	0.3928	-1.49491e-05
73728	0.316923	0.391495	-2.11737e-05
73856	0.319255	0.393962	-1.10624e-05
73984	0.321125	0.395592	3.62814e-05
74112	0.321763	0.396191	-5.6813e-06
74240	0.320789	0.398029	-1.46337e-06
74368	0.321362	0.395986	-5.67896e-06
74496	0.321679	0.39957	-3.81961e-06
74624	0.32502	0.397998	1.10363e-05
74752	0.322762	0.393534	1.25094e-05
74880	0.322591	0.398384	-3.12145e-05
75008	0.323892	0.397711	-1.06671e-05
75136	0.320774	0.394316	1.37278e-05
75264	0.322151	0.398154	-3.47629e-06
75392	0.3226	0.395169	1.50198e-05
75520	0.324481	0.396834	4.85624e-05
75648	0.324861	0.395576	2.51825e-05
75776	0.323441	0.391903	6.71147e-06
75904	0.323503	0.385858	3.73489e-05
76032	0.323302	0.384793	9.27918e-06
76160	0.324036	0.385639	1.5091e-05
76288	0.326007	0.386369	-4.87364e-05
76416	0.326109	0.386387	-9.89921e-06
76544	0.325941	0.391697	3.19472e-06
76672	0.32344	0.391029	1.97432e-05
76800	0.322055	0.39075	-4.54361e-05
76928	0.325338	0.389519	1.87884e-05
77056	0.327931	0.39001	-2.03886e-06
77184	0.325103	0.388443	-1.09722e-05
77312	0.324838	0.391627	-2.46862e-05
77440	0.326795	0.393799	5.20477e-05
77568	0.322873	0.394239	-7.54677e-05
77696	0.319568	0.395821	-2.88603e-05
77824	0.317237	0.393138	-2.32849e-05
77952	0.316818	0.388567	7.73101e-06
78080	0.315371	0.389629	2.46016e-05
78208	0.313116	0.390012	3.5455e-05
78336	0.314768	0.395889	-2.4001e-05
78464	0.314997	0.395906	1.33811e-06
78592	0.316133	0.390209	-7.6301e-06
78720	0.31782	0.389057	1.02162e-05
78848	0.319753	0.391141	1.41747e-05
78976	0.322219	0.397133	-1.81543e-05
79104	0.321854	0.396899	1.74948e-05
79232	0.321571	0.396316	1.6407e-05
79360	0.321963	0.395687	-1.25304e-05
79488	0.321733	0.396849	2.16738e-05
79616	0.320526	0.393574	2.24476e-06
79744	0.317342	0.392147	-1.8018e-06
79872	0.319119	0.390801	1.59018e-05
80000	0.317894	0.38895	2.52757e-05
80128	0.318372	0.390413	-6.10193e-05
80256	0.323141	0.395886	-3.59059e-05
80384	0.324902	0.398344	1.40406e-05
80512	0.326419	0.400325	-2.83537e-05
80640	0.327785	0.399195	9.49687e-06
80768	0.332777	0.402238	-1.5071e-06
80896	0.332426	0.403227	-3.56615e-07
81024	0.328435	0.40198	-1.51812e-05
81152	0.327709	0.398671	-1.90542e-05
81280	0.328703	0.397082	3.82228e-06
81408	0.329918	0.398647	1.49808e-05
81536	0.332469	0.400781	5.72153e-05
81664	0.330767	0.399078	-1.81091e-05
81792	0.328621	0.396511	1.40595e-05
81920	0.327972	0.392088	3.87247e-05
82048	0.331423	0.39181	-4.71748e-07
82176	0.328907	0.392554	-3.21403e-05
82304	0.327998	0.395449	-1.30993e-05
82432	0.328223	0.397579	-3.48809e-05
82560	0.327745	0.401895	-2.3018e-05
82688	0.32928	0.403149	3.05245e-05
82816	0.328344	0.40343	-8.41924e-06
