0	-nan
0.245639	0
0.491278	0
0.736917	0
0.982556	0
1.2282	0
1.47383	91.0714
1.71947	1331.13
1.96511	2851.15
2.21075	1952.67
2.45639	516.363
2.70203	286.121
2.94767	329.686
3.19331	681.154
3.43895	1243.01
3.68459	1537.48
3.93022	1502.83
4.17586	1167.25
4.4215	706.3
4.66714	530.353
4.91278	696.398
5.15842	1061.5
5.40406	1335.81
5.6497	1308.13
5.89534	1108.76
6.14098	916.759
6.38662	779.628
6.63225	780.624
6.87789	943.978
7.12353	1151.03
7.36917	1219.88
7.61481	1116.49
7.86045	978.619
8.10609	887.792
8.35173	868.699
8.59737	940.62
8.84301	1054.61
9.08864	1118.65
9.33428	1098.7
9.57992	1018.7
9.82556	946.645
10.0712	930.424
10.3168	952.187
10.5625	1000.46
10.8081	1065.8
11.0538	1073.66
11.2994	1033.72
11.545	987.713
11.7907	956.597
12.0363	965.66
12.282	988.486
12.5276	1025.53
12.7732	1054.4
13.0189	1036.94
13.2645	1003.11
13.5101	984.352
13.7558	974.018
14.0014	983.135
14.2471	1007.86
14.4927	1028.39
14.7383	1033.52
14.984	1016.77
15.2296	997.949
15.4753	991.085
15.7209	987.679
15.9665	993.813
16.2122	1013.14
16.4578	1026.76
16.7035	1019.27
16.9491	1007.85
17.1947	1003.89
17.4404	990.151
17.686	989.854
17.9317	1006.79
18.1773	1015.08
18.4229	1019.59
18.6686	1011.19
18.9142	1004.85
19.1598	1004.72
19.4055	999.192
19.6511	1000.93
19.8968	1000.5
20.1424	1008.03
20.388	1018.28
20.6337	1013.15
20.8793	1006.31
21.125	997.993
21.3706	998.699
21.6162	1006.95
21.8619	1000.65
22.1075	1007.3
22.3532	1021.14
22.5988	1012.12
22.8444	1003.7
23.0901	999.593
23.3357	996.808
23.5813	1002.61
23.827	1010.03
24.0726	1012.7
24.3183	1013.66
24.5639	1010.25
24.8095	1001.54
25.0552	998.814
25.3008	1001.46
25.5465	1004.64
25.7921	1007.45
26.0377	1013.06
26.2834	1011.28
26.529	1003.91
26.7747	1003.78
27.0203	1001.77
27.2659	1003.97
27.5116	1011.58
27.7572	1007.34
28.0029	1012.04
28.2485	1007.58
28.4941	997.328
28.7398	1004.92
28.9854	1007.64
29.231	1007.64
29.4767	1007.91
29.7223	1003.03
29.968	1007.52
30.2136	1006.59
30.4592	1001.34
30.7049	1007.72
30.9505	1008.75
31.1962	1008.29
31.4418	1006.47
31.6874	1004.68
31.9331	1004.4
32.1787	1004.55
32.4244	1003.03
32.67	1011.26
32.9156	1010.93
33.1613	1004.92
33.4069	1006.17
33.6525	1003.77
33.8982	1002.87
34.1438	1002.65
34.3895	1010.06
34.6351	1013.89
34.8807	1004.87
35.1264	1001.55
35.372	1004.17
35.6177	1002.43
35.8633	1005.29
36.1089	1009.62
36.3546	1011.24
36.6002	1010.41
36.8459	1006.06
37.0915	999.022
37.3371	999.844
37.5828	1006.33
37.8284	1007.85
38.0741	1012.2
38.3197	1011.8
38.5653	1005.04
38.811	1000.63
39.0566	1001.24
39.3022	1002.09
39.5479	1009.19
39.7935	1013.45
40.0392	1010.13
40.2848	1008.03
40.5304	998.09
40.7761	998.417
41.0217	1006.14
41.2674	1009.44
41.513	1015.37
41.7586	1010.55
42.0043	1002.94
42.2499	1001.63
42.4956	996.9
42.7412	1001.78
42.9868	1010.91
43.2325	1014.07
43.4781	1012.09
43.7237	1007.22
43.9694	1001.69
44.215	996.403
44.4607	1001.31
44.7063	1010.94
44.9519	1014.86
45.1976	1010.88
45.4432	1004.94
45.6889	1001.85
45.9345	998.023
46.1801	1003.36
46.4258	1011.27
46.6714	1014.99
46.9171	1009.57
47.1627	1003.14
47.4083	1003.12
47.654	998.603
47.8996	999.784
48.1453	1009.3
48.3909	1017.61
48.6365	1011.26
48.8822	1002.66
49.1278	1001.82
49.3734	1003.69
49.6191	1004.16
49.8647	1005.11
50.1104	1011.19
50.356	1014.06
50.6016	1004.8
50.8473	1000.37
51.0929	1002.56
51.3386	1004.72
51.5842	1008.49
51.8298	1009.13
52.0755	1005.51
52.3211	1007.31
52.5668	1005.91
52.8124	1001.34
53.058	1006.45
53.3037	1008.87
53.5493	1009.28
53.795	1005.81
54.0406	1004.38
54.2862	1006.44
54.5319	1007.28
54.7775	1005.02
55.0231	1004.58
55.2688	1008.55
55.5144	1005.64
55.7601	1004.43
56.0057	1007.7
56.2513	1008.76
56.497	1007.58
56.7426	1002.24
56.9883	1001.97
57.2339	1009.3
57.4795	1006.6
57.7252	1005.8
57.9708	1010.53
58.2165	1005.96
58.4621	1003.85
58.7077	1002.06
58.9534	1004.28
59.199	1007.69
59.4446	1006.92
59.6903	1008.6
59.9359	1007.09
60.1816	1004.35
60.4272	1003.48
60.6728	1004.87
60.9185	1005.88
61.1641	1009.65
61.4098	973.816
