0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	0.778994
1.56375	11.1456
1.68404	85.8006
1.80433	274.206
1.92462	469.441
2.04491	427.53
2.1652	235.516
2.28549	106.025
2.40578	42.7668
2.52606	25.1504
2.64635	24.6445
2.76664	24.7923
2.88693	26.0963
3.00722	35.3352
3.12751	65.076
3.2478	116.33
3.36809	170.6
3.48838	199.369
3.60866	200.825
3.72895	196.759
3.84924	185.936
3.96953	174.92
4.08982	157.403
4.21011	118.452
4.3304	81.4049
4.45069	59.8773
4.57097	48.2156
4.69126	51.2938
4.81155	62.6311
4.93184	88.5773
5.05213	131.316
5.17242	172.067
5.29271	190.464
5.413	185.504
5.53328	168.568
5.65357	148.274
5.77386	131.553
5.89415	117.135
6.01444	112.643
6.13473	105.393
6.25502	89.9738
6.37531	82.3676
6.49559	82.5734
6.61588	88.8053
6.73617	111.257
6.85646	133.413
6.97675	146.505
7.09704	160.578
7.21733	162.732
7.33762	159.145
7.45791	149.265
7.57819	125.604
7.69848	110.788
7.81877	103.331
7.93906	101.552
8.05935	99.8275
8.17964	98.7719
8.29993	108.45
8.42022	114.512
8.5405	122.906
8.66079	131.65
8.78108	135.481
8.90137	140.472
9.02166	141.964
9.14195	139.481
9.26224	139.733
9.38253	133.388
9.50281	117.322
9.6231	106.566
9.74339	104.847
9.86368	104.708
9.98397	106.994
10.1043	115.625
10.2245	123.503
10.3448	127.664
10.4651	129.582
10.5854	132.039
10.7057	132.919
10.826	132.741
10.9463	133.901
11.0666	130.312
11.1869	125.694
11.3071	122.567
11.4274	112.667
11.5477	108.134
11.668	113.042
11.7883	114.321
11.9086	116.849
12.0289	123.86
12.1492	128.603
12.2695	129.542
12.3897	130.326
12.51	131.815
12.6303	127.577
12.7506	123.728
12.8709	125.236
12.9912	127.149
13.1115	122.938
13.2318	115.489
13.3521	115.375
13.4723	115.806
13.5926	119.579
13.7129	121.81
13.8332	121.929
13.9535	127.366
14.0738	128.914
14.1941	128.019
14.3144	126.904
14.4347	124.795
14.5549	123.493
14.6752	121.638
14.7955	123.575
14.9158	123.144
15.0361	121.897
15.1564	119.446
15.2767	118.137
15.397	123.75
15.5173	123.407
15.6375	121.775
15.7578	123.378
15.8781	123.789
15.9984	126.865
16.1187	128.115
16.239	123.6
16.3593	120.836
16.4796	123.604
16.5999	121.828
16.7201	119.203
16.8404	124.294
16.9607	125.501
17.081	122.807
17.2013	121.327
17.3216	122.529
17.4419	122.393
17.5622	121.875
17.6825	124.067
17.8027	125.723
17.923	126.448
18.0433	122.302
18.1636	120.223
18.2839	121.892
18.4042	122.928
18.5245	124.68
18.6448	123.121
18.7651	124.669
18.8853	124.738
19.0056	123.209
19.1259	122.581
19.2462	121.348
19.3665	120.42
19.4868	123.11
19.6071	125.767
19.7274	123.775
19.8477	124.526
19.9679	122.143
20.0882	120.264
20.2085	121.857
20.3288	123.736
20.4491	124.795
20.5694	124.967
20.6897	125.518
20.81	124.225
20.9303	122.436
21.0505	121.176
21.1708	122.32
21.2911	123.055
21.4114	124.175
21.5317	123.22
21.652	119.576
21.7723	122.324
21.8926	126.325
22.0128	124.639
22.1331	121.066
22.2534	121.75
22.3737	124.011
22.494	125.572
22.6143	124.158
22.7346	124.886
22.8549	123.589
22.9752	121.254
23.0954	122.57
23.2157	121.862
23.336	121.571
23.4563	121.499
23.5766	122.835
23.6969	124.655
23.8172	125.04
23.9375	123.426
24.0578	122.411
24.178	123.314
24.2983	124.624
24.4186	123.964
24.5389	123.493
24.6592	124.692
24.7795	122.952
24.8998	120.846
25.0201	120.916
25.1404	121.411
25.2606	122.792
25.3809	123.428
25.5012	123
25.6215	124.661
25.7418	126.59
25.8621	125.045
25.9824	122.648
26.1027	122.557
26.223	121.845
26.3432	122.59
26.4635	124.157
26.5838	123.448
26.7041	122.113
26.8244	121.125
26.9447	120.668
27.065	123.642
27.1853	125.142
27.3056	124.056
27.4258	125.172
27.5461	124.421
27.6664	123.007
27.7867	122.96
27.907	124.041
28.0273	123.649
28.1476	121.403
28.2679	120.727
28.3882	122.355
28.5084	123.377
28.6287	122.289
28.749	121.23
28.8693	122.536
28.9896	125.479
29.1099	126.409
29.2302	126.697
29.3505	124.55
29.4708	120.569
29.591	121.181
29.7113	123.378
29.8316	124.162
29.9519	122.762
