0	-nan	-nan	-nan
128	0.00766238	0.00802273	6.23159e-07
256	0.0173318	0.0191604	2.61546e-06
384	0.0342432	0.0383132	-1.2406e-06
512	0.0457617	0.0449044	-9.40994e-07
640	0.0597432	0.0584496	-4.88584e-06
768	0.0720254	0.0712103	-9.25985e-06
896	0.0794577	0.0885376	-2.98271e-06
1024	0.0872615	0.108036	9.82508e-06
1152	0.0907993	0.10891	-9.10771e-06
1280	0.0970707	0.111634	1.0747e-06
1408	0.12471	0.142201	7.51371e-06
1536	0.14925	0.17192	-5.92471e-06
1664	0.169641	0.193861	5.89505e-06
1792	0.176498	0.209337	-6.06748e-06
1920	0.180998	0.196548	-2.0108e-06
2048	0.171589	0.172833	8.36059e-06
2176	0.171916	0.176921	-2.9429e-06
2304	0.1762	0.179634	9.02077e-06
2432	0.182553	0.18415	-3.45382e-06
2560	0.197631	0.186256	2.88294e-06
2688	0.212516	0.200601	-4.88744e-06
2816	0.222633	0.210263	4.92821e-06
2944	0.221218	0.20858	-9.7953e-06
3072	0.20683	0.203709	-2.38779e-06
3200	0.200628	0.197455	-5.64924e-06
3328	0.195046	0.191853	3.34898e-06
3456	0.198123	0.203542	-6.88174e-07
3584	0.210708	0.210167	1.06409e-05
3712	0.202386	0.204193	-2.53222e-06
3840	0.199256	0.204788	3.72535e-06
3968	0.192293	0.20108	5.83689e-06
4096	0.197721	0.203961	-4.15529e-07
4224	0.209843	0.212074	-4.34523e-06
4352	0.211645	0.214644	4.93042e-06
4480	0.219602	0.222257	-1.62409e-06
4608	0.236354	0.247245	7.69771e-07
4736	0.223628	0.245288	1.27602e-06
4864	0.210509	0.233784	-3.41802e-06
4992	0.21162	0.243996	2.36048e-06
5120	0.218047	0.245524	1.28213e-06
5248	0.235065	0.264692	2.6083e-06
5376	0.257107	0.281862	8.35014e-06
5504	0.266271	0.284611	1.48751e-06
5632	0.267019	0.291484	-8.06375e-06
5760	0.264238	0.289019	4.34079e-07
5888	0.250062	0.288057	2.98212e-06
6016	0.259714	0.302853	-7.82253e-07
6144	0.268447	0.305857	-1.09125e-06
6272	0.290918	0.325878	-3.92553e-06
6400	0.312429	0.366798	-5.29518e-06
6528	0.30003	0.355746	5.568e-06
6656	0.305731	0.375557	3.86181e-06
6784	0.297434	0.3785	5.01319e-06
6912	0.286137	0.360501	-3.97026e-06
7040	0.286991	0.338813	-1.02206e-05
7168	0.299454	0.340435	4.17866e-06
7296	0.298109	0.32289	-5.38309e-06
7424	0.299551	0.32165	6.14184e-07
7552	0.301949	0.317826	6.45751e-06
7680	0.310016	0.332276	8.1471e-06
7808	0.327685	0.370486	6.47835e-06
7936	0.33896	0.378904	-1.09867e-05
8064	0.33183	0.365977	3.20979e-06
8192	0.320797	0.339347	1.17088e-05
8320	0.330086	0.34338	1.4873e-05
8448	0.330618	0.34278	3.96926e-06
8576	0.3334	0.332615	-3.7218e-06
8704	0.335493	0.335654	-2.83723e-06
8832	0.323289	0.320722	1.15637e-06
8960	0.333625	0.334416	2.91624e-06
9088	0.364819	0.358132	6.56681e-06
9216	0.367281	0.360441	3.21222e-06
9344	0.37632	0.36014	3.27202e-06
9472	0.381602	0.367557	-6.04109e-07
9600	0.360699	0.369092	-2.99697e-06
9728	0.351345	0.347649	3.51664e-06
9856	0.34118	0.329196	-3.44786e-06
9984	0.328288	0.326107	-8.49249e-06
10112	0.313542	0.330466	5.09767e-06
10240	0.316918	0.344624	3.70002e-06
10368	0.308298	0.344287	-6.56887e-06
10496	0.298562	0.33447	-4.97119e-06
10624	0.300525	0.322015	-8.69086e-07
10752	0.316864	0.344239	1.10175e-06
10880	0.316242	0.350621	8.91561e-06
11008	0.328226	0.355697	-6.51003e-06
11136	0.343472	0.36674	-1.36705e-06
11264	0.35459	0.36896	-6.02174e-06
11392	0.362313	0.374783	1.51775e-06
11520	0.385536	0.38608	-7.35678e-06
11648	0.407133	0.390603	-1.043e-08
11776	0.414054	0.405592	9.72504e-07
11904	0.44017	0.433557	6.91668e-06
12032	0.452484	0.450932	1.63641e-06
12160	0.432008	0.436271	-2.11674e-06
12288	0.431506	0.441771	3.81737e-06
12416	0.44375	0.456664	3.15881e-06
12544	0.451213	0.482351	-5.45188e-06
12672	0.434136	0.467494	3.33692e-07
