10188.8	139.431	9.22904	4.93757
2547.2	150.458	7.84275	5.01368
636.8	63.2584	6.45646	4.14723
159.2	20.8234	5.07016	3.03607
39.8	6.42579	3.68387	1.86032
9.95	1.89142	2.29757	0.637328
2.4875	0.592675	0.911278	-0.523109
0.621875	0.189619	-0.475016	-1.66274
0.155469	0.0615014	-1.86131	-2.78869
0.0388672	0.0175016	-3.2476	-4.04546
