10188.8	14.8438	9.22904	2.69758
2547.2	5.15856	7.84275	1.64066
636.8	1.62959	6.45646	0.488331
159.2	1.04387	5.07016	0.0429337
39.8	0.0194769	3.68387	-3.93852
9.95	0.0587213	2.29757	-2.83495
2.4875	0.132685	0.911278	-2.01978
0.621875	0.101294	-0.475016	-2.28972
0.155469	0.0253089	-1.86131	-3.6766
0.0388672	0.00632721	-3.2476	-5.0629
