0	-nan	-nan	-nan
27648	26.5865	23.7841	5.53378e-07
27776	26.9692	24.2367	4.09353e-06
27904	27.3338	24.6659	1.52056e-05
28032	27.7229	24.9991	-4.34795e-07
28160	28.1786	25.4799	5.29725e-06
28288	28.4607	25.8204	-6.40829e-06
28416	28.1666	25.6472	3.44295e-06
28544	28.0281	25.6039	1.90901e-06
28672	27.8043	25.5096	3.15295e-07
28800	27.6598	25.4137	2.52804e-05
28928	27.6675	25.5318	2.36496e-05
29056	27.567	25.4821	2.37215e-06
29184	27.5932	25.4815	-1.75195e-06
29312	27.6421	25.5694	2.5145e-05
29440	27.5596	25.482	2.76123e-05
29568	27.4547	25.4242	1.75094e-05
29696	27.5897	25.5755	-3.2098e-06
29824	27.5581	25.6182	1.73677e-05
29952	27.4143	25.5677	6.22683e-06
30080	27.2104	25.4642	1.20457e-05
30208	27.0973	25.2373	-1.22585e-05
30336	26.999	25.1415	-1.58328e-05
30464	26.734	24.9137	-7.86472e-06
30592	26.5798	24.6927	-1.05919e-05
30720	26.5893	24.6174	1.31022e-05
30848	26.7382	24.6085	-1.03512e-05
30976	26.8502	24.5302	-1.25306e-05
31104	26.9135	24.4152	1.06385e-05
31232	26.9301	24.2069	1.29429e-05
31360	26.9237	23.889	-2.81963e-06
31488	27.1101	23.7349	9.12892e-06
31616	27.1456	23.6055	8.56765e-06
31744	27.293	23.4819	-4.00724e-06
31872	27.5581	23.5076	-2.31715e-05
32000	27.7935	23.5875	1.44098e-05
32128	27.9498	23.6791	-1.1496e-05
32256	27.9744	23.781	9.47504e-06
32384	27.8125	23.6276	4.83865e-06
32512	27.5954	23.5066	1.94008e-05
32640	27.42	23.3056	1.54389e-05
32768	27.3625	23.308	2.55767e-06
32896	27.3969	23.4363	-8.75287e-06
33024	27.4883	23.5878	-2.07281e-05
33152	27.5777	23.672	-1.18634e-05
33280	27.8414	23.7575	-3.16794e-06
33408	27.9219	23.7688	-9.44021e-06
33536	27.9341	23.8248	-1.98198e-05
33664	27.9299	23.8336	4.50731e-06
33792	28.081	24.0183	2.28562e-05
33920	28.1725	23.9884	3.63253e-05
34048	28.328	24.028	2.6018e-05
34176	28.364	23.9766	2.20303e-05
34304	28.3306	24.0341	-6.83679e-06
34432	28.5516	24.2345	-7.79131e-07
34560	28.8185	24.4716	-1.28798e-06
34688	29.0139	24.6626	-2.79739e-06
34816	29.2134	24.9736	-2.48227e-08
34944	29.2142	25.0345	2.10094e-05
35072	29.2705	25.0806	2.61602e-05
35200	29.2552	25.1718	2.30655e-05
35328	29.1764	25.1811	2.14991e-05
35456	29.2524	25.4481	-2.16802e-05
35584	29.3346	25.7336	1.19725e-05
35712	29.7706	26.2469	-1.47873e-05
35840	30.0096	26.6024	-1.28491e-05
35968	29.9954	26.5564	6.78579e-06
36096	29.9381	26.5514	4.65841e-06
36224	30.265	26.8709	-1.50972e-05
36352	30.7197	27.287	5.29294e-06
36480	31.0654	27.5113	-1.06137e-05
36608	31.4824	27.8228	-3.30497e-06
36736	32.0401	28.0972	1.27414e-05
36864	32.4996	28.2855	1.15103e-05
36992	32.9841	28.5464	9.99157e-06
37120	33.443	28.7192	3.32893e-05
37248	34.014	29.177	4.34338e-05
37376	34.4251	29.6042	1.89031e-05
37504	34.695	29.8602	1.32516e-05
37632	34.8519	30.0863	4.02775e-06
37760	35.1454	30.4728	-3.62026e-06
37888	35.1293	30.4169	7.52453e-06
38016	35.0754	30.3679	-3.03906e-06
38144	35.0506	30.4355	9.70103e-06
38272	34.9391	30.5135	-1.46885e-05
38400	34.743	30.4581	-1.88951e-05
38528	34.5906	30.4242	2.80261e-06
38656	34.1562	30.0189	7.69847e-07
38784	33.8513	29.9146	-1.47144e-05
38912	33.6926	29.8962	2.0553e-06
39040	33.673	29.9952	-1.19913e-05
39168	33.7694	29.9422	-9.6104e-07
39296	34.0158	30.2147	1.07828e-06
39424	34.2666	30.5704	-2.00692e-05
39552	34.3554	30.6576	-1.14213e-05
39680	34.3285	30.6832	-5.91318e-06
39808	34.3787	30.763	-1.71494e-07
39936	34.4838	30.8979	-1.78441e-06
40064	34.45	31.1152	-5.13252e-06
40192	34.3219	31.1026	-6.95919e-06
40320	34.4523	31.1856	-5.68034e-06
40448	34.5295	31.0329	-8.39564e-06
40576	34.5412	31.0234	-1.34729e-06
40704	34.391	30.7328	7.8839e-06
40832	34.2977	30.6485	1.46859e-05
40960	34.0498	30.4937	9.4752e-06
41088	33.8203	30.3195	-6.11765e-06
41216	33.7183	30.3492	-1.78055e-05
41344	33.9141	30.4568	-1.73203e-05
41472	34.0542	30.3775	6.60174e-06
41600	34.2041	30.4925	-5.32989e-06
41728	34.3861	30.7181	6.15825e-06
41856	34.5028	30.8811	-9.66235e-06
41984	34.4832	30.8643	1.88153e-05
42112	34.5375	31.02	-1.42487e-05
42240	34.6649	31.1218	1.02914e-05
42368	34.9286	31.4988	-1.26682e-05
42496	35.1912	31.8347	8.99157e-06
42624	35.3935	32.1753	7.70328e-06
42752	35.6472	32.666	1.05761e-05
42880	35.7184	32.9367	1.70426e-05
43008	35.926	33.4344	1.46787e-05
43136	35.9311	33.6365	2.76233e-05
43264	35.9718	33.862	1.49959e-05
43392	35.8073	34.0212	1.15935e-05
43520	35.7435	34.4257	-1.078e-05
43648	35.5033	34.6909	3.18283e-06
43776	35.1239	34.5843	8.12238e-06
43904	34.8473	34.6209	-1.63394e-06
44032	34.5752	34.5869	-1.19669e-05
44160	34.3798	34.6716	-1.51172e-05
44288	34.3114	34.528	7.77456e-06
44416	34.3458	34.4762	3.06243e-06
44544	34.5738	34.748	2.0082e-05
44672	34.8475	34.9423	1.12013e-05
44800	35.23	35.2552	-7.9319e-07
44928	35.6696	35.5709	1.18221e-05
45056	35.9921	35.8856	-1.2629e-05
45184	36.2082	36.0173	-2.89085e-07
45312	36.3272	36.0863	1.77533e-07
45440	36.4999	36.0738	-4.99201e-06
45568	36.6793	35.9716	7.49994e-06
45696	36.745	35.8	-1.24409e-05
45824	36.7715	35.7075	8.33297e-06
45952	36.7079	35.4013	6.99639e-06
46080	36.6294	35.002	-1.87772e-07
46208	36.6364	34.6468	1.93779e-05
46336	36.8041	34.4744	-8.80936e-07
46464	36.9197	34.3233	7.84806e-06
46592	37.0981	34.3588	-8.42067e-06
46720	37.5383	34.5689	1.08579e-05
46848	37.8284	34.6956	-5.28284e-06
46976	37.964	34.583	2.36374e-05
47104	37.993	34.6318	-7.85089e-06
47232	38.2195	34.8317	2.64394e-05
47360	38.7361	35.1014	3.52679e-06
47488	39.2503	35.6642	6.45597e-06
47616	39.6388	36.1812	1.15035e-05
47744	39.9309	36.3718	-4.07838e-06
47872	40.0832	36.6511	-2.20748e-05
48000	39.9222	36.6763	-2.8014e-05
48128	39.9948	36.8162	-2.0845e-05
48256	40.0017	36.5957	-9.56585e-06
48384	40.085	36.6364	-3.72353e-06
48512	40.1822	36.7283	-1.50777e-06
48640	40.1957	36.748	4.6671e-06
48768	39.9655	36.2847	1.03862e-05
48896	39.8605	35.974	8.40032e-06
49024	39.6084	35.6969	-3.17713e-06
49152	39.3194	35.2805	-8.65216e-07
49280	38.9786	35.0079	-3.92224e-06
49408	38.7108	34.6076	7.83049e-07
49536	38.5345	34.344	-2.23892e-05
49664	38.4014	34.1791	-1.14056e-05
49792	38.2579	33.9725	-7.38991e-06
49920	38.1189	33.8955	-1.11859e-05
50048	37.9385	33.6183	-8.66736e-06
50176	37.8917	33.4018	-6.29708e-06
50304	37.7769	33.2116	-6.58709e-06
50432	37.771	33.1799	-2.13975e-05
50560	37.6439	33.1841	8.63983e-06
50688	37.2581	32.9828	5.94368e-06
50816	37.052	32.842	9.15921e-06
50944	36.9863	32.8143	7.61581e-06
51072	37.0575	32.9304	3.76081e-06
51200	37.4667	33.3981	2.74149e-05
51328	37.8642	33.8258	-2.5115e-06
51456	37.8347	33.9236	-7.04761e-07
51584	37.7945	33.9596	-7.08278e-06
51712	37.9308	33.856	1.75108e-05
51840	37.9787	33.8677	7.03154e-06
51968	37.9426	33.9812	1.43121e-06
52096	37.7751	33.9904	-2.25607e-05
52224	37.6439	33.9258	-8.41191e-06
52352	37.6597	33.9537	-4.3753e-06
52480	37.7997	34.1624	-4.29203e-07
52608	37.6882	34.0743	2.40467e-05
52736	37.5802	33.998	1.07746e-05
52864	37.593	34.0063	2.78861e-05
52992	37.9924	34.2823	1.54472e-05
53120	38.2888	34.3714	2.18659e-05
53248	38.6073	34.5261	5.74736e-06
53376	38.6918	34.3666	1.26704e-05
53504	38.7323	34.1193	2.19677e-05
53632	38.7553	34.0443	9.41611e-06
53760	38.7675	33.9641	7.13733e-06
53888	38.6259	33.8464	-1.56274e-05
54016	38.544	33.7452	-5.11578e-06
54144	38.8071	33.9894	-5.97616e-06
54272	38.9546	34.1256	-9.82753e-06
54400	39.0935	34.1464	5.53965e-06
54528	39.0783	34.0083	1.86368e-05
54656	38.9103	33.8598	8.46715e-06
54784	38.8755	33.7958	1.14955e-05
54912	38.8628	33.7964	3.23074e-06
55040	38.6368	33.6297	1.18463e-05
55168	38.581	33.7574	6.41138e-06
55296	38.6747	34.2438	4.44322e-06
55424	38.6771	34.7007	-6.76375e-06
55552	38.663	34.9824	-3.26665e-06
55680	38.6417	35.216	2.44922e-06
55808	38.6593	35.2835	9.33705e-06
55936	38.6603	35.2701	-2.41302e-05
56064	38.6031	35.1948	-1.17749e-05
56192	38.3877	34.8444	-1.85302e-05
56320	38.2742	34.5648	-2.46311e-05
56448	38.2208	34.6801	-1.50632e-06
56576	38.1531	34.6017	-2.71862e-05
56704	38.1139	34.6198	2.00107e-06
56832	38.2822	34.8528	1.53944e-05
56960	38.2994	34.8622	-1.0719e-05
57088	38.2393	34.9545	2.80004e-06
57216	38.3415	35.1575	1.62618e-05
57344	38.2294	35.211	-2.24367e-05
57472	38.0726	35.2319	-1.07511e-06
57600	38.0501	35.3212	-6.31813e-06
57728	38.0933	35.1141	-2.52867e-05
57856	38.069	34.8241	-8.44389e-06
57984	37.961	34.4733	-1.14621e-05
58112	37.6199	33.8781	-8.2004e-06
58240	37.3812	33.6609	-3.22163e-06
58368	37.2599	33.6533	-2.65974e-05
58496	37.1437	33.4992	-6.1031e-06
58624	36.9935	33.1933	2.31399e-06
58752	37.1151	33.2873	1.19387e-05
58880	37.369	33.4101	1.20747e-05
59008	37.9861	33.8932	-2.02311e-06
59136	38.3831	33.8923	1.84355e-05
59264	38.6915	34.1285	2.05074e-05
59392	39.0828	34.283	1.82002e-05
59520	39.4725	34.4591	-5.85715e-07
59648	39.6439	34.5395	-4.1504e-06
59776	39.678	34.3586	4.83329e-06
59904	39.8055	34.2782	3.10507e-06
60032	40.3238	34.2409	3.35191e-05
60160	40.76	34.2658	2.54647e-06
60288	41.01	34.2882	1.97759e-05
60416	41.1456	34.5046	1.7167e-05
60544	41.6062	35.1591	1.26847e-05
60672	42.3436	36.0556	2.76614e-05
60800	42.9183	36.7313	9.25775e-06
60928	43.3902	37.4248	8.07397e-06
61056	43.4478	37.6794	-6.76671e-06
61184	43.3948	37.8648	1.79953e-06
61312	43.4095	38.1748	-1.31581e-06
61440	43.6953	38.8356	-1.42422e-07
61568	44.0122	39.2198	-7.02016e-06
61696	44.2163	39.4227	-1.40989e-05
61824	44.3862	39.4519	1.3387e-05
61952	44.8427	39.6182	-9.68303e-06
62080	45.1261	39.6704	-2.0577e-05
62208	45.3636	39.7836	-2.24722e-06
62336	45.7708	40.0041	-1.22812e-06
62464	46.0179	40.1533	-8.59794e-06
62592	46.2031	40.0881	3.02772e-06
62720	46.3218	39.9435	3.88114e-06
62848	46.3801	39.7193	-1.86017e-06
62976	46.4442	39.5869	2.58323e-06
63104	46.4802	39.7084	-8.5975e-06
63232	46.7294	39.9236	4.47738e-06
63360	47.044	39.8967	3.21356e-05
63488	47.3023	40.0361	-6.30462e-07
63616	47.6771	40.374	-7.35168e-06
63744	48.2606	40.8245	-1.58702e-06
63872	48.5003	40.7288	3.30357e-06
64000	48.6711	40.3808	-2.10973e-05
64128	48.7223	40.0299	-3.48747e-06
64256	48.7995	39.6753	-1.60221e-05
64384	48.87	39.5588	2.22456e-06
64512	49.0843	39.6113	2.65417e-05
64640	49.3346	39.9466	4.3321e-06
64768	49.4384	40.152	-2.91617e-06
64896	49.3272	40.1336	-7.31068e-06
65024	49.2007	40.1194	-2.04136e-05
65152	49.0377	40.1315	-6.03469e-06
65280	48.9053	40.1641	-3.84601e-06
65408	48.823	40.4427	1.07824e-06
65536	48.5511	40.6759	-1.98e-06
65664	48.2901	40.6482	1.76508e-05
65792	48.306	40.5418	1.40175e-05
65920	48.1906	40.2882	7.66985e-06
66048	47.8457	39.8354	2.28499e-05
66176	47.7208	39.486	2.87236e-05
66304	47.7113	39.1592	3.16427e-06
66432	47.6172	38.8217	-1.39732e-06
66560	47.8197	38.921	2.5431e-06
66688	47.9948	39.0604	1.78831e-05
66816	48.1265	39.2678	2.99919e-05
66944	48.09	39.3515	4.04273e-05
67072	48.0778	39.384	2.44851e-05
67200	48.196	39.5442	1.58992e-05
67328	48.2667	39.7424	3.10504e-06
67456	48.2048	39.6845	-9.82115e-06
67584	48.104	39.7893	-5.92816e-06
67712	48.2763	40.1398	1.97207e-06
67840	48.5122	40.3892	5.08741e-06
67968	48.9012	40.5856	2.03672e-05
68096	49.3466	40.8996	1.62282e-05
68224	49.6735	41.0835	1.69199e-05
68352	49.9928	41.3177	-2.2126e-06
68480	50.0794	41.4501	-6.97177e-06
68608	50.213	41.4521	-7.21128e-06
68736	50.2144	41.4397	1.73339e-05
68864	50.3484	41.5454	-1.64361e-05
68992	50.5413	41.6147	-2.98945e-06
69120	50.9373	41.859	-1.28995e-05
69248	51.2051	42.0644	-8.62275e-06
69376	51.2537	42.459	-6.63246e-06
69504	51.3736	42.8504	-7.37108e-06
69632	51.5118	43.2807	-1.49406e-05
69760	51.6114	43.3901	-1.36065e-05
69888	51.7033	43.6704	1.10514e-05
70016	51.7821	43.9361	1.04643e-05
70144	51.8212	44.1671	5.77794e-06
70272	51.6476	44.1852	1.31497e-05
70400	51.6403	44.3059	-1.16181e-07
70528	51.7502	44.4427	2.36424e-06
70656	51.4382	43.9915	-2.35898e-05
70784	51.0517	43.7569	-1.25398e-05
70912	50.8925	43.6932	1.09776e-06
71040	50.7888	43.5054	-1.76166e-05
71168	50.7527	43.266	-1.27218e-05
71296	50.5246	42.8833	1.41009e-05
71424	50.7122	42.8898	-2.55522e-05
71552	51.0701	42.8296	-7.46329e-06
71680	51.3144	42.7786	-2.26181e-06
71808	51.5908	42.8431	-4.98059e-06
71936	51.9202	43.2706	-1.77101e-05
72064	52.2322	43.4548	-1.25642e-07
72192	52.2145	43.3172	1.97147e-05
72320	52.0927	43.2569	2.89154e-05
72448	51.9673	43.2348	1.44256e-05
72576	51.9386	43.0931	-3.80891e-06
72704	51.5252	42.5551	-4.23364e-06
72832	51.2009	42.1886	1.04694e-05
72960	51.2297	42.2438	-5.14383e-06
73088	51.3523	42.3458	-8.2524e-06
73216	51.2044	42.2196	-2.1887e-05
73344	51.1218	42.3534	-2.6282e-05
73472	51.3438	42.7529	-2.20187e-05
73600	51.706	43.098	-8.61024e-06
73728	51.4779	42.9316	2.50626e-07
73856	50.9742	42.5692	-1.97498e-06
73984	50.6967	42.5861	-4.75672e-06
74112	50.4763	42.388	7.63179e-06
74240	50.3901	42.0217	2.47397e-05
74368	49.9901	41.5267	7.96393e-06
74496	49.5544	41.3259	-3.39473e-09
74624	49.221	41.1854	3.07003e-05
74752	48.9275	41.0089	1.32268e-05
74880	48.7051	40.921	-8.0517e-06
75008	48.3992	40.8309	1.24816e-05
75136	47.9858	40.5636	6.40302e-07
75264	47.6072	40.4591	-3.2414e-05
75392	47.5	40.5597	-1.51005e-05
75520	47.4354	40.4551	-1.76845e-05
75648	47.5807	40.6587	8.392e-06
75776	47.6837	40.7416	6.82539e-07
75904	47.9406	40.968	-3.21745e-08
76032	48.1852	41.119	-7.11334e-06
76160	48.5501	41.3663	-1.0305e-05
76288	48.9089	41.536	1.86673e-07
76416	49.3206	41.5633	2.46846e-07
76544	49.7047	41.5181	1.14975e-05
76672	50.1925	41.7244	2.22333e-05
76800	50.5788	41.88	2.71201e-05
76928	50.5318	41.794	1.47158e-05
77056	50.5083	41.5942	2.84521e-06
77184	50.3729	41.6756	1.56076e-05
77312	50.3099	41.7076	2.76437e-05
77440	50.3811	42.0941	2.21256e-05
77568	50.3836	42.2714	5.27462e-06
77696	50.3826	42.3827	2.01192e-05
77824	50.6813	42.5645	1.47351e-05
77952	50.907	42.512	-2.83514e-06
78080	50.9732	42.5132	1.8557e-05
78208	50.957	42.3914	2.28166e-05
78336	50.9294	42.3961	1.97092e-05
78464	50.9174	42.3836	-5.95459e-06
78592	50.8847	42.4056	-3.74702e-06
78720	50.9498	42.5141	-3.69011e-06
78848	51.1026	42.638	-2.53132e-05
78976	51.2828	42.7981	-2.19566e-05
79104	51.4198	42.9306	2.86098e-06
79232	51.6268	43.1287	-1.55793e-06
79360	51.6433	43.262	-4.11661e-05
79488	51.4151	43.2033	-3.81432e-05
79616	51.0185	42.9537	-1.47628e-05
79744	50.8664	42.9312	-1.18665e-06
79872	50.635	42.7754	-1.99043e-05
80000	50.6985	42.8564	-1.89581e-06
80128	50.9489	43.1903	5.95988e-06
80256	51.0889	43.3643	1.04456e-05
80384	51.4082	43.5949	-1.14746e-05
80512	51.8194	43.9048	1.96926e-06
80640	52.1295	44.1885	2.53355e-06
80768	52.6979	44.6428	1.81167e-05
80896	53.1983	45.2246	4.07672e-05
81024	53.4954	45.8683	2.83946e-05
81152	53.7858	46.3383	2.33137e-05
81280	54.0372	46.4489	3.33848e-05
81408	54.1858	46.4319	6.10908e-06
81536	54.1949	46.3575	2.31756e-05
81664	54.1513	46.2263	7.91404e-06
81792	54.2542	46.2647	1.02206e-05
81920	54.5435	46.3901	4.06314e-06
82048	54.7781	46.3951	-1.8878e-05
82176	55.3599	46.6964	-6.72507e-06
82304	55.7932	47.0867	-5.8051e-06
82432	55.9817	47.256	1.11754e-05
82560	55.6323	46.8598	-2.17826e-06
82688	55.0767	46.2029	-1.46826e-06
82816	54.857	46.0209	1.23382e-05
82944	54.4151	45.6676	-1.84369e-05
83072	53.9986	45.5141	-1.15078e-05
83200	53.8168	45.5162	-1.55907e-05
83328	53.7023	45.3425	-1.13866e-05
83456	53.5799	45.2045	2.8785e-06
83584	53.873	45.3073	-1.66235e-05
83712	54.5399	45.7814	-2.11519e-05
83840	55.0017	45.9445	-1.02943e-06
83968	55.3064	45.8885	9.38255e-06
