0	-nan	-nan	-nan
15616	0.00192538	0.00244254	-6.03454e-09
15744	0.00192761	0.00242362	6.73977e-09
15872	0.00193691	0.00244553	-6.87276e-09
16000	0.00188601	0.00238442	9.36002e-10
16128	0.00184067	0.00230193	-1.55507e-08
16256	0.00180318	0.00222999	5.88703e-09
16384	0.00184384	0.00229003	4.41397e-09
16512	0.00180285	0.00224848	1.16728e-09
16640	0.00186683	0.00231313	-5.45309e-09
16768	0.00193684	0.0023953	1.05274e-08
16896	0.00198561	0.00241256	-2.46399e-09
17024	0.00200072	0.00241105	1.37943e-09
17152	0.00199245	0.00237593	-6.46661e-10
17280	0.00203861	0.00243052	-8.84274e-09
17408	0.00206942	0.00249472	-1.1121e-09
17536	0.00205292	0.00248782	-9.19483e-09
17664	0.00199994	0.00245417	-9.5125e-09
17792	0.00202603	0.00250689	-9.47926e-09
17920	0.00200241	0.00252452	-9.00096e-09
18048	0.00194637	0.00250094	-2.2122e-09
18176	0.00196482	0.00254807	1.35918e-08
18304	0.00196013	0.00255182	-6.69669e-09
18432	0.0019296	0.00248356	5.16181e-09
18560	0.00189763	0.00241325	4.63793e-09
18688	0.00188183	0.00239494	-6.16517e-10
18816	0.00191689	0.00243747	2.10289e-09
18944	0.00191872	0.00243474	-8.30861e-09
19072	0.001967	0.002454	-8.78914e-10
19200	0.00205896	0.00254356	7.94239e-09
19328	0.00209197	0.0025778	8.29657e-11
19456	0.00215171	0.0026323	2.13588e-09
19584	0.00215118	0.00265119	-4.52853e-10
19712	0.00216111	0.00263967	-5.50766e-09
19840	0.0022137	0.00267994	-3.91326e-09
19968	0.00222515	0.00269477	-8.95522e-09
20096	0.00226919	0.00272932	1.27703e-09
20224	0.00229804	0.00274193	9.56886e-10
20352	0.00231017	0.00275409	5.59805e-09
20480	0.00227247	0.00277438	-6.5883e-09
20608	0.00230362	0.00281367	-1.23603e-08
20736	0.00219552	0.00270951	2.44225e-09
20864	0.00216459	0.00271177	-8.26255e-09
20992	0.00216645	0.00269796	2.4711e-09
21120	0.00220759	0.00269456	-2.87671e-09
21248	0.00223461	0.00271349	-2.14877e-09
21376	0.00221253	0.00272299	-6.78362e-09
21504	0.00219634	0.00270502	-1.04421e-08
21632	0.00221755	0.00275847	-2.49882e-09
21760	0.00225265	0.00288837	6.32227e-09
21888	0.0022055	0.00286649	-2.88651e-09
22016	0.00217177	0.00285475	1.37794e-08
22144	0.00221571	0.00291924	-4.51686e-14
22272	0.00229347	0.0029936	1.52575e-09
22400	0.00229476	0.00301098	2.63709e-10
22528	0.00228003	0.00297518	7.73634e-09
22656	0.00227946	0.0030017	3.66405e-09
22784	0.00227776	0.00299046	6.64996e-09
22912	0.00226259	0.00292065	-6.48986e-10
23040	0.00226403	0.00286895	-1.74238e-09
23168	0.00224012	0.0028685	5.05615e-09
23296	0.00222305	0.00287374	-8.76769e-10
23424	0.0022308	0.00290126	6.69941e-09
23552	0.00217094	0.00282849	-1.98072e-09
23680	0.00216409	0.00281938	1.19076e-08
23808	0.00219797	0.00289025	-9.31095e-10
23936	0.0022128	0.00287173	-2.04334e-09
24064	0.00223691	0.00289042	7.35752e-09
24192	0.00223947	0.00293895	-8.99788e-09
24320	0.00221139	0.00295413	3.7516e-09
24448	0.00214772	0.00291585	2.0512e-09
24576	0.00218673	0.00286485	9.31725e-09
24704	0.00222917	0.00286962	2.94489e-09
24832	0.00223255	0.00287041	9.44225e-09
24960	0.0022524	0.00289392	1.17557e-08
25088	0.00221731	0.00285182	1.5316e-08
25216	0.00224722	0.00286936	1.1852e-08
25344	0.00223689	0.00283981	7.24963e-09
25472	0.00219202	0.00280592	5.64517e-10
25600	0.00217699	0.00282901	1.64188e-09
25728	0.00217192	0.00282771	1.20269e-08
25856	0.00220505	0.00284909	2.16483e-09
25984	0.00220227	0.00286794	1.44617e-08
26112	0.00218197	0.00284231	3.29745e-09
26240	0.0021707	0.0028075	-3.64613e-09
26368	0.00219098	0.00283684	-4.6156e-09
26496	0.00224187	0.00291858	4.29364e-10
26624	0.00224316	0.00289775	-4.55458e-09
26752	0.00221978	0.00283901	-6.2349e-09
26880	0.00219791	0.00277739	-3.91932e-10
27008	0.00218824	0.00272159	1.99699e-09
27136	0.00215233	0.00266151	-5.72076e-09
27264	0.00220974	0.00264513	-9.56206e-09
27392	0.0022542	0.00270706	-5.34831e-09
27520	0.00221647	0.00271916	-1.48964e-08
27648	0.00221817	0.00279231	-9.758e-09
27776	0.00216171	0.00275435	5.39444e-09
27904	0.00215231	0.00281253	-3.27279e-09
28032	0.00213977	0.00286893	-6.96267e-09
28160	0.0021257	0.00285776	-6.09044e-09
28288	0.00212383	0.00288378	5.71813e-09
28416	0.00214667	0.00298294	5.60451e-09
28544	0.00217362	0.00307829	5.8797e-09
28672	0.00218195	0.00307824	-2.85475e-09
28800	0.0021718	0.00305392	-8.30538e-09
28928	0.00218675	0.00309079	4.11416e-09
29056	0.00218523	0.00307749	1.23051e-08
29184	0.00208297	0.00292567	1.31323e-08
29312	0.00202965	0.00284723	-4.62212e-09
29440	0.00197208	0.0026989	7.62327e-09
29568	0.00199864	0.00269114	9.64539e-09
29696	0.00209288	0.00284154	-4.87256e-10
29824	0.00210074	0.00283822	-9.25643e-10
29952	0.00209685	0.00287697	-1.02745e-08
30080	0.00214526	0.00299001	5.8997e-09
30208	0.00217056	0.00308392	-3.18869e-09
30336	0.00217715	0.0031288	5.70321e-11
30464	0.00218473	0.00317681	-1.5612e-08
30592	0.00216223	0.0031544	-4.37129e-09
30720	0.00209876	0.00309995	-9.82722e-09
30848	0.0020784	0.00314875	3.88686e-09
30976	0.00206613	0.00314031	6.29084e-09
31104	0.00204902	0.00312479	5.98848e-09
31232	0.00204563	0.00306418	1.40705e-08
31360	0.00204197	0.00307747	3.17472e-09
31488	0.00211368	0.00325838	9.37986e-09
31616	0.00212175	0.00336032	-1.42683e-09
31744	0.00211351	0.00341411	-7.26078e-09
31872	0.0020564	0.00329457	6.35501e-09
32000	0.00207	0.00325422	-9.11667e-10
32128	0.00208828	0.00329826	1.95577e-09
32256	0.00212763	0.00341093	3.64756e-09
32384	0.00211535	0.00343196	-1.41843e-09
32512	0.00210489	0.00334661	1.52769e-08
32640	0.002158	0.00342031	-1.14183e-08
32768	0.00216167	0.00344851	-4.5936e-09
32896	0.00212035	0.00340579	5.88208e-09
33024	0.00212977	0.00345147	8.98838e-09
33152	0.00209924	0.00340699	-7.71734e-09
33280	0.00206722	0.00325981	-1.14241e-08
33408	0.00206663	0.00315766	-1.54698e-08
33536	0.00205577	0.0030787	-2.88732e-09
33664	0.00206856	0.00308059	1.2622e-08
33792	0.00214041	0.00321184	7.4752e-09
33920	0.00218576	0.00330092	-8.93876e-09
34048	0.00226882	0.00339235	-7.46155e-09
34176	0.00226456	0.00337018	-4.66272e-09
34304	0.00223025	0.00326769	7.12814e-09
34432	0.0022614	0.00331925	4.95435e-11
34560	0.00223612	0.00314701	-3.56193e-10
34688	0.00226069	0.0031222	-8.41315e-09
34816	0.00229969	0.00308541	-1.49385e-08
34944	0.00235348	0.00316519	-1.32321e-08
35072	0.00240332	0.00323214	-2.02654e-10
35200	0.00243991	0.00329546	1.72401e-09
35328	0.002453	0.00329071	-4.04068e-09
35456	0.00242417	0.00323168	-1.45926e-09
35584	0.00237549	0.00316787	9.87405e-09
35712	0.00237879	0.00316276	1.29748e-09
35840	0.00237871	0.00317261	1.27261e-09
35968	0.00238364	0.00315412	-5.61496e-09
36096	0.00237094	0.00308036	-1.05202e-08
36224	0.0023744	0.00308581	1.34962e-10
36352	0.00242498	0.00321028	2.86319e-09
36480	0.00239697	0.00313493	-9.00188e-09
36608	0.00241415	0.00311597	-2.47568e-09
36736	0.0025591	0.00329187	-4.89075e-09
36864	0.00271238	0.00352433	4.504e-09
36992	0.00274602	0.00361614	4.27719e-09
37120	0.00273695	0.00355731	-5.39996e-09
37248	0.00277895	0.00361565	-7.41076e-09
37376	0.00276596	0.0035818	-8.53581e-09
37504	0.00272279	0.0035046	-7.19049e-09
37632	0.00269242	0.00343199	-4.72129e-09
37760	0.00268387	0.00343465	1.49848e-10
37888	0.0026909	0.00338551	1.04681e-08
38016	0.00269454	0.00340812	8.66764e-09
38144	0.00266166	0.00337907	6.30141e-10
38272	0.00260251	0.00336742	-1.15553e-09
38400	0.00263357	0.00343024	2.89989e-09
38528	0.00260845	0.00339145	-7.1228e-10
38656	0.00261577	0.00341612	7.21941e-09
38784	0.00262894	0.0034477	1.11519e-08
38912	0.00265453	0.00346835	5.43602e-09
39040	0.00261848	0.00343442	-8.49125e-09
39168	0.002633	0.00346791	-1.76909e-09
39296	0.00268263	0.00358894	-6.85705e-09
39424	0.00270958	0.00363088	-5.44469e-09
39552	0.00269742	0.00364537	4.15648e-09
39680	0.00265756	0.00356635	8.93894e-10
39808	0.00266368	0.00353097	-4.87346e-09
39936	0.00263812	0.00346025	-9.97144e-09
40064	0.00261912	0.00346906	3.14355e-09
40192	0.00261578	0.00345818	1.35598e-08
40320	0.00265468	0.00357768	-6.12775e-09
40448	0.00273495	0.0037044	-9.76951e-09
40576	0.00273722	0.00364489	6.43488e-09
40704	0.00273486	0.00359835	1.67788e-09
40832	0.00279789	0.00365948	8.53682e-09
40960	0.00278328	0.0036711	1.30227e-08
41088	0.00280509	0.00369883	1.4754e-08
41216	0.0028532	0.00379293	1.17662e-08
41344	0.00290176	0.00379884	-6.29699e-09
41472	0.00293558	0.00383025	-1.56883e-09
41600	0.00290689	0.00384698	-7.54516e-09
41728	0.0028355	0.00370691	4.18716e-09
41856	0.00279651	0.00359702	4.90655e-09
41984	0.00270314	0.00347612	1.24365e-08
42112	0.00266563	0.00342183	2.626e-09
42240	0.00264479	0.00336026	-1.41337e-09
42368	0.0026079	0.00323367	1.84068e-10
42496	0.00263037	0.00318183	-6.47202e-09
42624	0.00264636	0.00315525	1.03148e-11
42752	0.00265505	0.00312623	-3.88201e-09
42880	0.00268389	0.00314227	3.27111e-10
43008	0.00266585	0.00312829	-6.73692e-09
43136	0.00262914	0.00311363	4.23146e-09
43264	0.00263746	0.00315334	6.53515e-09
43392	0.00262737	0.0031956	6.62952e-09
43520	0.00265876	0.00324115	-4.61169e-09
43648	0.00271014	0.00334251	-6.10827e-09
43776	0.00267397	0.00331454	-1.29626e-08
43904	0.00266109	0.00328153	-4.16934e-09
44032	0.00266157	0.00330563	4.93357e-09
44160	0.00269919	0.00336668	7.94066e-09
44288	0.00267779	0.00337251	7.88359e-09
44416	0.00261887	0.00329676	9.28809e-09
44544	0.00258011	0.00325645	1.17468e-08
44672	0.00255954	0.00325147	-8.81446e-09
44800	0.0025773	0.00331829	4.71274e-09
44928	0.00255311	0.00325221	-1.32217e-08
45056	0.00255109	0.00322986	-9.94234e-10
45184	0.00256531	0.003228	4.90976e-09
45312	0.00251849	0.00315384	4.23649e-09
45440	0.00250561	0.00309436	1.25566e-08
45568	0.00246612	0.00303488	-3.24441e-09
45696	0.00249793	0.00308047	-2.562e-09
45824	0.00258173	0.00315219	9.07155e-09
45952	0.00261623	0.00319842	8.38644e-09
46080	0.00265365	0.00320826	-5.9215e-09
46208	0.00269087	0.00327836	9.49811e-09
46336	0.00274899	0.00339552	2.90381e-09
46464	0.00278058	0.00346207	6.26842e-09
46592	0.00291038	0.00356794	-1.03368e-08
46720	0.00305437	0.00373962	3.84871e-09
46848	0.00315048	0.00384038	-1.74156e-09
46976	0.00325859	0.00394231	-2.23581e-09
47104	0.00331539	0.00402673	7.53571e-09
47232	0.00334654	0.00409848	-1.48059e-09
47360	0.00335598	0.00406772	5.19799e-09
47488	0.00341656	0.00410375	-1.43609e-08
47616	0.00342369	0.0041602	-4.01415e-09
47744	0.00338994	0.00415464	-8.25197e-09
47872	0.00346122	0.00419047	3.11049e-09
48000	0.003513	0.00430558	9.91711e-09
48128	0.00356845	0.00437316	4.92652e-09
48256	0.0036498	0.00445427	-3.0596e-09
48384	0.00363523	0.00445021	-9.87872e-09
48512	0.00361512	0.00443149	-2.54987e-09
48640	0.00365304	0.00448486	2.27249e-09
48768	0.00367167	0.00451757	-3.03835e-09
48896	0.00367268	0.00453235	-5.14645e-09
49024	0.00364277	0.00447534	2.62755e-09
49152	0.00361362	0.00443628	-2.47763e-09
49280	0.00363053	0.00447427	1.04595e-08
49408	0.00361645	0.00447645	-1.10474e-08
49536	0.00365444	0.00449246	-1.05073e-08
49664	0.00369828	0.00454004	-5.31139e-09
49792	0.00374309	0.00456576	-9.69668e-09
49920	0.00374219	0.00458839	2.39055e-09
50048	0.00376212	0.00457317	-5.32276e-09
50176	0.00382103	0.00461901	2.07292e-09
50304	0.00382164	0.00459206	-7.05005e-09
50432	0.00373904	0.00450703	7.59769e-09
50560	0.00373163	0.00459999	4.10483e-09
50688	0.00371801	0.0046427	-8.38615e-09
50816	0.00369802	0.00467172	2.96153e-09
50944	0.00367157	0.00472462	8.09162e-09
51072	0.0036931	0.00477722	1.03174e-09
51200	0.00367364	0.0048004	1.08707e-08
51328	0.00369064	0.00488646	1.34666e-08
51456	0.00370955	0.00491553	8.99701e-09
51584	0.00374062	0.00501953	2.34716e-09
51712	0.00380935	0.00512658	5.85915e-09
51840	0.00389344	0.005243	9.32675e-09
51968	0.00400145	0.0054138	-1.46782e-08
52096	0.00420168	0.00574204	2.41627e-09
52224	0.00419457	0.00576073	-6.48637e-09
52352	0.00417141	0.00569287	-1.76984e-09
52480	0.00419299	0.00569266	-1.96857e-09
52608	0.00415219	0.0056757	6.95456e-09
52736	0.00413074	0.00568386	-1.10845e-09
52864	0.00411291	0.00568047	-4.12584e-09
52992	0.00416495	0.00561128	-6.27335e-13
53120	0.00418758	0.00554533	-4.15307e-10
53248	0.00429168	0.00564788	3.38794e-10
53376	0.00437796	0.00573292	2.60881e-09
53504	0.0044953	0.00579699	2.5586e-09
53632	0.00454901	0.00574675	-1.08938e-08
53760	0.00461476	0.00570875	-1.97481e-08
53888	0.00460476	0.00567948	7.23341e-09
54016	0.00458369	0.00555886	9.02074e-09
54144	0.00452401	0.00544524	5.75265e-09
54272	0.00454418	0.00553905	-4.80939e-09
54400	0.00463089	0.00567851	3.41468e-09
54528	0.00467523	0.00579365	-2.68208e-09
54656	0.00472059	0.00592256	5.35699e-09
54784	0.00472961	0.00592058	1.34283e-08
54912	0.00474528	0.0060078	-4.7424e-09
55040	0.0047604	0.00611826	-4.41058e-09
55168	0.00476844	0.00612014	-1.21908e-09
55296	0.00479117	0.00608476	-1.22445e-08
55424	0.00473765	0.0059379	-8.3955e-09
55552	0.00480521	0.00603405	5.28035e-09
55680	0.00491133	0.00616724	2.96577e-09
55808	0.00500059	0.00623458	-7.27814e-09
55936	0.00500171	0.00616792	-8.02601e-09
56064	0.00503093	0.00626061	1.2893e-09
56192	0.00509105	0.00640099	4.63667e-10
56320	0.00513922	0.00651406	-7.04105e-10
56448	0.00515074	0.00654892	-6.6419e-09
56576	0.00521398	0.00659808	-1.87953e-09
56704	0.00521153	0.00653182	-1.9152e-09
56832	0.00522918	0.00647578	-3.40657e-09
56960	0.00521931	0.0063814	1.00394e-08
57088	0.00509681	0.00613269	1.64988e-09
57216	0.00509902	0.00611767	-1.6185e-10
57344	0.00500932	0.00604426	7.85482e-09
57472	0.00502176	0.00614435	-1.26047e-08
57600	0.00514889	0.00632464	1.66672e-09
57728	0.00515383	0.00629434	7.44451e-09
57856	0.00516039	0.00632151	-5.43656e-10
57984	0.00517829	0.00638478	7.33125e-09
58112	0.00512909	0.00637898	2.31468e-09
58240	0.00511226	0.0063265	4.01739e-09
58368	0.00505784	0.00639071	7.3871e-11
58496	0.00502728	0.00637584	-4.71131e-10
58624	0.00503653	0.00643132	-1.56336e-08
58752	0.00510435	0.00657044	-6.51661e-09
58880	0.00509403	0.00655377	-3.48754e-09
59008	0.00507987	0.00647965	-4.57172e-09
59136	0.00508191	0.00644756	-1.17925e-08
59264	0.00508381	0.00638513	-1.7524e-08
59392	0.00504677	0.0062829	-4.08486e-09
59520	0.00502788	0.00635174	2.36929e-09
59648	0.00500413	0.00644832	-9.1667e-09
59776	0.00499697	0.00644771	-3.89739e-09
59904	0.00505455	0.00646379	1.75078e-09
60032	0.00511766	0.00651333	-1.33746e-08
60160	0.00518196	0.00661572	-8.54361e-09
60288	0.00518646	0.00666067	-6.08112e-09
60416	0.00526556	0.00675263	-9.64008e-09
60544	0.00536677	0.00692315	-2.50811e-09
60672	0.00539475	0.00684004	1.8893e-09
60800	0.00520512	0.00642339	6.52611e-09
60928	0.00506675	0.00618748	-6.74684e-09
61056	0.00491798	0.0060039	-3.15364e-09
61184	0.0048356	0.00591326	1.4031e-09
61312	0.00478874	0.00581315	1.41943e-08
61440	0.00487694	0.00595018	3.86284e-09
61568	0.00490468	0.00599462	-2.20793e-09
61696	0.00494802	0.00604012	-9.70707e-09
61824	0.00505817	0.00619134	-9.11976e-09
61952	0.00512493	0.00631841	-2.28604e-09
62080	0.00520601	0.0064618	-8.03607e-09
62208	0.0051943	0.00636677	4.37479e-09
62336	0.00513486	0.0062358	1.5008e-09
62464	0.00505225	0.00612291	1.08357e-08
62592	0.00506073	0.00625663	1.53412e-08
62720	0.00509198	0.00632848	-3.70636e-09
62848	0.00514138	0.00642218	5.45041e-09
62976	0.0050569	0.00632694	2.46183e-09
63104	0.00492156	0.00614718	1.39968e-08
63232	0.00495509	0.00621403	3.10967e-09
63360	0.00503035	0.00641134	-8.45151e-09
63488	0.00505388	0.00656578	1.93746e-09
63616	0.00506946	0.00661294	3.15016e-09
63744	0.00499251	0.00646182	8.68073e-09
63872	0.004979	0.00652131	-5.29375e-09
64000	0.00506218	0.00667785	2.37263e-09
64128	0.00516507	0.00686947	-1.31149e-08
64256	0.00530281	0.00712175	-7.27052e-09
64384	0.00543388	0.00734917	-4.51403e-09
64512	0.00542006	0.007374	-5.22764e-09
64640	0.00534176	0.0073085	4.72455e-09
64768	0.00533263	0.0073375	9.70979e-09
64896	0.00536275	0.0074099	1.72528e-09
65024	0.00534803	0.00743532	4.66263e-09
65152	0.00537487	0.00751369	6.13111e-09
65280	0.00542738	0.00754431	-5.25018e-09
65408	0.00544593	0.00751414	4.524e-09
65536	0.0054317	0.00745444	2.0275e-09
65664	0.0053915	0.0073525	9.97793e-09
65792	0.00536901	0.00727125	1.24539e-08
65920	0.00523057	0.00707799	-3.7548e-09
66048	0.00507979	0.00691346	-4.33429e-09
66176	0.0051141	0.0070523	-2.92985e-09
66304	0.00511807	0.00712797	1.68632e-08
66432	0.00511727	0.0071992	-6.37942e-10
66560	0.0051779	0.00718463	-1.7713e-09
66688	0.0051395	0.00704316	-4.97881e-09
66816	0.00501973	0.00690979	5.24047e-10
66944	0.004971	0.00683316	-3.63664e-09
67072	0.00503386	0.00693161	-4.75594e-09
67200	0.00511623	0.00709927	9.35139e-09
67328	0.00519135	0.0072969	9.23204e-09
67456	0.00532964	0.00747671	-1.39268e-08
67584	0.00539627	0.00754909	-7.73175e-10
67712	0.00539166	0.00749263	-1.03893e-08
67840	0.00519918	0.00721202	1.35883e-09
67968	0.00516169	0.00710566	2.66994e-09
68096	0.00511729	0.00698708	3.15946e-09
68224	0.00503938	0.00686623	6.17937e-09
68352	0.00500421	0.00679225	1.63434e-08
68480	0.00495353	0.00664687	-5.78178e-10
68608	0.00493442	0.00666335	4.58004e-09
68736	0.00487624	0.00669982	8.86615e-09
68864	0.00488366	0.00667614	4.32485e-09
68992	0.00501261	0.00684293	-1.51479e-08
69120	0.0050676	0.00684006	-7.93353e-10
69248	0.00509447	0.00691791	1.86295e-09
69376	0.00512607	0.00694692	-7.46431e-09
69504	0.00507122	0.00685348	-7.35549e-09
69632	0.00510234	0.006931	-6.88326e-09
69760	0.00508582	0.00683875	-3.63018e-09
69888	0.00510737	0.00679862	-4.26445e-09
70016	0.00513478	0.00687359	2.31524e-09
70144	0.00521349	0.00699363	-1.13404e-08
70272	0.00519553	0.00690131	-1.54231e-09
70400	0.0052746	0.00699654	-8.86031e-09
70528	0.00524548	0.00693629	6.13104e-09
70656	0.0051767	0.00683676	3.16009e-10
70784	0.00513768	0.00682788	-6.59866e-09
70912	0.00510818	0.00681371	-1.44404e-09
71040	0.00509782	0.00700079	6.83746e-10
71168	0.00507837	0.00713037	-4.6382e-09
71296	0.00500767	0.00704502	-6.04243e-09
71424	0.00496432	0.00690319	6.57362e-09
71552	0.00491694	0.00688906	-4.78113e-09
71680	0.00488358	0.00685571	1.57662e-08
71808	0.00480912	0.00669409	-4.70057e-09
71936	0.00475452	0.00671118	8.09901e-09
72064	0.00477005	0.00677627	-8.79577e-09
72192	0.00481266	0.00690598	9.27636e-09
72320	0.00481209	0.00693947	-2.00731e-09
72448	0.00478665	0.00686517	-1.04489e-08
72576	0.00482771	0.00683206	-9.06672e-09
72704	0.00478468	0.00676807	2.43263e-09
72832	0.00475083	0.00680405	-8.55526e-09
72960	0.00471639	0.00670798	2.76076e-09
73088	0.00470913	0.00653278	5.01864e-09
73216	0.00470002	0.00649555	1.23146e-08
73344	0.00478455	0.00672229	-7.79204e-11
73472	0.00481341	0.00667782	-6.26023e-09
73600	0.00481253	0.00673359	2.13229e-08
73728	0.00479968	0.00669223	-7.30471e-09
73856	0.00487377	0.00672946	8.60116e-10
73984	0.00499898	0.00693961	-6.34962e-11
74112	0.00507609	0.00716165	-4.42611e-09
74240	0.00508105	0.00716775	-2.56882e-09
74368	0.00502459	0.00699531	2.86857e-10
74496	0.00500328	0.00691813	1.38708e-09
74624	0.00506236	0.00701608	1.06066e-08
74752	0.00499658	0.00693666	-7.56917e-09
74880	0.004979	0.00677174	-8.65316e-09
75008	0.00493025	0.00658445	2.77273e-09
75136	0.00497439	0.00662925	4.18043e-09
75264	0.00505007	0.00675629	8.43303e-10
75392	0.00507391	0.00689498	-8.15479e-09
75520	0.00507417	0.00690315	-4.58412e-09
75648	0.00508537	0.00683715	1.49684e-09
75776	0.00513852	0.00695354	4.74174e-10
75904	0.00521054	0.00706964	1.26562e-09
76032	0.00525221	0.00716906	1.09598e-08
76160	0.00522145	0.0070733	6.77285e-09
