0	-nan	-nan	-nan
11008	0.0634259	0.0855702	2.78288e-08
11136	0.0649992	0.0865687	-2.01838e-08
11264	0.0659404	0.0865262	1.14884e-09
11392	0.0676407	0.0879015	1.31238e-07
11520	0.0700346	0.090947	7.22032e-08
11648	0.072186	0.0931335	2.26697e-07
11776	0.074032	0.0957414	1.01714e-07
11904	0.0748727	0.0960829	9.95533e-08
12032	0.0756913	0.095824	7.18251e-08
12160	0.0773049	0.0961382	-6.64361e-08
12288	0.078449	0.0971034	-7.26691e-08
12416	0.0789864	0.0977002	6.60167e-08
12544	0.0798508	0.0988514	-1.54083e-09
12672	0.0808953	0.10068	-4.18442e-08
12800	0.0819152	0.102554	-1.08138e-07
12928	0.0818418	0.10307	-8.72196e-08
13056	0.0817885	0.103942	4.19945e-08
13184	0.082083	0.104442	-5.15707e-08
13312	0.0818705	0.10397	1.41493e-08
13440	0.0813419	0.103101	7.10182e-08
13568	0.0800581	0.101238	9.35432e-08
13696	0.0796636	0.0992771	1.57032e-08
13824	0.08011	0.0981885	-4.54238e-08
13952	0.080246	0.0980865	2.4816e-08
14080	0.0809113	0.0988176	-2.7029e-08
14208	0.0821809	0.101	-2.16826e-08
14336	0.0842599	0.104629	-1.55408e-07
14464	0.0853742	0.108314	-5.78911e-09
14592	0.0856973	0.111248	-4.92227e-08
14720	0.0858937	0.113619	3.51319e-09
14848	0.0869832	0.115676	2.33247e-09
14976	0.0869893	0.115911	2.35681e-08
15104	0.0871123	0.116306	4.7145e-08
15232	0.0884578	0.11748	7.03428e-08
15360	0.0888547	0.11681	-2.70197e-08
15488	0.0882576	0.115102	3.45959e-10
15616	0.0879292	0.113375	4.14707e-08
15744	0.0876231	0.111956	-3.64183e-08
15872	0.087727	0.110798	-1.92042e-08
16000	0.0879818	0.109398	8.96141e-08
16128	0.0874598	0.106361	-1.50045e-07
16256	0.0869046	0.103498	-9.81798e-08
16384	0.0861135	0.100816	1.40066e-08
16512	0.086312	0.0993831	1.14605e-07
16640	0.0868217	0.0988675	3.95609e-09
16768	0.0875814	0.0999535	-5.09171e-08
16896	0.0881826	0.101758	-4.38534e-09
17024	0.0887269	0.102765	4.49556e-08
17152	0.0899007	0.104692	9.22118e-08
17280	0.0919643	0.106932	9.37856e-08
17408	0.0949249	0.10986	7.02394e-08
17536	0.0971997	0.111441	1.28582e-07
17664	0.0994744	0.114282	1.7786e-08
17792	0.100892	0.118317	-3.52582e-08
17920	0.101714	0.122691	-4.40472e-08
18048	0.102195	0.126842	-4.29445e-08
18176	0.103153	0.132522	2.73803e-08
18304	0.105083	0.139117	5.02953e-08
18432	0.106555	0.143207	5.22886e-08
18560	0.108491	0.145849	-6.93393e-08
18688	0.11004	0.148534	-1.23709e-07
18816	0.11137	0.152777	-1.48526e-08
18944	0.11229	0.155427	2.76546e-08
19072	0.112541	0.156352	-2.63242e-08
19200	0.112791	0.156903	-9.50987e-09
19328	0.112228	0.157236	5.95235e-08
19456	0.112341	0.15944	1.40783e-08
19584	0.111473	0.158539	8.2807e-09
19712	0.111624	0.157939	7.29459e-08
19840	0.112355	0.159159	6.39874e-08
19968	0.113441	0.160784	7.85499e-08
20096	0.115053	0.162872	1.98408e-09
20224	0.117066	0.166349	1.19821e-08
20352	0.118512	0.167857	-1.32467e-07
20480	0.118559	0.166037	-1.65879e-07
20608	0.117374	0.162549	-7.21972e-08
20736	0.116748	0.162404	-9.48854e-08
20864	0.11644	0.162961	-1.5298e-07
20992	0.117372	0.166023	-1.83316e-07
21120	0.117746	0.169189	-1.80017e-07
21248	0.11735	0.170376	-1.18551e-07
21376	0.115974	0.170538	-1.08499e-07
21504	0.114625	0.16767	-5.6044e-08
21632	0.114365	0.167378	-4.56812e-08
21760	0.113713	0.167199	5.58874e-08
21888	0.11477	0.170617	5.44847e-08
22016	0.117341	0.175158	1.06684e-07
22144	0.120451	0.181008	6.0223e-08
22272	0.123901	0.187823	8.07493e-08
22400	0.126503	0.192219	1.28774e-08
22528	0.128299	0.193378	-4.32888e-08
22656	0.129824	0.192036	-4.4206e-08
22784	0.131107	0.19203	-3.20016e-08
22912	0.13218	0.193004	5.65026e-08
23040	0.132181	0.194079	3.82441e-08
23168	0.130924	0.19419	5.55031e-08
23296	0.129416	0.193828	8.97612e-08
23424	0.128549	0.193633	9.05856e-08
23552	0.127647	0.190643	8.70318e-08
23680	0.125049	0.18596	9.86686e-08
23808	0.124087	0.182539	8.10395e-08
23936	0.124609	0.180646	8.52841e-08
24064	0.12511	0.177274	2.21064e-08
24192	0.125986	0.177408	8.40448e-08
24320	0.126265	0.178491	5.8633e-08
24448	0.12581	0.178435	6.06511e-08
24576	0.125794	0.179272	-1.02288e-08
24704	0.1263	0.179871	-1.83851e-08
24832	0.127194	0.180774	-1.77027e-09
24960	0.128384	0.181446	3.84258e-10
25088	0.129009	0.179816	-9.00058e-09
25216	0.129595	0.17856	2.92648e-08
25344	0.129771	0.177012	6.13452e-10
25472	0.128985	0.174796	7.66631e-09
25600	0.128702	0.174467	4.60466e-08
25728	0.1292	0.174968	6.41003e-08
25856	0.130531	0.175809	2.60476e-08
25984	0.131588	0.176374	-4.81853e-08
26112	0.133381	0.179089	5.05925e-08
26240	0.134582	0.181211	4.7605e-08
26368	0.136492	0.185437	-2.33107e-08
26496	0.138602	0.189762	6.01591e-09
26624	0.13992	0.19297	1.09714e-07
26752	0.141241	0.197311	1.83289e-08
26880	0.142818	0.201327	1.30173e-07
27008	0.145008	0.20437	1.51503e-07
27136	0.147315	0.20681	1.26447e-07
27264	0.150191	0.211133	1.72887e-07
27392	0.152363	0.213702	7.48463e-08
27520	0.155051	0.218227	1.33167e-07
27648	0.157457	0.222152	1.16795e-07
27776	0.159337	0.223815	3.20956e-08
27904	0.161629	0.224488	8.585e-08
28032	0.162242	0.221526	5.9556e-08
28160	0.163851	0.220358	3.30064e-09
28288	0.164173	0.217574	7.24362e-08
28416	0.163657	0.214507	5.85046e-08
28544	0.16327	0.212895	3.07023e-08
28672	0.164062	0.212494	8.3209e-08
28800	0.166096	0.214794	1.12199e-07
28928	0.167637	0.216867	1.55539e-07
29056	0.168198	0.216955	1.02896e-07
29184	0.168948	0.21896	1.44529e-07
29312	0.170382	0.220658	1.06001e-07
29440	0.171919	0.222152	3.05945e-08
29568	0.172808	0.223828	1.41495e-08
29696	0.174488	0.226964	3.93313e-08
29824	0.175318	0.22796	-1.33151e-08
29952	0.177255	0.230355	7.40784e-08
30080	0.179127	0.23091	5.00271e-08
30208	0.180421	0.23034	1.00059e-07
30336	0.182082	0.231236	3.20141e-08
30464	0.183151	0.230205	8.19321e-08
30592	0.185349	0.230307	1.08858e-07
30720	0.187188	0.230471	2.80229e-08
30848	0.188479	0.228956	7.85372e-08
30976	0.190044	0.229107	1.36279e-07
31104	0.191959	0.229965	1.11541e-08
31232	0.193588	0.230833	8.19203e-08
31360	0.195282	0.233541	-5.04821e-08
31488	0.196082	0.234267	-5.73563e-08
31616	0.19613	0.23517	-6.89279e-08
31744	0.197588	0.237544	3.7723e-09
31872	0.200083	0.241096	1.06985e-07
32000	0.201147	0.242483	-7.50037e-08
32128	0.201209	0.243394	-3.28917e-08
32256	0.201905	0.244919	-1.89736e-08
32384	0.203106	0.246887	-1.78867e-08
32512	0.204564	0.248025	-6.67957e-09
32640	0.204861	0.248175	5.64637e-08
32768	0.205052	0.24761	-6.49852e-08
32896	0.205789	0.248172	-2.78606e-08
33024	0.20674	0.249539	-4.75024e-08
33152	0.208028	0.252173	-3.63508e-10
33280	0.208713	0.253021	5.22065e-08
33408	0.210663	0.256748	6.51571e-08
33536	0.212511	0.259903	1.01781e-07
33664	0.213589	0.262361	1.06637e-07
33792	0.215246	0.266062	1.01948e-07
33920	0.217466	0.268338	6.98194e-09
34048	0.219351	0.268863	3.11135e-08
34176	0.22218	0.270776	2.58192e-08
34304	0.223168	0.272174	1.43482e-08
34432	0.225516	0.276203	8.14576e-08
34560	0.227576	0.278349	3.80013e-08
34688	0.228951	0.281993	-1.77037e-08
34816	0.229149	0.285711	-9.38187e-08
34944	0.228851	0.288923	2.66569e-08
35072	0.23052	0.293179	5.4752e-08
35200	0.23325	0.301507	2.10859e-08
35328	0.235984	0.311861	-4.4093e-08
35456	0.238394	0.321634	-5.5199e-08
35584	0.24175	0.33065	4.88162e-08
35712	0.24623	0.339694	1.2983e-07
35840	0.251026	0.349442	-3.55227e-09
35968	0.254614	0.355907	-4.9101e-08
36096	0.257992	0.36145	-8.23656e-08
36224	0.260622	0.364845	6.17269e-08
36352	0.261832	0.364958	9.8553e-09
36480	0.262245	0.362707	1.19671e-08
36608	0.263664	0.358433	9.87692e-08
36736	0.266947	0.356684	9.55486e-09
36864	0.268595	0.352376	2.76753e-09
36992	0.270069	0.350658	-6.50705e-08
37120	0.270416	0.352165	-2.27017e-08
37248	0.272795	0.356914	4.52302e-08
37376	0.275562	0.361806	9.00104e-08
37504	0.276951	0.364487	2.93249e-08
37632	0.278984	0.368402	-4.64736e-08
37760	0.282093	0.37361	-1.5992e-08
37888	0.283632	0.373362	8.76238e-09
38016	0.282957	0.36916	-1.82412e-08
38144	0.281869	0.363089	-4.36567e-08
38272	0.281459	0.359498	1.06043e-08
38400	0.280702	0.356139	-1.41911e-08
38528	0.28094	0.356737	-8.87778e-09
38656	0.282791	0.360994	-7.68451e-08
38784	0.283594	0.359609	-4.32077e-08
38912	0.284611	0.358769	-6.88889e-08
39040	0.281861	0.353017	-7.67685e-08
39168	0.279404	0.347344	-6.62463e-08
39296	0.278215	0.344556	-1.008e-07
39424	0.275987	0.340404	3.64918e-08
39552	0.27503	0.338999	3.88133e-08
39680	0.27447	0.335052	6.75159e-08
39808	0.273035	0.329582	4.37734e-08
39936	0.27064	0.323978	7.64218e-08
40064	0.268463	0.317112	4.6237e-08
40192	0.267356	0.311867	5.69322e-08
40320	0.263451	0.303401	1.91206e-08
40448	0.259754	0.294882	1.39155e-08
40576	0.257584	0.289093	2.36644e-09
40704	0.258479	0.286563	5.16541e-08
40832	0.259347	0.283756	-5.0375e-08
40960	0.260762	0.282634	-1.83806e-10
41088	0.261527	0.280833	1.94019e-08
41216	0.260883	0.276353	-8.88344e-08
41344	0.260171	0.273768	1.03612e-08
41472	0.26167	0.273165	5.68508e-09
41600	0.260727	0.269863	-9.28577e-09
41728	0.260433	0.267177	-3.91204e-09
41856	0.259645	0.264407	-3.32713e-08
41984	0.258998	0.261327	-1.21796e-07
42112	0.257517	0.258802	-1.39224e-08
42240	0.257831	0.258576	-1.38286e-08
42368	0.25891	0.259309	5.94703e-08
42496	0.261726	0.262448	7.15764e-08
42624	0.263346	0.263585	-1.26541e-08
42752	0.264372	0.264222	1.2762e-08
42880	0.264145	0.264907	7.78321e-09
43008	0.262874	0.265145	4.91995e-09
43136	0.261841	0.26494	-6.14816e-08
43264	0.260178	0.263706	-2.24073e-08
43392	0.257569	0.261832	-1.28442e-07
43520	0.257554	0.26329	-1.3166e-07
43648	0.258117	0.265411	-7.02775e-08
43776	0.25903	0.266024	-4.19616e-08
43904	0.261902	0.270478	-6.07486e-08
44032	0.264562	0.274828	-3.01967e-08
44160	0.264898	0.275735	-3.00101e-08
44288	0.264277	0.274584	-8.13638e-08
44416	0.265211	0.275727	1.87399e-09
44544	0.267154	0.279422	2.52405e-09
44672	0.268984	0.283722	1.46692e-08
44800	0.270033	0.284058	-2.22503e-08
44928	0.270609	0.285478	-4.17048e-08
45056	0.271785	0.287629	-6.48518e-08
45184	0.272329	0.287115	-1.39909e-08
45312	0.272697	0.286315	6.72083e-08
45440	0.273963	0.286268	2.42707e-08
45568	0.274246	0.284184	1.20842e-08
45696	0.275264	0.283475	-2.27848e-08
45824	0.276529	0.281255	-2.87696e-08
45952	0.27867	0.280164	-1.73536e-10
46080	0.281985	0.281462	-5.77776e-08
46208	0.283908	0.281772	-2.70518e-08
46336	0.285458	0.280931	1.47076e-08
46464	0.287131	0.280991	3.22265e-08
46592	0.289965	0.28212	2.38349e-08
46720	0.292793	0.284221	7.87431e-08
46848	0.295821	0.286596	2.8156e-08
46976	0.296289	0.286054	3.0327e-08
47104	0.295651	0.284884	1.89433e-08
47232	0.294658	0.283251	-1.20468e-08
47360	0.294874	0.282331	-8.10121e-08
47488	0.296848	0.284711	1.07085e-08
47616	0.301841	0.289525	-3.13184e-08
47744	0.305413	0.294388	-2.92516e-08
47872	0.307006	0.297784	-1.96195e-08
48000	0.310534	0.304654	-3.42053e-08
48128	0.314356	0.31217	-8.45291e-08
48256	0.317602	0.318706	3.1749e-08
48384	0.322709	0.327432	2.18133e-08
48512	0.327849	0.336749	1.67605e-08
48640	0.332357	0.344939	9.74653e-10
48768	0.334999	0.34791	2.03905e-08
48896	0.335048	0.34844	1.0399e-08
49024	0.334073	0.345863	-7.93087e-08
49152	0.333568	0.344293	1.55551e-08
49280	0.334339	0.344913	-1.52544e-08
49408	0.333671	0.343756	-3.57243e-08
49536	0.333701	0.343991	-2.74453e-08
49664	0.334116	0.344721	-5.78915e-08
49792	0.333891	0.346121	-8.16483e-09
49920	0.335147	0.348335	-7.55703e-08
50048	0.336018	0.347594	-9.96021e-08
50176	0.337198	0.347571	-2.45739e-08
50304	0.338113	0.348121	-3.68534e-08
50432	0.340816	0.349999	5.0175e-08
50560	0.343739	0.354336	2.96885e-08
50688	0.346322	0.358837	4.90363e-08
50816	0.350014	0.365591	6.34179e-08
50944	0.354343	0.373854	6.77757e-08
51072	0.355315	0.378724	5.49712e-08
51200	0.357142	0.384134	-4.29746e-08
51328	0.359166	0.391855	-5.52717e-09
51456	0.360505	0.39644	-8.02911e-09
51584	0.361832	0.399011	4.27743e-08
51712	0.364211	0.403466	1.46366e-08
51840	0.365349	0.403973	-4.30347e-08
51968	0.365359	0.404674	-1.73799e-08
52096	0.36509	0.404194	-8.02623e-08
52224	0.365796	0.405022	-3.77945e-08
52352	0.366557	0.405529	-2.1663e-08
52480	0.366889	0.403517	2.3686e-08
52608	0.368898	0.407292	4.5435e-08
52736	0.370417	0.409681	-3.39755e-08
52864	0.370332	0.407614	-4.37613e-08
52992	0.366652	0.402077	-1.36995e-08
53120	0.364207	0.39739	-1.52848e-10
53248	0.361935	0.394131	2.36683e-08
53376	0.358274	0.387572	7.48131e-08
53504	0.356005	0.383516	5.8954e-08
53632	0.354836	0.378921	5.85941e-08
53760	0.353806	0.374066	3.11741e-08
53888	0.355608	0.375169	4.80564e-09
54016	0.357866	0.377246	1.70345e-08
54144	0.35981	0.37944	-1.49632e-08
54272	0.361287	0.380166	-8.03782e-09
54400	0.363843	0.385339	-5.42127e-08
54528	0.364094	0.387022	-2.68401e-08
54656	0.364092	0.389515	-3.99674e-09
54784	0.364103	0.393069	1.26911e-08
54912	0.363764	0.393326	-3.87308e-08
55040	0.362371	0.393055	1.61096e-08
55168	0.359463	0.3908	-2.28693e-08
55296	0.355814	0.386844	5.06872e-10
55424	0.35183	0.381831	-2.75816e-08
55552	0.349527	0.37719	2.93215e-08
55680	0.349562	0.378039	2.06087e-08
55808	0.350111	0.377279	8.4297e-08
55936	0.349904	0.373753	6.389e-08
56064	0.350446	0.368703	6.81669e-08
56192	0.352674	0.36889	1.3783e-08
56320	0.352131	0.367633	-9.7311e-08
56448	0.351037	0.368018	5.08462e-09
56576	0.35403	0.372833	-8.989e-08
56704	0.35649	0.375995	-1.9759e-08
56832	0.358362	0.377011	-8.39994e-09
56960	0.358444	0.376132	4.4818e-08
57088	0.356647	0.37183	6.20036e-09
57216	0.352543	0.367145	-1.45189e-08
57344	0.350292	0.364668	5.65237e-08
57472	0.348604	0.363859	-8.66767e-09
57600	0.346489	0.362819	-2.40987e-08
57728	0.34564	0.360563	-2.10036e-08
57856	0.345881	0.358346	2.94286e-08
57984	0.348258	0.359907	5.96877e-08
58112	0.351915	0.362655	8.16992e-08
58240	0.355031	0.366193	5.11953e-08
58368	0.358653	0.370254	3.56583e-08
58496	0.362832	0.373801	1.07988e-08
58624	0.36633	0.377033	-6.96569e-09
58752	0.369778	0.382757	6.67199e-08
58880	0.374675	0.389813	7.13196e-08
59008	0.378239	0.394096	1.04045e-07
59136	0.381015	0.395721	8.02072e-08
59264	0.381764	0.395975	2.87366e-08
59392	0.382511	0.396198	2.86088e-09
59520	0.383412	0.396844	7.14575e-08
59648	0.385309	0.400296	1.39994e-07
59776	0.387683	0.406159	-9.95904e-10
59904	0.388347	0.410528	3.45575e-08
60032	0.390253	0.414657	-1.55184e-08
60160	0.392043	0.416968	-4.75558e-08
60288	0.394453	0.420778	-1.81163e-08
60416	0.395457	0.421337	4.37156e-08
60544	0.397437	0.422616	-9.55875e-08
60672	0.397804	0.420372	-5.36319e-08
60800	0.399004	0.419172	-2.83402e-08
60928	0.399383	0.418072	-4.93518e-08
61056	0.399419	0.416767	-1.0298e-07
61184	0.398993	0.4147	-1.17278e-07
61312	0.397021	0.412053	-7.28318e-08
61440	0.394733	0.408581	-5.06649e-08
61568	0.393589	0.406893	-6.09214e-08
61696	0.39433	0.40808	-1.19047e-07
61824	0.394644	0.410659	1.58644e-08
61952	0.394005	0.409644	-4.03403e-08
62080	0.394146	0.411315	-1.7225e-09
62208	0.395923	0.415005	4.15123e-08
62336	0.39642	0.418424	2.05866e-08
62464	0.394231	0.420085	1.00523e-07
62592	0.393124	0.422478	7.65259e-08
62720	0.39427	0.425474	1.80814e-08
62848	0.393588	0.425661	1.97968e-08
62976	0.393646	0.425397	9.89986e-08
63104	0.394076	0.426384	8.98532e-10
63232	0.394227	0.42732	6.40677e-08
63360	0.393969	0.42664	1.16046e-08
63488	0.390951	0.422079	-3.394e-08
63616	0.386021	0.414316	-3.90741e-08
63744	0.382432	0.411452	3.45594e-08
63872	0.382386	0.412327	-6.66093e-08
64000	0.382521	0.412816	-6.54897e-08
64128	0.382864	0.414287	1.78623e-10
64256	0.383935	0.416458	-8.21293e-08
64384	0.384771	0.416847	-4.41888e-09
64512	0.386272	0.419462	-6.28687e-08
64640	0.389422	0.423643	6.84545e-08
64768	0.394118	0.428005	4.77555e-08
64896	0.396747	0.430313	-6.25503e-08
65024	0.396701	0.429329	-1.5806e-08
65152	0.395784	0.428306	-9.31449e-09
65280	0.393601	0.424039	2.2411e-09
65408	0.395515	0.424931	-1.82649e-08
65536	0.397296	0.426576	2.56044e-08
65664	0.397822	0.427907	6.72649e-09
65792	0.39771	0.427306	1.72866e-08
65920	0.398259	0.427538	7.81665e-08
66048	0.397905	0.425081	1.0236e-07
66176	0.398272	0.42284	8.79531e-08
66304	0.399136	0.421679	5.36919e-08
66432	0.400403	0.421686	3.85728e-08
66560	0.401674	0.420834	8.5246e-08
66688	0.402276	0.419541	5.94194e-08
66816	0.401099	0.41808	8.98707e-08
66944	0.401171	0.414754	7.07409e-08
67072	0.401649	0.410995	8.06672e-08
67200	0.403241	0.409836	6.37538e-08
67328	0.403524	0.407775	4.91496e-08
67456	0.403419	0.405937	6.24005e-08
67584	0.403833	0.404133	1.03924e-08
67712	0.40321	0.40057	1.05865e-08
67840	0.403106	0.400345	-4.19304e-08
67968	0.403573	0.401519	-1.22925e-07
68096	0.403994	0.40286	-1.09644e-07
68224	0.404991	0.404054	-3.16342e-08
68352	0.40616	0.405155	-2.67895e-08
68480	0.406291	0.404864	-9.19446e-08
68608	0.406432	0.406441	-1.47403e-08
68736	0.408648	0.408391	-4.09542e-08
68864	0.411789	0.409647	-9.72552e-09
68992	0.414295	0.410989	3.06384e-08
69120	0.415889	0.412374	6.87946e-08
69248	0.417497	0.412146	1.07585e-07
69376	0.419636	0.411671	4.73993e-08
69504	0.423495	0.414952	4.51939e-08
69632	0.428719	0.420292	-1.52087e-08
69760	0.434003	0.428304	3.20273e-08
69888	0.437035	0.433846	4.53717e-08
70016	0.440551	0.439188	-1.36166e-08
70144	0.445011	0.444138	3.39356e-08
70272	0.448685	0.449306	-1.75627e-08
70400	0.451828	0.453647	-4.34469e-08
70528	0.452717	0.457036	-6.05791e-08
70656	0.455373	0.4638	-8.16627e-08
70784	0.456054	0.467088	-4.64411e-08
70912	0.45741	0.470476	-1.24461e-08
71040	0.457418	0.469632	-9.85702e-08
71168	0.456974	0.46913	-9.38036e-08
71296	0.455862	0.469003	-8.67117e-08
71424	0.456871	0.469867	-1.12898e-07
71552	0.459491	0.472477	-3.89609e-08
71680	0.462063	0.476706	-4.76542e-08
71808	0.465724	0.482379	-3.53051e-09
71936	0.470314	0.48863	1.33946e-08
72064	0.476597	0.492818	5.51166e-08
72192	0.481756	0.497326	9.77672e-10
72320	0.486909	0.501289	7.11954e-08
72448	0.49296	0.505488	3.85294e-08
72576	0.498918	0.511356	6.59058e-09
72704	0.50534	0.518598	9.24316e-08
72832	0.513288	0.528602	5.65937e-08
72960	0.520188	0.539267	8.88208e-09
73088	0.52483	0.544334	1.19891e-08
73216	0.52842	0.547864	-6.12607e-08
73344	0.530641	0.551872	7.05793e-08
73472	0.533074	0.558369	2.14682e-08
73600	0.535249	0.563166	1.03956e-07
73728	0.53812	0.565302	2.30303e-08
73856	0.543474	0.571682	7.3686e-08
73984	0.548885	0.576157	4.94204e-08
74112	0.555216	0.580256	-3.86943e-08
74240	0.560507	0.584323	3.14514e-08
74368	0.562914	0.586011	4.43073e-08
74496	0.564155	0.58521	5.29099e-08
74624	0.566749	0.586124	-1.56283e-08
74752	0.570281	0.589014	-1.13522e-07
74880	0.574575	0.595904	-1.09107e-07
75008	0.578973	0.600872	2.68227e-08
75136	0.584573	0.60629	2.82582e-08
75264	0.588463	0.60925	2.13132e-08
75392	0.59186	0.608648	-2.95304e-08
75520	0.591296	0.603076	1.45957e-08
75648	0.590135	0.598155	-1.33217e-08
75776	0.590984	0.596814	1.11819e-08
75904	0.589204	0.593763	1.8915e-08
76032	0.589504	0.593858	3.41615e-09
76160	0.589611	0.592686	5.91606e-08
76288	0.589273	0.592309	-8.67433e-08
76416	0.587561	0.59009	-2.27248e-08
76544	0.584368	0.585008	-4.89295e-08
76672	0.580129	0.57875	1.37635e-08
76800	0.578305	0.577134	-1.13547e-07
76928	0.576276	0.574526	-4.97311e-09
77056	0.573678	0.569377	3.65166e-08
77184	0.573315	0.569361	5.33043e-08
77312	0.576032	0.573712	-5.84014e-09
77440	0.579203	0.579771	4.79973e-08
77568	0.584413	0.586509	-3.43495e-08
77696	0.591741	0.59485	5.80034e-08
77824	0.599488	0.603628	6.13182e-08
77952	0.602637	0.604108	-1.78486e-08
78080	0.60392	0.606098	6.87571e-09
78208	0.60839	0.610154	1.16916e-08
78336	0.612471	0.612565	-1.15798e-09
78464	0.614844	0.612009	-1.16172e-09
78592	0.618661	0.614791	2.96221e-08
78720	0.626169	0.620357	6.79969e-08
78848	0.6327	0.625378	-4.05907e-08
78976	0.636401	0.628905	-4.24122e-08
79104	0.637904	0.625489	-1.63192e-07
79232	0.637079	0.618586	-5.85177e-08
79360	0.635983	0.611135	1.30677e-08
79488	0.634259	0.603952	7.81366e-10
79616	0.632758	0.598654	1.149e-07
79744	0.630363	0.59137	9.52517e-08
79872	0.626882	0.583382	8.06879e-08
80000	0.626535	0.579665	7.43581e-08
80128	0.625382	0.577129	-6.74282e-08
80256	0.62398	0.575127	-3.69474e-08
80384	0.624181	0.575482	-3.75513e-08
80512	0.624183	0.574355	-8.44299e-08
80640	0.622498	0.571128	-2.00179e-08
80768	0.618799	0.56658	-1.08318e-09
80896	0.612622	0.560476	-7.61168e-08
81024	0.60511	0.55203	7.49543e-08
81152	0.599424	0.545814	1.16106e-07
81280	0.596582	0.542935	2.28896e-08
81408	0.594839	0.541106	-5.77109e-10
81536	0.594575	0.539667	-5.06538e-08
81664	0.596319	0.539088	5.45705e-08
81792	0.599204	0.538133	-5.03406e-08
81920	0.599033	0.53607	1.61924e-08
82048	0.601233	0.53644	-3.26771e-08
82176	0.603497	0.535815	-2.89223e-08
