0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	0
1.56375	14.3814
1.68404	89.473
1.80433	270.155
1.92462	470.61
2.04491	429.455
2.1652	225.129
2.28549	98.1532
2.40578	43.9353
2.52606	29.6018
2.64635	27.6189
2.76664	25.8084
2.88693	31.1598
3.00722	44.1222
3.12751	66.6939
3.2478	114.772
3.36809	168.93
3.48838	197.274
3.60866	196.774
3.72895	185.149
3.84924	190.026
3.96953	187.383
4.08982	151.216
4.21011	110.172
4.3304	80.2364
4.45069	59.4983
4.57097	54.4886
4.69126	61.2409
4.81155	72.797
4.93184	92.7953
5.05213	126.197
5.17242	164.024
5.29271	180.585
5.413	176.987
5.53328	165.113
5.65357	149.467
5.77386	138.077
5.89415	125.339
6.01444	112.736
6.13473	102.094
6.25502	94.1984
6.37531	86.9534
6.49559	85.949
6.61588	94.669
6.73617	108.169
6.85646	127.017
6.97675	142.314
7.09704	151.23
7.21733	159.46
7.33762	158.455
7.45791	145.496
7.57819	129.536
7.69848	118.675
7.81877	110.953
7.93906	103.606
8.05935	101.362
8.17964	100.971
8.29993	104.453
8.42022	112.375
8.5405	119.087
8.66079	126.587
8.78108	131.767
8.90137	139.524
9.02166	145.391
9.14195	141.695
9.26224	138.398
9.38253	131.65
9.50281	122.115
9.6231	112.409
9.74339	107.559
9.86368	107.444
9.98397	106.994
10.1043	110.895
10.2245	117.014
10.3448	122.99
10.4651	129.582
10.5854	132.199
10.7057	131.396
10.826	132.741
10.9463	136.469
11.0666	137.069
11.1869	129.464
11.3071	120.529
11.4274	115.029
11.5477	111.494
11.668	109.621
11.7883	110.267
11.9086	114.961
12.0289	121.009
12.1492	125.827
12.2695	129.725
12.3897	129.419
12.51	128.714
12.6303	130.025
12.7506	131.312
12.8709	130.39
12.9912	127.063
13.1115	121.48
13.2318	116.552
13.3521	116.807
13.4723	114.971
13.5926	111.803
13.7129	114.307
13.8332	123.474
13.9535	128.655
14.0738	126.437
14.1941	126.989
14.3144	130.125
14.4347	130.014
14.5549	128.746
14.6752	126.197
14.7955	123.841
14.9158	120.392
15.0361	117.672
15.1564	118.073
15.2767	117.585
15.397	118.164
15.5173	119.856
15.6375	121.164
15.7578	124.27
15.8781	128.003
15.9984	128.13
16.1187	126.371
16.239	126.647
16.3593	126.816
16.4796	125.344
16.5999	124.673
16.7201	124.482
16.8404	118.585
16.9607	114.794
17.081	119.022
17.2013	119.66
17.3216	121.166
17.4419	124.36
17.5622	126.165
17.6825	126.992
17.8027	126.26
17.923	124.127
18.0433	121.43
18.1636	125.547
18.2839	127.796
18.4042	123.356
18.5245	123.162
18.6448	122.337
18.7651	119.126
18.8853	117.921
19.0056	119.807
19.1259	121.053
19.2462	122.808
19.3665	126.574
19.4868	126.543
19.6071	124.305
19.7274	124.687
19.8477	126.225
19.9679	124.677
20.0882	122.055
20.2085	122.608
20.3288	124.593
20.4491	121.468
20.5694	120.594
20.6897	120.98
20.81	121.226
20.9303	123.108
21.0505	121.496
21.1708	122.001
21.2911	125.59
21.4114	125.488
21.5317	124.004
21.652	125.236
21.7723	127.514
21.8926	124.605
22.0128	119.965
22.1331	120.405
22.2534	122.584
22.3737	121.548
22.494	121.998
22.6143	124.332
22.7346	123.452
22.8549	121.744
22.9752	120.887
23.0954	122.935
23.2157	126.221
23.336	126.197
23.4563	125.142
23.5766	125.529
23.6969	124.489
23.8172	120.602
23.9375	119.292
24.0578	123.065
24.178	122.756
24.2983	122.749
24.4186	122.928
24.5389	122.462
24.6592	123.256
24.7795	123.656
24.8998	124.142
25.0201	122.669
25.1404	122.149
25.2606	124.928
25.3809	125.71
25.5012	123.595
25.6215	123.674
25.7418	122.768
25.8621	120.197
25.9824	124.401
26.1027	123.332
26.223	119.593
26.3432	121.032
26.4635	122.245
26.5838	125.922
26.7041	125.881
26.8244	123.472
26.9447	123.422
27.065	123.33
27.1853	122.598
27.3056	125.394
27.4258	124.291
27.5461	123.666
27.6664	123.027
27.7867	121.422
27.907	121.866
28.0273	121.503
28.1476	120.624
28.2679	121.245
28.3882	124.415
28.5084	123.988
28.6287	125.392
28.749	125.356
28.8693	124.211
28.9896	123.346
29.1099	123.686
29.2302	124.37
29.3505	123.266
29.4708	122.973
29.591	121.333
29.7113	120.104
29.8316	121.467
29.9519	123.475
