0	-nan
0.245809	0
0.491619	0
0.737428	0
0.983238	0
1.22905	0
1.47486	120.584
1.72067	1425.86
1.96648	2787.17
2.21229	1868.06
2.45809	542.509
2.7039	292.18
2.94971	364.14
3.19552	751.24
3.44133	1262.98
3.68714	1501.45
3.93295	1458.05
4.17876	1126.9
4.42457	710.239
4.67038	581.87
4.91619	760.516
5.162	1101.23
5.40781	1309.17
5.65362	1234.5
5.89943	1070.13
6.14524	926.755
6.39105	811.119
6.63686	835.466
6.88267	995.544
7.12848	1153.8
7.37428	1169.55
7.62009	1055.26
7.8659	968.404
8.11171	919.233
8.35752	914.67
8.60333	978.318
8.84914	1058.26
9.09495	1104.91
9.34076	1068.29
9.58657	993.327
9.83238	947.899
10.0782	946.619
10.324	992.474
10.5698	1041.53
10.8156	1054.43
11.0614	1037.53
11.3072	1009.16
11.553	983.014
11.7989	972.931
12.0447	989.721
12.2905	1022.7
12.5363	1040.05
12.7821	1024.78
13.0279	1007.47
13.2737	992.442
13.5195	988.812
13.7653	1001.73
14.0111	1013.06
14.257	1024.49
14.5028	1022.3
14.7486	1008.57
14.9944	1003.97
15.2402	998.295
15.486	998.898
15.7318	1010.04
15.9776	1020.88
16.2234	1020.9
16.4692	1006.98
16.715	998.278
16.9609	998.725
17.2067	1006.02
17.4525	1008.36
17.6983	1010.84
17.9441	1021.46
18.1899	1018.3
18.4357	1001.76
18.6815	995.62
18.9273	1001.45
19.1731	1010.13
19.4189	1014.09
19.6648	1012.43
19.9106	1015.97
20.1564	1008.29
20.4022	999.915
20.648	1004.44
20.8938	1002.26
21.1396	1007.85
21.3854	1013.31
21.6312	1014.87
21.877	1012.35
22.1229	1005.35
22.3687	1004.79
22.6145	1003.06
22.8603	1001.59
23.1061	1010.65
23.3519	1015.29
23.5977	1010.54
23.8435	1010.24
24.0893	1003.46
24.3351	1000.44
24.5809	1007.34
24.8268	1006.8
25.0726	1011.52
25.3184	1016.05
25.5642	1008.48
25.81	1002.13
26.0558	999.274
26.3016	1005.96
26.5474	1011.06
26.7932	1015.17
27.039	1009.95
27.2849	1000.83
27.5307	1004.95
27.7765	1007.53
28.0223	1007.88
28.2681	1010.1
28.5139	1011.85
28.7597	1007.1
29.0055	1004.23
29.2513	1002.28
29.4971	1003.44
29.7429	1011.5
29.9888	1012.92
30.2346	1009.67
30.4804	1008
30.7262	1000.95
30.972	1001.08
31.2178	1007.95
31.4636	1008.21
31.7094	1012.67
31.9552	1013.88
32.201	1006.34
32.4469	1002.44
32.6927	1000.63
32.9385	1003.93
33.1843	1011.74
33.4301	1012.43
33.6759	1012.6
33.9217	1006.6
34.1675	1000.61
34.4133	999.467
34.6591	1005.57
34.9049	1016.28
35.1508	1012.25
35.3966	1003.52
35.6424	1006.47
35.8882	1003.09
36.134	1002.44
36.3798	1007.99
36.6256	1010.57
36.8714	1009.87
37.1172	1006.04
37.363	1009.24
37.6089	1003.46
37.8547	1000.72
38.1005	1008.55
38.3463	1012.09
38.5921	1010.65
38.8379	1005.99
39.0837	1003.73
39.3295	1005.21
39.5753	1002.54
39.8211	1005.52
40.0669	1013.06
40.3128	1011.12
40.5586	1007.1
40.8044	1002.3
41.0502	1003.28
41.296	1007.36
41.5418	1005.35
41.7876	1007.85
42.0334	1012.68
42.2792	1008.2
42.525	1002.05
42.7709	1002.64
43.0167	1005.59
43.2625	1008.22
43.5083	1009.22
43.7541	1009.34
43.9999	1008.88
44.2457	1002.92
44.4915	1001.39
44.7373	1005.91
44.9831	1007.21
45.2289	1010.24
45.4748	1011
45.7206	1006.77
45.9664	1002.89
46.2122	1000.92
46.458	1005.06
46.7038	1007.89
46.9496	1006.88
47.1954	1009
47.4412	1009.99
47.687	1007.52
47.9329	1001.53
48.1787	999.406
48.4245	1004.54
48.6703	1011.84
48.9161	1012.02
49.1619	1007.04
49.4077	1006.83
49.6535	1004.89
49.8993	999.42
50.1451	1000.27
50.3909	1006.9
50.6368	1016.17
50.8826	1013.16
51.1284	1003.56
51.3742	1004.2
51.62	1001.48
51.8658	1000
52.1116	1006.84
52.3574	1010.06
52.6032	1011.38
52.849	1012.46
53.0949	1003.31
53.3407	999.709
53.5865	1001.83
53.8323	1003.84
54.0781	1011.44
54.3239	1010.45
54.5697	1010.11
54.8155	1007.89
55.0613	1000.33
55.3071	1001.86
55.5529	1007.14
55.7988	1007.33
56.0446	1008.61
56.2904	1008.6
56.5362	1005.63
56.782	1003.47
57.0278	1002.39
57.2736	1005.09
57.5194	1010.04
57.7652	1008.9
58.011	1004.83
58.2568	1007.5
58.5027	1006.5
58.7485	1003.32
58.9943	1004.67
59.2401	1008.34
59.4859	1008.37
59.7317	1002.49
59.9775	1005.36
60.2233	1008.38
60.4691	1005.96
60.7149	1006.82
60.9608	1008.33
61.2066	1006.97
