0	-nan	-nan	-nan
14976	0.476535	0.592806	-1.48829e-07
15104	0.476016	0.590211	4.51963e-07
15232	0.479784	0.589245	3.36282e-07
15360	0.478453	0.579366	3.461e-07
15488	0.47549	0.566735	5.10362e-08
15616	0.471993	0.55777	2.32986e-07
15744	0.469279	0.549235	6.29621e-10
15872	0.472274	0.544598	2.76561e-07
16000	0.474894	0.542488	5.95068e-07
16128	0.475615	0.539537	-2.35642e-07
16256	0.476913	0.537779	1.23957e-08
16384	0.475426	0.534259	3.20456e-07
16512	0.476926	0.531355	7.8099e-07
16640	0.478721	0.527254	3.96869e-07
16768	0.479757	0.524077	2.03436e-07
16896	0.477862	0.520958	5.05857e-07
17024	0.477596	0.518503	1.06482e-07
17152	0.483458	0.525806	5.31964e-07
17280	0.493368	0.536432	6.57057e-07
17408	0.503691	0.551389	2.32366e-07
17536	0.511737	0.55775	2.66598e-07
17664	0.521544	0.56964	1.02589e-07
17792	0.529775	0.584449	1.12777e-07
17920	0.533899	0.600729	-2.0799e-07
18048	0.535871	0.618044	-3.46453e-07
18176	0.541179	0.64557	1.53889e-07
18304	0.549838	0.678579	1.64691e-07
18432	0.556257	0.699145	5.23148e-07
18560	0.560863	0.711616	-4.68926e-07
18688	0.563858	0.721973	-3.18172e-07
18816	0.566792	0.734804	1.09258e-09
18944	0.567159	0.74235	1.73921e-07
19072	0.564359	0.742989	-1.95385e-07
19200	0.563589	0.74476	1.90262e-07
19328	0.563372	0.749572	3.76904e-07
19456	0.56982	0.763205	2.34718e-07
19584	0.571529	0.764836	6.93426e-09
19712	0.575855	0.763078	3.51954e-07
19840	0.581285	0.765085	4.1252e-07
19968	0.590337	0.768363	4.76288e-07
20096	0.601832	0.770598	1.62416e-07
20224	0.612971	0.780717	-2.66573e-07
20352	0.61896	0.779454	-4.80796e-07
20480	0.616288	0.760938	-8.5118e-07
20608	0.607331	0.734892	-5.71247e-07
20736	0.598536	0.717187	-6.14573e-07
20864	0.594254	0.709418	-7.19111e-07
20992	0.595195	0.711776	-6.69759e-07
21120	0.595642	0.720705	-7.63116e-07
21248	0.595702	0.719223	-2.90497e-07
21376	0.595533	0.715364	-5.22679e-07
21504	0.595055	0.706403	-1.80937e-07
21632	0.596751	0.70746	-2.09275e-07
21760	0.596815	0.709224	1.93934e-07
21888	0.604239	0.719234	3.32534e-07
22016	0.612607	0.727494	3.51185e-07
22144	0.620304	0.734872	1.59508e-07
22272	0.626556	0.7387	6.88692e-08
22400	0.628903	0.740407	-1.90132e-08
22528	0.631148	0.737846	-2.99694e-07
22656	0.635512	0.734475	-2.89473e-07
22784	0.636664	0.730697	-3.58386e-07
22912	0.638997	0.728133	1.01715e-07
23040	0.640053	0.724329	-2.06697e-07
23168	0.631217	0.717673	6.28235e-07
23296	0.623898	0.714602	2.10832e-07
23424	0.620521	0.71121	3.8757e-07
23552	0.618552	0.706992	3.23066e-07
23680	0.614105	0.702305	1.61577e-07
23808	0.614654	0.702087	9.91325e-09
23936	0.616422	0.698944	2.47852e-07
24064	0.620861	0.693726	1.11307e-07
24192	0.624486	0.687946	1.19792e-07
24320	0.626846	0.685161	-1.60959e-07
24448	0.62665	0.691473	8.68358e-08
24576	0.628675	0.697913	1.13859e-07
24704	0.634003	0.702967	-4.64615e-07
24832	0.636676	0.704228	-2.21224e-07
24960	0.639567	0.705111	-3.33969e-07
25088	0.644464	0.69993	-2.0627e-08
25216	0.650805	0.699061	-1.18636e-07
25344	0.6558	0.704582	-1.85511e-07
25472	0.657662	0.715404	-2.36943e-07
25600	0.658907	0.721833	2.15024e-07
25728	0.66314	0.721225	-1.35129e-07
25856	0.670727	0.719318	3.12765e-07
25984	0.674921	0.718543	-6.28351e-07
26112	0.673191	0.7134	-1.70504e-07
26240	0.671015	0.707972	6.01783e-08
26368	0.674054	0.711076	-1.65024e-07
26496	0.681313	0.716071	1.8916e-07
26624	0.685432	0.721829	6.04356e-07
26752	0.687526	0.726345	1.56744e-07
26880	0.691665	0.729815	4.65625e-08
27008	0.69529	0.725925	-1.41455e-09
27136	0.699392	0.721264	4.66697e-07
27264	0.708949	0.720321	3.37179e-07
27392	0.717446	0.720199	9.31314e-08
27520	0.723432	0.723327	2.21485e-07
27648	0.726771	0.726037	5.17236e-07
27776	0.736317	0.729622	3.29736e-07
27904	0.749658	0.736024	3.51693e-07
28032	0.759608	0.747703	3.30411e-07
28160	0.769275	0.75404	-2.0929e-07
28288	0.774747	0.755328	1.32977e-08
28416	0.772828	0.754429	-1.17994e-07
28544	0.769593	0.752798	-1.33318e-07
28672	0.775101	0.7606	5.00116e-08
28800	0.786056	0.772957	2.9568e-07
28928	0.794716	0.784706	4.33275e-07
29056	0.798171	0.786427	5.54531e-07
29184	0.796964	0.780469	7.99948e-07
29312	0.799234	0.782706	5.17445e-07
29440	0.802374	0.781199	7.12479e-09
29568	0.800891	0.778364	-9.53042e-08
29696	0.80202	0.779294	-1.07536e-07
29824	0.805116	0.783489	-1.47351e-07
29952	0.808658	0.787509	3.45916e-07
30080	0.814746	0.794259	1.74108e-07
30208	0.822786	0.806749	8.96174e-07
30336	0.828432	0.817014	6.10253e-07
30464	0.834471	0.824942	3.9091e-07
30592	0.843784	0.83879	4.90337e-07
30720	0.858462	0.858598	7.28049e-07
30848	0.876172	0.882202	5.88274e-07
30976	0.889857	0.893687	8.11946e-07
31104	0.895982	0.899199	-1.35271e-08
31232	0.900289	0.891771	2.4519e-07
31360	0.905159	0.888649	-2.72689e-07
31488	0.910847	0.88807	5.16236e-07
31616	0.917911	0.88781	9.58931e-08
31744	0.926344	0.892456	-1.62574e-07
31872	0.938916	0.903509	3.39681e-07
32000	0.944894	0.908199	2.62688e-07
32128	0.944936	0.904777	2.27707e-07
32256	0.952786	0.909046	1.24643e-07
32384	0.958699	0.914245	4.19666e-08
32512	0.963185	0.91884	-1.078e-07
32640	0.963407	0.916127	7.56685e-08
32768	0.966193	0.914151	-4.64959e-08
32896	0.97227	0.91593	7.34242e-08
33024	0.978559	0.924056	2.17396e-07
33152	0.982807	0.931358	-2.34239e-07
33280	0.984904	0.934621	-5.74397e-07
33408	0.991068	0.941548	-3.54998e-07
33536	0.998046	0.948423	7.73461e-08
33664	1.00405	0.954661	1.56866e-07
33792	1.01201	0.961887	-1.53007e-08
33920	1.02621	0.971283	-4.70524e-08
34048	1.03816	0.976169	-8.8303e-08
34176	1.05224	0.989212	-7.6463e-08
34304	1.05532	0.994696	3.22664e-07
34432	1.06515	1.00369	9.9759e-08
34560	1.07621	1.01378	-3.7234e-07
34688	1.08349	1.02413	-5.46802e-07
34816	1.08652	1.03654	-2.1429e-07
34944	1.08709	1.04485	-2.18214e-07
35072	1.08963	1.05214	-2.26993e-08
35200	1.09672	1.0706	-5.70131e-08
35328	1.10485	1.09797	2.07061e-07
35456	1.10828	1.12301	2.51007e-07
35584	1.11282	1.14361	5.18253e-07
35712	1.1221	1.16174	-1.78932e-07
35840	1.13308	1.18186	3.74035e-07
35968	1.14113	1.19807	-1.55455e-07
36096	1.15485	1.21329	7.31049e-07
36224	1.16573	1.21677	6.68241e-07
36352	1.16815	1.214	3.59548e-07
36480	1.16935	1.20699	3.61096e-08
36608	1.17268	1.19647	-2.76269e-07
36736	1.18401	1.19809	-2.94994e-07
36864	1.18507	1.19036	-2.20588e-07
36992	1.18526	1.18782	-2.84599e-07
37120	1.186	1.19524	-2.23554e-07
37248	1.19351	1.20731	-2.5172e-07
37376	1.20174	1.22269	-6.91925e-08
37504	1.20652	1.2319	2.29253e-08
37632	1.21906	1.24982	2.76317e-07
37760	1.23114	1.26543	2.36185e-07
37888	1.23548	1.26512	-2.57713e-07
38016	1.23557	1.24976	5.09871e-07
38144	1.23255	1.22708	-2.76256e-07
38272	1.23005	1.21315	1.41048e-07
38400	1.22813	1.21099	-2.27169e-07
38528	1.23022	1.21771	-7.45882e-08
38656	1.23919	1.22888	2.6622e-07
38784	1.24471	1.22679	2.46953e-07
38912	1.24905	1.22195	3.54374e-07
39040	1.24483	1.20433	-1.33395e-08
39168	1.24567	1.19542	-1.89044e-07
39296	1.24842	1.19819	1.43506e-07
39424	1.24682	1.19212	4.48458e-07
39552	1.24856	1.18521	8.32998e-07
39680	1.24862	1.17644	-3.48947e-07
39808	1.25023	1.1699	-2.53157e-07
39936	1.25407	1.17085	2.92203e-07
40064	1.2596	1.18047	1.33616e-07
40192	1.26225	1.18982	3.18776e-07
40320	1.26255	1.19445	8.0757e-07
40448	1.26261	1.19482	1.03441e-07
40576	1.26459	1.195	2.1609e-07
40704	1.27543	1.20426	1.37102e-07
40832	1.28897	1.21634	-1.56314e-07
40960	1.29741	1.22376	-3.51533e-07
41088	1.29723	1.22289	5.65739e-08
41216	1.2953	1.21943	1.26842e-08
41344	1.29812	1.22299	9.82965e-08
41472	1.31075	1.23187	-1.62982e-07
41600	1.32113	1.24325	-1.19954e-07
41728	1.3362	1.26177	4.72087e-08
41856	1.3458	1.27835	-2.03163e-07
41984	1.35328	1.28933	3.04834e-08
42112	1.35494	1.29009	-1.9628e-07
42240	1.35254	1.28582	-1.85841e-07
42368	1.34626	1.27586	-2.61703e-07
42496	1.34346	1.26637	-2.92913e-07
42624	1.33543	1.2594	-2.55192e-07
42752	1.32423	1.25318	-1.17138e-07
42880	1.31417	1.24662	-1.08982e-07
43008	1.29648	1.23847	2.91582e-08
43136	1.28423	1.22961	2.00398e-07
43264	1.28153	1.22792	6.86307e-07
43392	1.27613	1.23095	4.01566e-07
43520	1.27918	1.23375	-7.07821e-08
43648	1.28754	1.23319	3.20518e-07
43776	1.29491	1.23776	2.85014e-07
43904	1.30967	1.2517	8.48273e-08
44032	1.32426	1.26654	2.64662e-07
44160	1.33216	1.27734	-1.6639e-07
44288	1.3369	1.2833	5.84784e-07
44416	1.34536	1.28561	7.73366e-07
44544	1.35419	1.28927	2.96558e-07
44672	1.36252	1.29876	-6.18674e-07
44800	1.37265	1.30632	-3.04162e-07
44928	1.37909	1.309	-8.43315e-07
45056	1.37906	1.30655	-4.67275e-07
45184	1.3709	1.29403	-4.49848e-07
45312	1.36932	1.28746	-2.3665e-07
45440	1.3718	1.28652	-1.04901e-07
45568	1.37299	1.28334	-4.66232e-08
45696	1.37608	1.28445	1.93796e-07
45824	1.37812	1.28796	-1.44862e-07
45952	1.38077	1.28908	1.29618e-07
46080	1.38736	1.28841	-3.51867e-07
46208	1.38761	1.28323	-1.17864e-07
46336	1.39006	1.2795	3.37255e-07
46464	1.38969	1.2779	5.63174e-07
46592	1.39092	1.28194	1.43257e-07
46720	1.39141	1.28181	1.49584e-07
46848	1.40029	1.28307	-7.4789e-09
46976	1.39978	1.27487	-2.48038e-07
47104	1.39102	1.26508	-6.90612e-07
47232	1.38721	1.26037	-3.27757e-08
47360	1.38908	1.2593	8.51736e-08
47488	1.39218	1.25349	4.13084e-07
47616	1.40064	1.25405	2.58458e-07
47744	1.40181	1.25342	-2.03499e-07
47872	1.40197	1.25206	1.89087e-07
48000	1.40527	1.25387	-2.75993e-07
48128	1.41024	1.25879	-2.76859e-07
48256	1.41119	1.26239	-4.05411e-07
48384	1.41928	1.2747	-2.39264e-07
48512	1.42434	1.28225	-1.43497e-07
48640	1.43049	1.29173	7.33317e-08
48768	1.43349	1.29558	-1.29681e-07
48896	1.42602	1.28892	-2.36978e-07
49024	1.4154	1.27498	-2.36374e-07
49152	1.40598	1.25788	-5.63835e-07
49280	1.40023	1.24623	-4.70939e-07
49408	1.39104	1.23428	-1.77756e-08
49536	1.38879	1.2275	1.35398e-07
49664	1.38738	1.22316	5.11339e-07
49792	1.38094	1.21917	6.82667e-07
49920	1.37406	1.21106	3.25094e-07
50048	1.36619	1.20517	1.23723e-07
50176	1.35978	1.19771	-2.22239e-07
50304	1.36019	1.19732	6.43779e-08
50432	1.36748	1.20262	4.71418e-07
50560	1.37458	1.21092	3.08018e-07
50688	1.37936	1.21861	3.67562e-07
50816	1.38695	1.23267	1.53591e-07
50944	1.39329	1.24552	1.62158e-08
51072	1.39239	1.25517	2.3151e-08
51200	1.40044	1.26781	-4.14546e-08
51328	1.41701	1.28504	3.20694e-07
51456	1.42438	1.28652	2.97541e-07
51584	1.42905	1.28679	2.82095e-07
51712	1.43444	1.29168	3.85682e-07
51840	1.44486	1.3037	1.48107e-07
51968	1.45342	1.31602	-2.40575e-07
52096	1.46352	1.33149	1.30459e-07
52224	1.46851	1.33708	-4.78886e-07
52352	1.47276	1.33942	4.53828e-07
52480	1.47984	1.34149	5.36977e-08
52608	1.48775	1.34174	5.66878e-07
52736	1.49289	1.34251	6.88983e-08
52864	1.49403	1.33908	-6.40812e-08
52992	1.48459	1.32626	6.29036e-08
53120	1.4802	1.31721	-5.05572e-07
53248	1.47525	1.31963	-3.13414e-08
53376	1.46669	1.31603	-9.50402e-08
53504	1.46076	1.31174	2.47454e-07
53632	1.45454	1.30398	-1.33786e-08
53760	1.44669	1.29617	1.82375e-07
53888	1.4503	1.29856	4.29845e-07
54016	1.45735	1.29922	4.60199e-07
54144	1.46271	1.29848	-1.55171e-08
54272	1.46449	1.3046	-2.39699e-07
54400	1.46612	1.31709	-1.11129e-07
54528	1.46465	1.32573	-4.66757e-07
54656	1.46242	1.32929	-4.04874e-07
54784	1.46536	1.33871	4.8612e-08
54912	1.47212	1.3464	-2.28024e-07
55040	1.47099	1.3459	1.48178e-08
55168	1.46905	1.34082	6.17616e-08
55296	1.46307	1.33504	-2.21435e-07
55424	1.46173	1.32963	-5.22514e-07
55552	1.46668	1.33265	9.58646e-08
55680	1.47663	1.34793	1.74866e-07
55808	1.48342	1.35836	2.21603e-08
55936	1.48585	1.36166	1.01484e-07
56064	1.48317	1.36312	1.80346e-07
56192	1.48248	1.37016	2.24756e-07
56320	1.48236	1.37175	4.91701e-07
56448	1.4826	1.36997	5.57619e-07
56576	1.48847	1.37398	3.44973e-08
56704	1.49314	1.37128	-1.87962e-07
56832	1.498	1.36327	-2.87218e-08
56960	1.50381	1.36041	-2.07725e-07
57088	1.50165	1.35666	-1.87166e-07
57216	1.50046	1.36345	-2.45775e-07
57344	1.4976	1.36854	-1.60672e-07
57472	1.4935	1.37093	-5.29851e-07
57600	1.48307	1.36093	-8.33913e-08
57728	1.47563	1.35474	-9.49998e-08
57856	1.47009	1.34987	-1.89984e-07
57984	1.46489	1.34262	-2.4199e-07
58112	1.47152	1.34718	1.94527e-07
58240	1.48442	1.35398	5.90158e-07
58368	1.50151	1.36913	3.44871e-07
58496	1.51029	1.37997	4.42303e-08
58624	1.51853	1.39779	1.56318e-07
58752	1.5287	1.41021	1.41981e-07
58880	1.54879	1.4179	4.65027e-07
59008	1.55996	1.41833	2.65546e-07
59136	1.56515	1.42225	1.61699e-07
59264	1.562	1.42218	1.69583e-07
59392	1.56637	1.42354	-2.81161e-08
59520	1.5728	1.42652	-1.74239e-07
59648	1.58077	1.43309	-2.80855e-07
59776	1.58002	1.4402	-2.73618e-07
59904	1.57341	1.43966	-1.45923e-08
60032	1.57748	1.44835	2.73411e-07
60160	1.58581	1.46804	1.66151e-07
60288	1.58821	1.47582	-1.29207e-07
60416	1.57807	1.4768	-2.85976e-07
60544	1.57181	1.47424	-2.39113e-07
60672	1.57084	1.47802	8.94947e-10
60800	1.56847	1.47954	1.15799e-07
60928	1.56647	1.4741	-7.45464e-08
61056	1.56532	1.47153	-1.69537e-07
61184	1.56878	1.47488	-1.26685e-07
61312	1.57267	1.48308	2.23816e-08
61440	1.57668	1.48281	-1.81672e-07
61568	1.58107	1.47761	2.17386e-07
61696	1.59784	1.48098	2.66325e-07
61824	1.61362	1.49233	2.03843e-07
61952	1.62774	1.49702	-4.0592e-07
62080	1.63999	1.50332	3.79467e-09
62208	1.65537	1.51651	-9.4017e-08
62336	1.67813	1.54149	-8.65976e-08
62464	1.69321	1.55815	-1.2499e-07
62592	1.70591	1.56738	-3.65127e-07
62720	1.72171	1.57284	-4.4203e-07
62848	1.72878	1.5709	-4.18728e-07
62976	1.73068	1.56874	-7.27821e-07
63104	1.72576	1.56901	-3.89622e-07
63232	1.728	1.57119	-2.35998e-07
63360	1.74147	1.58525	-6.44348e-08
63488	1.74351	1.5839	-4.68858e-07
63616	1.73938	1.57462	-7.38792e-07
63744	1.73318	1.56954	-1.25699e-07
63872	1.73473	1.5695	-2.3798e-07
64000	1.73698	1.57497	-1.10435e-07
64128	1.74778	1.59115	-3.02506e-08
64256	1.75381	1.60298	-3.03677e-07
64384	1.75253	1.60202	-1.61985e-07
64512	1.75523	1.61072	-2.13319e-07
64640	1.75939	1.62292	-2.01169e-08
64768	1.76639	1.63674	-2.05664e-07
64896	1.77623	1.64537	-2.78522e-07
65024	1.78775	1.64557	-1.99973e-08
65152	1.78803	1.6377	3.28607e-08
65280	1.77907	1.62886	-2.75505e-07
65408	1.77826	1.63152	-1.37802e-07
65536	1.78642	1.63523	-3.94609e-07
65664	1.79483	1.64541	-2.43291e-07
65792	1.80282	1.65851	-1.50809e-07
65920	1.81183	1.66894	5.03213e-08
66048	1.81672	1.67413	-5.64287e-08
66176	1.82786	1.67526	-9.14253e-08
66304	1.83938	1.67634	7.26733e-08
66432	1.85137	1.67897	-1.84952e-08
66560	1.85844	1.67655	1.08309e-08
66688	1.86671	1.67509	1.81528e-08
66816	1.86894	1.674	1.00113e-07
66944	1.87165	1.66284	-1.7301e-07
67072	1.87435	1.65281	3.08983e-07
67200	1.8837	1.65003	1.31776e-07
67328	1.8893	1.64255	4.12176e-08
67456	1.89044	1.63987	2.54457e-07
67584	1.89382	1.63503	3.67225e-08
67712	1.90077	1.63806	2.45788e-07
67840	1.91287	1.65262	2.83383e-07
67968	1.9205	1.66294	1.12959e-07
68096	1.92762	1.67724	-2.42831e-07
68224	1.93878	1.69427	-1.45359e-07
68352	1.95746	1.71078	-3.36389e-07
68480	1.97001	1.72134	-2.00078e-07
68608	1.9839	1.74032	-2.43728e-07
68736	2.00223	1.76893	-9.84322e-08
68864	2.02421	1.79081	-3.89009e-07
68992	2.03958	1.80934	7.52954e-08
69120	2.04936	1.83168	4.03833e-07
69248	2.0559	1.83941	3.36861e-08
69376	2.0717	1.85204	4.87926e-08
69504	2.09725	1.87227	5.57979e-07
69632	2.12234	1.9042	5.10739e-07
69760	2.14392	1.93257	4.85778e-07
69888	2.15176	1.93841	7.28167e-07
70016	2.15569	1.94829	1.37514e-07
70144	2.15845	1.96442	-3.8277e-10
70272	2.15399	1.96579	-2.49932e-07
70400	2.15209	1.97576	8.74806e-09
70528	2.14795	1.99225	3.16502e-07
70656	2.15306	2.01234	2.40438e-07
70784	2.15202	2.02396	-1.89329e-07
70912	2.15722	2.03611	-7.66786e-09
71040	2.16899	2.04238	-1.45712e-07
71168	2.17162	2.03283	3.19749e-07
71296	2.16945	2.01885	-5.30644e-07
71424	2.16978	2.01471	-4.92317e-07
71552	2.17648	2.01807	3.4679e-07
71680	2.18179	2.02663	2.2855e-07
71808	2.18937	2.03731	-2.00568e-07
71936	2.20509	2.06701	-2.22298e-07
72064	2.22767	2.09132	-3.21648e-07
72192	2.2392	2.11468	-2.28883e-07
72320	2.2497	2.13199	-1.79831e-07
72448	2.26918	2.15282	-8.75209e-08
72576	2.29036	2.18268	2.48136e-07
72704	2.31024	2.20344	-9.80853e-08
72832	2.33373	2.2295	8.99904e-08
72960	2.35516	2.24643	-2.42231e-07
73088	2.37256	2.25611	-4.19276e-07
73216	2.38375	2.2605	-3.58987e-07
73344	2.3905	2.26235	5.81535e-07
73472	2.40283	2.27958	7.98061e-07
73600	2.40897	2.28789	-1.18889e-07
73728	2.41503	2.28725	-1.92818e-07
73856	2.42261	2.29207	9.30775e-08
73984	2.43912	2.2894	-5.68772e-08
74112	2.46105	2.29846	-5.46499e-07
74240	2.4751	2.30402	-1.83699e-07
74368	2.4801	2.31935	6.41974e-08
74496	2.48678	2.34132	1.91802e-07
74624	2.50344	2.37158	-1.63856e-07
74752	2.52752	2.39934	-9.31244e-08
74880	2.55214	2.43909	-1.74472e-07
75008	2.5703	2.47243	3.59121e-07
75136	2.59236	2.51368	4.17245e-07
75264	2.61731	2.55623	4.78409e-07
75392	2.64691	2.58651	6.12653e-07
75520	2.65966	2.58963	6.61908e-07
75648	2.66547	2.55998	7.98161e-07
75776	2.67022	2.54127	-1.66172e-07
75904	2.66205	2.5163	1.20701e-07
76032	2.65941	2.50854	-4.22408e-07
76160	2.65346	2.49455	-1.42825e-07
76288	2.6531	2.49058	1.94993e-07
76416	2.64444	2.47293	-3.52588e-09
76544	2.62993	2.44552	-4.99825e-08
76672	2.60549	2.42023	-5.99492e-08
76800	2.59585	2.40171	1.37189e-07
76928	2.58301	2.36961	3.12389e-07
77056	2.56052	2.34858	2.98466e-07
77184	2.54451	2.34369	1.35111e-08
77312	2.54956	2.35477	-5.85604e-08
77440	2.56599	2.37471	8.91531e-08
77568	2.59231	2.4113	2.32362e-08
77696	2.61914	2.44427	-2.59763e-07
77824	2.63702	2.4638	-2.68757e-07
77952	2.64085	2.46566	-1.98773e-07
78080	2.64406	2.4649	5.51754e-07
78208	2.66228	2.47503	9.66342e-08
78336	2.6729	2.46853	1.56536e-07
78464	2.66672	2.44827	-1.76072e-07
78592	2.67291	2.45153	-3.44826e-07
78720	2.69735	2.47553	-1.33333e-07
78848	2.71949	2.49324	-1.97457e-07
78976	2.73304	2.49498	-3.47999e-07
79104	2.74727	2.48448	-7.8964e-08
79232	2.75755	2.47069	-3.98855e-07
79360	2.76402	2.46954	-6.7671e-07
79488	2.77013	2.46701	-5.83793e-07
79616	2.76515	2.44952	-7.28703e-07
79744	2.75918	2.4302	-8.97951e-07
79872	2.76136	2.41728	-5.66179e-07
80000	2.77722	2.42545	-6.87644e-07
80128	2.78223	2.42689	-5.00984e-07
80256	2.79518	2.4374	-5.29896e-07
80384	2.80449	2.44302	-5.18349e-07
80512	2.81122	2.43995	-3.5094e-07
80640	2.80677	2.42831	7.35128e-08
80768	2.7947	2.42329	8.03589e-07
80896	2.77423	2.40739	5.76467e-07
81024	2.74345	2.37948	3.52332e-07
81152	2.72698	2.35896	6.20941e-07
81280	2.72636	2.34736	5.68335e-07
81408	2.7375	2.34292	1.5759e-07
81536	2.7474	2.34504	-8.88228e-09
81664	2.76321	2.34813	-1.05185e-07
81792	2.77022	2.34089	-4.33493e-07
81920	2.77016	2.33756	-5.04278e-07
82048	2.77228	2.33866	-3.93226e-07
82176	2.77207	2.3409	-2.00454e-07
82304	2.77492	2.35015	-1.74e-07
82432	2.7835	2.36376	2.10797e-07
82560	2.77746	2.35919	-1.74712e-07
82688	2.77833	2.37003	-2.57472e-07
82816	2.78764	2.36975	1.09857e-07
82944	2.80097	2.37352	-1.01485e-07
83072	2.80433	2.37317	-5.65773e-08
