0	-nan	-nan	-nan
128	0.000230275	0.000301231	4.01865e-07
256	0.000701104	0.0010241	2.30905e-07
384	0.00125789	0.00190392	1.14921e-07
512	0.00189884	0.00272855	1.38671e-07
640	0.00250369	0.0034219	-5.88961e-08
768	0.00287455	0.00385662	8.11957e-09
896	0.00331024	0.0045106	-6.26673e-08
1024	0.00386098	0.00536414	-4.10324e-08
1152	0.0046427	0.00655474	2.04017e-08
1280	0.00540511	0.00785079	1.05696e-09
1408	0.00615932	0.00891489	-2.82123e-08
1536	0.00706444	0.00995707	-6.38548e-08
1664	0.00794387	0.0108521	-6.29468e-08
1792	0.00890038	0.0117987	9.50508e-08
1920	0.00977414	0.0130168	-5.4874e-09
2048	0.0103499	0.0141101	-9.4956e-08
2176	0.0110296	0.015251	2.55685e-08
2304	0.01238	0.0167426	-3.45557e-08
2432	0.0138188	0.0182179	5.17853e-08
2560	0.0153618	0.0198932	1.06548e-08
2688	0.0163737	0.0213819	9.8247e-08
2816	0.0168319	0.0220054	3.8816e-08
2944	0.017025	0.0223901	4.98087e-08
3072	0.0170765	0.0222829	1.1878e-07
3200	0.0177806	0.0229847	7.85645e-08
3328	0.018903	0.0239039	-5.21802e-09
3456	0.0202387	0.0251286	1.69912e-08
3584	0.0213662	0.0262398	-8.47313e-08
3712	0.0220422	0.0270433	-8.74906e-08
3840	0.0224108	0.0275688	-1.27955e-07
3968	0.0228428	0.0285928	-1.29889e-07
4096	0.0237207	0.0302189	-3.63432e-08
4224	0.0246758	0.0312737	1.96532e-08
4352	0.0256139	0.0321263	2.31516e-07
4480	0.0261954	0.0330077	9.1448e-08
4608	0.026108	0.0330662	7.56686e-08
4736	0.0263681	0.0333125	1.38243e-07
4864	0.0266609	0.033708	8.60539e-08
4992	0.0264514	0.0332449	8.46281e-08
5120	0.0264896	0.0335083	8.60937e-08
5248	0.0274639	0.0345942	1.03296e-10
5376	0.0284959	0.035481	8.66071e-10
5504	0.0298118	0.0370028	1.24466e-08
5632	0.0311324	0.0389352	8.77213e-09
5760	0.0317953	0.0399946	3.20297e-08
5888	0.0323588	0.0411917	4.73681e-08
6016	0.0330807	0.0430169	1.40647e-08
6144	0.0337823	0.0443625	-3.52313e-08
6272	0.0341004	0.0444306	-1.44701e-08
6400	0.0340769	0.0442795	1.286e-07
6528	0.0341677	0.0442129	2.56502e-08
6656	0.03396	0.0440103	-1.82815e-07
6784	0.033413	0.0434618	-1.57997e-07
6912	0.0331329	0.0424894	-1.4722e-07
7040	0.0327937	0.0421884	-1.35085e-07
7168	0.032521	0.0418848	-1.67314e-07
7296	0.0318925	0.0402478	-8.23932e-09
7424	0.031684	0.0400291	-1.58556e-07
7552	0.0314817	0.0399557	-2.28369e-08
7680	0.0314942	0.0400635	1.76716e-07
7808	0.0319354	0.0408457	7.89637e-08
7936	0.032242	0.0409156	4.93425e-08
8064	0.0325444	0.0403646	5.97318e-08
8192	0.0332171	0.0396384	-1.83638e-09
8320	0.0338665	0.0392965	-6.8725e-08
8448	0.0343132	0.0390582	-9.46054e-08
8576	0.0344371	0.0388473	4.58544e-09
8704	0.0354869	0.0410784	-4.5904e-08
8832	0.0360484	0.0426363	3.22321e-08
8960	0.0364618	0.044412	7.26083e-09
9088	0.0367668	0.0454949	3.46002e-08
9216	0.0367968	0.0459533	-1.64275e-08
9344	0.0371976	0.0470355	8.46941e-08
9472	0.0378001	0.04846	5.16853e-08
9600	0.0381947	0.0498591	-9.19351e-08
9728	0.0384394	0.0498819	-5.85355e-08
9856	0.0382916	0.0487652	-4.26309e-08
9984	0.0380021	0.0477411	-1.63832e-07
10112	0.0375023	0.0475554	-9.20118e-08
10240	0.0378375	0.0492364	-9.92332e-08
10368	0.0391463	0.052111	-5.54392e-08
10496	0.0406436	0.0549749	-2.48083e-08
10624	0.0416718	0.0568851	-1.05573e-08
10752	0.0427582	0.0585729	1.19669e-08
10880	0.043728	0.0597622	4.46665e-08
11008	0.0444065	0.0607968	4.13087e-08
11136	0.0452435	0.061243	-8.80405e-08
11264	0.0453679	0.0597975	-2.4073e-08
11392	0.0459966	0.0595026	7.40024e-09
11520	0.0467846	0.0595286	3.3511e-08
11648	0.0471298	0.0591383	8.72107e-08
11776	0.047315	0.0581321	1.17475e-07
11904	0.0476917	0.0571724	1.25157e-07
12032	0.048515	0.0573048	5.87443e-08
12160	0.0497107	0.0587692	4.82146e-08
12288	0.0508474	0.0599379	-1.0155e-07
12416	0.0511134	0.059744	5.55531e-08
12544	0.0513005	0.0594019	3.42557e-08
12672	0.0511837	0.0587569	2.18837e-08
12800	0.0507349	0.0576882	3.41921e-08
12928	0.0510525	0.0577983	-3.99753e-08
13056	0.0516158	0.0582907	4.17773e-08
13184	0.0521412	0.0582562	5.0548e-08
13312	0.0532731	0.0589847	8.52704e-08
13440	0.0547868	0.0607873	4.97827e-08
13568	0.0570701	0.0636078	9.26567e-08
13696	0.0591864	0.066229	4.32506e-08
13824	0.0607355	0.0685067	-3.21252e-08
13952	0.0611513	0.0690585	1.46145e-08
14080	0.0623898	0.0703022	1.50039e-08
14208	0.0642844	0.0731055	3.5813e-08
14336	0.0658952	0.0755311	3.14795e-08
14464	0.0675964	0.0781749	4.35566e-08
14592	0.0685686	0.0786268	-5.58038e-09
14720	0.0683214	0.0769411	5.50191e-08
14848	0.0679469	0.0755348	-6.75601e-09
14976	0.0677831	0.074392	-1.69675e-08
15104	0.0675686	0.0734608	-3.6941e-08
15232	0.0682259	0.0742147	7.88747e-08
15360	0.0688607	0.0753525	-2.56936e-08
15488	0.0684963	0.0748295	1.70088e-08
15616	0.067773	0.0734359	-7.81958e-08
15744	0.0670853	0.0719367	-3.87179e-09
15872	0.0664408	0.0706631	4.1882e-08
16000	0.0661751	0.0694112	-1.34438e-08
16128	0.066532	0.0691664	5.68519e-08
16256	0.0667265	0.0690374	7.70796e-08
16384	0.0670609	0.069273	5.22768e-08
16512	0.0679731	0.0705002	1.1723e-09
16640	0.0680887	0.0706976	-8.60302e-09
16768	0.0680432	0.0704097	1.03074e-08
16896	0.0673571	0.0696543	-9.47724e-08
17024	0.0670775	0.0696157	-1.23162e-07
17152	0.0672666	0.0705315	-1.42369e-07
17280	0.0674512	0.0704235	-5.66355e-08
17408	0.0678597	0.0710149	-5.84353e-08
17536	0.0684886	0.0717576	-6.29262e-09
17664	0.0693154	0.0726787	-2.41609e-08
17792	0.0696725	0.0740561	1.53776e-07
17920	0.0701151	0.0762318	8.62926e-08
18048	0.0700227	0.0772996	1.02977e-07
18176	0.0683744	0.0764453	8.64385e-08
18304	0.0670348	0.075039	1.1634e-07
18432	0.0650644	0.0736422	4.50977e-08
18560	0.0634321	0.0729933	6.71672e-08
18688	0.0621345	0.0728445	-1.21531e-07
18816	0.0606456	0.0721515	-5.0607e-08
18944	0.0601223	0.0713352	-1.95946e-07
19072	0.0601296	0.0694487	-6.46796e-08
19200	0.0606361	0.068848	-1.77519e-07
19328	0.0604587	0.0681499	-1.08245e-07
19456	0.0605303	0.0676906	-5.63337e-08
19584	0.0605862	0.0674083	-2.76436e-08
19712	0.0607848	0.0664701	-2.13963e-07
19840	0.0615879	0.0666585	-7.93332e-08
19968	0.0627058	0.0670945	-1.48366e-07
20096	0.0646287	0.0686528	-1.58583e-07
20224	0.0667244	0.0712182	-5.55958e-08
20352	0.068559	0.0735007	3.54128e-08
20480	0.0696168	0.0751381	1.62925e-08
20608	0.0703857	0.0756195	4.94478e-08
20736	0.0713562	0.0760773	-5.69614e-08
20864	0.0722055	0.0769231	-9.35804e-08
20992	0.0731825	0.0772917	-1.03547e-07
21120	0.074297	0.0776647	-1.38259e-07
21248	0.0755085	0.0793885	-2.10435e-07
21376	0.0767389	0.0822021	-1.2919e-07
21504	0.0770839	0.083735	-1.24106e-07
21632	0.0777069	0.0848594	5.89916e-08
21760	0.0780066	0.0847893	-3.23201e-08
21888	0.0791005	0.0856666	6.33474e-08
22016	0.0795979	0.0853171	-1.01105e-07
22144	0.0806568	0.0858341	3.43912e-08
22272	0.0819171	0.0873923	2.09358e-08
22400	0.0831594	0.0901029	9.09703e-09
22528	0.0850359	0.0934652	-6.02987e-08
22656	0.0854894	0.0942214	-2.2978e-08
22784	0.0857546	0.0948825	3.62408e-08
22912	0.0858045	0.0957494	1.39632e-07
23040	0.0854779	0.0961217	1.03889e-07
23168	0.084661	0.0956975	1.04268e-07
23296	0.0836872	0.0949119	7.94571e-08
23424	0.0828019	0.0939905	6.84873e-08
23552	0.0817742	0.0927974	-2.86658e-09
23680	0.0812447	0.0923248	-4.384e-08
23808	0.0812274	0.0926608	-8.20341e-08
23936	0.0812025	0.0930986	-9.43531e-08
24064	0.0810685	0.0944418	-6.16112e-08
24192	0.0805259	0.0949979	3.67125e-09
24320	0.0802548	0.0950944	-3.29526e-08
24448	0.0801585	0.0958524	-2.22086e-08
24576	0.080287	0.09621	1.236e-08
24704	0.08039	0.0969381	2.76272e-08
24832	0.0799681	0.0965416	5.76877e-08
24960	0.0799338	0.0956766	1.14709e-08
25088	0.0783879	0.0926586	-8.32046e-08
25216	0.0765616	0.0911481	9.09652e-10
25344	0.0750263	0.0890465	-3.51474e-09
25472	0.0734366	0.0868009	-7.81882e-08
25600	0.0713735	0.0842952	-1.955e-08
25728	0.0697455	0.0827646	-7.16888e-08
25856	0.068399	0.081785	-3.05681e-08
25984	0.0677274	0.0808341	-4.23932e-08
26112	0.0674657	0.0808025	-3.09619e-08
26240	0.0680235	0.0824348	3.36842e-08
26368	0.0689068	0.0833344	-1.0904e-08
26496	0.0697127	0.0836943	7.13596e-08
26624	0.0708245	0.0846415	1.0551e-07
26752	0.0711474	0.0848083	1.29278e-07
26880	0.0718174	0.08504	8.5951e-08
27008	0.0718039	0.0841129	-2.11041e-07
27136	0.0733797	0.0855745	-6.46669e-08
27264	0.0749214	0.0871184	4.78366e-08
27392	0.0764678	0.088399	2.88324e-08
27520	0.0779858	0.0897775	-6.55101e-08
27648	0.0796026	0.0909825	-1.42351e-08
27776	0.081105	0.0921917	1.58565e-07
27904	0.0824972	0.0927876	7.93278e-08
28032	0.0839054	0.0924429	1.2164e-07
28160	0.0856282	0.0926201	5.6924e-08
28288	0.0862472	0.0930511	7.93784e-08
28416	0.0874379	0.0935511	6.88562e-08
28544	0.0890103	0.0948637	3.25862e-08
28672	0.0902378	0.0966015	-6.68881e-08
28800	0.0915447	0.0981155	-1.68426e-07
28928	0.0930184	0.100304	-9.37047e-08
29056	0.0945111	0.10135	-1.08247e-07
29184	0.0967002	0.103028	-6.3426e-08
29312	0.098426	0.105128	-6.11714e-08
29440	0.0995473	0.106614	-1.42541e-07
29568	0.100351	0.10841	-1.51752e-07
29696	0.101306	0.110284	-1.07965e-07
29824	0.10196	0.111689	-1.21106e-07
29952	0.103346	0.114657	-3.17009e-08
30080	0.104014	0.118055	-4.77171e-08
30208	0.105504	0.121614	3.19584e-08
30336	0.107148	0.124263	-7.06077e-09
30464	0.10882	0.126304	-8.39248e-10
30592	0.108476	0.12576	8.1125e-08
30720	0.108913	0.125078	4.87354e-08
30848	0.109774	0.125492	-2.41206e-07
30976	0.109209	0.124434	2.5283e-08
31104	0.108192	0.124061	-6.69379e-08
31232	0.106734	0.124343	1.98858e-08
31360	0.104888	0.121719	4.22407e-08
31488	0.103925	0.11926	1.92393e-08
31616	0.103515	0.118193	-1.56508e-07
31744	0.104512	0.119078	-1.41916e-07
31872	0.106275	0.121019	-1.26748e-07
32000	0.108051	0.12237	8.82523e-09
32128	0.109098	0.122756	-1.40016e-07
32256	0.108745	0.120748	-1.52118e-07
32384	0.10908	0.120347	-1.75292e-07
32512	0.109031	0.119721	-3.00708e-08
32640	0.108447	0.117311	4.34801e-08
32768	0.108894	0.116351	-1.67323e-08
32896	0.110456	0.116527	3.17812e-08
33024	0.111601	0.116383	5.62482e-08
33152	0.113406	0.117643	1.65721e-08
33280	0.114667	0.11863	-2.54371e-08
33408	0.116545	0.121129	1.85788e-08
33536	0.117085	0.12175	2.11247e-09
33664	0.117496	0.122525	-3.31963e-08
33792	0.118258	0.124488	6.65426e-09
33920	0.118438	0.124746	2.01323e-08
34048	0.11848	0.123938	1.32056e-08
34176	0.118158	0.122871	-5.46091e-08
34304	0.117275	0.121387	-6.57959e-08
34432	0.116538	0.120319	-6.79868e-08
34560	0.116427	0.121463	7.15409e-08
34688	0.117632	0.124019	-1.18276e-09
34816	0.120107	0.126665	2.85166e-10
34944	0.121141	0.12681	2.3771e-08
35072	0.122063	0.12875	-2.58402e-08
35200	0.123065	0.129178	2.17105e-08
35328	0.123759	0.129633	7.91575e-08
35456	0.123534	0.129419	4.4882e-08
35584	0.123043	0.129502	-2.34099e-09
35712	0.122142	0.128439	-8.16584e-08
35840	0.120767	0.126462	-9.04382e-08
35968	0.11902	0.12421	1.6981e-08
36096	0.118293	0.122747	4.29017e-08
36224	0.118307	0.122683	-1.80294e-08
36352	0.116142	0.121205	-3.37849e-08
36480	0.113712	0.119197	1.01293e-07
36608	0.112751	0.117264	9.44741e-08
36736	0.111813	0.115421	7.19815e-08
36864	0.111938	0.116232	3.07477e-08
36992	0.112877	0.117195	2.11403e-08
37120	0.114983	0.118843	-4.1421e-09
37248	0.11747	0.122146	-2.32738e-08
37376	0.118731	0.123194	-2.09295e-08
37504	0.120093	0.123817	5.13061e-08
37632	0.121981	0.126223	1.22125e-07
37760	0.123215	0.127309	1.22463e-07
37888	0.123346	0.127161	1.09809e-08
38016	0.123461	0.127136	8.38795e-08
38144	0.125015	0.128896	7.73164e-08
38272	0.126451	0.130634	-1.32129e-09
38400	0.127275	0.13227	-2.91956e-08
38528	0.128081	0.132681	-3.7471e-08
38656	0.127841	0.131775	-7.8651e-08
38784	0.128512	0.131459	-1.4769e-07
38912	0.129057	0.132368	-9.69243e-08
39040	0.129776	0.135059	-8.44474e-08
39168	0.131405	0.137755	-6.21996e-08
39296	0.13245	0.140306	-1.37092e-07
39424	0.13282	0.14166	-1.05873e-07
39552	0.133047	0.141702	-1.20562e-07
39680	0.133036	0.142371	-5.97875e-08
39808	0.133348	0.141649	-2.77106e-08
39936	0.132714	0.13957	4.92692e-08
40064	0.133667	0.139202	5.41097e-08
40192	0.13498	0.140038	5.26553e-08
40320	0.136167	0.140962	1.18826e-08
40448	0.138558	0.144762	-2.3546e-08
40576	0.14134	0.148995	-1.01868e-07
40704	0.143764	0.152844	-1.87091e-08
40832	0.145453	0.156285	-8.69015e-08
40960	0.146025	0.157464	-5.27029e-09
41088	0.147052	0.158716	-2.75167e-08
41216	0.147243	0.158665	-2.48158e-08
41344	0.147448	0.158824	-3.90593e-08
41472	0.147281	0.157897	5.81165e-08
41600	0.146677	0.156544	-7.8585e-08
