10223.3	61.0886	9.23242	4.11233
2555.81	55.4799	7.84613	4.01602
638.954	22.9868	6.45983	3.13492
159.738	6.02603	5.07354	1.79609
39.9346	2.38121	3.68724	0.867609
9.98365	0.545014	2.30095	-0.606943
2.49591	0.253946	0.914654	-1.37063
0.623978	0.1309	-0.47164	-2.03332
0.155995	0.0459375	-1.85793	-3.08047
0.0389986	0.014139	-3.24423	-4.25882
