10188.8	4.66047	9.22904	1.53912
2547.2	4.16721	7.84275	1.42725
636.8	5.00475	6.45646	1.61039
159.2	1.2444	5.07016	0.218652
39.8	0.233043	3.68387	-1.45653
9.95	0.357615	2.29757	-1.0283
2.4875	0.0470481	0.911278	-3.05658
0.621875	0.0456178	-0.475016	-3.08746
0.155469	0.0172297	-1.86131	-4.06112
0.0388672	0.00667737	-3.2476	-5.00903
