2542.13	6.11022	7.84076	1.80996
635.532	0.980763	6.45446	-0.019424
158.883	0.567849	5.06817	-0.5659
39.7208	0.359511	3.68187	-1.02301
9.93019	0.405358	2.29558	-0.902985
2.48255	0.160725	0.909285	-1.82806
0.620637	0.0967633	-0.477009	-2.33549
0.155159	0.0493424	-1.8633	-3.00897
0.0387898	0.0167139	-3.2496	-4.09152
0.00969745	0.00578257	-4.63589	-5.15291
