0	-nan	-nan	-nan
14592	25.7092	25.9076	0.000171722
14720	25.8619	25.6846	-3.58888e-05
14848	25.5954	25.645	0.000192873
14976	25.8264	26.1736	-0.000170743
15104	26.1646	26.6768	0.000210426
15232	26.4549	27.2081	-0.000635741
15360	26.3474	27.2109	-0.000136965
15488	26.6506	27.5731	0.000203811
15616	26.2255	27.0402	-0.00121064
15744	26.6337	27.3149	-0.000212965
15872	26.7613	27.5532	0.00116008
16000	27.0671	27.8229	-0.000731699
16128	27.5935	28.3279	-0.000433594
16256	28.2132	28.8684	0.000792598
16384	28.5337	29.5636	-0.000699325
16512	28.2544	29.2276	-0.000405384
16640	28.2486	29.232	0.00121321
16768	28.4291	29.3983	0.000197921
16896	28.303	29.3782	0.00031508
17024	28.2895	29.5896	0.000144274
17152	29.0057	30.063	0.000573436
17280	29.3679	30.6302	0.000631518
17408	29.9283	31.202	-0.000458271
17536	29.8189	31.366	0.000391965
17664	29.8422	31.4692	-0.00105451
17792	30.2451	31.1801	-0.000139008
17920	30.5797	31.3508	-3.1771e-05
18048	31.1875	32.027	-0.000700623
18176	31.3365	31.6278	-0.000663143
18304	31.9285	32.2269	0.000234109
18432	32.1101	32.4472	-0.000485942
18560	32.0898	32.8888	0.000728618
18688	32.01	32.9485	-0.000840832
18816	32.5565	33.3199	-6.56409e-05
18944	33.1856	34.4504	-1.1345e-05
19072	33.1844	34.575	-0.00118283
19200	33.5415	35.3015	0.000849249
19328	33.6927	35.0752	2.23671e-05
19456	34.6634	36.0738	-0.00012154
19584	35.0762	36.67	7.79439e-05
19712	34.652	36.3296	-0.000461367
19840	34.8919	36.4211	0.000428414
19968	34.5358	36.2092	-0.000391619
20096	34.2405	35.8951	0.000696298
20224	34.4751	36.3669	0.000391964
20352	35.2283	37.1439	-0.000103196
20480	35.9265	37.8842	0.000143515
20608	36.2394	37.7825	0.000508589
20736	36.2756	37.8612	0.00079323
20864	35.8811	37.0413	0.000136466
20992	36.3765	36.9738	-0.000543805
21120	36.1555	36.7895	-0.000110258
21248	36.7213	37.6535	-6.95832e-05
21376	37.207	38.1747	0.000569735
21504	37.2831	38.3065	-1.00077e-05
21632	37.1213	38.2613	-0.00030693
21760	37.0682	38.6198	-0.00100045
21888	37.002	38.122	-2.01097e-05
22016	37.0757	38.6367	0.000393155
22144	37.5639	39.5308	9.51644e-05
22272	37.58	38.9206	0.000195625
22400	37.1566	38.3531	-0.000345999
22528	36.8871	38.2914	-0.000389975
22656	36.9104	38.1369	0.00063387
22784	37.806	38.806	-0.000227083
22912	38.3483	39.6272	-0.000550122
23040	38.892	39.9969	0.00010075
23168	39.0345	40.4139	-0.000236962
23296	39.1016	40.3541	-0.000644418
23424	39.0999	40.3043	-0.000234351
23552	39.0291	40.9109	0.000751892
23680	39.5497	41.3551	-0.000314736
23808	39.4249	41.3089	-0.0002332
23936	39.7834	42.0652	-0.000458334
24064	39.9575	42.0628	0.000161055
24192	40.3247	41.9907	0.000493863
24320	39.883	41.3765	-0.00054667
24448	40.1793	42.2116	5.94883e-05
24576	40.3209	42.0598	-0.000326447
24704	40.7823	42.6329	0.00026441
24832	41.2037	43.6782	0.000819277
24960	41.0588	43.5209	0.000162351
25088	41.8306	43.8267	0.000242758
25216	41.8089	44.3646	-0.000320087
25344	42.3592	45.1859	-0.00044744
25472	43.0508	45.965	-0.000259224
25600	43.6186	46.3263	-0.000389118
25728	44.1297	46.9686	0.00020321
25856	44.1492	46.9579	0.000264414
25984	44.3967	46.6057	-0.000154851
26112	44.5171	46.9288	-0.000460222
26240	44.9891	47.3954	-0.000293567
26368	44.5568	47.3586	0.000475891
26496	44.4903	47.9393	0.000619257
26624	44.7971	48.7123	0.00119151
26752	45.079	49.3775	0.000214532
26880	45.4623	49.8071	0.00058115
27008	45.7594	50.0106	-3.55239e-05
27136	46.5375	50.4348	0.000209727
27264	47.407	51.5568	0.000770557
27392	48.0763	51.9806	-0.000744733
27520	47.9595	51.6708	2.52408e-05
27648	48.1971	52.0508	-7.19402e-05
27776	49.0322	53.1277	-0.000286235
27904	49.096	52.7059	0.000176122
28032	49.2541	52.3444	-0.000372112
28160	49.4828	51.991	-0.0002771
28288	50.0004	52.999	4.57946e-05
28416	50.1084	53.2038	-0.000473661
28544	50.1444	54.3211	0.000465612
28672	50.4644	54.7951	0.00054726
28800	50.6061	54.8413	-0.000363549
28928	50.9441	54.8629	0.000337284
29056	51.1363	55.1004	-0.000427815
29184	51.4461	55.7491	0.000514846
29312	51.2329	54.6064	-0.000147723
29440	51.5686	55.1951	0.000188248
29568	51.2114	54.8394	0.000308954
29696	51.8363	55.704	-0.00079619
29824	50.6928	54.4829	-0.000135524
29952	51.5203	56.0312	0.000532837
30080	52.717	57.2821	-0.00126643
30208	52.9083	57.4111	-0.000627342
30336	53.2788	58.1865	2.38282e-05
30464	53.2871	57.8335	0.000347615
30592	53.4421	57.9352	0.000175478
30720	53.2233	57.6651	-0.000452268
30848	53.2018	57.8631	-0.00042142
30976	53.7564	59.5218	0.000468676
31104	54.0083	59.952	0.000126903
31232	54.163	60.1285	0.0010167
31360	53.9961	60.0368	-8.20033e-05
31488	54.7175	60.3236	0.000209138
31616	54.9722	59.8336	-1.6625e-05
31744	55.1281	59.6388	-0.000428164
31872	55.8118	60.0137	0.000100805
32000	55.8155	60.6188	0.00029487
32128	56.2138	60.8437	-6.7583e-05
32256	56.027	60.3605	0.000303504
32384	55.889	59.7475	0.000231057
32512	56.7065	60.264	0.000143477
32640	57.5783	61.1086	-0.00023051
32768	57.6737	60.3632	-0.000846915
32896	57.9202	60.6851	0.000496715
33024	59.3082	61.8762	0.000352017
33152	59.6211	62.6054	-3.45612e-05
33280	60.0732	63.2822	-0.000575384
33408	60.0895	63.0907	0.000268176
33536	60.4645	62.9198	0.000534005
33664	59.9213	62.6382	7.79631e-05
33792	59.9265	62.7331	-0.000396535
33920	59.5721	62.7624	0.000108427
34048	59.3845	62.6154	-0.00048769
34176	59.5321	62.1593	-0.000152284
34304	60.0873	63.4179	0.000326445
34432	60.8579	64.406	-0.000405898
34560	61.657	64.3236	-0.00065183
34688	61.4355	63.8313	-0.00024699
34816	60.5486	63.026	-1.71344e-05
34944	60.4488	62.7465	-4.3011e-05
35072	61.1248	63.2442	0.000139091
35200	61.3051	62.7856	-1.70776e-05
35328	61.6784	63.7314	8.23059e-05
35456	61.8992	64.5873	0.000833238
35584	61.8475	64.3287	-0.000245335
35712	62.0639	64.4968	-0.000822206
35840	62.2381	65.3121	0.000959222
35968	63.174	66.1759	-0.00060841
36096	63.656	66.4483	4.11105e-05
36224	64.1232	67.5238	7.65827e-05
36352	64.2247	67.5523	-4.86639e-06
36480	64.7334	67.3003	-0.000439715
36608	64.5579	67.11	0.000139475
36736	65.4276	68.4748	-0.000383559
36864	66.49	69.6002	-0.000551687
36992	67.0624	69.4056	-9.66154e-05
37120	67.251	69.9575	0.000162578
37248	67.7847	70.9466	0.000339135
37376	67.9106	71.334	0.000411314
37504	68.3535	72.4492	-0.000494264
37632	68.4193	72.3587	0.000646712
37760	68.79	72.2322	0.000439811
37888	68.482	71.3192	-0.000304869
38016	68.2005	69.9299	-2.90892e-06
38144	68.612	70.8851	-0.00085881
38272	68.841	70.965	-0.000224789
38400	68.3488	70.4329	0.000113895
38528	67.8369	69.091	0.000782839
38656	68.8441	70.082	0.000175458
38784	70.0922	70.5667	-0.000417637
38912	70.468	70.4671	1.43709e-05
39040	70.4433	71.1514	-0.000699801
39168	70.9779	71.1146	-0.000212562
39296	71.3188	71.1852	0.000270182
39424	71.2633	71.4398	-0.000362875
39552	71.3246	71.3223	0.00068135
39680	71.8139	71.5182	0.00028861
39808	71.9751	72.0029	0.000853857
39936	71.9135	71.9253	6.97553e-06
40064	70.6619	70.6217	6.66279e-05
40192	70.5926	70.5361	-0.000173462
40320	70.5007	70.476	0.000159921
40448	70.9729	71.0454	-0.000193398
40576	71.4369	70.8297	1.25099e-05
40704	72.0889	71.7293	0.000832413
40832	72.1455	71.8638	0.000803734
40960	72.0349	71.6351	0.000888953
41088	71.8542	72.0574	-4.69125e-05
41216	71.3483	70.9854	-1.99672e-06
41344	71.1847	71.1164	0.0005329
41472	71.4059	71.8103	0.000346642
41600	71.9314	72.0352	-0.00058851
41728	72.7265	72.9049	-9.67628e-06
41856	72.9091	73.2817	-5.05416e-05
41984	73.2263	73.4305	0.000300009
42112	73.9288	74.196	-0.000274856
42240	73.1776	73.8574	-8.95219e-05
42368	73.0769	73.5323	0.000435922
42496	73.72	74.6724	-0.000472435
42624	73.17	74.2582	-0.000987849
42752	73.0137	74.6227	0.000940257
42880	73.399	74.636	-0.000146421
43008	73.9803	75.2108	0.000297466
43136	73.6985	74.8938	-0.000927467
43264	73.1124	74.1704	0.00105374
43392	72.4874	73.6693	0.000216179
43520	72.055	73.2722	-0.000283081
43648	71.9977	73.3431	-0.000402711
43776	71.8824	73.8035	6.46404e-05
43904	71.2105	72.7515	-0.000113313
44032	70.502	72.0935	0.00051359
44160	70.3151	71.4284	0.000383207
44288	70.709	72.0536	-0.000912911
44416	71.4346	72.9652	0.000191184
44544	72.0874	73.8197	0.000551013
44672	72.4316	74.8304	-0.000196375
44800	72.6777	75.3089	-0.000327008
44928	72.6806	75.5779	-0.000674577
45056	72.5362	75.3002	9.53084e-05
45184	74.0357	76.9792	0.000258974
45312	74.1943	76.1992	0.000150453
45440	74.8582	76.9564	0.000296295
45568	74.7098	76.8003	0.000203834
45696	73.8807	75.8084	0.00045052
45824	74.1755	75.9084	0.000365833
45952	74.6097	76.9251	0.000770016
46080	73.8768	75.3468	-0.000136892
46208	73.906	75.3253	-0.000218838
46336	73.7546	75.5725	0.00130174
46464	73.8517	75.7674	-6.78732e-06
46592	74.1253	75.5757	-0.000135847
46720	74.8072	76.401	-0.000585441
46848	74.0827	75.4489	-0.000591919
46976	74.4274	75.9533	-0.000423502
47104	73.8511	74.5877	-0.000124988
47232	74.1008	73.917	-0.000464767
47360	74.3465	74.0697	-0.000443445
47488	74.5701	74.4039	-7.32414e-05
47616	74.8561	74.9677	0.000760041
47744	75.078	75.5486	0.000466756
47872	75.5877	76.7035	5.62755e-05
48000	76.1015	76.9728	-0.000233458
48128	76.4229	77.0055	-0.000361673
48256	77.2176	78.5286	-0.000267467
48384	77.4975	79.1814	-2.80368e-05
48512	77.8579	78.9248	9.33135e-05
48640	77.7158	78.31	9.14591e-05
48768	77.2865	77.5601	-0.000541745
48896	77.2702	77.4757	-0.000820704
49024	77.1904	77.6863	-4.87672e-05
49152	76.7162	77.2484	-0.000293418
49280	77.1064	77.5303	-0.000432294
49408	76.7915	77.9329	-3.91248e-05
49536	75.9546	76.9274	0.000876341
49664	76.4893	77.7901	-0.0003729
49792	76.3372	77.0208	-0.000118215
49920	77.0681	77.7983	0.00078381
50048	77.4862	78.25	0.000117467
50176	77.8191	79.101	0.000168835
50304	77.6414	79.14	-3.11348e-05
50432	77.8744	78.7212	8.19671e-05
50560	77.5214	78.7056	0.00022445
50688	77.3914	79.0661	0.000473981
50816	77.3172	78.8072	0.000121624
50944	76.9392	78.2641	0.000325518
51072	77.6802	79.3037	0.000378276
51200	76.9491	78.7057	-0.000454067
51328	77.7177	79.4642	5.52116e-05
51456	77.8077	79.0265	-0.000279017
51584	77.1448	77.7048	-0.000439769
51712	77.7804	78.4676	0.000221546
51840	78.3197	79.7849	0.000229909
51968	78.4926	79.5988	0.000588735
52096	78.2915	79.909	-0.000224034
52224	79.1236	80.6149	-0.000270878
52352	79.4152	81.5726	0.000185072
52480	79.8271	82.1479	-0.00129986
52608	80.0127	82.0286	5.64424e-05
52736	80.4459	83.932	7.10839e-05
52864	80.8384	83.9367	8.79081e-06
52992	80.9893	83.4432	-9.88148e-05
53120	80.532	83.2287	0.000160816
53248	80.6349	83.4285	0.000422023
53376	80.5182	83.9627	-0.000249242
53504	80.6781	84.3617	-0.000415961
53632	81.9843	85.4167	0.000366863
53760	82.3329	85.9786	0.000316886
53888	83.0843	87.1171	-0.00046274
54016	82.8927	86.9037	0.000551993
54144	81.9662	85.5175	-0.000550561
54272	82.7789	86.5999	-8.26848e-05
54400	82.9597	86.2558	-0.000196126
54528	82.9662	86.819	-0.000843084
54656	84.2157	88.2012	-0.000293716
54784	83.9749	87.8777	-0.000723019
54912	84.2099	87.7733	0.000843712
55040	83.4676	86.344	-0.00085699
55168	83.4444	87.0403	0.000365853
55296	82.4969	86.6828	-0.000345995
55424	82.5047	87.2536	-0.000729489
55552	83.8673	88.0957	-0.000653703
55680	84.1563	88.1145	-0.000570405
55808	85.0303	89.0878	0.000195524
55936	85.3723	89.3565	-0.00018438
56064	86.5289	90.4634	0.00029635
56192	86.586	90.36	-2.32019e-05
56320	87.4173	91.2225	-9.97852e-05
56448	86.4874	90.1248	-0.000693241
56576	87.4577	90.8702	-0.000428424
56704	88.2296	92.1733	1.00553e-05
56832	88.304	92.046	-0.000514817
56960	88.3092	92.3009	-0.000225599
57088	88.5278	93.2803	-0.000315325
57216	88.3498	93.1719	0.000248486
57344	88.1694	92.2996	-0.000121858
57472	89.1942	93.0415	-0.0002487
57600	89.7068	93.4598	-0.000650846
57728	90.5082	94.5294	-0.000382174
57856	90.5316	95.0579	-0.000822546
57984	90.4377	95.4354	-0.000896765
58112	90.2526	94.9873	0.000713968
58240	89.632	93.4365	0.000766823
58368	89.8357	93.4198	-0.00013088
58496	89.8244	94.4001	-0.000817303
58624	89.5698	94.5618	-0.000648141
58752	89.1106	93.7162	0.000825938
58880	88.6568	93.2452	-0.000251151
59008	87.5857	91.3823	-0.000616132
59136	87.7662	91.1428	-0.000854682
59264	88.076	91.4388	-0.000190016
59392	88.063	91.8371	0.000239279
59520	88.8124	92.6364	-0.000491442
59648	88.7075	92.8534	-0.000348491
59776	89.2649	93.2635	-0.00055699
59904	90.1343	95.2777	-0.000239743
60032	90.4868	95.0047	0.000487596
60160	90.8014	94.6594	-0.00058456
60288	89.78	93.5146	0.000538667
60416	89.6925	93.2926	-0.00023532
60544	88.8544	92.3467	0.000482785
60672	89.4288	91.901	-0.000160174
60800	89.4075	91.57	-0.000205978
60928	90.0539	92.3108	-0.000487411
61056	90.112	92.2789	0.00049432
61184	89.9374	92.2055	-0.000829425
61312	90.8775	93.5396	0.000985095
61440	90.8411	93.5506	1.0252e-05
61568	91.2632	94.5637	-0.000690184
61696	90.4807	95.4116	5.55173e-05
61824	91.1977	95.9843	3.86227e-05
61952	91.2076	96.7766	-0.000484694
62080	91.2292	96.5328	0.000379542
62208	91.3664	96.7001	0.00013089
62336	91.2079	96.6144	0.000827391
62464	91.6745	96.5555	-0.000165584
62592	92.5835	98.1077	2.57349e-05
62720	93.1713	99.212	8.25384e-05
62848	93.4164	99.5241	-0.000259681
62976	92.8942	98.379	-0.000533983
63104	93.0458	98.4018	-5.7016e-05
63232	93.6132	99.1262	-0.000108263
63360	93.5727	99.0705	-0.00012772
63488	93.4174	98.4498	-0.000339705
63616	94.1448	99.326	-0.000464899
63744	94.1352	98.9283	0.000122842
63872	94.2269	98.9304	-0.000605406
64000	94.5479	99.6355	-0.000299193
64128	95.1998	100.222	0.000253519
64256	95.5475	100.302	-0.000448479
64384	96.2666	101.646	-0.000121466
64512	96.6325	102.232	-0.000555412
64640	96.9247	103.56	-0.000672055
64768	96.8831	103.322	-0.000213999
64896	98.1775	104.016	-0.000830731
65024	97.9561	103.657	-0.000370778
65152	98.6742	105.282	-3.81453e-05
65280	98.9228	105.653	8.11255e-05
65408	98.2691	105.079	-0.000343354
65536	98.5702	106.065	-0.000584353
65664	98.3907	106.339	0.000232178
65792	97.9511	105.635	0.000605172
65920	98.5999	106.672	0.00034745
66048	99.3508	106.885	-4.14301e-05
66176	99.5597	106.531	0.000268861
66304	100.093	106.928	-0.000332758
66432	100.231	106.818	-0.000137955
66560	101.111	108.778	3.33196e-05
66688	101.673	109.36	-0.000157648
66816	102.826	111.066	-9.64485e-05
66944	102.327	110.268	-0.000349159
67072	102.364	109.235	0.000574272
67200	102.839	110.276	-0.000231208
67328	103.266	110.089	0.000484758
67456	102.949	110.484	0.000307046
67584	103.729	110.807	0.000187705
67712	103.623	110.27	-0.000311712
67840	103.274	109.965	-0.000320621
67968	102.862	109.715	-0.000109717
68096	102.693	109.529	0.000208915
68224	102.71	109.586	-0.000542747
68352	103.064	109.062	-0.000111077
68480	103.411	109.355	0.000156844
68608	103.308	109.049	-0.000366517
68736	102.908	108.946	-5.87725e-05
68864	103.147	108.782	-0.000431296
68992	103.099	109.004	0.00040046
69120	103.134	108.596	-0.000555185
69248	102.867	107.834	3.78009e-05
69376	103.594	107.802	-0.000407159
69504	103.299	107.098	-8.13375e-05
69632	103.931	108.323	0.00032404
69760	104.01	107.042	-0.000701477
69888	104.78	108.542	-0.000422939
70016	106.146	109.627	-0.000588221
70144	106.622	109.803	-0.000612271
70272	106.756	109.584	0.000682465
70400	107.312	110.14	0.000334043
70528	107.375	110.476	0.00019081
70656	106.922	109.995	-0.000265649
70784	106.157	108.846	-0.000146289
70912	105.836	108	-5.27978e-05
71040	106.143	108.622	0.000199689
71168	106.416	108.122	-0.000352552
71296	106.27	108.845	-0.000727172
71424	106.752	109.635	-5.53648e-05
71552	105.994	108.348	-1.95048e-06
71680	105.715	108.57	-0.000374015
71808	106.131	109.538	-0.000612905
71936	106.888	110.653	0.000478453
72064	106.064	109.628	-0.000301719
72192	106.251	109.537	-0.000492462
72320	106.634	110.55	-0.000154555
72448	106.805	110.909	0.000270101
72576	106.872	111.23	-0.000701128
72704	106.815	111.313	0.000265465
72832	106.861	111.286	-0.00018332
72960	106.913	112.09	-4.19413e-05
73088	107.085	111.838	-0.000292194
73216	106.989	112.496	0.000255495
73344	107.84	112.728	7.47848e-05
73472	108.709	113.044	-0.00129013
73600	109.381	113.131	0.000392132
73728	110.007	113.217	-0.000585163
73856	110.498	114.362	-0.000265176
73984	110.619	114.661	6.50542e-05
74112	110.497	114.993	-0.000200199
74240	111.043	115.522	0.000445662
74368	110.094	113.414	-0.000759304
74496	110.162	113.921	-0.000125379
74624	110.734	114.249	0.000271994
74752	111.382	114.701	0.000600395
74880	111.634	114.855	-0.000281837
75008	111.832	115.434	0.000349913
75136	111.592	115.426	4.24966e-05
75264	112.115	116.459	-0.000203477
75392	111.759	115.618	-0.000233196
75520	111.623	114.82	0.000897033
75648	111.551	114.669	0.000456419
75776	110.266	113.371	-0.000596158
75904	110.217	113.415	-8.48618e-05
76032	110.807	113.541	-0.000315798
76160	111.063	113.527	-1.34389e-05
76288	109.865	112.707	-0.000494813
76416	109.326	111.493	-0.000311978
76544	108.801	110.972	-0.000289171
76672	107.804	110.441	-0.000697664
76800	107.228	109.388	0.000200208
76928	108.175	110.116	-0.000614155
77056	107.669	109.973	0.000625973
77184	107.04	108.928	-6.30751e-05
77312	107.619	109.138	-0.000520901
77440	107.827	109.66	6.10556e-05
77568	108.166	110.364	0.000559156
77696	108.359	111.321	2.55028e-05
77824	108.419	110.76	-0.00112337
77952	108.865	111.284	-0.000259787
78080	108.75	111.819	9.71464e-05
78208	108.712	111.523	-0.000473344
78336	108.558	111.296	-0.000598452
78464	108.264	110.581	0.000235357
78592	108.419	111.094	-0.000443475
78720	108.731	111.584	-0.000231295
78848	108.994	112.769	-8.12028e-05
78976	108.889	112.007	-0.000609809
79104	108.942	112.399	0.000158751
79232	109.499	113.358	-0.000312294
79360	109.326	112.778	-0.000148003
79488	109.629	113.537	2.70787e-05
79616	110.027	113.912	0.000133783
79744	109.35	112.332	0.00048356
79872	109.292	112.208	0.000201995
80000	109.843	113.237	-0.00043194
80128	110.578	114.755	-0.000131196
80256	109.722	113.2	-0.000788108
80384	109.826	113.053	-0.000234493
80512	111.033	114.864	-0.000448648
80640	110.911	115.242	0.000412706
80768	111.382	115.538	0.000396912
80896	111.472	116.037	3.20163e-05
81024	111.129	115.709	0.000136361
81152	111.453	116.72	0.000328941
81280	111.581	116.622	0.000359821
81408	111.77	117.53	-8.54466e-05
81536	112.85	118.859	5.42612e-05
81664	113.192	118.001	-0.00118859
81792	114.291	119.057	-0.000795494
81920	114.679	119.225	-0.00101772
82048	114.957	118.697	-0.00093266
82176	114.737	118.458	-0.000566742
82304	114.444	118.079	-0.000136691
82432	114.067	117.873	4.56764e-05
82560	114.245	117.109	-8.8128e-05
82688	115.391	118.183	0.000723176
82816	115.701	118.643	-0.000406052
82944	116.552	120.113	-0.000221016
83072	116.014	120.058	0.00039216
83200	116.41	120.477	0.000368198
83328	116.908	120.901	0.000307622
83456	116.341	120.314	-0.000405329
83584	117.433	121.428	0.000169871
83712	117.332	121.423	-0.000370749
83840	116.962	121.344	-0.00034079
83968	117.881	121.811	0.000608239
84096	117.909	123.101	7.99409e-05
84224	118.769	123.742	0.000531437
84352	118.072	123.46	9.55209e-05
84480	117.815	122.621	0.000786866
84608	118.152	122.496	-0.000335086
84736	118.251	122.725	0.0003752
84864	118.107	123.275	-0.000333248
84992	118.371	122.706	0.000726008
85120	119.4	123.914	-0.000212428
85248	119.649	123.232	0.000560078
85376	120.472	124.229	0.000482389
85504	120.606	123.73	0.000392616
85632	120.469	124.561	0.000265179
85760	120.191	124.323	0.000580042
85888	119.322	123.278	0.000112686
86016	118.537	122.603	0.000397816
86144	118.695	123.597	-0.000405126
86272	118.844	123.938	0.000397592
86400	118.322	122.643	-0.000132898
86528	119.121	123.014	-0.000307308
86656	119.533	122.863	-0.000353077
86784	119.285	122.902	0.000549551
86912	119.087	123.237	4.0618e-05
87040	120.192	124.486	-0.000738373
87168	120.422	124.755	-0.00109775
87296	120.731	125.02	0.000523345
87424	121.788	126.138	-4.6672e-05
87552	120.576	125.113	-0.000265127
87680	120.456	125.542	-0.000213639
87808	120.522	124.981	-0.000121243
87936	120.616	125.25	-0.000312188
88064	121.44	125.273	0.000697859
88192	121.865	126.004	0.000306891
88320	122.407	127.532	-0.000754988
88448	121.989	126.766	0.000701623
88576	121.683	126.787	0.000528148
88704	122.361	127.055	0.000519231
88832	122.081	126.168	0.000141978
88960	120.954	124.461	-0.000279979
89088	121.729	124.863	-0.000291115
89216	121.961	125.089	-0.000832461
89344	121.52	125.128	-0.000879207
89472	121.579	125.201	-5.21659e-05
89600	120.498	125.181	0.000287464
89728	121.314	125.89	0.000236241
89856	121.546	126.28	0.000333732
89984	122.174	126.661	0.000117955
90112	122.852	127.999	-0.000464734
90240	123.735	128.106	0.000169967
90368	124.264	128.682	0.000186452
90496	125.148	130.397	0.000238856
90624	125.557	131.181	0.000116643
90752	125.87	131.867	-0.000265191
90880	126.927	132.462	-7.89086e-05
91008	127.362	132.17	-0.00091364
91136	128.85	134.058	-3.33177e-06
91264	129.417	135.073	0.000681631
91392	129.708	134.933	-0.000348202
91520	130.313	134.024	0.000614543
91648	130.434	133.363	-0.000242477
91776	129.931	132.786	1.08995e-05
91904	130.712	133.551	0.00057278
92032	132.127	135.099	0.000407389
92160	132.34	135.497	0.000116838
92288	133.062	136.461	-0.000595184
92416	133.102	136.436	0.00028988
92544	132.71	135.511	-1.88556e-05
92672	133.281	136.362	0.000221524
92800	134.197	137.128	0.000123906
92928	134.781	137.467	-0.000819016
93056	135.419	138.34	0.000276741
93184	136.232	139.25	-0.00085294
93312	135.824	138.729	0.000500826
93440	137.091	139.972	0.000857827
93568	136.748	139.734	-0.000135024
