0	-nan	-nan	-nan
128	8.05648e-05	7.24673e-05	4.15522e-08
256	0.000168545	0.000174326	1.36289e-07
384	0.000231457	0.000251232	3.52932e-08
512	0.000279732	0.000292815	-1.17554e-07
640	0.000318888	0.000333776	6.52668e-08
768	0.000338462	0.00034613	-1.89478e-08
896	0.000372291	0.000405137	2.13107e-08
1024	0.000392727	0.00040116	-6.22102e-08
1152	0.000461115	0.000432125	-1.19997e-07
1280	0.000529695	0.000469196	8.82135e-08
1408	0.000549697	0.000521058	5.01832e-08
1536	0.00054423	0.000481534	1.71415e-08
1664	0.000524822	0.00046683	2.98701e-08
1792	0.00056073	0.000538893	-3.24528e-08
1920	0.000575711	0.000573233	-9.50304e-08
2048	0.000571819	0.000556658	6.54813e-08
2176	0.000496146	0.00048486	3.52245e-08
2304	0.000497208	0.00050454	4.33172e-09
2432	0.00054006	0.000562265	-4.48879e-09
2560	0.000542127	0.00054685	-3.7132e-08
2688	0.00057916	0.00055276	1.17942e-08
2816	0.000573352	0.000559585	7.1469e-09
2944	0.000556573	0.000566262	-2.79204e-10
3072	0.000560244	0.000580041	-3.92887e-08
3200	0.000567851	0.000608791	5.13912e-09
3328	0.000615909	0.000710294	-4.50274e-08
3456	0.000660955	0.000719255	9.58587e-08
3584	0.00064425	0.000650721	-1.9611e-08
3712	0.000698727	0.000712223	3.21007e-08
3840	0.000629637	0.000694534	4.48342e-08
3968	0.000627992	0.000718189	-5.39433e-08
4096	0.000619085	0.000709434	-4.08739e-08
4224	0.000674349	0.000772193	-7.75688e-08
4352	0.000748883	0.000841869	3.31101e-09
4480	0.000841732	0.000986116	-1.5355e-08
4608	0.000854533	0.000976188	-6.70216e-08
4736	0.000876982	0.000997323	-2.12018e-08
4864	0.00095151	0.00109376	-5.42381e-09
4992	0.000948566	0.00115862	-1.05696e-07
5120	0.000960118	0.00113568	4.73327e-08
5248	0.000911325	0.00109653	-6.77262e-09
5376	0.00092962	0.00111104	9.13111e-09
5504	0.0010188	0.00120328	7.58386e-08
5632	0.00102737	0.00122281	8.40227e-08
5760	0.000943663	0.0011541	-1.34509e-08
5888	0.000884908	0.00109484	-9.03743e-08
6016	0.000825935	0.00108682	-7.70369e-08
6144	0.000802521	0.00108229	7.75877e-08
6272	0.000834922	0.00109348	-2.6427e-08
6400	0.000812294	0.00101428	3.17827e-09
6528	0.000768447	0.000926688	8.3998e-08
6656	0.000815463	0.000944639	9.72921e-08
6784	0.000797585	0.000897875	-2.51054e-08
6912	0.000774826	0.000866838	-6.60583e-09
7040	0.000748777	0.000879159	-2.25067e-08
7168	0.000795268	0.000934084	-4.62825e-09
7296	0.000818379	0.0010034	1.65453e-08
7424	0.000822474	0.00101088	5.18157e-08
7552	0.000799866	0.00100725	1.06428e-07
7680	0.000805288	0.0010119	-4.75325e-08
7808	0.000790624	0.000987804	-2.12115e-08
7936	0.000751665	0.000948408	9.29707e-09
8064	0.000674408	0.000895366	-7.03214e-08
8192	0.000683389	0.000908303	-3.10662e-08
8320	0.000638748	0.000798649	7.99083e-08
8448	0.000625572	0.000763574	5.73921e-08
8576	0.000607691	0.000724793	-3.8713e-08
8704	0.00063353	0.000749992	-9.53737e-08
8832	0.000673089	0.000794483	6.09933e-08
8960	0.000662082	0.000781315	7.22201e-08
9088	0.000673664	0.000775962	-4.68418e-08
9216	0.000708334	0.000758839	1.30387e-07
9344	0.000709292	0.00076959	-4.6507e-08
9472	0.000712085	0.000800151	3.10151e-08
9600	0.000696064	0.000753146	-1.04109e-07
9728	0.000723535	0.00078423	9.77067e-08
