0	-nan	-nan	-nan
9344	0.0382951	0.0360097	2.14108e-07
9472	0.0388344	0.0364731	-3.89902e-08
9600	0.0408146	0.0376834	2.15242e-07
9728	0.0412687	0.0384465	-1.25979e-07
9856	0.0414512	0.0390843	3.49551e-07
9984	0.0424382	0.0397118	-2.77764e-07
10112	0.0427795	0.0393756	-1.04593e-06
10240	0.0434068	0.0393069	-3.61573e-07
10368	0.0439655	0.0399057	-4.30024e-07
10496	0.0456794	0.042244	-1.18627e-07
10624	0.0451626	0.0420907	-3.12256e-07
10752	0.04638	0.0429628	1.28635e-07
10880	0.0467992	0.0435414	-8.58783e-07
11008	0.0472434	0.0439077	-1.55067e-07
11136	0.0479506	0.0451915	1.2334e-06
11264	0.0467933	0.0437792	-6.17793e-08
11392	0.0484365	0.0450469	-4.68664e-07
11520	0.0502589	0.0486443	1.14946e-07
11648	0.0528671	0.0515753	-4.96692e-08
11776	0.052772	0.0520028	-3.82098e-07
11904	0.0513521	0.050173	5.79367e-07
12032	0.0510212	0.0479304	-3.17356e-08
12160	0.0498815	0.0457128	9.44891e-07
12288	0.0500661	0.0453389	1.85915e-07
12416	0.0503307	0.0462359	2.45929e-07
12544	0.0508192	0.0485539	8.28422e-08
12672	0.0518133	0.0506242	-2.81529e-08
12800	0.0511147	0.050475	-6.41492e-07
12928	0.0502747	0.0504161	-1.44515e-07
13056	0.0507893	0.0509845	4.39974e-07
13184	0.0516897	0.0519578	-5.09508e-07
13312	0.0536683	0.0553186	2.42388e-07
13440	0.0550889	0.0576396	3.72378e-07
13568	0.0578145	0.0614419	6.99773e-07
13696	0.0590291	0.0624078	-7.28475e-07
13824	0.0628123	0.0662724	-3.79877e-08
13952	0.0681606	0.0721203	-4.26318e-07
14080	0.0708742	0.0735209	-2.02766e-07
14208	0.0705818	0.0725733	2.21706e-07
14336	0.0732125	0.0737409	5.36959e-07
14464	0.0759012	0.0754726	3.09411e-07
14592	0.0757976	0.0753794	-6.38295e-07
14720	0.0788196	0.0770309	-7.96539e-07
14848	0.0822277	0.0804297	7.68469e-07
14976	0.0832949	0.0816091	-5.38039e-07
15104	0.0845608	0.081778	-5.98344e-07
15232	0.0839814	0.0818138	1.23806e-06
15360	0.0838651	0.0822068	2.72047e-07
15488	0.0825554	0.0808909	-1.37214e-07
15616	0.0843126	0.0799088	1.68599e-07
15744	0.085037	0.0807041	-4.93264e-07
15872	0.0848324	0.0817585	4.97119e-07
16000	0.0825876	0.080312	-4.65028e-07
16128	0.0820984	0.0788307	3.39767e-08
16256	0.0834747	0.0805512	-9.25834e-08
16384	0.0856469	0.0819848	-1.17245e-06
16512	0.0870506	0.0837104	-6.56783e-07
16640	0.0897198	0.0864342	-8.89449e-07
16768	0.0918277	0.0869367	-2.59117e-07
16896	0.09311	0.0885435	-3.67569e-08
17024	0.0951702	0.0901549	-5.57644e-07
17152	0.0984537	0.0932762	-4.59541e-07
17280	0.100092	0.0941796	4.42786e-07
17408	0.102175	0.0955166	4.04375e-07
17536	0.102177	0.0966605	7.43523e-07
17664	0.105076	0.100386	-9.42615e-08
17792	0.107126	0.102141	3.45945e-07
17920	0.108365	0.10499	2.88716e-07
18048	0.107846	0.10309	-7.24118e-09
18176	0.107804	0.102538	1.49314e-07
18304	0.11012	0.105832	3.55139e-07
18432	0.111812	0.106162	-4.44541e-07
18560	0.114012	0.106092	-1.80709e-07
18688	0.116879	0.110274	-6.98733e-07
18816	0.117536	0.112145	-2.22568e-07
18944	0.117785	0.113863	-2.22476e-08
19072	0.119515	0.115153	1.66657e-07
19200	0.121217	0.116722	-2.68628e-08
19328	0.122972	0.116922	2.37995e-07
19456	0.124165	0.117035	-6.20075e-07
19584	0.121662	0.115258	-2.67658e-07
19712	0.124449	0.11831	-4.09792e-07
19840	0.122279	0.116928	6.15849e-07
19968	0.120073	0.115212	3.36178e-08
20096	0.11592	0.111586	1.18981e-06
20224	0.115786	0.114367	-1.1805e-07
20352	0.113717	0.111338	1.745e-07
20480	0.109645	0.109371	-4.40304e-07
20608	0.106309	0.105867	3.29428e-07
20736	0.10463	0.103954	6.54415e-07
20864	0.104107	0.10458	-1.02157e-06
20992	0.104154	0.10487	2.44343e-07
21120	0.105823	0.107904	3.96536e-07
21248	0.107594	0.108703	-2.00174e-07
21376	0.108007	0.10908	-6.19993e-08
21504	0.108569	0.109446	9.79298e-08
21632	0.108497	0.110155	5.0884e-07
21760	0.109971	0.110184	-4.38712e-07
21888	0.111857	0.113132	1.21118e-06
22016	0.110935	0.112742	3.4469e-07
22144	0.112241	0.114897	-6.8994e-07
22272	0.11186	0.11515	-5.3545e-08
22400	0.11098	0.113694	2.39381e-08
22528	0.107122	0.107823	-3.9927e-07
22656	0.103289	0.10305	-1.14591e-07
22784	0.104888	0.10481	-8.84983e-07
22912	0.107477	0.106896	-1.51376e-06
23040	0.106702	0.10592	2.25678e-08
23168	0.106592	0.105064	1.44129e-07
23296	0.108045	0.105696	-3.09473e-07
23424	0.105391	0.104231	2.14927e-07
23552	0.104233	0.10422	-2.07594e-07
23680	0.104007	0.10432	-8.88969e-09
23808	0.102745	0.102101	5.80754e-07
23936	0.102842	0.0994073	-5.29647e-07
24064	0.102538	0.0980188	1.28344e-07
24192	0.102778	0.0977009	5.34238e-07
24320	0.103239	0.0977779	6.79575e-08
24448	0.103242	0.0982017	6.37073e-07
24576	0.101687	0.096691	1.25896e-07
24704	0.100535	0.0962071	2.02431e-07
24832	0.0981805	0.0941417	-6.07789e-07
24960	0.0973885	0.0933463	-1.95417e-07
25088	0.0986071	0.0939404	-1.49624e-07
25216	0.100661	0.0954803	7.68626e-07
25344	0.102597	0.097318	1.31956e-07
25472	0.103675	0.0976199	-1.24257e-07
25600	0.100334	0.0959406	1.33824e-07
25728	0.0973314	0.0943168	2.7913e-07
25856	0.0972097	0.0962705	8.29758e-07
25984	0.0960404	0.0967563	3.35624e-07
26112	0.093994	0.0954731	-1.03438e-06
26240	0.0919656	0.093887	-9.71957e-07
26368	0.0909328	0.0927186	-8.95977e-07
26496	0.0918349	0.093914	3.04633e-07
26624	0.093101	0.096169	9.33179e-07
26752	0.0918365	0.0963453	2.21512e-07
26880	0.0913018	0.0937637	-2.16828e-07
27008	0.0917883	0.0949312	-1.83132e-07
27136	0.0905186	0.0963992	7.24403e-07
27264	0.0894476	0.0970046	1.97483e-08
27392	0.0911028	0.0992625	-4.84637e-07
27520	0.0926268	0.101045	1.42465e-07
27648	0.0922083	0.0997963	-3.83545e-07
27776	0.0951348	0.101951	6.61054e-07
27904	0.0932831	0.0987552	1.26108e-07
28032	0.0929395	0.0970358	-2.96396e-07
28160	0.0933353	0.0981498	3.19903e-07
28288	0.0949171	0.0988393	1.48646e-07
28416	0.0966087	0.100348	-2.48963e-07
28544	0.0993363	0.101962	-6.20135e-07
28672	0.100626	0.104175	-9.90396e-08
28800	0.102702	0.106952	-2.41621e-07
28928	0.101204	0.10696	5.53772e-07
29056	0.102845	0.108558	2.69263e-07
29184	0.106566	0.112808	4.35773e-07
29312	0.109435	0.11574	4.98728e-07
29440	0.110667	0.11489	-3.19398e-08
29568	0.112838	0.11565	-3.37987e-07
29696	0.116036	0.116916	-1.15427e-07
29824	0.11797	0.118401	2.04782e-07
29952	0.121484	0.121128	-4.07266e-07
30080	0.124496	0.123668	-4.08682e-07
30208	0.127232	0.126897	-1.59301e-07
30336	0.130658	0.129909	-9.71102e-08
30464	0.131518	0.132282	-6.01949e-08
30592	0.132093	0.133259	3.53029e-07
30720	0.136586	0.140147	5.93164e-07
30848	0.136531	0.141521	2.6476e-07
30976	0.138913	0.14477	5.92049e-07
31104	0.139868	0.146616	8.14918e-07
31232	0.139173	0.148029	-8.97227e-08
31360	0.139381	0.147247	4.37674e-08
31488	0.140123	0.150067	-2.13854e-07
31616	0.138334	0.146856	-6.87264e-08
31744	0.141128	0.150906	-6.52612e-07
31872	0.144233	0.153005	-5.00864e-07
32000	0.146064	0.155069	5.62411e-07
32128	0.148452	0.158013	-3.69489e-07
32256	0.146426	0.152712	4.81124e-07
32384	0.147294	0.15269	-2.23056e-07
32512	0.151979	0.152409	6.09664e-07
32640	0.151956	0.150227	5.28679e-07
32768	0.153536	0.154905	-2.24701e-07
32896	0.15369	0.157973	-1.87585e-07
33024	0.153894	0.159255	-2.01584e-07
33152	0.154554	0.158073	6.23596e-08
33280	0.158079	0.162912	-2.70671e-07
33408	0.158969	0.162437	1.97013e-07
33536	0.157374	0.162196	-3.83443e-08
33664	0.158484	0.166076	9.37896e-09
33792	0.159845	0.16842	7.17255e-07
33920	0.164265	0.171307	-3.09844e-07
34048	0.166269	0.175387	-4.95246e-08
34176	0.164611	0.177224	-1.56458e-07
34304	0.16632	0.176748	4.26287e-07
34432	0.16703	0.172791	1.01069e-06
34560	0.164594	0.169618	1.39948e-08
34688	0.161922	0.167936	4.33562e-08
34816	0.161451	0.167745	-9.52429e-08
34944	0.159632	0.164822	2.54977e-07
35072	0.161438	0.169221	6.88718e-08
35200	0.15944	0.168009	2.14318e-07
35328	0.157329	0.166723	4.57252e-07
35456	0.156284	0.16488	-1.2003e-07
35584	0.159959	0.167831	-6.2256e-07
35712	0.161292	0.165818	9.21863e-09
35840	0.161519	0.163171	1.16726e-06
35968	0.160428	0.163192	-5.37797e-07
36096	0.156699	0.158744	4.24413e-07
36224	0.154556	0.155191	1.60136e-07
36352	0.155303	0.155147	-4.2668e-07
36480	0.159447	0.155059	-7.14521e-07
36608	0.159221	0.155442	-3.6262e-07
36736	0.158239	0.156034	4.66863e-07
36864	0.156296	0.157582	-3.571e-08
36992	0.154996	0.158728	-1.92946e-07
37120	0.157295	0.164074	4.20586e-07
37248	0.160978	0.170384	8.01537e-08
37376	0.166185	0.174362	-6.83323e-07
37504	0.173814	0.181437	1.12975e-07
37632	0.178447	0.187574	-1.13853e-07
37760	0.183897	0.19184	-2.11953e-07
37888	0.187155	0.195594	1.13342e-07
38016	0.189083	0.19866	-3.14307e-07
38144	0.190287	0.202219	2.29177e-08
38272	0.186171	0.199014	-2.95832e-07
38400	0.182606	0.193269	-6.98524e-07
38528	0.183269	0.194376	-5.52351e-07
38656	0.184274	0.196175	-3.85918e-07
38784	0.187686	0.197876	8.57581e-07
38912	0.188896	0.195832	-9.38905e-08
39040	0.190061	0.197708	2.29061e-07
39168	0.193664	0.20347	-4.22599e-07
39296	0.195737	0.200205	-1.10104e-07
39424	0.196489	0.19749	7.04552e-09
39552	0.194271	0.191841	-8.59954e-08
39680	0.192287	0.191103	-6.55301e-07
39808	0.193763	0.191327	1.95833e-07
39936	0.196645	0.194079	-1.79072e-07
40064	0.196903	0.193864	9.51936e-08
40192	0.193556	0.190644	9.03847e-07
40320	0.190142	0.184124	-6.51646e-07
40448	0.191237	0.186646	-3.09856e-08
40576	0.195752	0.190879	-1.19195e-07
40704	0.197476	0.192997	-4.23335e-07
40832	0.19209	0.186717	-8.46066e-07
40960	0.189527	0.184103	-3.73406e-07
41088	0.19019	0.186415	-8.90662e-07
41216	0.189087	0.188005	1.25658e-06
41344	0.18409	0.185511	3.54803e-07
41472	0.181472	0.184094	8.51993e-08
41600	0.181461	0.183494	2.88675e-07
41728	0.182641	0.185017	4.71732e-07
41856	0.181871	0.18213	-5.12811e-07
41984	0.182023	0.182416	-1.6242e-07
42112	0.183141	0.183556	-4.82667e-07
42240	0.183058	0.183748	1.22595e-07
42368	0.184181	0.188212	5.99279e-07
42496	0.183911	0.187503	2.73703e-07
42624	0.182693	0.185467	-7.14532e-07
42752	0.17981	0.184465	2.54765e-07
42880	0.177927	0.185999	-1.10193e-06
43008	0.176778	0.184633	-3.61955e-07
43136	0.173163	0.183075	-8.49916e-07
43264	0.175241	0.18491	-3.17431e-08
43392	0.177298	0.186596	4.72072e-07
43520	0.178933	0.188724	1.04696e-07
43648	0.177414	0.186254	-9.81296e-07
43776	0.178744	0.187657	-1.19193e-07
43904	0.178791	0.187046	2.52626e-07
44032	0.181612	0.188577	-4.05426e-08
44160	0.182361	0.186221	-1.20771e-08
44288	0.179367	0.182517	-2.96761e-07
44416	0.180469	0.18081	1.9079e-07
44544	0.17766	0.177074	2.01744e-07
44672	0.175795	0.174777	-2.95835e-08
44800	0.176405	0.177457	-3.17658e-08
44928	0.178341	0.183073	1.03253e-07
45056	0.183124	0.18924	5.74012e-07
45184	0.18418	0.188708	5.8135e-07
45312	0.185333	0.190267	-1.21123e-07
45440	0.185561	0.188092	-1.90151e-07
45568	0.185132	0.187683	-1.30133e-07
45696	0.185779	0.186876	-4.63976e-07
45824	0.185416	0.187267	-1.12424e-07
45952	0.185109	0.187271	2.03389e-07
46080	0.186314	0.188694	4.4022e-07
46208	0.1908	0.189581	8.79897e-08
46336	0.193904	0.19036	3.8274e-07
46464	0.198102	0.196158	-1.12174e-07
46592	0.197909	0.197807	7.6761e-08
46720	0.195978	0.19756	-1.28241e-07
46848	0.194572	0.196971	-4.48175e-07
46976	0.19205	0.195192	-2.97672e-07
47104	0.185703	0.188966	1.16899e-07
47232	0.18425	0.188968	6.01202e-07
47360	0.184853	0.191477	8.80592e-07
47488	0.188135	0.195216	1.18269e-07
47616	0.191909	0.197562	-2.21023e-07
47744	0.197315	0.204901	1.25141e-07
47872	0.196556	0.203449	6.53896e-07
48000	0.197454	0.204427	1.6261e-07
48128	0.20106	0.209471	-5.21861e-08
48256	0.200987	0.214459	1.92344e-08
48384	0.200507	0.214608	-1.96169e-07
48512	0.197903	0.211994	2.03824e-07
48640	0.198775	0.214394	3.45596e-07
48768	0.197968	0.216569	2.18182e-07
48896	0.200379	0.21825	-1.36276e-07
49024	0.202793	0.220546	-2.27311e-08
49152	0.20583	0.22336	-9.35394e-08
49280	0.207323	0.224486	5.87158e-07
49408	0.210616	0.227423	-1.40035e-07
49536	0.211743	0.229205	3.69053e-07
49664	0.211566	0.22687	-2.32602e-07
49792	0.211128	0.225475	-9.34626e-07
49920	0.210046	0.222719	1.5317e-07
50048	0.20758	0.220353	1.06917e-07
50176	0.207505	0.217733	-5.27668e-07
50304	0.206836	0.214673	4.10666e-07
50432	0.209383	0.215423	9.80724e-07
50560	0.211774	0.217326	1.44623e-07
50688	0.212557	0.222654	6.94381e-07
50816	0.211108	0.22242	-8.85358e-08
50944	0.20906	0.221148	3.12824e-07
51072	0.206152	0.21726	-2.17192e-07
51200	0.200241	0.210646	-2.64443e-07
51328	0.196593	0.208052	-3.62645e-07
51456	0.193695	0.207792	-1.0151e-06
51584	0.19477	0.213372	-2.3956e-07
51712	0.195571	0.216061	1.14917e-06
51840	0.196253	0.21954	-6.29555e-08
51968	0.196966	0.222528	-6.41645e-07
52096	0.195964	0.22073	-5.85821e-07
52224	0.193177	0.217834	-1.34281e-06
52352	0.192978	0.216543	-1.35694e-07
52480	0.193126	0.215337	-4.48096e-07
52608	0.190022	0.212231	-2.83924e-07
52736	0.186457	0.208505	7.18438e-07
52864	0.187536	0.206225	-2.51269e-07
52992	0.187549	0.206188	8.05538e-07
53120	0.190346	0.209564	9.18941e-07
53248	0.191724	0.211649	-4.72443e-07
53376	0.191375	0.212663	7.18925e-07
53504	0.194601	0.218381	-8.17619e-07
53632	0.193502	0.220607	-8.31594e-07
53760	0.191551	0.217675	-9.47039e-08
53888	0.190285	0.216753	-9.39382e-07
54016	0.187606	0.21517	-3.0451e-07
54144	0.18728	0.214092	7.34684e-08
54272	0.184144	0.212919	2.41633e-07
54400	0.184592	0.213403	2.19281e-07
54528	0.185766	0.213758	5.92397e-07
54656	0.187715	0.216255	2.58636e-07
54784	0.191816	0.219085	9.4117e-08
54912	0.190319	0.221686	2.62553e-08
55040	0.190821	0.224019	3.55848e-07
55168	0.194176	0.229475	-8.3325e-08
55296	0.194142	0.231906	2.88692e-07
55424	0.193083	0.232202	-4.47719e-08
55552	0.192247	0.229813	4.38032e-07
55680	0.194537	0.23301	4.22661e-07
55808	0.196949	0.237939	-3.17544e-07
55936	0.198769	0.241561	9.60901e-07
56064	0.202817	0.248423	6.20931e-07
56192	0.209411	0.254915	1.4045e-07
56320	0.214123	0.25955	-2.81615e-08
56448	0.215512	0.261878	-5.39765e-07
56576	0.21885	0.26429	-6.6187e-07
56704	0.217623	0.263943	-3.98812e-07
56832	0.218483	0.265782	1.24654e-06
56960	0.222269	0.271082	7.89922e-07
57088	0.224833	0.26996	-4.41319e-07
57216	0.227412	0.271499	-6.68186e-07
57344	0.22942	0.274585	-2.88532e-09
57472	0.227262	0.271912	-2.37553e-08
57600	0.227872	0.272618	3.16091e-08
57728	0.228402	0.273776	-8.22e-07
57856	0.230814	0.275256	8.82931e-07
57984	0.235612	0.27936	6.70072e-07
58112	0.238121	0.279419	8.47278e-08
58240	0.241069	0.281853	7.67122e-07
58368	0.238202	0.278603	-7.30556e-07
58496	0.23792	0.278452	2.4445e-07
58624	0.241819	0.283768	-5.32651e-07
58752	0.2399	0.280648	5.82136e-07
58880	0.240062	0.280035	-3.21949e-07
59008	0.23684	0.27454	9.7087e-07
59136	0.235274	0.271247	1.05609e-07
59264	0.237482	0.272624	2.27774e-07
59392	0.236324	0.271486	1.30336e-07
59520	0.236048	0.275316	-3.19998e-07
59648	0.238061	0.279482	4.45063e-07
59776	0.241869	0.281368	-6.7893e-08
59904	0.238745	0.278757	-2.97472e-07
60032	0.236389	0.277003	-4.24679e-07
60160	0.236139	0.277521	-9.29412e-07
60288	0.234011	0.274547	3.42398e-07
60416	0.231557	0.271145	-7.36078e-08
60544	0.231177	0.268123	3.88469e-07
60672	0.227888	0.265554	6.14653e-07
60800	0.228023	0.269329	-7.54039e-07
60928	0.227393	0.270038	-6.36662e-07
61056	0.226706	0.274013	2.15093e-07
61184	0.225177	0.274516	-1.69522e-08
61312	0.222579	0.272447	-4.66685e-08
61440	0.222581	0.273357	4.56602e-07
61568	0.221851	0.272734	2.99313e-07
61696	0.218091	0.268069	5.072e-07
61824	0.216545	0.263907	-4.89542e-08
61952	0.21766	0.26513	-4.54644e-08
62080	0.218064	0.265226	6.66487e-08
62208	0.224696	0.266976	-2.9461e-07
62336	0.223273	0.264735	-2.30352e-07
62464	0.226593	0.267126	2.46399e-07
62592	0.228297	0.266187	6.65931e-07
62720	0.227004	0.266055	4.8182e-07
62848	0.231492	0.27294	-3.81157e-07
62976	0.235729	0.278001	-5.9339e-07
63104	0.238058	0.282419	2.96637e-07
63232	0.24111	0.287552	-3.67137e-07
63360	0.244635	0.291087	4.46163e-07
63488	0.244215	0.290506	-1.83287e-07
63616	0.242318	0.286156	8.05559e-07
63744	0.237554	0.281191	-7.06755e-07
63872	0.231623	0.274925	-1.54097e-07
64000	0.227806	0.269834	-9.02738e-07
64128	0.228609	0.26831	2.74914e-07
64256	0.228114	0.266212	5.26818e-07
64384	0.22984	0.267502	7.89594e-07
64512	0.229832	0.267055	8.84524e-07
64640	0.230288	0.268813	-3.61841e-07
64768	0.229048	0.271296	-5.55751e-07
64896	0.229235	0.272391	3.79044e-07
65024	0.232946	0.274416	3.32366e-07
65152	0.239045	0.280133	8.74575e-07
65280	0.244026	0.28771	-6.91123e-08
65408	0.24586	0.294335	3.14614e-07
65536	0.245032	0.294602	3.83619e-07
65664	0.246095	0.295057	1.7589e-07
65792	0.244812	0.291001	-3.73527e-07
65920	0.243079	0.289552	3.23791e-08
66048	0.239074	0.287344	-6.45954e-07
66176	0.237343	0.285982	-3.24326e-08
66304	0.234454	0.285305	6.63061e-07
66432	0.231719	0.284071	5.90354e-07
66560	0.229096	0.284097	5.98448e-07
66688	0.231012	0.285064	-5.86021e-07
66816	0.233309	0.283761	-4.13309e-07
66944	0.235488	0.286831	-2.47494e-07
67072	0.236133	0.286293	2.16409e-07
67200	0.235091	0.282246	-4.99275e-07
67328	0.233338	0.276402	-3.35472e-07
67456	0.232955	0.275034	-1.73845e-06
67584	0.229286	0.270056	-5.41722e-07
67712	0.229185	0.269407	3.60433e-07
67840	0.231448	0.272848	1.64109e-08
67968	0.228703	0.270302	-3.5089e-07
68096	0.226232	0.267186	5.5793e-07
68224	0.227082	0.267707	-1.03602e-08
68352	0.227153	0.26755	7.34763e-07
68480	0.225759	0.263842	2.81289e-08
68608	0.226096	0.264217	-8.76396e-07
68736	0.22816	0.265309	2.62667e-07
68864	0.227048	0.267218	9.7749e-07
68992	0.226731	0.267688	3.09319e-07
69120	0.22763	0.271634	5.37799e-07
69248	0.230061	0.273833	-7.54421e-07
69376	0.232037	0.275094	-3.27763e-07
69504	0.232499	0.273016	1.96329e-07
69632	0.234033	0.269345	4.81744e-07
69760	0.234276	0.264892	-3.89396e-07
69888	0.235419	0.267203	4.8546e-07
70016	0.238038	0.271897	3.63247e-07
70144	0.23894	0.274858	5.15488e-07
70272	0.234097	0.270741	-6.86726e-07
70400	0.228645	0.262629	-4.10174e-07
70528	0.2281	0.260164	1.89806e-07
70656	0.228388	0.262994	9.41363e-09
70784	0.227909	0.260995	-7.60853e-07
70912	0.223961	0.249819	8.84817e-07
71040	0.222809	0.251513	4.0014e-07
71168	0.220876	0.251284	-1.00552e-07
71296	0.217886	0.25504	-6.38428e-07
71424	0.213763	0.251349	5.24589e-07
71552	0.212313	0.245019	-1.72992e-08
71680	0.213991	0.243323	-3.373e-07
71808	0.214508	0.241628	-1.52817e-07
71936	0.212698	0.23746	1.13328e-07
72064	0.212434	0.238481	5.96767e-07
72192	0.213239	0.238933	2.65403e-07
72320	0.21294	0.236055	-6.54997e-07
72448	0.209814	0.233209	4.1864e-08
72576	0.208942	0.235821	-1.74922e-07
72704	0.213251	0.240847	3.22628e-07
72832	0.216226	0.245744	-1.62596e-07
72960	0.218317	0.250999	-3.95452e-07
73088	0.220485	0.251064	-2.49805e-07
73216	0.219456	0.245099	-8.47079e-07
73344	0.216004	0.236533	-6.46156e-07
73472	0.216435	0.237288	-2.19609e-07
73600	0.219441	0.242837	4.3975e-07
73728	0.219639	0.243342	5.30924e-08
73856	0.216449	0.240247	2.08163e-08
73984	0.213132	0.234846	-1.36478e-07
74112	0.209191	0.231469	-7.64762e-07
74240	0.207956	0.229097	-7.50452e-07
74368	0.205836	0.22659	-4.63784e-07
74496	0.207143	0.229934	5.55897e-07
74624	0.209052	0.234821	-1.31239e-07
74752	0.210629	0.234415	6.34238e-07
74880	0.213253	0.234674	1.46171e-07
75008	0.216185	0.235245	-5.36744e-08
75136	0.221465	0.242001	2.75418e-07
75264	0.223967	0.243488	-3.39509e-07
75392	0.223701	0.242116	9.69597e-07
75520	0.22192	0.240837	3.37959e-07
75648	0.221514	0.241977	-9.41948e-08
75776	0.218707	0.241381	8.55363e-08
75904	0.21855	0.241792	-2.7558e-07
76032	0.221158	0.242537	1.05337e-07
76160	0.221771	0.242239	-5.62111e-07
76288	0.219464	0.238415	-6.47603e-07
76416	0.218859	0.236906	-1.10725e-06
76544	0.218139	0.234166	5.62373e-08
76672	0.218919	0.234279	2.74189e-07
76800	0.221195	0.239702	-2.72485e-07
76928	0.222505	0.240383	1.86223e-08
77056	0.224747	0.241135	-2.78871e-07
77184	0.223916	0.24057	-4.26478e-07
77312	0.223867	0.241575	-2.09574e-08
77440	0.223996	0.240342	1.56016e-08
77568	0.220336	0.235952	-2.97399e-07
77696	0.218681	0.235642	3.8311e-07
77824	0.220849	0.238636	6.44931e-07
77952	0.223712	0.241836	1.07072e-07
78080	0.226288	0.247228	1.03157e-07
78208	0.23044	0.252402	-3.73908e-07
78336	0.227631	0.248842	-9.42518e-08
78464	0.226279	0.246543	-7.47296e-07
78592	0.229537	0.246387	1.07084e-06
78720	0.235505	0.244055	-2.46367e-07
78848	0.244604	0.249007	6.03409e-07
78976	0.250429	0.252349	6.84006e-07
79104	0.254435	0.255218	-4.33212e-07
79232	0.255095	0.254356	3.09567e-07
79360	0.255479	0.256335	-1.79053e-07
79488	0.256451	0.258664	-1.31736e-07
79616	0.255327	0.260522	8.94017e-08
79744	0.25335	0.260725	8.04351e-07
79872	0.254008	0.259905	-6.46698e-08
80000	0.254583	0.260238	-1.29593e-06
80128	0.255405	0.260829	6.06064e-08
80256	0.259718	0.260647	-9.98446e-07
80384	0.259744	0.259853	-5.65522e-07
80512	0.258782	0.258496	-6.22719e-07
80640	0.25879	0.259603	4.56839e-07
80768	0.258362	0.263883	3.14502e-07
80896	0.251642	0.262041	-9.25992e-07
81024	0.24794	0.256913	4.58572e-07
81152	0.246403	0.254311	-7.39245e-07
81280	0.244998	0.253326	5.41766e-07
