10188.8	13.6928	9.22904	2.61687
2547.2	4.00993	7.84275	1.38877
636.8	1.49673	6.45646	0.403281
159.2	0.643127	5.07016	-0.441414
39.8	0.151148	3.68387	-1.88949
9.95	0.574433	2.29757	-0.554372
2.4875	0.0664391	0.911278	-2.71147
0.621875	0.100752	-0.475016	-2.29509
0.155469	0.0253089	-1.86131	-3.6766
0.0388672	0.00632721	-3.2476	-5.0629
