0	-nan
0.248966	0
0.497932	0
0.746898	0
0.995864	0
1.24483	2.41847
1.4938	212.019
1.74276	1607.59
1.99173	2661.52
2.24069	1690.78
2.48966	603.408
2.73863	376.841
2.98759	471.803
3.23656	847.022
3.48552	1260.89
3.73449	1454.47
3.98346	1374.45
4.23242	1065.12
4.48139	773.103
4.73035	716.121
4.97932	900.637
5.22829	1111.34
5.47725	1204.4
5.72622	1178.21
5.97518	1068.26
6.22415	951.135
6.47312	897.717
6.72208	953.772
6.97105	1041.67
7.22001	1095.32
7.46898	1093.87
7.71795	1053.75
7.96691	1002.83
8.21588	975.815
8.46484	987.162
8.71381	1027.64
8.96278	1051.36
9.21174	1044.84
9.46071	1040.13
9.70967	1028.47
9.95864	1017.27
10.2076	1008.85
10.4566	1016.56
10.7055	1032.01
10.9545	1027.63
11.2035	1028.92
11.4524	1026.43
11.7014	1025.94
11.9504	1033.09
12.1993	1029.28
12.4483	1016.58
12.6973	1010.26
12.9462	1019.43
13.1952	1034.65
13.4442	1037.66
13.6931	1020.64
13.9421	1024.91
14.1911	1031.07
14.44	1013.88
14.689	1014.85
14.938	1028.7
15.1869	1026.74
15.4359	1025.2
15.6849	1029.88
15.9338	1023.09
16.1828	1017.95
16.4318	1021.47
16.6807	1025.07
16.9297	1024.93
17.1787	1023.05
17.4276	1025.12
17.6766	1022.6
17.9256	1020.9
18.1745	1025.23
18.4235	1030.72
18.6725	1026.59
18.9214	1019.32
19.1704	1015.82
19.4193	1017.31
19.6683	1029.5
19.9173	1029.93
20.1662	1027.82
20.4152	1025.22
20.6642	1017.3
20.9131	1019.04
21.1621	1017.69
21.4111	1023.07
21.66	1028.99
21.909	1027.93
22.158	1023.09
22.4069	1021.18
22.6559	1020.99
22.9049	1017.49
23.1538	1022.31
23.4028	1028.03
23.6518	1022.6
23.9007	1023.87
24.1497	1026.1
24.3987	1023.01
24.6476	1018.08
24.8966	1018.68
25.1456	1026.87
25.3945	1022.25
25.6435	1016.2
25.8925	1024.43
26.1414	1032.13
26.3904	1022.56
26.6394	1018.36
26.8883	1020.28
27.1373	1015.45
27.3863	1020.48
27.6352	1029.81
27.8842	1031.24
28.1332	1024.79
28.3821	1019.64
28.6311	1015.92
28.8801	1015.99
29.129	1016.85
29.378	1028.63
29.627	1036.89
29.8759	1020.49
30.1249	1013.5
30.3739	1018.06
30.6228	1018.98
30.8718	1019.52
31.1208	1026.82
31.3697	1030
31.6187	1022.97
31.8676	1019.12
32.1166	1017.41
32.3656	1020.67
32.6145	1021.55
32.8635	1020.43
33.1125	1025.9
33.3614	1026.68
33.6104	1020.79
33.8594	1016.15
34.1083	1023.49
34.3573	1019.65
34.6063	1014.45
34.8552	1020.59
35.1042	1025
35.3532	1024.65
35.6021	1023.81
35.8511	1018.98
36.1001	1016.19
36.349	1017.48
36.598	1017.75
36.847	1025.17
37.0959	1027.75
37.3449	1027.14
37.5939	1019.2
37.8428	1011.4
38.0918	1014.97
38.3408	1018.27
38.5897	1024.85
38.8387	1027.38
39.0877	1022.57
39.3366	1023.95
39.5856	1016.21
39.8346	1010.45
40.0835	1018.52
40.3325	1023.12
40.5815	1023.75
40.8304	1023.76
41.0794	1023.47
41.3284	1018
41.5773	1013.37
41.8263	1014.29
42.0753	1019.16
42.3242	1022
42.5732	1026.38
42.8222	1023.5
43.0711	1017.21
43.3201	1020.12
43.5691	1017.24
43.818	1015.84
44.067	1021.66
44.3159	1019.3
44.5649	1021.55
44.8139	1025.43
45.0628	1015.77
45.3118	1014.8
45.5608	1019.52
45.8097	1020.36
46.0587	1020.24
46.3077	1017.46
46.5566	1020.9
46.8056	1020.08
47.0546	1017.43
47.3035	1018.53
47.5525	1022.77
47.8015	1024.3
48.0504	1015.24
48.2994	1015.34
48.5484	1014.74
48.7973	1018.73
49.0463	1025.58
49.2953	1020.78
49.5442	1019.46
49.7932	1020.13
50.0422	1014
50.2911	1012.97
50.5401	1019.89
50.7891	1021.94
51.038	1022.22
51.287	1021.58
51.536	1018.99
51.7849	1018.93
52.0339	1013.34
52.2829	1014.39
52.5318	1018.24
52.7808	1023.84
53.0298	1026.01
53.2787	1017.18
53.5277	1013.07
53.7767	1016.52
54.0256	1017.43
54.2746	1016.62
54.5236	1020.63
54.7725	1022.34
55.0215	1020.09
55.2705	1017.11
55.5194	1015.93
55.7684	1017.72
56.0174	1018.84
56.2663	1016.47
56.5153	1017.3
56.7643	1021.1
57.0132	1021.34
57.2622	1016.6
57.5111	1016.75
57.7601	1019.57
58.0091	1016.17
58.258	1013.5
58.507	1017.9
58.756	1022.33
59.0049	1021.16
59.2539	1019.97
59.5029	1016.41
59.7518	1012.68
60.0008	1017.7
60.2498	1019.99
60.4987	1019.84
60.7477	1020.4
60.9967	1021.65
61.2456	1015.67
61.4946	1009.29
61.7436	1016.21
61.9925	1022.42
