0	-nan	-nan	-nan
128	0.386331	0.352743	6.18571e-05
256	0.656953	0.623808	-0.000464073
384	0.968938	0.950733	0.000317871
512	1.27495	1.27327	-4.45169e-05
640	1.5138	1.56524	-0.000195594
768	1.78193	1.77381	8.83159e-05
896	1.99544	2.04519	-0.000408687
1024	2.15952	2.13985	0.000390711
1152	2.40242	2.33599	-0.000552935
1280	2.61435	2.56007	-0.000142646
1408	2.82086	2.83068	0.000118695
1536	3.03623	2.97796	-2.22687e-07
1664	3.29341	3.3256	0.000259521
1792	3.58551	3.57213	-9.13899e-06
1920	3.82171	3.85723	-0.000302848
2048	3.92994	3.977	-0.000156416
2176	4.13284	4.18765	-0.000337443
2304	4.37513	4.43842	0.000238174
2432	4.70192	4.64502	-0.000295319
2560	4.88481	4.81333	-5.65583e-05
2688	5.08969	5.07031	0.000140639
2816	5.21292	5.09238	2.80654e-05
2944	5.39255	5.33284	-0.000249538
3072	5.58545	5.56649	0.000101683
3200	5.70043	5.66521	0.000510928
3328	5.96	5.92847	0.000213032
3456	6.1788	6.19571	-0.000349181
3584	6.45035	6.50686	-0.000230138
3712	6.77739	6.8073	-0.000236807
3840	6.96941	7.01953	0.000154218
3968	7.2936	7.3837	-0.000304294
4096	7.33947	7.44669	-7.95486e-05
4224	7.54073	7.67777	5.82361e-05
4352	7.90664	7.98492	-8.75555e-05
4480	8.19138	8.17874	-0.000496001
4608	8.34208	8.42511	0.000218843
4736	8.53226	8.60128	3.93071e-05
4864	8.77287	8.86473	-0.000220774
4992	8.89288	9.04314	-1.65086e-05
5120	9.07196	9.19727	-0.000505409
5248	9.41084	9.52477	-0.000282167
5376	9.48576	9.7323	-0.000148971
5504	9.60899	9.84642	0.00017509
5632	9.79109	10.0062	-1.58922e-05
5760	10.1371	10.438	0.000362742
5888	10.1828	10.5053	-0.000254039
6016	10.4869	10.7672	-0.000163386
6144	10.5595	10.7161	-0.000192805
6272	10.8527	10.985	-3.38631e-05
6400	11.0552	11.1293	-0.000566937
6528	11.4059	11.5035	-0.000349671
6656	11.4815	11.518	-0.000121421
6784	11.6808	11.6647	1.6881e-05
6912	11.8889	11.7799	-0.000265326
7040	12.1886	12.0728	-0.000196899
7168	12.3733	12.1562	-2.02403e-05
7296	12.7174	12.594	-0.000118712
7424	13.1095	12.9346	-0.000155497
7552	13.224	12.9638	4.6706e-05
7680	13.3838	13.0859	-0.000106583
7808	13.681	13.335	0.000252606
7936	13.8246	13.4073	-0.000235295
8064	13.9846	13.506	0.000353425
8192	14.2757	13.6646	-0.000158797
8320	14.7039	14.1903	3.64695e-05
8448	14.8707	14.3593	9.38283e-05
8576	15.017	14.586	0.000123286
8704	15.2183	14.7349	0.000247523
8832	15.4355	15.2244	4.07502e-05
8960	15.8057	15.649	0.000129993
9088	16.1914	16.0622	7.69757e-05
9216	16.1812	16.2128	-0.000260179
9344	16.439	16.5418	1.56443e-05
9472	16.588	16.5698	0.000191532
9600	16.7734	16.6693	0.00059288
9728	16.9486	16.8377	-5.00629e-06
9856	17.0857	16.8923	-0.000327474
9984	17.454	17.2173	0.000264256
10112	17.8424	17.7165	0.000163999
10240	18.0201	17.9055	0.000170152
10368	18.072	17.8455	0.000235729
10496	18.0659	17.8223	0.000259762
10624	18.0776	17.8408	-0.000241396
10752	18.1963	18.1237	-0.000112309
10880	18.1618	17.9748	0.000520574
11008	18.244	17.996	-0.000350092
11136	18.2979	18.1591	0.000525181
11264	18.3502	18.2855	0.00011784
11392	18.7856	18.7532	-0.000215343
11520	18.9952	18.9038	-3.1434e-05
11648	19.2537	19.1953	-1.54141e-05
11776	19.1616	19.1413	-0.000362583
11904	19.3469	19.3939	-0.000141608
12032	19.4354	19.35	-3.6325e-05
12160	19.6115	19.4408	0.000502384
12288	19.8086	19.608	-0.000239012
12416	20.1896	19.8811	-3.9269e-05
12544	20.3295	20.0256	-2.8951e-06
12672	20.6281	20.4251	5.99422e-06
12800	20.6803	20.4639	-0.000304663
12928	20.8578	20.8643	-0.000151065
13056	20.8639	20.92	-0.000219864
13184	21.3287	21.2416	0.000142569
13312	21.5487	21.1379	0.000314229
13440	21.6961	21.2554	0.000248596
13568	21.8125	21.3148	-2.5828e-05
13696	22.1107	21.712	4.5974e-05
13824	22.3625	22.1895	9.22893e-05
13952	22.3121	22.0527	-0.000520388
14080	22.5758	22.2203	-4.92141e-05
14208	22.6807	22.3784	-0.000329297
14336	22.9337	22.7108	0.000388133
14464	23.2051	23.178	0.000329155
14592	23.4244	23.2582	8.40481e-05
14720	23.7034	23.3971	0.000122734
14848	23.8711	23.7717	-0.000162407
14976	24.0044	23.6489	-0.000130288
15104	24.4243	24.0871	-0.000122734
15232	24.7151	24.3354	7.02236e-05
15360	24.7892	24.3176	0.000116682
15488	25.3948	24.9677	-0.0002383
15616	25.5698	25.1742	-0.000107659
15744	25.6951	25.2436	2.43763e-05
15872	26.173	25.6342	-0.000129788
16000	26.3337	25.9524	0.000169327
16128	26.2739	25.7583	4.88246e-05
16256	26.1879	25.3528	4.52026e-05
16384	26.3703	25.5588	-0.0003478
16512	26.5799	25.5865	0.000126879
16640	26.728	25.6425	-1.93523e-05
16768	26.7512	25.7458	0.000154312
16896	26.9922	26.0763	0.000337228
17024	27.2367	26.1119	0.000151529
17152	27.8168	26.7608	0.000120587
17280	27.7299	26.6575	0.000114859
17408	27.8885	26.7596	-0.000481388
17536	27.9112	26.7617	-0.000192115
17664	27.9467	26.7631	-0.000202879
17792	27.7485	26.5307	0.000174166
17920	28.2774	27.0155	-9.30965e-05
18048	28.5966	27.3658	-0.000513098
18176	28.9237	27.7245	-3.69698e-05
18304	28.7928	27.8126	7.40156e-05
18432	28.8943	27.9996	-3.08655e-05
18560	29.1634	28.4386	0.000276171
18688	29.376	28.7372	0.000286115
18816	29.4322	28.898	-0.0001141
18944	29.7729	29.132	-0.000293383
19072	29.8078	29.0635	0.000264787
19200	30.1385	29.6246	-0.000140993
19328	30.2914	29.891	-0.000111329
19456	30.1534	29.7046	-0.00022203
19584	30.3903	29.9771	6.59606e-06
19712	30.7058	30.1406	-0.000141229
19840	31.054	30.3377	-1.00164e-05
19968	31.4888	30.6923	-3.72622e-05
20096	31.9185	31.1701	-0.000197774
20224	31.935	31.2049	0.000206356
20352	32.0554	31.4115	-0.000698174
20480	32.3582	31.6892	0.000323359
20608	32.2174	31.4641	0.000114825
20736	32.3669	31.7922	-0.000432908
20864	32.7676	32.1698	7.00579e-05
20992	33.0638	32.4769	0.000181161
21120	33.1349	32.2715	-0.000103113
21248	33.2163	32.4187	-0.00037807
21376	32.9794	32.2642	-5.21697e-05
21504	33.1091	32.5924	-0.000683029
21632	33.039	32.5033	-0.000177808
21760	33.3645	32.9105	-7.34939e-05
21888	33.8457	33.3892	0.000197067
22016	33.7903	33.3752	-0.000488499
22144	33.8318	33.371	-0.000306039
22272	34.2984	33.6367	-3.71901e-07
22400	34.0545	33.4873	-6.94632e-05
22528	34.3232	33.8334	0.000290159
22656	34.7518	34.2848	7.43893e-05
22784	35.0505	34.5562	-0.00033623
22912	34.9626	34.4664	0.000339771
23040	35.2201	34.8715	9.34306e-05
23168	35.1557	34.8142	-0.000188787
23296	35.4859	35.2896	0.000193209
23424	35.6812	35.3065	-6.18156e-05
23552	35.9955	35.5447	0.000280604
23680	36.1807	35.8529	-7.85644e-05
23808	36.6736	36.1489	-0.000112603
23936	36.7801	36.2547	-3.74703e-05
24064	36.9727	36.5487	-0.000266999
24192	37.0197	36.756	6.03146e-05
24320	37.1925	36.7418	-0.000531949
24448	37.4202	36.8582	-0.000230823
24576	37.3752	36.816	0.000133149
24704	37.4374	36.6399	-0.000119869
24832	37.431	36.6602	6.19502e-06
24960	37.3732	36.6097	-1.485e-05
25088	37.7168	36.8683	0.000267389
25216	37.7993	36.8172	-2.18744e-05
25344	37.7267	36.7581	7.33763e-05
25472	38.092	37.1592	2.84998e-06
25600	38.1357	37.2568	0.000373793
25728	38.2438	37.2305	0.000169545
25856	38.5837	37.4082	0.000114577
25984	39.0898	37.9234	-6.96445e-05
26112	39.2748	37.7544	-3.76764e-05
26240	39.601	38.0714	-5.65664e-06
26368	39.7043	38.3427	0.000317369
26496	39.7738	38.3064	-1.96597e-05
26624	39.8097	38.4733	3.33383e-05
26752	40.1778	38.9598	-0.000212028
26880	40.4953	39.4312	-5.78946e-05
27008	40.4718	39.3881	-0.000273505
27136	40.4466	39.5552	0.000267597
27264	40.5604	39.6953	5.75603e-05
27392	40.3034	39.6439	-4.95526e-05
27520	40.5506	40.0437	0.00052833
27648	40.6178	39.8769	3.46807e-05
27776	40.6657	39.7329	-0.000155157
27904	40.658	39.7003	3.13811e-05
28032	40.9176	39.9052	0.000169035
28160	41.0148	40.2116	0.000341104
28288	41.2337	40.6353	-0.000101404
28416	41.6031	41.032	-0.000444643
28544	41.7059	41.008	-0.0005672
28672	41.7364	40.8053	-0.000211677
28800	42.0579	41.2059	-0.000436417
28928	42.1427	41.4318	0.000357878
29056	42.4078	41.7456	0.000666815
29184	42.5553	41.888	-0.000265927
29312	42.9174	42.1539	-0.000144357
29440	43.1213	42.2261	-0.000130078
29568	43.4315	42.3361	4.44265e-05
29696	43.5165	42.2703	5.96513e-05
29824	43.6601	42.5256	0.000214555
29952	43.6086	42.5479	-0.000162817
30080	43.9215	43.0211	-0.000325681
30208	44.3336	43.4297	0.000556607
30336	44.4948	43.6429	0.000421259
30464	44.6289	44.0353	0.000529111
30592	45.261	44.6709	0.000428617
30720	45.2698	44.7926	0.000245142
30848	45.3029	44.8471	0.000440184
30976	45.6713	45.2437	0.00029183
31104	45.9162	45.5046	1.9373e-05
31232	46.4725	46.1777	0.000559539
31360	46.6037	46.1991	-0.000165996
31488	46.7394	46.2863	-0.000107494
31616	46.9795	46.6919	9.33869e-05
31744	46.9577	46.5246	0.000189869
31872	47.4969	47.0502	8.81182e-05
32000	47.8835	47.3463	0.000158769
32128	47.6706	46.9306	-0.000401195
32256	47.8125	47.4416	2.66898e-05
32384	47.6017	47.2534	-0.000156937
32512	47.7121	47.4396	0.000104725
32640	47.6802	47.2276	0.00051819
32768	47.9011	47.6363	0.000182034
32896	48.5484	48.3227	-0.000274748
33024	49.0913	48.9852	-0.000343067
33152	49.3858	48.9844	0.000514016
33280	49.0028	48.3194	-0.000164305
33408	49.2933	48.4713	0.000201966
33536	49.4335	48.5156	-0.000115478
33664	49.5984	48.5967	-0.000286189
33792	49.5825	48.559	6.06437e-06
33920	49.8556	48.8018	0.000562852
34048	50.3468	49.203	-3.49892e-05
34176	50.6052	49.4135	0.000264035
34304	51.0789	50.1188	3.93718e-06
34432	51.6337	50.6905	9.75371e-05
34560	51.3636	50.3704	6.67711e-05
34688	51.541	50.6357	-0.000470967
34816	52.1423	51.2309	0.000159825
34944	52.3459	51.1505	0.000110492
35072	52.7602	51.774	-0.000317594
35200	53.1651	52.026	-2.91883e-05
35328	53.4176	52.25	2.18925e-05
35456	53.6095	52.4839	3.78041e-06
35584	53.5654	52.6514	3.80269e-06
35712	54.1683	53.2482	0.000326177
35840	54.3574	53.4311	-0.000169561
35968	54.6314	53.8875	0.00032227
36096	55.2782	54.669	-0.000320361
36224	55.6154	55.0856	0.000395445
36352	55.6063	54.9899	8.22549e-05
36480	55.7433	54.9666	-5.23182e-05
36608	56.2478	55.5349	0.000246308
36736	56.5114	55.7422	-5.36235e-05
36864	57.0506	56.3369	0.000180431
36992	57.0784	56.6073	-7.08322e-05
37120	57.312	56.7592	-6.36389e-05
37248	57.4054	57.1864	-4.30684e-05
37376	57.1896	56.7129	-0.000232829
37504	57.544	56.7792	-4.14394e-05
37632	57.8282	56.871	0.000104473
37760	57.8182	56.5494	5.17172e-06
37888	58.5683	57.0429	0.000258984
38016	58.7608	57.2543	-5.82138e-05
38144	58.9937	57.4237	-0.000178458
38272	58.9592	57.5215	-8.36768e-05
38400	59.1156	57.7049	0.000156692
38528	59.4077	58.1155	6.33384e-05
38656	59.3767	58.2727	6.13715e-06
38784	59.3278	58.3	0.000161499
38912	59.3685	58.3304	-3.89531e-05
39040	59.6547	58.5585	0.00016705
39168	59.7641	58.5262	0.000156499
39296	59.9286	58.7281	0.000101158
39424	60.5704	59.5687	-0.000110357
39552	60.7439	59.8999	0.000206557
39680	60.724	59.8665	-0.000334484
39808	60.8044	60.0226	-0.000253887
39936	61.4196	60.3983	0.000167945
40064	61.5834	60.3213	0.000166824
40192	61.7388	60.3185	0.000301749
40320	61.8632	60.2223	0.000110677
40448	62.099	60.8631	-0.000286008
40576	62.6041	61.5345	0.000266936
40704	62.6012	61.6653	-0.000161313
40832	62.8297	62.0192	-2.93422e-05
40960	62.7402	61.7822	-9.58692e-05
41088	62.8802	62.0498	-0.000291668
41216	63.1022	62.3775	-0.000339651
41344	63.3967	62.5954	-0.000196851
41472	63.3281	62.348	-0.000182898
41600	63.3246	62.3098	0.000106546
41728	63.5716	62.6903	8.26024e-06
41856	63.6086	62.7056	-8.6201e-05
41984	63.6184	62.49	7.80308e-05
42112	63.9582	62.6408	0.000163624
42240	63.8363	62.7522	-0.00012309
42368	63.6422	62.7146	-0.000112324
42496	64.0019	62.9357	0.000683528
42624	64.1718	63.3623	0.000197561
42752	64.1823	63.537	0.000483355
42880	64.3354	63.4695	-3.38594e-05
43008	64.2613	63.2839	0.000210688
43136	64.3396	63.5184	8.08531e-05
43264	64.4467	63.4996	-0.0003893
43392	64.7089	63.6503	0.000225745
43520	64.6945	63.571	-0.000170105
43648	64.9161	63.6087	0.000228138
43776	65.0983	64.104	0.000119174
43904	65.3316	64.5078	7.10162e-05
44032	65.4766	64.4301	5.27062e-05
44160	65.65	64.6761	5.88807e-05
44288	65.8544	64.7809	-1.63455e-05
44416	66.1592	65.138	-0.000361441
44544	66.0879	64.904	0.000100668
44672	66.5923	65.4523	0.000105479
